accepted_species,estimate
t59,-0.22204140448327356
t75,-0.7388942158575404
t43,0.625478950133079
t49,0.6008812152115278
t1,-0.27755151732010236
t33,0.28742003999253524
t16,-1.0117795158763427
t51,-0.5938343143657902
t44,0.28070558530525064
t100,-0.30460924303881143
