accepted_species,estimate
t59,0.2310851
t75,-0.16356806
t43,0.52962846
t49,0.47277057
t1,0.13382128
t33,0.19657962
t16,-0.771228
t51,-0.4895422
t44,-0.10109087
t100,-0.24400882
