,0,1,2,3,4,5,6,7,8,9
t10,0.500095,5.0183945,-2.458866,0.79291254,12.40043,-0.114177525,6.5669045,0.41246334,3.7379916,-1.6377153
t79,0.5546561,4.9841475,-2.471688,0.8704594,12.729813,-0.09428076,6.652958,0.43655756,3.772734,-1.6690524
t80,0.55168414,4.973879,-2.4702404,0.86911064,12.733918,-0.09412002,6.6422048,0.4343057,3.7745392,-1.6683763
t52,0.4104394,5.1668563,-2.4632423,0.7531349,12.480077,-0.06685945,6.612936,0.43259063,3.7172368,-1.6492413
t53,0.41349652,5.202049,-2.4619415,0.75548106,12.511615,-0.06065744,6.6151724,0.43716016,3.723152,-1.6561171
t45,0.4611381,5.1783924,-2.4796486,0.84702224,12.685739,-0.06524824,6.6702046,0.48531142,3.7518191,-1.6770352
t46,0.44376034,5.180311,-2.479337,0.83075064,12.666354,-0.064936005,6.674664,0.4850674,3.7630446,-1.6796257
t8,0.43130514,5.084537,-2.4606307,0.8513034,12.511099,-0.06403531,6.70372,0.45088246,3.7983377,-1.6382258
t6,0.4221308,5.061641,-2.4886985,0.8724521,12.523925,-0.08336975,6.708767,0.45054522,3.70278,-1.6569426
t69,0.1736841,-0.46364316,-1.318746,0.7435376,7.598374,-0.0019450419,3.8902895,4.1864376,2.908727,-0.103786625
t70,0.18614386,-0.46520144,-1.3241171,0.74980134,7.61975,-0.005928635,3.9110851,4.2153225,2.8996646,-0.10126803
t65,0.17050843,-0.46693674,-1.3169688,0.7325124,7.6071153,-0.00083160325,3.8970592,4.230654,2.9402082,-0.09793713
t58,0.19122486,-0.46814123,-1.3255816,0.6680338,7.600543,-0.006157052,3.9272,4.3073063,3.015041,-0.08972155
t59,0.19993542,-0.4720455,-1.3215493,0.72304076,7.592495,-0.0064308993,3.926188,4.2984395,2.9792402,-0.08931827
t36,0.36007342,-0.4459065,-1.3199182,0.78385943,7.600606,-0.016943311,3.9063516,4.145702,3.0037563,-0.11385471
t51,0.31614527,-0.44093576,-1.3293669,0.7291979,7.6142273,-0.014642239,3.897976,4.161196,2.9975364,-0.11263986
t38,0.36992046,-0.448527,-1.324497,0.75630194,7.6234636,-0.018040849,3.9223225,4.213358,2.990391,-0.10796614
t23,2.2400863,-0.3983631,-1.0893255,0.793982,7.463098,-0.23536694,2.771841,3.3801584,2.9199598,-0.03376976
t73,2.2385976,-0.41257405,-1.0626458,0.80123204,7.413247,-0.23330353,2.6579218,3.367106,2.8514426,-0.022030149
t74,2.2552927,-0.4151209,-1.0614033,0.82829773,7.423931,-0.23080885,2.6773942,3.393479,2.8421354,-0.019542286
t62,2.3026505,-0.4071581,-1.0571345,0.8328555,7.423028,-0.23808049,2.6717064,3.385932,2.8582976,-0.02490339
t81,2.2813537,-0.40530235,-1.0571368,0.8081812,7.4132876,-0.23537906,2.6612961,3.3831077,2.8796985,-0.025173023
t82,2.2762806,-0.4029382,-1.0597535,0.8143807,7.413854,-0.23570994,2.6729293,3.373069,2.8791416,-0.028781846
t21,2.322895,-0.3269053,-1.1297082,0.8318533,7.462537,-0.26344988,2.9414005,3.2452834,3.0346546,-0.11366538
t22,2.2553556,-0.34262407,-1.1190042,0.8152484,7.377693,-0.2620808,2.8850358,3.237779,3.0388114,-0.09572547
t28,2.304349,-0.3835524,-1.105619,0.5960699,7.279522,-0.26487884,2.655013,3.4870741,3.1011055,-0.029630555
t29,2.271076,-0.37056217,-1.1060785,0.5769279,7.2482333,-0.26307118,2.66772,3.449341,3.1431391,-0.046149667
t17,2.2287996,-0.37930834,-1.1022052,0.64242595,7.2509513,-0.25253627,2.678502,3.448178,3.0427535,-0.039585505
t85,2.2570121,-0.41798028,-1.0864722,0.70556414,7.295572,-0.25693807,2.6206014,3.5424984,3.0097573,-0.011084444
t86,2.2595246,-0.4175875,-1.0882558,0.71581525,7.2990685,-0.25865343,2.6244617,3.5431013,3.0049093,-0.011589084
t83,2.5719445,-0.41468126,-1.0734233,0.6212477,7.2274284,-0.3031036,2.4673944,3.5835834,2.891236,-0.0061966516
t84,2.5714214,-0.41162905,-1.0751885,0.6246708,7.2353716,-0.30288595,2.471062,3.5765269,2.8778827,-0.008527703
t71,2.5391386,-0.41056138,-1.0678643,0.57151157,7.208433,-0.3011066,2.4325054,3.5395992,2.9426587,-0.011288709
t72,2.5410473,-0.41547638,-1.07048,0.5662481,7.2240667,-0.3031143,2.4245427,3.5619376,2.9358084,-0.007943798
t99,2.43815,-0.41346535,-1.0882629,0.5678922,7.293989,-0.2610125,2.5256748,3.6172595,2.9417295,-0.0025455335
t100,2.4371483,-0.413328,-1.0883017,0.56669396,7.2927976,-0.2610766,2.5247478,3.616636,2.9408894,-0.0025872178
t19,2.4763339,-0.41885647,-1.0945762,0.5841049,7.2896338,-0.27594748,2.5506303,3.5972264,2.935654,-0.0036284633
t13,2.371822,-0.39384046,-1.0972139,0.74807113,7.196188,-0.28860405,2.6994526,3.425798,2.9878001,-0.033134066
t4,2.4499714,-0.38213837,-1.0837334,0.67018586,7.2155833,-0.2952909,2.6304364,3.4080195,3.0525372,-0.041065186
t50,0.6477941,-0.018076668,-1.0114976,-0.00029158147,7.2527285,0.0013268031,2.8996274,1.6034108,4.696094,-0.47064576
t9,0.6551688,-0.0026958198,-1.0049199,0.039413653,7.27313,0.04100508,2.9004512,1.5533142,4.7089906,-0.4824899
t31,0.6728258,0.026819244,-0.99374104,0.108991645,7.256829,-0.042229533,2.7329507,1.3936548,4.74112,-0.5300302
t32,0.69193804,0.028769925,-0.998036,0.040541314,7.315875,-0.041849542,2.696688,1.4191003,4.746986,-0.53170913
t40,0.4429464,0.1147017,-0.901566,0.018459134,7.243558,0.10158482,2.541901,1.1760538,4.8677173,-0.55319005
t7,0.33946517,0.17300572,-0.8800117,-0.020490093,7.1270866,0.08812377,2.429511,1.0438644,5.12031,-0.5591823
t26,0.30399317,0.13894583,-0.8170888,-0.0056760325,7.234083,0.23720646,2.307635,0.9590688,5.2013063,-0.59077966
t89,0.26077121,0.18248196,-0.8091052,-0.0019321576,7.1593294,0.26616326,2.293533,0.90641165,5.154266,-0.5943145
t90,0.2617053,0.17466135,-0.81076014,-0.001713492,7.1675024,0.2628229,2.2950954,0.9123519,5.1492324,-0.59374326
t18,0.34982026,0.08811648,-0.8030549,0.051569723,7.102362,0.2138511,2.3334885,1.0252967,5.110498,-0.5581327
t25,0.28800216,0.18174423,-0.79741883,0.04410722,7.1532903,0.2858531,2.3233771,0.9746485,5.1812735,-0.58446
t47,0.2846032,0.17004807,-0.784369,0.03259503,7.1316385,0.31580237,2.3224778,0.9216248,5.266274,-0.58655316
t54,0.25227177,0.13711055,-0.7763378,0.022026442,7.119819,0.3431037,2.295962,0.9204478,5.2648215,-0.57833
