"accepted_species","0","1"
"t78","0.00477398712716582","0.995226012872834"
"t6","0.00752097617482721","0.992479023825173"
"t25","0.00508027934133752","0.994919720658663"
"t93","0.00121497156276119","0.998785028437239"
"t94","0.00121497156276119","0.998785028437239"
"t91","0.00121497156276119","0.998785028437239"
"t38","0.492241223144955","0.507758776855045"
"t39","0.492241223144955","0.507758776855045"
"t87","0.00453639341911039","0.99546360658089"
"t88","0.00453639341911039","0.99546360658089"
