,0,1,2,3,4,5,6,7,8,9
t16,-0.25993842,21.329899,-1.0995277,7.5484486,0.48024386,-0.33305314,-2.945695,13.835275,2.8685923,-1.172755
t60,-0.259335,21.97885,-1.1272466,8.0506935,-0.008168743,-0.2597608,-3.0666378,14.577574,2.9344068,-1.1920655
t61,-0.25730848,21.984373,-1.132042,8.079563,0.13681611,-0.2641546,-3.068296,14.594154,2.7896466,-1.1865414
t56,-0.30021042,22.852936,-1.2257748,8.402428,-0.017145086,-0.35516593,-2.977828,15.221027,3.041741,-1.2000922
t65,-0.29448092,22.974205,-1.1925074,8.30138,-0.022121405,-0.3479776,-3.0125015,15.270777,3.0947845,-1.2020682
t66,-0.30464682,23.011816,-1.2077426,8.239515,-0.022325817,-0.35629115,-3.022693,15.2594595,3.0182967,-1.2220023
t99,-0.37783068,20.447083,-1.0034444,-0.2321337,9.231162,-0.6067127,-2.6454105,3.6358755,2.7291987,-0.3468936
t100,-0.3777884,20.44717,-1.0034404,-0.23215602,9.231097,-0.60670465,-2.6453712,3.6359482,2.729128,-0.34686944
t52,-0.3722087,20.091578,-0.9213783,-0.2193888,9.124231,-0.59533817,-2.605042,3.5406954,2.748201,-0.36128515
t53,-0.37938616,19.81327,-0.9229814,-0.20669726,8.968055,-0.5867507,-2.6104767,3.5217702,2.7335696,-0.38756964
t5,-0.41385314,16.63142,-0.8941224,-0.017544713,7.6901054,-0.49019143,-2.4114742,3.2318697,2.316249,-0.5274673
t4,-0.21906684,14.338835,-1.0757825,2.1216311,9.857096,-0.81697524,-1.6573833,1.0778875,3.2914255,-0.53932244
t10,-0.39766046,17.941927,-0.75979775,-0.14158362,12.061233,-1.0842863,-1.8941774,0.4710739,4.204774,-0.2861099
t25,-0.41820723,19.096855,-0.9792725,-0.025631143,14.604938,-1.3789128,-1.7377732,-0.017700061,3.6003246,-0.34607992
t79,-0.43967113,20.080427,-1.0097429,0.16114533,15.578671,-1.5334926,-1.7254156,-0.03070615,3.915151,-0.3959713
t80,-0.4376164,20.062712,-1.0087329,0.18352622,15.552415,-1.5415114,-1.7135655,-0.031427126,3.9222014,-0.4018642
t77,-0.43071386,20.144876,-1.0069106,0.1148575,15.561256,-1.5475779,-1.7112112,-0.012273583,3.8154998,-0.38943264
t21,-0.3400109,18.88536,-1.0029482,-0.0041125566,13.974164,-1.2734748,-1.76198,0.24758053,3.483136,-0.32914934
t14,-0.4252493,18.98826,-1.0137565,0.05456301,13.406383,-1.2086881,-1.8744744,0.61038965,3.4726005,-0.36962354
t1,-0.19519834,3.1832993,-1.8427538,3.0533934,6.441988,0.44936773,-1.5374361,0.64300203,-0.26473862,-0.80167145
t54,-0.1512152,-0.26740816,-3.1296268,12.476858,18.209385,-0.61600536,-0.12396292,0.042459216,-1.3959801,-1.0431805
t78,-0.17866866,-0.30128,-3.2547028,13.01894,18.985083,-0.6621506,-0.114829235,0.05660503,-1.4472828,-1.0997568
t93,-0.18157257,-0.31925523,-3.263471,13.114059,19.099585,-0.6667585,-0.099572085,-0.0043760943,-1.4498395,-1.108272
t94,-0.17880374,-0.31672534,-3.2656178,13.12499,19.104284,-0.6667272,-0.10372358,-9.8378216e-05,-1.450845,-1.1109949
t63,-1.4658366,-0.13616145,0.42473894,-0.17046955,-0.95925283,6.362343,-2.1545794,-1.124237,14.619689,-0.43964386
t64,-1.4567837,-0.09732091,0.3851954,-0.17467149,-0.9519863,6.355914,-2.1722937,-1.1110147,14.609063,-0.4334967
t29,-1.5322484,-0.15238874,0.89928675,-0.23406637,-1.0480154,6.3486314,-2.1014767,-1.1480536,14.899477,-0.40493122
t19,-1.3516365,-0.1601805,0.56005,-0.15857299,-1.083881,6.2242703,-2.0759947,-1.1939868,14.687655,-0.54639065
t49,-1.4047331,-0.15893222,0.63771665,-0.2309855,-1.1222862,6.337203,-2.1059146,-1.171355,14.790345,-0.5266904
t50,-1.4181312,-0.18483922,0.8201011,-0.22831765,-1.112343,6.1841006,-2.0498054,-1.1919967,14.775376,-0.5219664
t55,-1.7502594,-0.4103713,0.78222674,-0.117761016,-1.3750013,7.6202435,-2.275141,-1.5162129,17.821493,-0.63438
t73,-1.7990311,-0.45219436,0.85294884,-0.11730464,-1.3849316,7.676896,-2.2797658,-1.5458559,17.96291,-0.6363255
