accepted_species,estimate
Galium_angustifolium,-0.42955428
Galium_aparine,-0.42076486
Galium_circaezans,-0.42955428
Galium_eriocarpum,-0.42955428
Galium_mollugo,-0.42076486
Galium_odoratum,-0.42955428
Galium_propinquum,-0.42076486
Galium_spurium,-0.42955428
Galium_trifidum,-0.42955428
Galium_triflorum,-0.42076486
