,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,270.60187,71.27635,212.64407,194.93274,15.581506,-19.223963,296.40173,-72.815895,-79.43797,-51.206356
Galium_ciliare,274.894,73.190765,208.91093,194.39674,15.764497,-19.507689,294.4382,-72.786285,-79.740074,-51.620735
Galium_spurium,274.12955,73.21117,206.96039,194.78497,16.427185,-18.914095,295.82285,-72.405334,-79.63777,-51.440754
Galium_binifolium,272.90457,72.57458,210.01266,195.75452,16.795456,-19.109314,297.18802,-72.7637,-79.865105,-51.440765
Galium_concinnum,274.19907,72.91896,207.1819,192.45729,15.36535,-19.518463,295.44183,-72.15041,-79.529755,-51.04938
Galium_propinquum,270.43774,71.690704,210.97318,194.8049,14.9373865,-19.456114,296.33813,-72.811516,-79.56345,-51.27533
Galium_bolanderi,269.6469,71.53436,209.08585,198.50513,17.478256,-18.685722,295.76318,-72.70256,-79.085655,-51.571716
Galium_angustifolium,269.8141,71.55698,208.91978,198.51428,17.54457,-18.679333,295.56094,-72.700096,-79.103424,-51.576107
Galium_boreale,270.0375,71.569534,209.22821,198.22086,17.232872,-18.80053,295.8473,-72.71186,-79.184296,-51.50171
Galium_palustre,271.82254,71.96245,208.85336,195.80743,17.85189,-18.903267,297.65805,-72.42199,-79.617455,-51.548073
Galium_trifidum,272.43994,71.91541,208.22064,196.25543,17.535599,-18.930609,297.57675,-72.626884,-79.62855,-51.765392
Galium_bifolium,270.4406,71.751854,209.02272,196.2705,16.985481,-19.1378,297.2676,-72.661705,-79.33168,-51.554768
Galium_album,270.3553,72.748886,207.95229,197.50334,18.283432,-18.135866,295.63397,-72.35371,-78.84734,-52.040535
Galium_mexicanum,270.25528,72.678116,207.90775,197.29166,18.251877,-18.15674,295.70416,-72.314514,-78.836365,-52.00235
Galium_verum,270.04996,72.77101,207.86528,197.80882,18.547668,-18.063654,295.6212,-72.31482,-78.7549,-52.065704
Galium_odoratum,270.31628,72.74931,208.96173,198.2381,18.69606,-18.146095,296.61575,-72.47239,-78.975204,-52.06648
Galium_saxatile,271.15894,72.907196,208.8309,197.19688,17.891739,-18.374876,296.15955,-72.35338,-79.14654,-51.6934
Galium_triflorum,270.39444,72.651825,208.81866,198.24547,17.398926,-18.40867,295.89624,-72.58723,-78.89084,-51.877075
Crucianella_gilanica,273.59027,72.15827,208.58307,191.26608,13.949113,-19.679016,296.93265,-72.405426,-79.90273,-50.992058
Rubia_peregrina,277.6755,73.66994,208.83232,192.90997,16.477325,-19.854769,293.4878,-72.96128,-80.3312,-51.64146
Kelloggia_galioides,278.38757,72.10112,208.47337,191.22148,18.833504,-19.897741,291.1493,-72.65844,-79.727516,-51.68935
Coprosma_propinqua,298.5171,69.531876,220.77231,172.1189,27.680252,-21.54396,276.8369,-71.10796,-84.33858,-49.250816
Coprosma_robusta,297.9743,69.537,221.11584,172.69989,27.864334,-21.557243,276.1559,-71.20327,-84.30136,-49.341587
Coprosma_rhamnoides,298.64496,69.84923,221.02675,171.8566,27.456978,-21.638964,276.83963,-71.16974,-84.46278,-49.282684
Oldenlandia_corymbosa,300.3312,71.99069,218.6762,169.33102,31.496666,-23.969439,261.20013,-71.52905,-83.85021,-50.088425
Spermacoce_brachystema,295.27734,69.608185,219.57742,170.51166,31.814896,-23.38213,261.30768,-71.53585,-82.62944,-50.17064
Spermacoce_leptoloba,298.36795,71.07648,215.97705,168.62059,33.249077,-23.023783,259.16492,-71.19238,-82.45097,-50.587307
Psychotria_penangensis,299.43042,73.24477,212.75706,184.85063,45.521385,-23.092997,253.20316,-73.41717,-83.79388,-54.583477
Psychotria_limonensis,296.30768,72.916046,212.24947,183.65323,48.09693,-22.349457,251.89052,-72.85604,-83.2415,-54.947315
Psychotria_chagrensis,299.1287,74.145035,211.73883,184.71362,46.590607,-22.907412,250.89038,-73.367325,-83.38601,-55.210285
Psychotria_brachypoda,295.74374,71.97302,214.91887,185.92409,46.19915,-22.81761,252.17307,-73.77563,-83.58615,-55.042755
Psychotria_papantlensis,295.28427,72.48892,217.7534,184.94952,45.419945,-23.043097,253.67659,-73.45751,-83.68915,-54.291218
Psychotria_suterella,296.0625,72.1801,212.79347,187.34584,47.52336,-21.896793,252.40941,-73.19562,-82.8468,-54.943203
Psychotria_tenuifolia,298.29297,72.26789,211.357,180.73834,43.17108,-23.143469,253.92627,-72.92245,-83.2669,-54.25001
Psychotria_loniceroides,298.72147,72.833786,212.23111,184.87822,47.7993,-22.712141,252.68544,-73.405785,-83.682274,-55.363796
Palicourea_faxlucens,299.418,74.141754,217.37135,177.64896,39.257233,-24.206656,258.562,-72.87446,-84.18238,-53.234188
Palicourea_acuminata,299.0713,74.04732,216.07909,178.31354,39.624954,-23.557873,258.511,-72.598015,-83.84763,-52.95473
Notopleura_macrophylla,302.17743,74.32951,220.42944,180.55759,38.60884,-24.72837,255.43523,-73.8143,-84.70851,-53.013924
Faramea_luteovirens,323.06125,69.15736,219.77394,174.44125,39.886948,-25.710516,251.62994,-74.80293,-89.113045,-52.638058
Coussarea_contracta,321.45065,70.57175,223.42221,172.14917,37.26159,-25.674845,253.30681,-74.44167,-88.26664,-52.13699
Tocoyena_pittieri,410.05197,71.82366,152.19121,64.74124,25.248482,-38.154797,98.31089,-67.554375,-87.3336,-51.34845
Randia_pterocarpa,410.3187,72.16418,151.91734,63.713043,25.003067,-38.158356,98.51687,-67.3773,-87.377426,-51.268307
Randia_armata,410.4783,71.75235,151.55005,63.503258,24.966911,-38.145977,98.4492,-67.38146,-87.34008,-51.215954
Gardenia_ovularis,404.73642,71.61917,156.9904,64.260544,23.858635,-38.10853,99.23603,-67.54075,-87.08509,-50.805576
Gardenia_jasminoides,405.2659,71.54048,155.94211,64.32177,24.472527,-38.079376,98.09924,-67.54844,-87.06533,-50.912807
Genipa_americana,404.59418,69.62189,157.07028,65.87443,24.548958,-38.45285,99.48912,-67.92391,-87.48758,-51.01222
Alibertia_edulis,407.41953,72.10873,154.38446,62.541145,24.464516,-38.149345,98.810715,-67.293785,-87.046776,-50.755367
Coffea_racemosa,406.76746,70.06169,154.47754,65.9236,26.021515,-38.120575,99.10538,-67.70298,-87.390816,-50.966167
Cyclophyllum_coprosmoides,410.3999,68.51421,163.43248,64.03483,32.407127,-38.524475,109.94482,-67.83584,-90.622345,-50.540195
Ixora_peruviana,408.74396,72.51428,167.77881,68.83803,34.112923,-37.766228,114.80705,-68.136314,-90.43209,-51.334705
Posoqueria_latifolia,403.509,63.571552,180.88219,70.40135,44.379837,-38.76501,133.06645,-68.12526,-92.53283,-49.903057
Pentagonia_macrophylla,406.04214,66.787735,178.37183,56.249886,39.016983,-38.891876,124.75928,-67.53483,-93.29278,-50.120956
Nauclea_officinalis,407.66418,74.97871,187.64209,72.95683,40.755978,-33.914318,118.96657,-68.58567,-89.74587,-50.33397
Neolamarckia_cadamba,407.68652,74.05688,186.649,73.877,41.390846,-33.942616,116.48147,-68.73617,-89.79971,-50.443893
Isertia_haenkeana,405.6084,68.75702,184.44809,70.63144,45.26748,-35.282104,116.301476,-68.10701,-91.479485,-50.134377
Guettarda_tikalana,410.11185,75.11155,179.92076,70.68685,44.770954,-33.693855,116.32462,-67.21914,-90.548096,-50.48637
Timonius_wallichianus,406.56168,73.14261,181.68718,67.94154,42.18795,-33.557777,116.49926,-66.67294,-89.69479,-49.112614
Arachnothryx_buddleioides,411.59518,70.946884,182.44612,74.34816,49.04975,-33.1139,114.577835,-67.93005,-90.92677,-50.996777
Blepharidium_guatemalense,411.69003,72.20569,177.42152,67.42605,46.367035,-33.619617,113.82972,-66.90581,-90.354385,-50.41017
Exostema_caribaeum,407.29895,71.63938,182.33989,67.37806,43.81587,-33.422695,114.40295,-67.06356,-89.04727,-49.92001
Hintonia_latiflora,406.05267,70.52137,179.80795,64.607864,40.161427,-34.454323,113.18846,-67.02808,-89.24851,-49.478996
Hamelia_patens,406.01834,67.35704,178.77406,67.32537,43.935318,-34.689827,115.36979,-67.61532,-90.3874,-50.45242
