accepted_species,estimate
t63,-0.65932506
t99,-0.65932506
t100,-0.65932506
t61,-0.65932506
t62,-0.65932506
t43,-0.65932506
t27,-0.65932506
t28,-0.38906184
t29,-0.65932506
t16,-0.38906184
