,0,1,2,3,4,5,6,7,8,9
t2,-2.869497,8.6599,3.975075,-1.8216246,-1.2399114,18.156599,13.340809,24.05407,-4.3517075,-1.152728
t5,-2.9113731,11.104309,3.8199008,-1.2288482,-1.1919321,15.252137,15.303337,22.836237,-4.0895343,-1.5575379
t6,-2.8314514,10.156576,4.3000145,-1.2123383,-1.4755757,15.632204,14.579091,22.10255,-4.139313,-1.6211796
t9,-2.8589504,9.835709,4.0222116,-1.1360784,-1.3509237,14.3697,14.512368,23.282185,-4.0702124,-1.8774004
t10,-2.9019506,10.098296,4.0202465,-1.0647647,-1.2474554,13.92487,14.364796,23.605453,-4.001418,-2.0317967
t99,-2.985058,10.455377,5.076811,-0.8532266,-1.4737226,13.481004,15.203659,23.423906,-4.106299,-2.2630937
t100,-2.9848475,10.454002,5.078604,-0.8533727,-1.4740754,13.482551,15.205516,23.422092,-4.1068134,-2.263062
t96,-2.9836504,10.446753,5.07898,-0.85325825,-1.4734112,13.482344,15.196554,23.423569,-4.1060243,-2.262705
t86,-2.9681273,10.654617,4.9452467,-1.016254,-1.3079499,13.206261,14.76883,23.518093,-3.963408,-2.2825673
t87,-2.9668026,10.623885,4.943594,-1.0214632,-1.304995,13.212209,14.762697,23.518526,-3.9644306,-2.2752101
t39,-3.0100853,10.797487,4.813576,-1.050918,-1.3361247,13.373474,15.070704,23.599655,-4.0035024,-2.2356615
t38,-2.9943855,10.913824,4.6931443,-1.0582747,-1.3116394,13.406862,14.974542,23.627388,-4.0010085,-2.2194934
t84,-2.9967716,12.664749,0.5698513,-1.3106282,-1.3534212,14.859201,18.809715,17.809422,-3.9408689,-1.2889037
t85,-3.0018737,12.658779,0.56277215,-1.3049542,-1.3555036,14.853598,18.757599,17.901451,-3.9372613,-1.2877215
t82,-3.014568,12.271868,0.7726959,-1.4473283,-1.5359453,15.35855,19.427986,17.384525,-4.103692,-1.3256086
t83,-3.017762,12.262133,0.78891265,-1.4536183,-1.5273366,15.3409195,19.354948,17.493345,-4.099938,-1.3358359
t59,-2.9673424,11.986795,1.1311144,-1.4429859,-1.5443397,15.372732,19.284103,17.321445,-4.133372,-1.3652823
t60,-2.9975758,12.167151,0.9246,-1.4420584,-1.5315984,15.271411,19.290302,17.41301,-4.1077714,-1.3550695
t63,-3.012913,12.471226,0.7093421,-1.3837557,-1.4476975,15.040545,18.970772,17.504948,-4.0396323,-1.3486507
t64,-3.0213447,12.489838,0.715278,-1.342405,-1.4542687,14.901666,18.842823,17.644264,-4.0172186,-1.3866346
t20,-2.9408562,12.294289,0.8538488,-1.3360037,-1.4563483,15.19578,18.63599,17.752506,-4.0505633,-1.3283693
t41,-2.9962385,11.705618,2.799435,-1.338043,-1.144788,15.042649,15.271644,21.298565,-3.9673595,-1.673323
t72,-3.0066228,12.013175,2.863961,-1.3078525,-1.162097,15.090131,15.488797,21.115086,-3.9877503,-1.6962456
t73,-3.015206,12.024798,2.9528432,-1.2918963,-1.1923845,15.084266,15.510542,21.033407,-3.9868965,-1.7114843
t30,-2.8798146,11.065329,2.4331965,-1.4740784,-1.1700749,15.482675,16.041296,20.691288,-4.006323,-1.4505348
t49,-2.8331208,10.618653,2.9257598,-1.4961834,-1.2404593,15.386976,15.964496,20.67976,-4.103316,-1.5523908
t50,-2.8409894,10.693355,2.8708487,-1.5052563,-1.2172045,15.291057,15.894119,20.737455,-4.0735507,-1.5376738
