accepted_species,estimate
t76,0.3866611
t77,0.3866611
t85,0.2907663
t43,-1.4795065
t97,-1.9128022
t98,-1.9128022
t65,-1.4795065
t26,-0.7668889
t49,-0.7668889
t50,-0.7668889
