"","t36","t51","t52","t95","t96","t75","t59","t17","t48","t49","t23","t42","t43","t33","t3","t37","t93","t94","t65","t53","t22","t68","t69","t14","t13","t38","t39","t27","t28","t19","t20","t6","t26","t9","t7","t5","t77","t78","t46","t47","t32","t18","t21","t34","t64","t87","t88","t29","t97","t98","t30","t31","t85","t86","t56","t57","t76","t83","t84","t54","t55","t41","t70","t71","t73","t74","t63","t24","t25","t62","t91","t92","t79","t60","t61","t11","t50","t82","t99","t100","t72","t10","t8","t15","t16","t12","t80","t81","t89","t90","t58","t66","t67","t40","t35","t44","t45","t1","t2","t4"
"t36",0,0.157964001293,0.157964001293,0.157964001306,0.157964001306,0.157964001303,0.157964001303,0.38929122825,0.43369560367,0.43369560367,0.4336956036917,0.4336956036717,0.4336956036717,0.54978633645,2.00000000014,2.00000000018,2.000000000182,2.000000000182,2.00000000018,2.00000000018,2.00000000014,2.00000000014,2.00000000014,2.0000000001,2.0000000001,2.00000000017,2.00000000017,2.00000000011,2.00000000011,2.00000000009,2.00000000009,2.00000000012,2.00000000012,2.00000000013,2.00000000013,2.00000000014,2.00000000006,2.00000000006,2.00000000006,2.00000000006,2.00000000006,2.00000000008,2.0000000000218,2.0000000000218,2.0000000000518,2.0000000000538,2.0000000000538,2.0000000000318,2.000000000017,2.000000000017,2.00000000003,2.00000000003,2.000000000001,2.000000000001,2.00000000004,2.00000000004,2,2.000000000002,2.000000000002,2.00000000006,2.00000000006,2.00000000006,2,2,2.000000000006,2.000000000006,2.000000000006,2.000000000066,2.000000000066,2.000000000026,2.000000000027,2.000000000027,2.000000000026,2.000000000026,2.000000000026,2.000000000016,2.00000000005,2.000000000043,2.000000000047,2.000000000047,2.00000000005,2,2.00000000006,2.00000000009,2.00000000009,2.0000000001,2.00000000004,2.00000000004,2.000000000062,2.000000000062,2.00000000007,2.00000000006,2.00000000006,2.00000000006,2.00000000009,2.00000000008,2.00000000008,2.0000000001,2.00000000008,2.00000000008
"t51",0.157964001293,0,0.1058009232,0.149292469853,0.149292469853,0.14929246985,0.14929246985,0.389291228243,0.433695603663,0.433695603663,0.4336956036847,0.4336956036647,0.4336956036647,0.549786336443,2.000000000133,2.000000000173,2.000000000175,2.000000000175,2.000000000173,2.000000000173,2.000000000133,2.000000000133,2.000000000133,2.000000000093,2.000000000093,2.000000000163,2.000000000163,2.000000000103,2.000000000103,2.000000000083,2.000000000083,2.000000000113,2.000000000113,2.000000000123,2.000000000123,2.000000000133,2.000000000053,2.000000000053,2.000000000053,2.000000000053,2.000000000053,2.000000000073,2.0000000000148,2.0000000000148,2.0000000000448,2.0000000000468,2.0000000000468,2.0000000000248,2.00000000001,2.00000000001,2.000000000023,2.000000000023,1.999999999994,1.999999999994,2.000000000033,2.000000000033,1.999999999993,1.999999999995,1.999999999995,2.000000000053,2.000000000053,2.000000000053,1.999999999993,1.999999999993,1.999999999999,1.999999999999,1.999999999999,2.000000000059,2.000000000059,2.000000000019,2.00000000002,2.00000000002,2.000000000019,2.000000000019,2.000000000019,2.000000000009,2.000000000043,2.000000000036,2.00000000004,2.00000000004,2.000000000043,1.999999999993,2.000000000053,2.000000000083,2.000000000083,2.000000000093,2.000000000033,2.000000000033,2.000000000055,2.000000000055,2.000000000063,2.000000000053,2.000000000053,2.000000000053,2.000000000083,2.000000000073,2.000000000073,2.000000000093,2.000000000073,2.000000000073
"t52",0.157964001293,0.1058009232,0,0.149292469853,0.149292469853,0.14929246985,0.14929246985,0.389291228243,0.433695603663,0.433695603663,0.4336956036847,0.4336956036647,0.4336956036647,0.549786336443,2.000000000133,2.000000000173,2.000000000175,2.000000000175,2.000000000173,2.000000000173,2.000000000133,2.000000000133,2.000000000133,2.000000000093,2.000000000093,2.000000000163,2.000000000163,2.000000000103,2.000000000103,2.000000000083,2.000000000083,2.000000000113,2.000000000113,2.000000000123,2.000000000123,2.000000000133,2.000000000053,2.000000000053,2.000000000053,2.000000000053,2.000000000053,2.000000000073,2.0000000000148,2.0000000000148,2.0000000000448,2.0000000000468,2.0000000000468,2.0000000000248,2.00000000001,2.00000000001,2.000000000023,2.000000000023,1.999999999994,1.999999999994,2.000000000033,2.000000000033,1.999999999993,1.999999999995,1.999999999995,2.000000000053,2.000000000053,2.000000000053,1.999999999993,1.999999999993,1.999999999999,1.999999999999,1.999999999999,2.000000000059,2.000000000059,2.000000000019,2.00000000002,2.00000000002,2.000000000019,2.000000000019,2.000000000019,2.000000000009,2.000000000043,2.000000000036,2.00000000004,2.00000000004,2.000000000043,1.999999999993,2.000000000053,2.000000000083,2.000000000083,2.000000000093,2.000000000033,2.000000000033,2.000000000055,2.000000000055,2.000000000063,2.000000000053,2.000000000053,2.000000000053,2.000000000083,2.000000000073,2.000000000073,2.000000000093,2.000000000073,2.000000000073
"t95",0.157964001306,0.149292469853,0.149292469853,0,0.005568977766,0.032429212763,0.073442450203,0.389291228256,0.433695603676,0.433695603676,0.4336956036977,0.4336956036777,0.4336956036777,0.549786336456,2.000000000146,2.000000000186,2.000000000188,2.000000000188,2.000000000186,2.000000000186,2.000000000146,2.000000000146,2.000000000146,2.000000000106,2.000000000106,2.000000000176,2.000000000176,2.000000000116,2.000000000116,2.000000000096,2.000000000096,2.000000000126,2.000000000126,2.000000000136,2.000000000136,2.000000000146,2.000000000066,2.000000000066,2.000000000066,2.000000000066,2.000000000066,2.000000000086,2.0000000000278,2.0000000000278,2.0000000000578,2.0000000000598,2.0000000000598,2.0000000000378,2.000000000023,2.000000000023,2.000000000036,2.000000000036,2.000000000007,2.000000000007,2.000000000046,2.000000000046,2.000000000006,2.000000000008,2.000000000008,2.000000000066,2.000000000066,2.000000000066,2.000000000006,2.000000000006,2.000000000012,2.000000000012,2.000000000012,2.000000000072,2.000000000072,2.000000000032,2.000000000033,2.000000000033,2.000000000032,2.000000000032,2.000000000032,2.000000000022,2.000000000056,2.000000000049,2.000000000053,2.000000000053,2.000000000056,2.000000000006,2.000000000066,2.000000000096,2.000000000096,2.000000000106,2.000000000046,2.000000000046,2.000000000068,2.000000000068,2.000000000076,2.000000000066,2.000000000066,2.000000000066,2.000000000096,2.000000000086,2.000000000086,2.000000000106,2.000000000086,2.000000000086
"t96",0.157964001306,0.149292469853,0.149292469853,0.005568977766,0,0.032429212763,0.073442450203,0.389291228256,0.433695603676,0.433695603676,0.4336956036977,0.4336956036777,0.4336956036777,0.549786336456,2.000000000146,2.000000000186,2.000000000188,2.000000000188,2.000000000186,2.000000000186,2.000000000146,2.000000000146,2.000000000146,2.000000000106,2.000000000106,2.000000000176,2.000000000176,2.000000000116,2.000000000116,2.000000000096,2.000000000096,2.000000000126,2.000000000126,2.000000000136,2.000000000136,2.000000000146,2.000000000066,2.000000000066,2.000000000066,2.000000000066,2.000000000066,2.000000000086,2.0000000000278,2.0000000000278,2.0000000000578,2.0000000000598,2.0000000000598,2.0000000000378,2.000000000023,2.000000000023,2.000000000036,2.000000000036,2.000000000007,2.000000000007,2.000000000046,2.000000000046,2.000000000006,2.000000000008,2.000000000008,2.000000000066,2.000000000066,2.000000000066,2.000000000006,2.000000000006,2.000000000012,2.000000000012,2.000000000012,2.000000000072,2.000000000072,2.000000000032,2.000000000033,2.000000000033,2.000000000032,2.000000000032,2.000000000032,2.000000000022,2.000000000056,2.000000000049,2.000000000053,2.000000000053,2.000000000056,2.000000000006,2.000000000066,2.000000000096,2.000000000096,2.000000000106,2.000000000046,2.000000000046,2.000000000068,2.000000000068,2.000000000076,2.000000000066,2.000000000066,2.000000000066,2.000000000096,2.000000000086,2.000000000086,2.000000000106,2.000000000086,2.000000000086
"t75",0.157964001303,0.14929246985,0.14929246985,0.032429212763,0.032429212763,0,0.0734424502,0.389291228253,0.433695603673,0.433695603673,0.4336956036947,0.4336956036747,0.4336956036747,0.549786336453,2.000000000143,2.000000000183,2.000000000185,2.000000000185,2.000000000183,2.000000000183,2.000000000143,2.000000000143,2.000000000143,2.000000000103,2.000000000103,2.000000000173,2.000000000173,2.000000000113,2.000000000113,2.000000000093,2.000000000093,2.000000000123,2.000000000123,2.000000000133,2.000000000133,2.000000000143,2.000000000063,2.000000000063,2.000000000063,2.000000000063,2.000000000063,2.000000000083,2.0000000000248,2.0000000000248,2.0000000000548,2.0000000000568,2.0000000000568,2.0000000000348,2.00000000002,2.00000000002,2.000000000033,2.000000000033,2.000000000004,2.000000000004,2.000000000043,2.000000000043,2.000000000003,2.000000000005,2.000000000005,2.000000000063,2.000000000063,2.000000000063,2.000000000003,2.000000000003,2.000000000009,2.000000000009,2.000000000009,2.000000000069,2.000000000069,2.000000000029,2.00000000003,2.00000000003,2.000000000029,2.000000000029,2.000000000029,2.000000000019,2.000000000053,2.000000000046,2.00000000005,2.00000000005,2.000000000053,2.000000000003,2.000000000063,2.000000000093,2.000000000093,2.000000000103,2.000000000043,2.000000000043,2.000000000065,2.000000000065,2.000000000073,2.000000000063,2.000000000063,2.000000000063,2.000000000093,2.000000000083,2.000000000083,2.000000000103,2.000000000083,2.000000000083
"t59",0.157964001303,0.14929246985,0.14929246985,0.073442450203,0.073442450203,0.0734424502,0,0.389291228253,0.433695603673,0.433695603673,0.4336956036947,0.4336956036747,0.4336956036747,0.549786336453,2.000000000143,2.000000000183,2.000000000185,2.000000000185,2.000000000183,2.000000000183,2.000000000143,2.000000000143,2.000000000143,2.000000000103,2.000000000103,2.000000000173,2.000000000173,2.000000000113,2.000000000113,2.000000000093,2.000000000093,2.000000000123,2.000000000123,2.000000000133,2.000000000133,2.000000000143,2.000000000063,2.000000000063,2.000000000063,2.000000000063,2.000000000063,2.000000000083,2.0000000000248,2.0000000000248,2.0000000000548,2.0000000000568,2.0000000000568,2.0000000000348,2.00000000002,2.00000000002,2.000000000033,2.000000000033,2.000000000004,2.000000000004,2.000000000043,2.000000000043,2.000000000003,2.000000000005,2.000000000005,2.000000000063,2.000000000063,2.000000000063,2.000000000003,2.000000000003,2.000000000009,2.000000000009,2.000000000009,2.000000000069,2.000000000069,2.000000000029,2.00000000003,2.00000000003,2.000000000029,2.000000000029,2.000000000029,2.000000000019,2.000000000053,2.000000000046,2.00000000005,2.00000000005,2.000000000053,2.000000000003,2.000000000063,2.000000000093,2.000000000093,2.000000000103,2.000000000043,2.000000000043,2.000000000065,2.000000000065,2.000000000073,2.000000000063,2.000000000063,2.000000000063,2.000000000093,2.000000000083,2.000000000083,2.000000000103,2.000000000083,2.000000000083
"t17",0.38929122825,0.389291228243,0.389291228243,0.389291228256,0.389291228256,0.389291228253,0.389291228253,0,0.43369560362,0.43369560362,0.4336956036417,0.4336956036217,0.4336956036217,0.5497863364,2.00000000009,2.00000000013,2.000000000132,2.000000000132,2.00000000013,2.00000000013,2.00000000009,2.00000000009,2.00000000009,2.00000000005,2.00000000005,2.00000000012,2.00000000012,2.00000000006,2.00000000006,2.00000000004,2.00000000004,2.00000000007,2.00000000007,2.00000000008,2.00000000008,2.00000000009,2.00000000001,2.00000000001,2.00000000001,2.00000000001,2.00000000001,2.00000000003,1.9999999999718,1.9999999999718,2.0000000000018,2.0000000000038,2.0000000000038,1.9999999999818,1.999999999967,1.999999999967,1.99999999998,1.99999999998,1.999999999951,1.999999999951,1.99999999999,1.99999999999,1.99999999995,1.999999999952,1.999999999952,2.00000000001,2.00000000001,2.00000000001,1.99999999995,1.99999999995,1.999999999956,1.999999999956,1.999999999956,2.000000000016,2.000000000016,1.999999999976,1.999999999977,1.999999999977,1.999999999976,1.999999999976,1.999999999976,1.999999999966,2,1.999999999993,1.999999999997,1.999999999997,2,1.99999999995,2.00000000001,2.00000000004,2.00000000004,2.00000000005,1.99999999999,1.99999999999,2.000000000012,2.000000000012,2.00000000002,2.00000000001,2.00000000001,2.00000000001,2.00000000004,2.00000000003,2.00000000003,2.00000000005,2.00000000003,2.00000000003
"t48",0.43369560367,0.433695603663,0.433695603663,0.433695603676,0.433695603676,0.433695603673,0.433695603673,0.43369560362,0,0.14054055218,0.2495340167617,0.2495340167417,0.2495340167417,0.54978633642,2.00000000011,2.00000000015,2.000000000152,2.000000000152,2.00000000015,2.00000000015,2.00000000011,2.00000000011,2.00000000011,2.00000000007,2.00000000007,2.00000000014,2.00000000014,2.00000000008,2.00000000008,2.00000000006,2.00000000006,2.00000000009,2.00000000009,2.0000000001,2.0000000001,2.00000000011,2.00000000003,2.00000000003,2.00000000003,2.00000000003,2.00000000003,2.00000000005,1.9999999999918,1.9999999999918,2.0000000000218,2.0000000000238,2.0000000000238,2.0000000000018,1.999999999987,1.999999999987,2,2,1.999999999971,1.999999999971,2.00000000001,2.00000000001,1.99999999997,1.999999999972,1.999999999972,2.00000000003,2.00000000003,2.00000000003,1.99999999997,1.99999999997,1.999999999976,1.999999999976,1.999999999976,2.000000000036,2.000000000036,1.999999999996,1.999999999997,1.999999999997,1.999999999996,1.999999999996,1.999999999996,1.999999999986,2.00000000002,2.000000000013,2.000000000017,2.000000000017,2.00000000002,1.99999999997,2.00000000003,2.00000000006,2.00000000006,2.00000000007,2.00000000001,2.00000000001,2.000000000032,2.000000000032,2.00000000004,2.00000000003,2.00000000003,2.00000000003,2.00000000006,2.00000000005,2.00000000005,2.00000000007,2.00000000005,2.00000000005
"t49",0.43369560367,0.433695603663,0.433695603663,0.433695603676,0.433695603676,0.433695603673,0.433695603673,0.43369560362,0.14054055218,0,0.2495340167617,0.2495340167417,0.2495340167417,0.54978633642,2.00000000011,2.00000000015,2.000000000152,2.000000000152,2.00000000015,2.00000000015,2.00000000011,2.00000000011,2.00000000011,2.00000000007,2.00000000007,2.00000000014,2.00000000014,2.00000000008,2.00000000008,2.00000000006,2.00000000006,2.00000000009,2.00000000009,2.0000000001,2.0000000001,2.00000000011,2.00000000003,2.00000000003,2.00000000003,2.00000000003,2.00000000003,2.00000000005,1.9999999999918,1.9999999999918,2.0000000000218,2.0000000000238,2.0000000000238,2.0000000000018,1.999999999987,1.999999999987,2,2,1.999999999971,1.999999999971,2.00000000001,2.00000000001,1.99999999997,1.999999999972,1.999999999972,2.00000000003,2.00000000003,2.00000000003,1.99999999997,1.99999999997,1.999999999976,1.999999999976,1.999999999976,2.000000000036,2.000000000036,1.999999999996,1.999999999997,1.999999999997,1.999999999996,1.999999999996,1.999999999996,1.999999999986,2.00000000002,2.000000000013,2.000000000017,2.000000000017,2.00000000002,1.99999999997,2.00000000003,2.00000000006,2.00000000006,2.00000000007,2.00000000001,2.00000000001,2.000000000032,2.000000000032,2.00000000004,2.00000000003,2.00000000003,2.00000000003,2.00000000006,2.00000000005,2.00000000005,2.00000000007,2.00000000005,2.00000000005
