,0,1,2,3,4,5,6,7,8,9
t36,-0.38443217,0.040732108,3.3495004,6.133032,-0.35366842,5.8868203,5.9380546,5.195263,2.0703826,4.7169275
t51,-0.38468772,0.010624012,3.3202446,6.1593757,-0.35406008,5.828256,5.8955493,5.1809998,2.048227,4.694299
t52,-0.3889722,0.025164327,3.3551006,6.1812167,-0.35431802,5.8517237,5.8916516,5.1922917,2.0563192,4.7215195
t95,-0.3858778,0.07939979,3.3606536,6.200012,-0.36100885,5.8541865,5.8820558,5.1724052,2.0419443,4.702516
t96,-0.3858144,0.07872566,3.36097,6.201,-0.36093614,5.853738,5.880902,5.172607,2.041146,4.7019725
t75,-0.3863272,0.07124945,3.3650682,6.193565,-0.3597701,5.857731,5.8804073,5.1713743,2.0417776,4.704851
t59,-0.38463613,0.038320743,3.3560355,6.206058,-0.35725924,5.8497133,5.8660874,5.179637,2.0408921,4.701405
t17,-0.380789,-0.010097916,3.3382952,5.9949417,-0.36748725,5.857986,6.063852,5.3598127,2.0832274,4.7807693
t48,-0.37202916,-0.003974088,3.3168082,5.989089,-0.36303365,5.879789,6.0097666,5.292958,2.1004486,4.7457385
t49,-0.36912963,-0.0064769345,3.3219197,5.982561,-0.35545182,5.8954573,6.0172157,5.3048496,2.0862794,4.7508907
t23,-0.36806214,0.03071042,3.3005135,6.020751,-0.36795706,5.8683553,6.081535,5.334351,2.128343,4.7627163
t42,-0.3731218,0.04503473,3.3110855,5.994804,-0.36409765,5.8784075,6.087153,5.3158026,2.1484253,4.793343
t43,-0.37124047,0.013143858,3.2991693,6.008724,-0.36814153,5.8475122,6.063293,5.334926,2.1263943,4.765594
t33,-0.38800916,-0.021241577,3.3964334,5.9530826,-0.34640688,6.0027695,6.154567,5.527854,2.1268582,4.998242
t3,-0.20448075,1.1920614,3.8610265,1.2665931,2.2849078,2.1514063,4.716929,7.3526187,3.0729933,6.4548726
t37,-0.22403447,1.5307311,3.827429,1.2928224,2.3962471,2.107478,4.9095287,7.365598,3.380136,6.522351
t93,-0.22178157,1.4932067,3.8318548,1.2829461,2.3748243,2.0489516,4.8565903,7.3398046,3.3412008,6.49763
t94,-0.22191511,1.4908898,3.8326058,1.2841103,2.3758583,2.0497227,4.855819,7.3388553,3.3411322,6.4974017
t65,-0.22044711,1.4908628,3.819754,1.2823849,2.3694978,2.0593863,4.8630877,7.346357,3.334318,6.4892707
