accepted_species,0,1
Ibatia_fontana,0.9285712396655335,0.07142876033446656
Tocoyena_pittieri,0.9032269552406677,0.09677304475933235
Mycetia_minor,0.903225179375946,0.09677482062405401
Psychotria_baldwinii,0.9032253230525223,0.0967746769474777
Palicourea_venulosa,0.9032254631261608,0.09677453687383923
Spermacoce_uniseta,0.9032248199458963,0.09677518005410365
Dischidia_calva,0.9285707159578495,0.07142928404215054
Crucianella_turcica,0.9032246305374413,0.09677536946255871
Oldenlandia_proschii,0.9032250965818217,0.09677490341817833
Gentiana_lutea,0.9285717222372615,0.07142827776273852
