accepted_species,estimate
t60,-0.21777385
t23,0.3493231
t88,1.376199
t44,0.19514085
t89,0.8019625
t14,0.49077013
t11,-1.2655534
t16,-0.59863883
t100,-0.07863864
t13,0.024933351
