,0,1,2,3,4,5,6,7,8,9
t10,-0.29694384,11.729381,-0.98447305,-0.78302205,-0.096056014,-0.62322354,-0.16395181,11.802389,1.6960198,-0.69459414
t75,-0.27990487,11.749209,-0.96460116,-0.8000024,-0.10985642,-0.5733394,-0.11727389,11.727136,1.6510015,-0.7015724
t76,-0.28129575,11.742404,-0.96235734,-0.7998691,-0.10854357,-0.57318985,-0.11963228,11.726152,1.6514571,-0.70071316
t68,-0.18673934,11.781934,-1.0087836,-0.6617133,-0.22856121,-0.59977645,-0.24635266,11.897909,1.2073166,-0.64719754
t69,-0.18656673,11.788154,-1.0105568,-0.6628249,-0.22845387,-0.6003873,-0.24574032,11.902515,1.2085145,-0.64402324
t59,-0.1913952,11.747117,-1.0125436,-0.65983343,-0.22141936,-0.6031409,-0.24497083,11.879252,1.2021108,-0.6368166
t79,-0.21407036,11.716635,-1.0136496,-0.670352,-0.2083458,-0.64078206,-0.31016895,11.765447,1.2496004,-0.6546237
t80,-0.21477616,11.7132635,-1.0123144,-0.66985154,-0.20847122,-0.64108026,-0.3112475,11.76708,1.2573781,-0.6552289
t22,-0.254573,11.76634,-1.0270836,-0.7073698,-0.17717934,-0.61624235,-0.2643852,11.864385,1.1341734,-0.65835065
t11,-0.20094994,11.9224415,-1.0786854,-0.68919796,-0.25703377,-0.64428264,-0.28950596,11.850972,1.1578016,-0.6226065
t23,-0.19676517,11.986846,-1.1329842,-0.695646,-0.28289974,-0.6730133,-0.31546327,11.71108,1.087775,-0.59120494
t83,-0.19649647,12.026135,-1.1938685,-0.701455,-0.31110302,-0.7409014,-0.3409326,11.667981,1.1390467,-0.5371975
t87,-0.19769059,12.026719,-1.1914897,-0.70260483,-0.30978414,-0.73986244,-0.34265837,11.667093,1.1277993,-0.53787684
t88,-0.19696303,12.026645,-1.1926445,-0.70183843,-0.3110251,-0.74183106,-0.34208503,11.668997,1.1347985,-0.53786004
t47,-0.18805438,12.048098,-1.1788563,-0.6997731,-0.31607994,-0.724636,-0.32444704,11.7484455,1.1123011,-0.5531762
t41,-0.19654916,12.018878,-1.1716152,-0.7000493,-0.3094178,-0.71216935,-0.3271894,11.7309475,1.099817,-0.5634754
t14,-0.24004374,11.71956,-1.0190357,-0.68961805,-0.2566308,-0.6130943,-0.2294425,11.770929,1.245959,-0.68731564
t60,-0.26985836,11.774078,-1.0404321,-0.69488925,-0.25598148,-0.62260765,-0.23399709,11.726895,1.3005266,-0.6981687
t89,-0.27462825,11.788877,-1.0443381,-0.69714004,-0.26646772,-0.6204411,-0.22887133,11.758042,1.2963271,-0.69924587
t90,-0.2744683,11.789071,-1.0441636,-0.69680923,-0.26718903,-0.6199605,-0.22937141,11.760697,1.2938347,-0.6987014
t45,-0.29597518,11.631697,-0.9420024,-0.7476097,-0.07042981,-0.554275,-0.17591004,12.048392,1.3088465,-0.6544482
t46,-0.29171208,11.576055,-0.9349994,-0.7388414,-0.07375658,-0.55666417,-0.17849535,12.029755,1.3005217,-0.65536803
t29,-0.28473037,11.562908,-0.9394905,-0.74548405,-0.05854228,-0.54145426,-0.14268035,11.950695,1.2260126,-0.63972276
t33,-0.27710772,11.555907,-0.9476078,-0.73814625,-0.064732485,-0.55779713,-0.1446539,11.996145,1.2937213,-0.63024926
t34,-0.27505383,11.543912,-0.9391636,-0.7322971,-0.07442399,-0.5429682,-0.1485958,11.984859,1.2142718,-0.6335512
