"accepted_species","estimate"
"t72",-0.00389753320648443
"t46",-0.148225030222959
"t62",-0.12985528748646
"t63",-0.12985528748646
"t86",-0.0125310525205405
"t57",-0.226008338926697
"t98",-0.245721098757545
"t45",0.139959074854582
"t52",0.0381315092725725
"t92",-0.0255682980399167
