,0,1,2,3,4,5,6,7,8,9
t21,-0.32956883,0.14255553,8.7949915,-0.28271818,0.1670692,-1.6518395,3.9668667,1.586198,5.3385854,-0.5086677
t9,-0.33590338,-0.027690196,8.409742,-0.2934763,-0.036635973,-1.6601048,4.211114,1.7044014,5.6019783,-0.5081596
t82,-0.42157945,-0.069647945,8.147705,-0.3136307,-0.062318694,-1.6340507,4.5392656,1.6209743,5.965435,-0.5164092
t83,-0.42286572,-0.071307145,8.153201,-0.31410742,-0.06097142,-1.6321541,4.5338483,1.6152647,5.9672694,-0.51735395
t79,-0.42150322,-0.06975248,8.151687,-0.31288958,-0.062125046,-1.6341194,4.534523,1.6246183,5.958608,-0.51728565
t97,-0.42197475,-0.07949058,8.158332,-0.31611305,-0.061123807,-1.6299037,4.523783,1.5855144,6.0009227,-0.5246458
t98,-0.42197323,-0.07948958,8.15833,-0.31611297,-0.061123937,-1.629905,4.523777,1.58552,6.0009155,-0.52464753
t72,-0.4198509,-0.074475944,8.170907,-0.31476125,-0.060302693,-1.6335032,4.5240965,1.5907979,5.988977,-0.52267575
t20,-0.39895967,-0.056390073,8.30642,-0.3070381,-0.0533277,-1.6484989,4.4187546,1.6299026,5.875363,-0.51369405
t26,-0.35434732,-0.081986144,8.265847,-0.3423496,-0.01489332,-1.6364819,4.290042,1.6497593,5.807618,-0.55198973
t88,-0.36576408,-0.09081999,8.274468,-0.3475364,-0.00028620215,-1.6414601,4.4426394,1.6293594,5.880869,-0.55906063
t89,-0.36556786,-0.09095265,8.276307,-0.3479363,0.00071947277,-1.6418833,4.4436717,1.6288366,5.8810453,-0.5596513
t73,-0.3632997,-0.07911296,8.402712,-0.3548424,-0.0027348043,-1.6603673,4.4042664,1.6288365,5.8820877,-0.5626289
t74,-0.36269698,-0.081512205,8.400257,-0.35544148,-0.004664232,-1.658162,4.393475,1.6218197,5.8911576,-0.56014925
t39,-0.36632055,-0.07479226,8.353966,-0.34742126,0.041558575,-1.6457213,4.3606634,1.5745311,5.823314,-0.5570547
t11,-0.36390817,-0.06083821,8.349399,-0.34304762,0.014518164,-1.6392784,4.4008503,1.5998958,5.799944,-0.53839314
t67,-0.40925264,-0.05123025,8.413627,-0.3289276,0.022060104,-1.6397625,4.417329,1.6713648,5.7272086,-0.5426073
t86,-0.41397128,-0.054245092,8.407918,-0.33091578,0.033224203,-1.6363621,4.4123077,1.6716427,5.73594,-0.5498252
t87,-0.41415748,-0.054358292,8.408414,-0.3307352,0.035594724,-1.6356213,4.4123907,1.6705297,5.7348294,-0.5491031
t90,-0.39278266,-0.04926002,8.472188,-0.30544025,0.0066628978,-1.6459488,4.325486,1.6717945,5.6988797,-0.5468206
t91,-0.39298305,-0.04867661,8.472188,-0.30521345,0.005438052,-1.6458687,4.3246355,1.6725949,5.6963735,-0.546457
t99,-0.24554995,1.5827875,10.568198,-0.10260105,5.169628,-1.4244764,1.3778018,0.46472824,0.42298582,-0.9426641
t100,-0.24555023,1.5827883,10.568202,-0.10260161,5.1696296,-1.4244761,1.37781,0.46473157,0.42298558,-0.94266504
t35,-0.2430116,1.5388759,10.542818,-0.09607696,5.1271024,-1.4331594,1.3619108,0.49782085,0.4622819,-0.9430172
t25,-0.24720834,1.5677239,10.590843,-0.099187605,5.1567354,-1.4349,1.4110634,0.47585762,0.48826167,-0.9525157
t12,-0.26822323,1.5498719,10.675551,-0.09275988,5.0880694,-1.4818963,1.4208599,0.52345026,0.5615315,-0.9693288
t41,-0.208758,1.6493083,10.608839,-0.11503315,5.1729474,-1.4602157,1.4002097,0.44395804,0.43108705,-0.9769897
t42,-0.20335339,1.6455163,10.6108885,-0.1105454,5.1600027,-1.4560274,1.3672142,0.488258,0.39888176,-0.9775015
t55,-0.1771198,1.7030048,10.611129,-0.09115635,5.318827,-1.4964309,1.357285,0.42119443,0.23917785,-0.9833952
t92,-0.17689942,1.6808089,10.590409,-0.084620625,5.302846,-1.4894613,1.299247,0.40584087,0.2325944,-0.9753953
t95,-0.17659514,1.6813027,10.590739,-0.08414439,5.301668,-1.4899286,1.2962358,0.40766358,0.23043504,-0.9751092
t96,-0.17665294,1.6799814,10.590848,-0.08427387,5.301867,-1.4898494,1.2958624,0.4079913,0.23054948,-0.97520447
t77,-0.18131135,1.7054151,10.62778,-0.095726356,5.3139977,-1.4958895,1.354738,0.4211024,0.25593004,-0.9861439
t78,-0.17842829,1.7034565,10.62667,-0.09571841,5.3169365,-1.4943966,1.3497398,0.41727424,0.25283805,-0.9860651
t13,-0.21623509,1.5849891,10.578689,-0.099240154,5.1600013,-1.47305,1.3102773,0.3878187,0.41163078,-0.9718954
t28,-0.2841338,1.0553715,10.408219,-0.08544948,3.8845572,-1.5792264,1.2423097,0.855095,1.1913575,-0.80927765
t29,-0.2829417,1.0264686,10.456374,-0.081850156,3.8355217,-1.5818375,1.1013134,0.89902675,1.178543,-0.80757046
t56,-0.2959158,0.8758984,10.352853,-0.07925921,3.8487399,-1.580741,1.2050891,0.8400284,1.3048829,-0.80608004
t57,-0.29846895,0.851711,10.346251,-0.08026605,3.848083,-1.5722388,1.1908896,0.83569396,1.3145711,-0.81001234
t33,-0.29074848,0.9531716,10.30663,-0.07336181,3.9161425,-1.5706009,1.2432765,0.81833434,1.2452286,-0.80974525
t16,-0.26765698,1.0602251,10.368681,-0.07846887,3.8736882,-1.5825994,1.2469006,0.8139765,1.2012805,-0.8125003
t47,-0.5182125,0.62179166,10.140589,0.89721274,3.112841,-1.4930884,0.2718067,1.3801699,1.7117972,-0.7363588
t48,-0.50762445,0.6324014,10.173953,0.8832255,3.0736609,-1.4999431,0.19755974,1.3903319,1.6784209,-0.7317627
t3,-0.48731694,0.8698237,10.217691,0.8300812,3.1753523,-1.5209879,0.3301058,1.4170222,1.4338537,-0.73537093
t4,-0.4917457,0.7606211,10.103126,0.8616231,3.102502,-1.4895338,0.19578674,1.42475,1.4310971,-0.71055603
t50,-0.49529073,0.7069061,10.21345,0.7759925,3.1878085,-1.4594954,0.29878163,1.3386375,1.579791,-0.71279496
t51,-0.4966267,0.7486841,10.226691,0.78085077,3.234599,-1.4609494,0.32574734,1.3369821,1.5597174,-0.71966344
t43,-0.7389888,0.034584824,9.989871,1.1095977,3.3265264,-1.4437295,-0.03250862,1.2862482,1.6154591,-0.7689941
t44,-0.7481904,0.0043029836,9.974615,1.0958375,3.330233,-1.4459916,-0.028669292,1.3045089,1.6361631,-0.77204734
t27,-0.7439162,0.02920801,10.038837,1.1389816,3.3166895,-1.4519424,-0.040055335,1.344786,1.5877625,-0.76492757
t34,-0.7559442,-0.0006259074,9.963796,1.1029226,3.3623695,-1.4414874,-0.02383192,1.2777599,1.647535,-0.7687265
