accepted_species,estimate
t97,0.26275733
t164,-0.1155845
t125,-0.23767918
t23,0.07390856
t86,0.056333292
t87,-0.22094537
t46,-0.24764758
t12,0.150537
t42,0.12396033
t30,-0.08174447
t140,-0.0506061
t141,0.068407044
t153,-0.28566843
t31,0.23193182
t113,-0.1337426
t90,0.042297702
t20,0.26322237
