"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp174",-0.173199946405914,0.0208245000260011,0.0708232140032192,0.00927008890553123,-0.00521560435405495,0.028109448354818,-0.0352182443061095,-0.336292696625071,-0.0040232841548824,0.00143955379164095,-0.0037856981811937,0.137555633824229,-0.00261218782547697,-0.0833077771242674,-0.000341125830701911,-2.62348788752983e-05,9.57344462566772e-05,-0.011232890978512,9.01004849703033e-06,4.97904346624346e-05,0.000342119711180143,0.000354123463040561,-4.33109958255233e-05,8.79565173354796e-05,-0.00848562084374535,-0.0839215079405624,-5.32425084413315e-05,8.55135878506932e-05,0.000645684732781896,5.03504290748627e-06,-7.15477627579594e-06,3.84551362148292e-06,1.53291402053499e-05,1.09328598796907e-05,2.66655076587707e-16,-4.13223506899235e-06,1.82380212118227e-06,-1.8812865381116e-05,-1.08672095629384e-05,1.85126001149896e-06,3.2802490667996e-07,1.74278596614977e-15,-0.000236174997311702,-5.68281379154514e-06,-1.11490181428929e-07,5.55550222718235e-05,2.01712738195399e-14,0.553320887350846,-0.00124491185478878,1.01398785967157e-05,0.00236471529027339,-1.62420742626545e-09,-2.85338429453287e-15,1.86027895374584e-05,-1.28935724845623e-15,4.58451882625913e-06,-3.50552476809025e-16,8.82716759240952e-06,1.12026609496833e-15,1.78910391801374e-15,-4.61474577506403e-06,-3.05194576517957e-06,-5.03436499142569e-07,-3.85499928872835e-15,9.55531061707124e-17,1.4646158679758e-05,-2.08609935116471e-15,-2.05960523790096e-06,6.68680334321364e-15,-1.81900423632787e-15,2.39405383387506e-15,-3.44329390188387e-06,8.84728173622603e-06,4.6338160785831e-15,-6.99073582914649e-07,-2.22343746918903e-15,-9.29547446033585e-15,-4.32555605220384e-15,0.00128017634728317,7.48550306374782e-14,8.01461174481787e-15,1.83061563479445e-07,5.08464839595882e-16,0.707106781186532,-1.10717534525541e-13,-3.82260072475787e-05,7.568091823352e-07,-5.74148636470499e-06,-4.56642498078789e-15,2.36094536158862e-14,-1.58867009457513e-14,-2.89755268819876e-16,-1.99362218754185e-15,3.4445580039959e-15,9.48339396841123e-15,7.47789765227923e-15,-2.02730910766363e-15,-9.59174835141998e-15,8.28884793849323e-16,0.100000000000004
"sp175",-0.173199946405915,0.020824500026001,0.0708232140032195,0.00927008890553136,-0.0052156043540549,0.0281094483548179,-0.0352182443061092,-0.33629269662507,-0.00402328415488231,0.00143955379164064,-0.0037856981811934,0.137555633824226,-0.00261218782547717,-0.0833077771242658,-0.000341125830702572,-2.62348788756596e-05,9.57344462565252e-05,-0.0112328909785118,9.01004849608954e-06,4.97904346618592e-05,0.000342119711180384,0.00035412346304039,-4.33109958257342e-05,8.79565173341617e-05,-0.00848562084374337,-0.0839215079405509,-5.32425084450389e-05,8.55135878509916e-05,0.000645684732779676,5.03504290679685e-06,-7.15477627648975e-06,3.84551362096294e-06,1.53291402056294e-05,1.09328598801808e-05,8.02140835484825e-16,-4.13223506570338e-06,1.82380211820963e-06,-1.88128653832948e-05,-1.08672095638263e-05,1.85126001324814e-06,3.28024907562206e-07,2.36163845489466e-15,-0.000236174997314436,-5.6828137906785e-06,-1.1149017399371e-07,5.55550222708239e-05,1.93733836031315e-14,0.553320887350813,-0.0012449118547932,1.01398785997893e-05,0.00236471529028731,-1.62421090050637e-09,-2.9486336949672e-15,1.86027895400879e-05,-8.9009320502945e-16,4.58451882484617e-06,-1.5281430789013e-15,8.82716759528287e-06,-1.06339819377862e-15,6.88667607103844e-16,-4.61474577627105e-06,-3.05194576936004e-06,-5.03436501750599e-07,3.87594751251231e-16,-1.10952267625911e-15,1.46461586864818e-05,-6.14683387681519e-16,-2.05960523767581e-06,-3.58089304568058e-15,3.60029568106857e-16,-3.25644332974024e-16,-3.44329391060963e-06,8.84728173159355e-06,-3.49927010800479e-15,-6.9907353015634e-07,-3.79313604164014e-16,8.35267828938817e-15,2.50263690067691e-15,0.0012801763472981,-6.15627532441969e-14,-5.00670554356425e-15,1.83061713342041e-07,9.13399343536818e-16,-0.707106781186564,1.15031082592445e-13,-3.82260073955134e-05,7.56809188254008e-07,-5.74148632891323e-06,3.29765838943403e-17,-2.56772476032151e-14,2.0277435117519e-14,-1.99338021949341e-15,3.25504179039812e-15,6.56722866339597e-16,-8.09386466014041e-15,-5.70321510251785e-15,1.46866639017341e-14,6.78611554415787e-15,6.8404627120595e-15,0.0999999999999855
"sp164",-0.173584811630723,0.0208985520669609,0.0711829666750551,0.00931947877099108,-0.00526388759026673,0.0284638556589711,-0.0356819162184942,-0.342931091905893,-0.0041209242422148,0.00148567152459389,-0.00392956336189445,0.143280285136517,-0.00273950718593037,-0.0878869757393043,-0.00036184111386562,-2.79173489880016e-05,0.000102244984846016,-0.0120701854833971,9.70281594852547e-06,5.4257159846977e-05,0.000375665580142077,0.000390630313439398,-4.78900370589906e-05,0.000101441335753957,-0.0101270621549417,-0.10025668359721,-6.43003679574333e-05,0.000105898707246539,0.00084907006674357,6.6764946237469e-06,-1.02263695696015e-05,5.66991769225905e-06,2.26573702334633e-05,1.6786428802664e-05,1.65780657453345e-17,-7.2021232052911e-06,3.19444897413458e-06,-4.03857877595358e-05,-2.66884810746875e-05,6.92881462177404e-06,-2.18564396747738e-05,-1.08947531499582e-15,0.00102256185069952,1.40477254102497e-05,2.25786217963343e-07,-4.97540124353198e-05,-1.33896606204554e-14,-0.357294984081969,0.000168073973473452,5.0340897269865e-07,0.000356946088669259,-3.12406137899794e-10,1.31928281325645e-15,4.38682428865606e-06,1.24190854976818e-15,1.83680005507242e-06,-3.16652370040207e-15,3.70223692921781e-06,1.34751960444423e-15,-2.17343506421884e-15,-2.68312321627249e-06,-1.9567269662336e-06,-3.23347572886793e-07,3.04882258150837e-15,-2.13934987962573e-15,9.52575360841101e-06,9.50084288969119e-16,-1.35393334957651e-06,2.00936743224764e-14,-4.3304455889184e-15,-1.03508334213339e-15,-2.37188391754464e-06,6.11935505668181e-06,-2.26348246407361e-15,-4.82870501070275e-07,3.0635781403797e-15,2.46616119773678e-14,5.72713384850057e-14,-0.817500835278859,5.12117489050993e-13,-1.86688761765744e-14,1.53472227475248e-07,1.16385252648136e-14,-3.33066907387547e-15,-3.71823515744152e-14,-3.10170848011206e-05,6.14103986507289e-07,-4.66194037371302e-06,-1.24093439828409e-15,1.98673799801915e-15,2.65834348203638e-15,5.1648063869776e-15,7.6026190184772e-15,2.33311567459847e-15,-3.45188338729356e-15,5.27678041134942e-15,1.06868927643185e-14,-2.74849441265853e-15,-5.30186224446928e-16,0.100000000000013
"sp165",-0.173596297873775,0.0209007528957271,0.0711936078596511,0.00932093855674137,-0.00526529755498668,0.0284741010937969,-0.0356952980719684,-0.343119025411588,-0.00412365299884141,0.00148693299220943,-0.00393343620681958,0.143432941844887,-0.00274284117302705,-0.0880050516040458,-0.000362367895164118,-2.79597905346796e-05,0.00010240774351551,-0.0120908082398611,9.71978966471783e-06,5.43636032750153e-05,0.000376451268569781,0.000391476690441117,-4.79956425119361e-05,0.000101726584317449,-0.0101596785441776,-0.100580701294506,-6.45156703212108e-05,0.000106279704123133,0.000852551809151491,6.70428121589899e-06,-1.02738052585542e-05,5.69715510631093e-06,2.27664941345068e-05,1.68703092525744e-05,-2.70358183228257e-16,-7.24155872320634e-06,3.211990074938e-06,-4.06280371953338e-05,-2.6854780717279e-05,6.97511969843239e-06,-2.20161677855668e-05,-1.3270310788192e-15,0.00103036808592788,1.41578210068163e-05,2.27575966327362e-07,-5.01704430407695e-05,-1.24252376013576e-14,-0.360355114595961,0.00016963811680682,5.08363307411871e-07,0.000360614131780349,-3.15681018275383e-10,2.89180113411238e-15,4.43408438534913e-06,-1.38239853207129e-16,1.8596484691169e-06,1.89067513827753e-15,3.74938980991033e-06,-1.65067275314527e-16,-7.99322076232283e-16,-2.73203570721034e-06,-2.00584625798441e-06,-3.31537045003707e-07,-7.32993020424354e-15,-4.67139763108049e-15,9.78413041610399e-06,8.90974830551159e-16,-1.39323756984203e-06,9.78702473157018e-15,-1.03010510647728e-15,6.52597462791544e-15,-2.4960418123178e-06,6.57509286780394e-06,5.17995360299916e-16,-5.23150271631396e-07,-4.65510305834189e-15,-1.07015158640094e-15,-1.92697671719586e-14,0.407240139740497,-0.707106781186813,1.5665739521925e-13,1.33668852979154e-07,-1.94434622408763e-14,7.79654119043016e-14,8.18566626977737e-14,-2.94979532257075e-05,5.84470942743511e-07,-4.46103309487294e-06,-2.34703024077593e-15,-3.50066176301128e-15,4.53651546542513e-15,-4.84820467053366e-15,-8.09292796715765e-16,2.2283404803837e-15,2.16139493571647e-16,2.41900100131627e-15,3.45711618772846e-15,1.35004891159228e-15,7.43299237779346e-15,0.0999999999999915
"sp166",-0.173596297873775,0.0209007528957268,0.0711936078596509,0.0093209385567413,-0.00526529755498659,0.0284741010937969,-0.0356952980719681,-0.34311902541159,-0.0041236529988417,0.0014869329922096,-0.00393343620682005,0.143432941844887,-0.00274284117302713,-0.0880050516040451,-0.00036236789516385,-2.79597905357385e-05,0.000102407743516025,-0.0120908082398652,9.71978966392277e-06,5.43636032756907e-05,0.000376451268571968,0.000391476690442851,-4.79956425120492e-05,0.000101726584317826,-0.0101596785441766,-0.100580701294504,-6.4515670320841e-05,0.000106279704124563,0.000852551809152086,6.70428121719524e-06,-1.02738052601189e-05,5.69715510658789e-06,2.27664941340392e-05,1.68703092516529e-05,-5.00672661431458e-16,-7.24155872240374e-06,3.21199007374303e-06,-4.06280371924525e-05,-2.6854780714118e-05,6.97511969828143e-06,-2.20161677858845e-05,-1.12158762317328e-15,0.00103036808592668,1.41578210059887e-05,2.27575965242919e-07,-5.0170443040358e-05,-1.12163440523501e-14,-0.360355114595983,0.000169638116812252,5.08363307477982e-07,0.000360614131780849,-3.15678012050183e-10,9.69541165019355e-16,4.43408438416363e-06,1.19028982825832e-15,1.85964847024747e-06,2.16701827554545e-15,3.74938980908877e-06,-1.33943475517334e-15,4.93550669358793e-16,-2.73203570196636e-06,-2.00584622857606e-06,-3.31537041592491e-07,5.79010005086849e-15,6.55365573987824e-15,9.78413041621846e-06,-1.53764119106762e-15,-1.39323757062941e-06,-3.45051110699803e-14,6.33014733284629e-15,-6.67310670090994e-15,-2.49604182735132e-06,6.57509285819396e-06,1.64861263375588e-15,-5.23150332477332e-07,2.63533742426622e-15,-2.25931726559867e-14,-3.81560292895285e-14,0.407240139741395,0.707106781186283,-1.37888651336755e-13,1.33668826745816e-07,6.25006092409833e-15,-5.82034420659738e-14,-5.51182161212997e-14,-2.94979532899959e-05,5.84470932122908e-07,-4.46103310068763e-06,-2.06034932421142e-15,3.12614368707004e-15,-6.18973193518656e-15,-7.9000690355314e-16,-7.56503589048478e-15,2.19024830051142e-15,8.57176288369046e-15,-2.08999888267172e-15,-1.46237813196579e-15,-4.96074057019437e-15,2.08048987595941e-15,0.100000000000005
"sp57",-0.163676601448228,0.0189833141746383,0.0618293172754543,0.00803422431115374,-0.00399008875806951,0.0190030233230689,-0.0232798516442225,-0.161154690504273,-0.00140308521116184,0.000164753168894614,0.000284247991172463,-0.0267123139790811,0.0011464867809579,0.0553395672680292,0.000301180127454694,2.66809780780915e-05,-0.000112413846536612,0.0162980767692605,-1.40028641553579e-05,-0.000107319040570876,-0.000884111477223557,-0.00101245940685548,0.00013027264630561,-0.000569117453508838,0.0951068703009353,0.956030749353476,0.000723390551891551,-0.00179008724576182,-0.0678407207642919,-0.000863390980750854,-0.000410343807659013,0.000163184298682707,0.000638971694903026,0.000368921610430793,-6.5759784136354e-16,-0.000103233509486267,4.53019479441527e-05,-0.000428094758774307,-0.000253349888063661,5.39281261945706e-05,-0.000126786791084947,1.98136668853307e-17,0.00484685490553245,5.62763611928555e-05,8.25033197928277e-07,-7.20457947621164e-05,-2.37943676896481e-15,-0.0166995290634629,-0.00291932825172163,3.12440881738312e-05,0.00813248099807306,-5.80362455453925e-09,6.22427852334563e-16,6.89271567627759e-05,5.30413789453828e-16,1.88028765609544e-05,6.89467325905871e-16,3.64860661668793e-05,-5.26304447643891e-16,8.32288472539436e-16,-1.95882031332167e-05,-1.27556051417463e-05,-2.10305842583115e-06,1.26271138866072e-15,8.45785280683291e-16,6.09474637139832e-05,7.46879142954477e-17,-8.53842778310698e-06,2.82162752258137e-15,7.9106998155538e-16,-7.09582500488813e-16,-1.38920192524113e-05,3.53037947095299e-05,-1.5838813328587e-15,-2.78162912646446e-06,9.84659621160677e-16,5.57825506135119e-17,-9.28405107794881e-17,0.000195555886131253,-3.04369399395684e-15,4.05675246193455e-15,6.99913008868452e-07,2.216181648385e-16,6.99440505513849e-15,2.61610533230102e-15,-0.000142380927017311,2.81712566970666e-06,-2.12634209537171e-05,-3.15364206474264e-15,-3.52332445017897e-16,-7.80409466685108e-16,-1.17708152091659e-16,-4.45083492806333e-18,1.64837426889337e-15,1.50409653978158e-15,1.22073267193204e-15,5.12242763691391e-15,-2.4166972480835e-15,3.24468805686914e-15,0.0999999999999964
"sp176",-0.162702208236142,0.0187647840006121,0.0605857133166196,0.00785927940206723,-0.00374818555499314,0.0167125343623824,-0.0201615033770964,-0.0923132223845492,-7.11776437489894e-05,-0.000827753166644476,0.00471967812946939,-0.249145866699838,0.00945072878190355,0.597244515723638,0.00638122355588783,0.00190859342716181,0.00391588684973368,-0.146357080837948,9.71045581806895e-05,0.000304108573702002,0.00170834838162339,0.00160823961792057,-0.000188170586167396,0.000212427741118019,-0.0102523193710694,-0.0979633742483267,-3.69444449779709e-05,-6.81668921110298e-05,-0.0109846733016329,-0.000149830405933107,-0.000101510442669773,4.36743356175639e-05,0.000171929648265691,0.00010650729400523,1.3049012315112e-16,-3.42201510881854e-05,1.50715376144695e-05,-0.000157166639587414,-9.63452493470176e-05,2.1689047898974e-05,-5.40467741077648e-05,7.3392124970841e-16,0.00211557026421066,2.48749829553555e-05,3.66484182072403e-07,-3.23587075455882e-05,-6.73358881082035e-16,-0.0019220577315545,-0.00140611390538432,1.53069383395344e-05,0.00403584170297,-2.89792156389284e-09,1.38007391576136e-16,3.46639333860826e-05,5.60578258332495e-16,9.795195142865e-06,-1.45561108652125e-15,1.91039909021482e-05,-5.10971740527052e-16,4.21071989564747e-17,-1.08810850730712e-05,-7.32452063156229e-06,-1.20851468075601e-06,-1.15417168025101e-14,1.04716117507665e-15,3.52147613313788e-05,-1.87299756209577e-15,-4.95798440392714e-06,-5.71416782778132e-15,-1.9934502183823e-15,-6.64114267310472e-20,-8.31134502065608e-06,2.13422582888298e-05,6.68427214086806e-15,-1.68592941028013e-06,-2.90552735194412e-15,-1.69501223281643e-15,4.57723087446731e-15,3.86008656934519e-05,-7.01832473550585e-14,-9.01881423411927e-15,4.38611281373383e-07,9.43436684005176e-15,-1.13881126750925e-13,-0.707106781186549,-9.09908444025811e-05,1.80115305185534e-06,-1.36450666063035e-05,-1.74447609800536e-14,1.09060931702629e-14,3.62442425945178e-14,-3.83627964399773e-16,-2.64131169119097e-15,-3.3184692690384e-15,-5.01057958836548e-15,9.24177965205418e-15,1.33468835787861e-14,-2.59225709290335e-15,6.66104231426176e-16,0.0999999999999937
"sp177",-0.162702208236142,0.0187647840006122,0.0605857133166198,0.00785927940206771,-0.00374818555499303,0.0167125343623825,-0.0201615033770965,-0.092313222384549,-7.11776437488518e-05,-0.000827753166644538,0.0047196781294694,-0.249145866699839,0.00945072878190331,0.597244515723638,0.00638122355588774,0.00190859342716128,0.00391588684973418,-0.146357080837947,9.71045581805216e-05,0.000304108573701828,0.0017083483816239,0.00160823961792028,-0.00018817058616758,0.000212427741117553,-0.0102523193710708,-0.0979633742483324,-3.69444449783572e-05,-6.81668921089822e-05,-0.010984673301634,-0.000149830405933947,-0.000101510442669205,4.36743356189525e-05,0.000171929648266948,0.000106507294005877,2.78445298927733e-17,-3.42201510879347e-05,1.50715376140143e-05,-0.000157166639586878,-9.63452493488473e-05,2.16890478975457e-05,-5.40467741070788e-05,-2.77121588675263e-16,0.00211557026421728,2.48749829563254e-05,3.66484182332709e-07,-3.23587075460703e-05,5.36305019993776e-16,-0.00192205773156332,-0.00140611390538629,1.53069383399101e-05,0.00403584170297522,-2.89792274098325e-09,9.02669518132153e-18,3.4663933386137e-05,-5.53559928398547e-16,9.79519514213385e-06,1.50970571216359e-15,1.91039909044918e-05,-2.95192965995434e-16,-1.49097332648896e-17,-1.08810850712374e-05,-7.32452061613191e-06,-1.20851468098994e-06,1.04093122152275e-14,-1.63619990164356e-15,3.52147613286164e-05,8.53042634230434e-16,-4.95798439789196e-06,5.51363114617806e-15,1.83168393675479e-15,1.7841966887497e-16,-8.31134503024026e-06,2.13422582803689e-05,-5.97894884611812e-15,-1.68592940899253e-06,2.14927094411547e-15,2.0538994349427e-15,-5.16351053183672e-15,3.8600865635422e-05,6.68460294593016e-14,9.60049673767203e-15,4.38611288508147e-07,-9.28157776486506e-15,1.12104769911525e-13,0.707106781186547,-9.09908467095436e-05,1.80115339470295e-06,-1.36450667128534e-05,1.39552486992395e-14,-1.13902240543159e-14,-3.42290266075595e-14,-7.79304965085766e-16,2.86613382720844e-15,7.87003243020075e-15,8.1061799889926e-15,-5.85326239998244e-15,-3.08139661006501e-15,-1.15905406561805e-15,5.99083642689147e-15,0.100000000000007
"sp138",-0.167887369827235,0.0198248036645862,0.066153593649954,0.00863431093061122,-0.00475168544298858,0.0281683497003146,-0.0370237567648786,0.0388215525286837,7.12627116930227e-05,-0.000535861836347561,0.00364416888593861,-0.235083980802755,-0.0207023987362267,-0.0208586124137136,-1.68173991513632e-05,-0.000204998026593937,-0.0015673626738873,0.625826760012346,0.00138391629886139,0.00040943849373081,0.00190583271406426,0.00168362189009879,-0.000192001767723669,0.000175045856704841,-0.00618188659230111,-0.0575638737281554,-1.01180839612937e-05,-0.000121587625705958,-0.0445749980532159,2.13113335954541e-05,-8.66410365690258e-05,3.78297105860512e-05,0.000149025714076911,9.29454013599576e-05,2.43134852981018e-16,-3.00055041413809e-05,1.32156892353658e-05,-0.000137784401401069,-8.44309926054934e-05,1.89943385842741e-05,-4.73206065061383e-05,1.23495850232284e-15,0.00185290702312691,2.17953828095634e-05,3.21185057602186e-07,-2.83839320970349e-05,-9.85855783760564e-16,-0.00111241758733478,-0.00366583689376292,1.39522764546601e-05,0.0103486901556945,-2.15996668157839e-09,1.37251458073625e-16,2.80858087110912e-05,5.64210371369017e-16,8.30791460006636e-06,-1.8662573854975e-16,1.62267878428163e-05,-1.08180555762645e-15,-2.25739346563979e-15,-9.29794147834283e-06,-6.2619871119156e-06,-1.03320445508047e-06,-2.94670769826903e-14,6.12383480344389e-15,3.01068847914124e-05,6.32603886177932e-15,-4.23884649385099e-06,0.707106781186547,-1.36421457570226e-14,6.3362599625068e-16,-7.1048343275701e-06,1.82424593341277e-05,2.10522194198472e-15,-1.44102521165479e-06,6.62312799138688e-15,1.8129936736645e-15,2.59715399342061e-15,2.2814182968271e-05,2.31219193539559e-14,1.50622084835204e-14,3.74760485323989e-07,-2.85227834009385e-15,-6.34214902817121e-15,-7.81748687869548e-15,-0.000203700627767896,1.53790291053052e-06,-3.04709018589206e-05,-2.25477178356493e-15,1.64618133611379e-16,1.1573328135306e-15,-9.6952534430543e-17,8.05992214022424e-16,2.96578877445781e-15,8.12163711578463e-16,2.43173652180132e-15,9.75772455006122e-16,-3.22710468601829e-15,6.59552225433744e-16,0.0999999999999991
"sp143",-0.167887369827235,0.0198248036645861,0.066153593649954,0.0086343109306116,-0.0047516854429885,0.0281683497003147,-0.0370237567648788,0.0388215525286839,7.12627116932618e-05,-0.000535861836347205,0.00364416888593843,-0.235083980802754,-0.0207023987362258,-0.0208586124137127,-1.68173991513809e-05,-0.000204998026595282,-0.00156736267388644,0.625826760012346,0.00138391629886089,0.000409438493730729,0.00190583271406413,0.0016836218900979,-0.000192001767722618,0.000175045856704878,-0.00618188659230268,-0.057563873728151,-1.01180839607325e-05,-0.000121587625704653,-0.0445749980532141,2.13113335956928e-05,-8.6641036568603e-05,3.78297105894599e-05,0.000149025714078606,9.29454013592411e-05,-2.15299226615312e-16,-3.00055041393228e-05,1.32156892338108e-05,-0.000137784401400791,-8.44309926059322e-05,1.89943385858834e-05,-4.73206065063383e-05,-1.35044216875773e-15,0.00185290702313332,2.17953828086024e-05,3.21185056612689e-07,-2.83839320924332e-05,1.15794497736357e-15,-0.00111241758733015,-0.00366583689377011,1.39522764601238e-05,0.010348690155688,-2.15996700062668e-09,-8.03083692976656e-16,2.80858087126501e-05,-2.99016056598469e-16,8.30791459254315e-06,-2.52505201353377e-16,1.62267878424437e-05,9.55734557536422e-16,2.52622970276675e-15,-9.29794146364255e-06,-6.26198701612386e-06,-1.0332044189791e-06,2.87030775864596e-14,-6.58060243814941e-15,3.01068847853902e-05,-7.12429801425197e-15,-4.23884649752849e-06,-0.707106781186549,1.29759980887771e-14,-3.10511284003858e-16,-7.10483433693724e-06,1.82424593295774e-05,-2.09689871449733e-15,-1.4410252191303e-06,-7.26083034834283e-15,-2.19587956262246e-15,-3.53751159260655e-15,2.28141829308426e-05,-2.13286349944739e-14,-1.53613983390148e-14,3.74760481868207e-07,3.10557780472574e-15,3.98292510084275e-15,3.09045433824648e-15,-0.000203700627758258,1.53790291010077e-06,-3.04709018618538e-05,-1.5266552492098e-15,6.26014377040681e-16,1.44245350153576e-15,-1.49010712193022e-15,-8.65750339024383e-16,1.52656712308552e-15,1.69908339128158e-15,6.54524143214096e-16,8.51779572939518e-15,-7.35802657784654e-16,5.87090426328667e-15,0.0999999999999978
