,0,1,2,3,4,5,6,7,8,9
t14,-1.3648016,-1.4726387,13.90485,12.390746,48.45483,59.23602,1.8348942,-4.7997503,79.06182,-7.1961594
t28,-1.4146668,-1.4354905,14.7684,12.897535,46.218166,57.321964,3.321313,-4.3856688,78.680504,-7.3745284
t29,-1.3857253,-1.4956406,14.202678,13.941609,46.17777,58.83682,1.8773241,-4.7103534,80.19326,-7.301417
t30,-2.5440934,-1.2970814,1.7724389,19.54295,38.78094,62.201473,-0.60833645,-7.383146,68.25742,-6.8693194
t32,-0.3425492,-0.98437566,24.908907,4.659901,44.57674,49.30877,-0.4545842,-1.3809444,71.11739,-5.192117
t33,-1.2695535,-0.8498893,17.041107,8.611595,43.45122,54.165573,0.70234585,-2.7525218,71.29344,-7.6192994
t35,-2.3720605,-1.454345,0.27207267,18.182486,36.95734,59.37422,-0.85577124,-7.103457,69.28907,-6.8470283
t36,-2.3236067,-1.4358401,2.6387393,20.415604,38.54991,62.29603,-0.46100855,-7.366994,68.0695,-7.2937226
t37,-2.6713295,-1.3719078,-0.23576224,19.085545,35.852448,58.641098,-0.75995743,-7.3118033,66.88933,-7.294127
t38,-0.4185368,-0.8629454,25.161907,3.6468358,44.552525,48.79241,-0.44610187,-1.1948625,70.94508,-5.1780624
t41,-0.7139651,-1.2903026,16.799503,7.0152793,43.449604,55.522614,-1.0191445,-2.890183,73.87041,-6.6476893
t44,-0.7836171,-1.3323746,16.673628,10.845923,43.580128,54.909996,-0.3749319,-3.1428597,75.39661,-7.214326
t46,-0.77321535,-1.0119399,15.828813,10.457776,43.6105,54.1581,-0.7474882,-2.783202,76.28717,-6.9102607
t48,-0.8833785,-1.1706177,16.17509,10.921683,43.12213,54.141857,-0.48922214,-2.8990057,74.91916,-7.327282
t50,-0.7087705,-1.5287426,14.131964,7.001041,43.82867,50.053383,3.985878,-2.2341096,68.62351,-8.024554
t51,-2.4197538,-1.4785703,-0.19677508,18.841003,35.542583,59.900288,-0.7239863,-7.335386,68.87942,-6.8544207
t52,-0.76098466,-1.4396337,13.561505,7.150804,44.033344,50.50121,3.1102266,-2.1917627,68.00919,-7.966705
t53,-1.6256342,-0.62770206,16.471905,9.784938,43.550354,55.170586,0.36556673,-2.916474,70.73915,-7.6237345
t56,-2.4926548,-1.116359,2.806691,20.32766,36.130093,61.541817,-0.6983647,-7.543673,65.54656,-6.3316526
t60,-2.6258957,-1.1745425,-0.18579619,20.74467,33.3797,59.72905,-0.92345923,-7.1032968,68.613434,-6.8647933
t61,-2.6003985,-1.3205799,-0.16321929,20.187397,33.628384,59.40736,-0.8903713,-7.114339,68.32021,-6.9737625
t62,-2.4498017,-2.1091936,15.623002,22.709173,66.991356,79.84997,1.968018,-7.562632,109.94111,-9.798912
t64,-0.8192269,-1.0098122,16.062637,10.247716,43.5555,54.63584,-0.80782765,-2.777626,75.71345,-6.9971924
t65,-0.6765019,-1.2643309,16.681238,6.7982326,43.565685,55.931202,-1.4764603,-2.9506538,73.669914,-6.0684776
t66,0.060833596,-1.4874004,27.862724,2.7451339,43.086582,47.132584,-0.03491926,-1.0727819,70.580086,-4.69111
t68,-2.432328,-1.4203389,-0.17995532,18.505196,37.865067,59.5032,-0.5935635,-7.24081,68.46103,-7.2668815
t70,-2.3334417,-2.2822764,13.672453,23.168453,61.82335,79.70161,1.3385737,-7.743056,108.82418,-9.743543
t71,-2.394517,-2.222482,13.748535,23.267374,61.76386,79.73415,1.4967778,-7.761518,108.62786,-9.89622
t72,-0.27688473,-0.99500227,25.941317,3.1570525,45.623077,49.298893,-0.5694891,-1.1875427,72.01303,-5.214246
t73,-0.7263567,-1.2950592,14.214894,5.0874953,43.648,49.033543,3.6314564,-2.164255,68.62777,-7.530276
t74,-1.693346,-0.6158783,16.003208,9.21766,43.592907,54.87732,0.6398039,-2.9934604,69.891075,-7.6436257
t75,-1.5783995,-0.73706883,16.421383,9.208437,43.039646,54.514755,-0.06891365,-2.9172945,69.97305,-7.402658
t76,-1.5465149,-0.75336164,16.29813,9.489942,43.497272,54.458977,0.3399825,-3.0136054,70.22515,-7.3828216
t79,-0.20869301,-0.9776006,25.062925,5.034987,44.264698,50.20277,-0.6294454,-1.5998124,74.065735,-4.7871842
t80,-0.17741172,-0.9346304,25.031918,4.824962,44.703533,49.98168,-0.59669363,-1.526862,74.15945,-4.8333206
t81,-2.5184221,-1.0964373,1.2922953,20.393646,35.311073,61.196846,-0.8186537,-7.599917,64.67456,-6.298095
t82,0.35821787,-1.4309667,26.800987,2.0153337,42.571533,47.60231,0.42727232,-1.3141296,70.61434,-4.27294
t83,-0.008659049,-1.1606761,26.723522,3.6633735,43.3151,48.714638,-0.8702531,-1.3627943,73.435844,-4.710684
t84,-0.77212054,-1.4343055,13.4235,7.284393,44.020992,51.375908,3.3590846,-2.2649906,68.4645,-8.00664
t85,-0.7646547,-1.4250903,13.380436,7.265201,44.400272,51.144558,3.7297816,-2.2648375,68.47306,-8.045112
t86,0.37908617,-1.4292992,26.78,1.853144,42.909172,47.74947,0.50284386,-1.3222404,70.81281,-4.2854986
