"","t11","t12","t9","t57","t58","t13","t64","t76","t35","t36","t53","t54","t23","t37","t18","t93","t94","t16","t27","t28","t73","t74","t63","t34","t3","t24","t25","t17","t59","t87","t88","t65","t66","t4","t2","t7","t30","t41","t60","t61","t45","t46","t77","t85","t86","t22","t95","t96","t40","t69","t70","t44","t14","t15","t8","t62","t6","t20","t5","t80","t97","t98","t33","t71","t72","t75","t78","t79","t67","t68","t42","t43","t31","t26","t48","t89","t90","t82","t55","t56","t29","t32","t99","t100","t21","t51","t52","t38","t39","t19","t49","t50","t83","t84","t47","t1","t10","t81","t91","t92"
"t11",0,0.3316286472,0.408443765042,0.408443765052,0.408443765052,0.408443765042,0.61638560717,0.61638560717,0.61638560717,0.61638560717,0.61638560719,0.61638560719,0.61638560723,0.61638560722,2.000000000134,2.000000000125,2.000000000125,2.000000000139,2.000000000109,2.000000000176,2.000000000156,2.000000000156,2.000000000156,2.000000000156,2.000000000109,2.000000000029,2.000000000029,2.0000000001,2.00000000006,2.00000000006,2.00000000006,2.000000000049,2.000000000049,2.000000000039,2.000000000009,2.000000000009,1.999999999959,1.9999999999644,1.9999999999544,1.9999999999544,1.9999999999644,1.9999999999644,1.999999999919,1.999999999915,1.999999999915,1.999999999922,1.99999999996,1.99999999996,1.999999999962,1.999999999972,1.999999999972,1.999999999972,2.000000000012,2.000000000012,1.999999999999,1.999999999999,1.999999999967,1.999999999967,2.000000000037,1.999999999947,1.99999999995,1.99999999995,1.999999999987,1.999999999987,1.999999999987,2.000000000007,2.000000000008,2.000000000008,2.000000000008,2.000000000008,1.999999999987,1.999999999987,1.999999999987,1.999999999947,1.999999999997,1.999999999993,1.999999999993,1.999999999997,2.000000000037,2.000000000037,1.999999999992,2.000000000022,2.0000000000226,2.0000000000226,2.000000000072,2.000000000032,2.000000000032,2.000000000069,2.000000000069,2.000000000029,2.000000000059,2.000000000059,2.000000000089,2.000000000089,2.000000000039,2.00000000001,2.00000000001,2.00000000001,2.000000000014,2.000000000014
"t12",0.3316286472,0,0.408443765042,0.408443765052,0.408443765052,0.408443765042,0.61638560717,0.61638560717,0.61638560717,0.61638560717,0.61638560719,0.61638560719,0.61638560723,0.61638560722,2.000000000134,2.000000000125,2.000000000125,2.000000000139,2.000000000109,2.000000000176,2.000000000156,2.000000000156,2.000000000156,2.000000000156,2.000000000109,2.000000000029,2.000000000029,2.0000000001,2.00000000006,2.00000000006,2.00000000006,2.000000000049,2.000000000049,2.000000000039,2.000000000009,2.000000000009,1.999999999959,1.9999999999644,1.9999999999544,1.9999999999544,1.9999999999644,1.9999999999644,1.999999999919,1.999999999915,1.999999999915,1.999999999922,1.99999999996,1.99999999996,1.999999999962,1.999999999972,1.999999999972,1.999999999972,2.000000000012,2.000000000012,1.999999999999,1.999999999999,1.999999999967,1.999999999967,2.000000000037,1.999999999947,1.99999999995,1.99999999995,1.999999999987,1.999999999987,1.999999999987,2.000000000007,2.000000000008,2.000000000008,2.000000000008,2.000000000008,1.999999999987,1.999999999987,1.999999999987,1.999999999947,1.999999999997,1.999999999993,1.999999999993,1.999999999997,2.000000000037,2.000000000037,1.999999999992,2.000000000022,2.0000000000226,2.0000000000226,2.000000000072,2.000000000032,2.000000000032,2.000000000069,2.000000000069,2.000000000029,2.000000000059,2.000000000059,2.000000000089,2.000000000089,2.000000000039,2.00000000001,2.00000000001,2.00000000001,2.000000000014,2.000000000014
"t9",0.408443765042,0.408443765042,0,0.39861449001,0.39861449001,0.39861449,0.616385607192,0.616385607192,0.616385607192,0.616385607192,0.616385607212,0.616385607212,0.616385607252,0.616385607242,2.000000000156,2.000000000147,2.000000000147,2.000000000161,2.000000000131,2.000000000198,2.000000000178,2.000000000178,2.000000000178,2.000000000178,2.000000000131,2.000000000051,2.000000000051,2.000000000122,2.000000000082,2.000000000082,2.000000000082,2.000000000071,2.000000000071,2.000000000061,2.000000000031,2.000000000031,1.999999999981,1.9999999999864,1.9999999999764,1.9999999999764,1.9999999999864,1.9999999999864,1.999999999941,1.999999999937,1.999999999937,1.999999999944,1.999999999982,1.999999999982,1.999999999984,1.999999999994,1.999999999994,1.999999999994,2.000000000034,2.000000000034,2.000000000021,2.000000000021,1.999999999989,1.999999999989,2.000000000059,1.999999999969,1.999999999972,1.999999999972,2.000000000009,2.000000000009,2.000000000009,2.000000000029,2.00000000003,2.00000000003,2.00000000003,2.00000000003,2.000000000009,2.000000000009,2.000000000009,1.999999999969,2.000000000019,2.000000000015,2.000000000015,2.000000000019,2.000000000059,2.000000000059,2.000000000014,2.000000000044,2.0000000000446,2.0000000000446,2.000000000094,2.000000000054,2.000000000054,2.000000000091,2.000000000091,2.000000000051,2.000000000081,2.000000000081,2.000000000111,2.000000000111,2.000000000061,2.000000000032,2.000000000032,2.000000000032,2.000000000036,2.000000000036
"t57",0.408443765052,0.408443765052,0.39861449001,0,0.12367174404,0.30450964041,0.616385607202,0.616385607202,0.616385607202,0.616385607202,0.616385607222,0.616385607222,0.616385607262,0.616385607252,2.000000000166,2.000000000157,2.000000000157,2.000000000171,2.000000000141,2.000000000208,2.000000000188,2.000000000188,2.000000000188,2.000000000188,2.000000000141,2.000000000061,2.000000000061,2.000000000132,2.000000000092,2.000000000092,2.000000000092,2.000000000081,2.000000000081,2.000000000071,2.000000000041,2.000000000041,1.999999999991,1.9999999999964,1.9999999999864,1.9999999999864,1.9999999999964,1.9999999999964,1.999999999951,1.999999999947,1.999999999947,1.999999999954,1.999999999992,1.999999999992,1.999999999994,2.000000000004,2.000000000004,2.000000000004,2.000000000044,2.000000000044,2.000000000031,2.000000000031,1.999999999999,1.999999999999,2.000000000069,1.999999999979,1.999999999982,1.999999999982,2.000000000019,2.000000000019,2.000000000019,2.000000000039,2.00000000004,2.00000000004,2.00000000004,2.00000000004,2.000000000019,2.000000000019,2.000000000019,1.999999999979,2.000000000029,2.000000000025,2.000000000025,2.000000000029,2.000000000069,2.000000000069,2.000000000024,2.000000000054,2.0000000000546,2.0000000000546,2.000000000104,2.000000000064,2.000000000064,2.000000000101,2.000000000101,2.000000000061,2.000000000091,2.000000000091,2.000000000121,2.000000000121,2.000000000071,2.000000000042,2.000000000042,2.000000000042,2.000000000046,2.000000000046
"t58",0.408443765052,0.408443765052,0.39861449001,0.12367174404,0,0.30450964041,0.616385607202,0.616385607202,0.616385607202,0.616385607202,0.616385607222,0.616385607222,0.616385607262,0.616385607252,2.000000000166,2.000000000157,2.000000000157,2.000000000171,2.000000000141,2.000000000208,2.000000000188,2.000000000188,2.000000000188,2.000000000188,2.000000000141,2.000000000061,2.000000000061,2.000000000132,2.000000000092,2.000000000092,2.000000000092,2.000000000081,2.000000000081,2.000000000071,2.000000000041,2.000000000041,1.999999999991,1.9999999999964,1.9999999999864,1.9999999999864,1.9999999999964,1.9999999999964,1.999999999951,1.999999999947,1.999999999947,1.999999999954,1.999999999992,1.999999999992,1.999999999994,2.000000000004,2.000000000004,2.000000000004,2.000000000044,2.000000000044,2.000000000031,2.000000000031,1.999999999999,1.999999999999,2.000000000069,1.999999999979,1.999999999982,1.999999999982,2.000000000019,2.000000000019,2.000000000019,2.000000000039,2.00000000004,2.00000000004,2.00000000004,2.00000000004,2.000000000019,2.000000000019,2.000000000019,1.999999999979,2.000000000029,2.000000000025,2.000000000025,2.000000000029,2.000000000069,2.000000000069,2.000000000024,2.000000000054,2.0000000000546,2.0000000000546,2.000000000104,2.000000000064,2.000000000064,2.000000000101,2.000000000101,2.000000000061,2.000000000091,2.000000000091,2.000000000121,2.000000000121,2.000000000071,2.000000000042,2.000000000042,2.000000000042,2.000000000046,2.000000000046
"t13",0.408443765042,0.408443765042,0.39861449,0.30450964041,0.30450964041,0,0.616385607192,0.616385607192,0.616385607192,0.616385607192,0.616385607212,0.616385607212,0.616385607252,0.616385607242,2.000000000156,2.000000000147,2.000000000147,2.000000000161,2.000000000131,2.000000000198,2.000000000178,2.000000000178,2.000000000178,2.000000000178,2.000000000131,2.000000000051,2.000000000051,2.000000000122,2.000000000082,2.000000000082,2.000000000082,2.000000000071,2.000000000071,2.000000000061,2.000000000031,2.000000000031,1.999999999981,1.9999999999864,1.9999999999764,1.9999999999764,1.9999999999864,1.9999999999864,1.999999999941,1.999999999937,1.999999999937,1.999999999944,1.999999999982,1.999999999982,1.999999999984,1.999999999994,1.999999999994,1.999999999994,2.000000000034,2.000000000034,2.000000000021,2.000000000021,1.999999999989,1.999999999989,2.000000000059,1.999999999969,1.999999999972,1.999999999972,2.000000000009,2.000000000009,2.000000000009,2.000000000029,2.00000000003,2.00000000003,2.00000000003,2.00000000003,2.000000000009,2.000000000009,2.000000000009,1.999999999969,2.000000000019,2.000000000015,2.000000000015,2.000000000019,2.000000000059,2.000000000059,2.000000000014,2.000000000044,2.0000000000446,2.0000000000446,2.000000000094,2.000000000054,2.000000000054,2.000000000091,2.000000000091,2.000000000051,2.000000000081,2.000000000081,2.000000000111,2.000000000111,2.000000000061,2.000000000032,2.000000000032,2.000000000032,2.000000000036,2.000000000036
"t64",0.61638560717,0.61638560717,0.616385607192,0.616385607202,0.616385607202,0.616385607192,0,0.08304517108,0.51328630688,0.51328630688,0.5132863069,0.5132863069,0.51328630694,0.51328630693,2.000000000084,2.000000000075,2.000000000075,2.000000000089,2.000000000059,2.000000000126,2.000000000106,2.000000000106,2.000000000106,2.000000000106,2.000000000059,1.999999999979,1.999999999979,2.00000000005,2.00000000001,2.00000000001,2.00000000001,1.999999999999,1.999999999999,1.999999999989,1.999999999959,1.999999999959,1.999999999909,1.9999999999144,1.9999999999044,1.9999999999044,1.9999999999144,1.9999999999144,1.999999999869,1.999999999865,1.999999999865,1.999999999872,1.99999999991,1.99999999991,1.999999999912,1.999999999922,1.999999999922,1.999999999922,1.999999999962,1.999999999962,1.999999999949,1.999999999949,1.999999999917,1.999999999917,1.999999999987,1.999999999897,1.9999999999,1.9999999999,1.999999999937,1.999999999937,1.999999999937,1.999999999957,1.999999999958,1.999999999958,1.999999999958,1.999999999958,1.999999999937,1.999999999937,1.999999999937,1.999999999897,1.999999999947,1.999999999943,1.999999999943,1.999999999947,1.999999999987,1.999999999987,1.999999999942,1.999999999972,1.9999999999726,1.9999999999726,2.000000000022,1.999999999982,1.999999999982,2.000000000019,2.000000000019,1.999999999979,2.000000000009,2.000000000009,2.000000000039,2.000000000039,1.999999999989,1.99999999996,1.99999999996,1.99999999996,1.999999999964,1.999999999964
"t76",0.61638560717,0.61638560717,0.616385607192,0.616385607202,0.616385607202,0.616385607192,0.08304517108,0,0.51328630688,0.51328630688,0.5132863069,0.5132863069,0.51328630694,0.51328630693,2.000000000084,2.000000000075,2.000000000075,2.000000000089,2.000000000059,2.000000000126,2.000000000106,2.000000000106,2.000000000106,2.000000000106,2.000000000059,1.999999999979,1.999999999979,2.00000000005,2.00000000001,2.00000000001,2.00000000001,1.999999999999,1.999999999999,1.999999999989,1.999999999959,1.999999999959,1.999999999909,1.9999999999144,1.9999999999044,1.9999999999044,1.9999999999144,1.9999999999144,1.999999999869,1.999999999865,1.999999999865,1.999999999872,1.99999999991,1.99999999991,1.999999999912,1.999999999922,1.999999999922,1.999999999922,1.999999999962,1.999999999962,1.999999999949,1.999999999949,1.999999999917,1.999999999917,1.999999999987,1.999999999897,1.9999999999,1.9999999999,1.999999999937,1.999999999937,1.999999999937,1.999999999957,1.999999999958,1.999999999958,1.999999999958,1.999999999958,1.999999999937,1.999999999937,1.999999999937,1.999999999897,1.999999999947,1.999999999943,1.999999999943,1.999999999947,1.999999999987,1.999999999987,1.999999999942,1.999999999972,1.9999999999726,1.9999999999726,2.000000000022,1.999999999982,1.999999999982,2.000000000019,2.000000000019,1.999999999979,2.000000000009,2.000000000009,2.000000000039,2.000000000039,1.999999999989,1.99999999996,1.99999999996,1.99999999996,1.999999999964,1.999999999964
"t35",0.61638560717,0.61638560717,0.616385607192,0.616385607202,0.616385607202,0.616385607192,0.51328630688,0.51328630688,0,0.17259839956,0.48545976798,0.48545976798,0.48545976802,0.48545976801,2.000000000084,2.000000000075,2.000000000075,2.000000000089,2.000000000059,2.000000000126,2.000000000106,2.000000000106,2.000000000106,2.000000000106,2.000000000059,1.999999999979,1.999999999979,2.00000000005,2.00000000001,2.00000000001,2.00000000001,1.999999999999,1.999999999999,1.999999999989,1.999999999959,1.999999999959,1.999999999909,1.9999999999144,1.9999999999044,1.9999999999044,1.9999999999144,1.9999999999144,1.999999999869,1.999999999865,1.999999999865,1.999999999872,1.99999999991,1.99999999991,1.999999999912,1.999999999922,1.999999999922,1.999999999922,1.999999999962,1.999999999962,1.999999999949,1.999999999949,1.999999999917,1.999999999917,1.999999999987,1.999999999897,1.9999999999,1.9999999999,1.999999999937,1.999999999937,1.999999999937,1.999999999957,1.999999999958,1.999999999958,1.999999999958,1.999999999958,1.999999999937,1.999999999937,1.999999999937,1.999999999897,1.999999999947,1.999999999943,1.999999999943,1.999999999947,1.999999999987,1.999999999987,1.999999999942,1.999999999972,1.9999999999726,1.9999999999726,2.000000000022,1.999999999982,1.999999999982,2.000000000019,2.000000000019,1.999999999979,2.000000000009,2.000000000009,2.000000000039,2.000000000039,1.999999999989,1.99999999996,1.99999999996,1.99999999996,1.999999999964,1.999999999964
"t36",0.61638560717,0.61638560717,0.616385607192,0.616385607202,0.616385607202,0.616385607192,0.51328630688,0.51328630688,0.17259839956,0,0.48545976798,0.48545976798,0.48545976802,0.48545976801,2.000000000084,2.000000000075,2.000000000075,2.000000000089,2.000000000059,2.000000000126,2.000000000106,2.000000000106,2.000000000106,2.000000000106,2.000000000059,1.999999999979,1.999999999979,2.00000000005,2.00000000001,2.00000000001,2.00000000001,1.999999999999,1.999999999999,1.999999999989,1.999999999959,1.999999999959,1.999999999909,1.9999999999144,1.9999999999044,1.9999999999044,1.9999999999144,1.9999999999144,1.999999999869,1.999999999865,1.999999999865,1.999999999872,1.99999999991,1.99999999991,1.999999999912,1.999999999922,1.999999999922,1.999999999922,1.999999999962,1.999999999962,1.999999999949,1.999999999949,1.999999999917,1.999999999917,1.999999999987,1.999999999897,1.9999999999,1.9999999999,1.999999999937,1.999999999937,1.999999999937,1.999999999957,1.999999999958,1.999999999958,1.999999999958,1.999999999958,1.999999999937,1.999999999937,1.999999999937,1.999999999897,1.999999999947,1.999999999943,1.999999999943,1.999999999947,1.999999999987,1.999999999987,1.999999999942,1.999999999972,1.9999999999726,1.9999999999726,2.000000000022,1.999999999982,1.999999999982,2.000000000019,2.000000000019,1.999999999979,2.000000000009,2.000000000009,2.000000000039,2.000000000039,1.999999999989,1.99999999996,1.99999999996,1.99999999996,1.999999999964,1.999999999964
