,0,1,2,3,4,5,6,7,8,9
t11,6.718484,-0.83660597,3.1134055,-0.04480957,8.493622,-0.92819816,-1.9752085,-1.8302456,-0.31668314,13.536563
t12,6.7049165,-0.83628285,3.1262248,-0.034683574,8.584367,-0.9257199,-1.9912376,-1.840902,-0.31064817,13.568628
t9,6.728282,-0.82899946,3.1521368,-0.039727915,8.536236,-0.9242892,-1.9813414,-1.8297204,-0.29959604,13.513221
t57,6.6394086,-0.8320408,3.2194073,-0.03746418,8.499792,-0.89687294,-1.9892721,-1.8264475,-0.2976884,13.555002
t58,6.6409206,-0.83379567,3.2237885,-0.040627945,8.495052,-0.8959529,-1.990004,-1.8251307,-0.2982392,13.553746
t13,6.689814,-0.829663,3.2184093,-0.03886775,8.510359,-0.91070014,-1.986096,-1.8331938,-0.2955725,13.58138
t64,6.7483854,-0.85367155,3.228518,-0.029279936,8.707039,-0.9202924,-2.0320222,-1.8325955,-0.29859948,13.706948
t76,6.7464786,-0.8521997,3.2227664,-0.027701795,8.689212,-0.92022943,-2.0290964,-1.8314381,-0.2985704,13.700872
t35,6.740197,-0.84712374,3.1704338,-0.03545494,8.530349,-0.92104024,-2.0096028,-1.8207781,-0.30284888,13.604585
t36,6.732225,-0.84044355,3.1879606,-0.03247832,8.534968,-0.9202405,-2.0069118,-1.8240292,-0.29677564,13.607456
t53,6.6441364,-0.85662836,3.2296174,-0.05234108,8.473355,-0.9006634,-2.012633,-1.7984642,-0.30069327,13.556825
t54,6.661299,-0.8550092,3.2354257,-0.049490392,8.475376,-0.9012745,-2.0136516,-1.8021119,-0.30212831,13.579105
t23,6.6614714,-0.8581042,3.2283814,-0.050892927,8.5376005,-0.90538514,-2.0203574,-1.8068326,-0.30144048,13.579751
t37,6.664178,-0.8581482,3.1670852,-0.047250785,8.507623,-0.9073331,-2.016603,-1.7984825,-0.30950648,13.532954
t18,6.031847,-0.59295905,-0.08539325,0.07772094,7.4632707,-1.1367344,-1.196743,-1.2094606,-0.49080822,6.544323
t93,5.99645,-0.5947656,-0.08817502,0.09477693,7.506219,-1.1297971,-1.203123,-1.2048068,-0.49101812,6.507145
t94,5.9979553,-0.59470326,-0.087864034,0.093508005,7.505205,-1.1301223,-1.2025455,-1.2049006,-0.49086505,6.5078635
t16,6.0113735,-0.60103816,-0.080967866,0.08085543,7.5088205,-1.1297642,-1.2094017,-1.2127751,-0.48906717,6.573311
t27,6.004567,-0.6183839,-0.09451343,-0.0042565227,7.697126,-1.1582283,-1.2343628,-1.2103188,-0.5062405,6.560609
t28,6.0083895,-0.6133925,-0.088968195,-0.0050927284,7.6824927,-1.1563998,-1.2266139,-1.2120851,-0.50174505,6.5634785
t73,5.9881573,-0.61750215,-0.09176441,-0.008651483,7.660069,-1.1540099,-1.2301873,-1.2064166,-0.5041389,6.550532
t74,5.9949346,-0.61655027,-0.09074928,-0.007717562,7.66713,-1.1539681,-1.2301469,-1.2065247,-0.5034232,6.548546
t63,6.0041404,-0.6152477,-0.09079968,-0.0075672506,7.663528,-1.1560076,-1.2265805,-1.2093934,-0.50285643,6.5558424
t34,6.0425515,-0.61343175,-0.096614085,-0.0012834072,7.6741085,-1.1636399,-1.2269818,-1.2087806,-0.50539297,6.5349545
t3,5.9910564,-0.61724323,-0.08681237,0.17301112,7.895022,-1.1413407,-1.2623351,-1.2402662,-0.49614856,6.5863285
t24,5.9269724,-0.59467983,-0.070772804,0.42186266,7.8078165,-1.1142614,-1.2411456,-1.2604287,-0.48222223,6.6442285
t25,5.9576006,-0.5910789,-0.06799737,0.42182833,7.7771945,-1.1140001,-1.2377806,-1.257215,-0.4772586,6.622511
t17,5.9845743,-0.58401704,-0.06002151,0.3272859,7.630239,-1.1290375,-1.2073978,-1.2587436,-0.48054782,6.6484594
t59,5.974809,-0.5886734,-0.06287972,0.21181,7.5419173,-1.1361417,-1.1986275,-1.2509512,-0.48581353,6.6737375
t87,6.002043,-0.5868873,-0.06287867,0.19802141,7.541298,-1.1438015,-1.1943808,-1.2563128,-0.48810083,6.699637
t88,6.0018573,-0.58699816,-0.06325513,0.1999875,7.541401,-1.1439904,-1.1941946,-1.2562891,-0.488447,6.697962
t65,6.0199776,-0.581361,-0.058640923,0.29899552,7.6281943,-1.1337184,-1.2010696,-1.2606674,-0.48134723,6.665488
t66,6.0428596,-0.5796696,-0.060570873,0.29035634,7.6019025,-1.1368576,-1.2010031,-1.2617307,-0.48385057,6.6799893
t4,5.2788057,-0.5819076,-0.035222065,2.2534053,9.124077,-0.87607414,-1.3712207,-1.2509251,-0.3174971,5.6830626
t2,4.078168,-0.5301256,-0.16997735,2.975715,9.127443,-0.69640386,-1.2558825,-1.0483824,-0.27359638,3.6993434
t7,4.183909,-0.53644156,-0.18830098,2.9895704,9.172366,-0.7249486,-1.2810191,-1.0693449,-0.29369372,3.8582518
t30,3.663155,-0.3963304,-0.16376552,3.7602208,8.941152,-0.61576104,-1.0709938,-0.91632235,-0.14645413,2.2953088
t41,3.6888208,-0.38950127,-0.16051118,3.789026,8.930233,-0.6160815,-1.0643667,-0.9142972,-0.14298049,2.2635329
t60,3.657134,-0.39538977,-0.16594408,3.7567163,8.930338,-0.6137071,-1.0708618,-0.90762055,-0.14632125,2.2489588
t61,3.6514125,-0.39417663,-0.1641057,3.7510715,8.938047,-0.6124772,-1.0704293,-0.9076006,-0.14485215,2.2410436
t45,3.674521,-0.3899784,-0.16155991,3.7998128,8.906947,-0.6142696,-1.0631424,-0.9116384,-0.1420707,2.26836
t46,3.6581922,-0.39491674,-0.16459255,3.7808044,8.902105,-0.61405724,-1.0606296,-0.9068448,-0.14611688,2.236439
t77,3.6976824,-0.38296843,-0.1374871,3.767337,8.904244,-0.61379296,-1.0707577,-0.9398932,-0.13441662,2.481375
t85,3.692922,-0.38372803,-0.13783428,3.7625716,8.904639,-0.6133035,-1.0717952,-0.93960714,-0.13557135,2.4827225
t86,3.6925817,-0.38427636,-0.13833128,3.763972,8.909793,-0.6134727,-1.0721903,-0.9394704,-0.13590339,2.4797204
t22,3.6568308,-0.40724966,-0.1318042,3.660016,8.930467,-0.6117124,-1.0839738,-0.92161435,-0.1276996,2.3877146
