,0,1,2,3,4,5,6,7,8,9
t14,6.9067645,0.16630453,5.8096166,4.1041193,6.077049,3.4376929,10.808446,7.824828,4.6900167,6.3873396
t24,7.0577507,0.13895047,5.9450827,3.7578928,6.001922,3.7873368,10.349148,8.333017,4.524127,6.5509844
t28,-1.9923161,11.332837,7.0112042,7.9486737,4.958035,5.563485,3.7436466,5.750624,5.8135715,7.2839546
t32,-2.2070618,11.233616,7.0658827,7.9371347,5.1175566,5.3259826,3.5594873,5.904251,5.8036923,7.3464923
t34,-6.1365166,3.2401848,4.9236994,3.167692,6.669041,2.985118,5.3694816,2.7171047,8.360433,8.344587
t35,4.9167476,1.5392027,10.201416,6.8576527,12.167231,1.5288392,7.1267314,12.000283,5.917866,7.879601
t37,4.8778067,1.5453378,10.15752,6.967142,12.104758,1.6449695,7.034327,11.882138,5.7310987,7.819723
t38,4.9311857,1.804939,9.777967,7.0321555,11.749582,1.2592163,7.577971,12.173897,5.4225593,7.6772985
t40,-6.0693088,3.166444,4.9841595,3.0374546,6.6299944,3.005729,5.497704,2.6693132,8.27372,8.383225
t44,5.1913095,1.7515874,10.169166,6.9080477,12.089775,1.83037,6.9301167,12.327929,5.6267943,7.832708
t46,-6.169556,3.27969,4.819381,3.224235,6.6862893,2.9454,5.614738,2.7935536,8.326117,8.490511
t48,-6.0215454,4.199281,5.812292,6.0716343,7.708207,3.5046825,4.4531007,1.8673922,9.233884,10.810305
t49,-2.6312637,11.184156,7.194347,7.7785754,5.2229834,5.1437955,3.4456506,5.955308,5.822051,7.4205575
t50,-2.6046224,11.016809,7.1366787,7.822442,5.2829866,5.1096992,3.2976623,6.0703773,5.8478036,7.497508
t51,-2.0003355,11.246087,6.928436,8.025411,5.0294223,5.491062,3.6655076,5.834108,5.812684,7.202948
t53,-6.063843,4.11961,5.7088842,6.062125,7.68732,3.383035,4.538663,1.9160982,9.155526,10.930494
t54,0.8301988,12.372458,6.0342426,9.227312,3.7273958,6.9013195,4.312366,5.914031,5.688024,5.87542
t55,6.884124,0.19115365,5.822294,4.227764,6.158668,3.3124287,10.9033985,7.7485557,4.822604,6.236154
t56,6.8796835,0.13872294,5.8585877,4.1242824,6.0466537,3.4228685,10.902753,7.7414994,4.8095164,6.310448
t57,-2.3328269,11.143383,7.046562,7.902349,5.229702,5.2552147,3.533186,5.9661303,5.9708214,7.360614
t58,-6.0664167,4.113032,5.7634196,6.021735,7.659351,3.513051,4.535858,1.9214406,9.287652,10.8512745
t59,5.059917,1.5319017,10.243479,6.707139,12.201225,1.5089751,7.10674,12.004142,5.490911,7.933474
t60,5.1199374,1.5276767,10.194816,6.7177286,12.136235,1.5323279,7.1935067,12.125875,5.462674,7.9428263
t61,-2.6819985,11.050354,7.396071,7.6267605,5.380124,5.0530543,3.2201056,5.7517667,5.7902246,7.7098727
t62,0.6237226,12.228239,6.139374,9.259342,3.8371494,6.957648,4.4507303,5.86963,5.525836,5.9232697
t63,-2.782552,11.114224,7.363057,7.62217,5.316442,5.174033,3.3140047,5.7576103,5.7370453,7.5483913
t64,-6.064563,3.2004778,4.9966884,2.9214797,6.649509,2.9302864,5.3297358,2.7382116,8.34685,8.112117
t67,-2.6556425,10.975353,7.315977,7.7109246,5.3499184,5.1483426,3.1906278,5.7177753,5.7758884,7.6838155
t68,5.098233,1.7727498,10.237111,6.885036,12.173098,1.849982,7.0067024,12.291723,5.762745,7.848339
t70,-1.2238029,11.87575,6.5807533,8.180871,4.6400814,6.0242257,3.9785378,5.878488,5.3006296,6.5692306
t71,-1.0999252,11.7781725,6.5858335,8.181975,4.4645796,6.2730813,4.177061,5.8048964,5.775333,6.759378
t72,-1.2166861,11.677826,6.6592503,8.149956,4.5697937,6.1409965,4.1212144,5.795066,5.6887836,6.8118544
t73,-5.971212,3.1752,4.7828865,2.9751747,6.615064,2.894651,5.69562,2.6265855,8.198959,8.323856
t74,-1.3874819,11.216174,6.849712,7.3257937,4.3023014,6.675759,4.7312646,4.274075,6.4133654,7.4049854
t75,-1.3118412,11.144552,6.8974476,7.239757,4.282438,6.5990415,4.6403317,4.2609797,6.362185,7.527929
t76,-0.6439362,11.692396,6.4652014,8.528458,4.423339,6.4515986,4.3742146,5.595466,5.8426623,6.6349807
t77,-0.7120848,11.688999,6.542851,8.464611,4.396666,6.408527,4.3094516,5.6751456,5.8502536,6.711767
t80,5.018832,1.5937507,10.173801,6.7969613,12.272464,1.5512989,7.099734,12.269598,5.8047476,8.017593
t81,0.33693364,12.092423,6.1378136,9.356,4.1974235,7.0312696,4.261019,5.9832935,5.4036436,6.164782
t82,0.41835043,12.224719,6.142318,9.385702,4.0771585,7.0004864,4.2095547,5.981085,5.3897104,6.0773234
t83,0.9111476,12.451061,5.999888,9.26643,3.6825805,7.034353,4.229283,5.785206,5.503253,5.9738393
t84,-1.2666514,11.491332,6.68105,8.228477,4.768925,5.99228,4.0866904,5.59371,5.72457,6.800375
t85,-1.2046368,11.453815,6.782965,8.290022,4.6740627,6.0450397,4.056744,5.6268277,5.79743,6.8931437
t86,4.965391,1.6140721,10.09065,6.820357,12.156222,1.6460711,7.181782,12.085541,5.674086,7.941392
t87,4.978946,1.7454121,10.000735,6.8492904,12.136304,1.6856544,7.1980896,12.19748,5.6553884,7.951338
t88,-5.93945,3.2864704,4.7568455,3.1326025,6.703623,2.8669784,5.512119,2.7451787,8.419021,8.102049
t89,-5.987313,3.15262,4.9325476,2.9276123,6.7796063,2.80765,5.5110974,2.8648534,8.365366,8.189153
t90,-5.932731,3.0410092,5.029997,3.0824647,6.696862,2.8994408,5.4595985,2.6829157,8.36935,8.407306
