accepted_species,estimate
t12,-0.8401893957836729
t140,0.20963416561965903
t52,0.055824687196482106
t40,0.5880740769532328
t132,0.2627874288267658
t133,0.2094735342314767
t24,-0.7286195365848559
t108,-0.49272465444914165
t109,-1.0592298900114436
t104,-0.8132233421780831
t20,-0.9615319450755467
t130,-0.8604828697030295
t131,-0.879518921752883
t96,-0.825651252234212
