"","t30","t31","t12","t14","t15","t78","t79","t91","t92","t43","t86","t87","t67","t33","t99","t100","t37","t55","t56","t32","t44","t45","t20","t42","t60","t61","t2","t17","t24","t38","t39","t19","t9","t10","t6","t25","t53","t54","t13","t1","t84","t85","t40","t41","t8","t3","t51","t52","t21","t18","t62","t63","t58","t59","t57","t23","t82","t83","t97","t98","t29","t88","t89","t28","t47","t90","t95","t96","t46","t7","t74","t75","t49","t11","t64","t93","t94","t16","t5","t26","t65","t66","t72","t73","t50","t80","t81","t34","t35","t76","t77","t4","t48","t70","t71","t22","t27","t36","t68","t69"
"t30",0,0.17266474634,0.32528753816,1.010182870908,1.010182870908,1.010182870948,1.010182870948,1.010182870958,1.010182870958,1.010182870948,1.010182870948,1.010182870948,1.010182870948,1.0101828709179,1.0101828709214,1.0101828709214,1.0101828709229,1.0101828709239,1.0101828709239,1.010182870918,1.010182870928,1.010182870928,1.01018287093,1.01018287088,1.01018287088,1.01018287088,1.010182870912,1.010182870872,1.010182870912,1.010182870902,1.010182870902,1.010182870932,1.01018287086,1.01018287086,1.01018287092,1.01018287089,1.01018287089,1.01018287089,1.01018287088,1.01018287089,1.01018287088,1.01018287088,1.17514685498,1.17514685498,1.1751468549,1.17514685495,1.17514685497,1.17514685497,1.17514685495,1.17514685502,1.17514685493,1.17514685493,1.175146854922,1.175146854922,1.17514685493,1.17514685496,1.175146855,1.175146855,1.175146855003,1.175146855003,1.175146855,1.17514685488,1.17514685488,1.1751468549,1.1751468549,1.1751468549,1.175146854901,1.175146854901,1.1751468549,1.17514685491,1.249251493654,1.249251493654,1.249251493664,1.249251493634,1.249251493614,1.249251493611,1.249251493611,1.249251493634,1.249251493644,1.249251493644,1.249251493641,1.249251493641,1.249251493644,1.249251493644,1.249251493684,1.249251493684,1.249251493684,1.249251493684,1.249251493684,1.249251493664,1.249251493664,1.249251493604,1.249251493684,1.249251493684,1.249251493684,1.249251493604,1.249251493644,1.249251493644,1.249251493644,1.249251493644
"t31",0.17266474634,0,0.32528753816,1.010182870908,1.010182870908,1.010182870948,1.010182870948,1.010182870958,1.010182870958,1.010182870948,1.010182870948,1.010182870948,1.010182870948,1.0101828709179,1.0101828709214,1.0101828709214,1.0101828709229,1.0101828709239,1.0101828709239,1.010182870918,1.010182870928,1.010182870928,1.01018287093,1.01018287088,1.01018287088,1.01018287088,1.010182870912,1.010182870872,1.010182870912,1.010182870902,1.010182870902,1.010182870932,1.01018287086,1.01018287086,1.01018287092,1.01018287089,1.01018287089,1.01018287089,1.01018287088,1.01018287089,1.01018287088,1.01018287088,1.17514685498,1.17514685498,1.1751468549,1.17514685495,1.17514685497,1.17514685497,1.17514685495,1.17514685502,1.17514685493,1.17514685493,1.175146854922,1.175146854922,1.17514685493,1.17514685496,1.175146855,1.175146855,1.175146855003,1.175146855003,1.175146855,1.17514685488,1.17514685488,1.1751468549,1.1751468549,1.1751468549,1.175146854901,1.175146854901,1.1751468549,1.17514685491,1.249251493654,1.249251493654,1.249251493664,1.249251493634,1.249251493614,1.249251493611,1.249251493611,1.249251493634,1.249251493644,1.249251493644,1.249251493641,1.249251493641,1.249251493644,1.249251493644,1.249251493684,1.249251493684,1.249251493684,1.249251493684,1.249251493684,1.249251493664,1.249251493664,1.249251493604,1.249251493684,1.249251493684,1.249251493684,1.249251493604,1.249251493644,1.249251493644,1.249251493644,1.249251493644
"t12",0.32528753816,0.32528753816,0,1.010182870948,1.010182870948,1.010182870988,1.010182870988,1.010182870998,1.010182870998,1.010182870988,1.010182870988,1.010182870988,1.010182870988,1.0101828709579,1.0101828709614,1.0101828709614,1.0101828709629,1.0101828709639,1.0101828709639,1.010182870958,1.010182870968,1.010182870968,1.01018287097,1.01018287092,1.01018287092,1.01018287092,1.010182870952,1.010182870912,1.010182870952,1.010182870942,1.010182870942,1.010182870972,1.0101828709,1.0101828709,1.01018287096,1.01018287093,1.01018287093,1.01018287093,1.01018287092,1.01018287093,1.01018287092,1.01018287092,1.17514685502,1.17514685502,1.17514685494,1.17514685499,1.17514685501,1.17514685501,1.17514685499,1.17514685506,1.17514685497,1.17514685497,1.175146854962,1.175146854962,1.17514685497,1.175146855,1.17514685504,1.17514685504,1.175146855043,1.175146855043,1.17514685504,1.17514685492,1.17514685492,1.17514685494,1.17514685494,1.17514685494,1.175146854941,1.175146854941,1.17514685494,1.17514685495,1.249251493694,1.249251493694,1.249251493704,1.249251493674,1.249251493654,1.249251493651,1.249251493651,1.249251493674,1.249251493684,1.249251493684,1.249251493681,1.249251493681,1.249251493684,1.249251493684,1.249251493724,1.249251493724,1.249251493724,1.249251493724,1.249251493724,1.249251493704,1.249251493704,1.249251493644,1.249251493724,1.249251493724,1.249251493724,1.249251493644,1.249251493684,1.249251493684,1.249251493684,1.249251493684
"t14",1.010182870908,1.010182870908,1.010182870948,0,0.3231475548,0.54868135324,0.54868135324,0.54868135325,0.54868135325,0.54868135324,0.54868135324,0.54868135324,0.54868135324,0.7363318644099,0.7363318644134,0.7363318644134,0.7363318644149,0.7363318644159,0.7363318644159,0.73633186441,0.73633186442,0.73633186442,0.754291996118,0.754291996068,0.754291996068,0.754291996068,0.8054049511,0.80540495106,0.8054049511,0.80540495109,0.80540495109,0.80540495112,0.805404951048,0.805404951048,0.805404951108,0.805404951078,0.805404951078,0.805404951078,0.805404951068,0.805404951078,0.805404951068,0.805404951068,1.175146854968,1.175146854968,1.175146854888,1.175146854938,1.175146854958,1.175146854958,1.175146854938,1.175146855008,1.175146854918,1.175146854918,1.17514685491,1.17514685491,1.175146854918,1.175146854948,1.175146854988,1.175146854988,1.175146854991,1.175146854991,1.175146854988,1.175146854868,1.175146854868,1.175146854888,1.175146854888,1.175146854888,1.175146854889,1.175146854889,1.175146854888,1.175146854898,1.249251493642,1.249251493642,1.249251493652,1.249251493622,1.249251493602,1.249251493599,1.249251493599,1.249251493622,1.249251493632,1.249251493632,1.249251493629,1.249251493629,1.249251493632,1.249251493632,1.249251493672,1.249251493672,1.249251493672,1.249251493672,1.249251493672,1.249251493652,1.249251493652,1.249251493592,1.249251493672,1.249251493672,1.249251493672,1.249251493592,1.249251493632,1.249251493632,1.249251493632,1.249251493632
"t15",1.010182870908,1.010182870908,1.010182870948,0.3231475548,0,0.54868135324,0.54868135324,0.54868135325,0.54868135325,0.54868135324,0.54868135324,0.54868135324,0.54868135324,0.7363318644099,0.7363318644134,0.7363318644134,0.7363318644149,0.7363318644159,0.7363318644159,0.73633186441,0.73633186442,0.73633186442,0.754291996118,0.754291996068,0.754291996068,0.754291996068,0.8054049511,0.80540495106,0.8054049511,0.80540495109,0.80540495109,0.80540495112,0.805404951048,0.805404951048,0.805404951108,0.805404951078,0.805404951078,0.805404951078,0.805404951068,0.805404951078,0.805404951068,0.805404951068,1.175146854968,1.175146854968,1.175146854888,1.175146854938,1.175146854958,1.175146854958,1.175146854938,1.175146855008,1.175146854918,1.175146854918,1.17514685491,1.17514685491,1.175146854918,1.175146854948,1.175146854988,1.175146854988,1.175146854991,1.175146854991,1.175146854988,1.175146854868,1.175146854868,1.175146854888,1.175146854888,1.175146854888,1.175146854889,1.175146854889,1.175146854888,1.175146854898,1.249251493642,1.249251493642,1.249251493652,1.249251493622,1.249251493602,1.249251493599,1.249251493599,1.249251493622,1.249251493632,1.249251493632,1.249251493629,1.249251493629,1.249251493632,1.249251493632,1.249251493672,1.249251493672,1.249251493672,1.249251493672,1.249251493672,1.249251493652,1.249251493652,1.249251493592,1.249251493672,1.249251493672,1.249251493672,1.249251493592,1.249251493632,1.249251493632,1.249251493632,1.249251493632
"t78",1.010182870948,1.010182870948,1.010182870988,0.54868135324,0.54868135324,0,0.04561817488,0.27289356829,0.27289356829,0.27289356828,0.27289356828,0.27289356828,0.27289356828,0.7363318644499,0.7363318644534,0.7363318644534,0.7363318644549,0.7363318644559,0.7363318644559,0.73633186445,0.73633186446,0.73633186446,0.754291996158,0.754291996108,0.754291996108,0.754291996108,0.80540495114,0.8054049511,0.80540495114,0.80540495113,0.80540495113,0.80540495116,0.805404951088,0.805404951088,0.805404951148,0.805404951118,0.805404951118,0.805404951118,0.805404951108,0.805404951118,0.805404951108,0.805404951108,1.175146855008,1.175146855008,1.175146854928,1.175146854978,1.175146854998,1.175146854998,1.175146854978,1.175146855048,1.175146854958,1.175146854958,1.17514685495,1.17514685495,1.175146854958,1.175146854988,1.175146855028,1.175146855028,1.175146855031,1.175146855031,1.175146855028,1.175146854908,1.175146854908,1.175146854928,1.175146854928,1.175146854928,1.175146854929,1.175146854929,1.175146854928,1.175146854938,1.249251493682,1.249251493682,1.249251493692,1.249251493662,1.249251493642,1.249251493639,1.249251493639,1.249251493662,1.249251493672,1.249251493672,1.249251493669,1.249251493669,1.249251493672,1.249251493672,1.249251493712,1.249251493712,1.249251493712,1.249251493712,1.249251493712,1.249251493692,1.249251493692,1.249251493632,1.249251493712,1.249251493712,1.249251493712,1.249251493632,1.249251493672,1.249251493672,1.249251493672,1.249251493672
"t79",1.010182870948,1.010182870948,1.010182870988,0.54868135324,0.54868135324,0.04561817488,0,0.27289356829,0.27289356829,0.27289356828,0.27289356828,0.27289356828,0.27289356828,0.7363318644499,0.7363318644534,0.7363318644534,0.7363318644549,0.7363318644559,0.7363318644559,0.73633186445,0.73633186446,0.73633186446,0.754291996158,0.754291996108,0.754291996108,0.754291996108,0.80540495114,0.8054049511,0.80540495114,0.80540495113,0.80540495113,0.80540495116,0.805404951088,0.805404951088,0.805404951148,0.805404951118,0.805404951118,0.805404951118,0.805404951108,0.805404951118,0.805404951108,0.805404951108,1.175146855008,1.175146855008,1.175146854928,1.175146854978,1.175146854998,1.175146854998,1.175146854978,1.175146855048,1.175146854958,1.175146854958,1.17514685495,1.17514685495,1.175146854958,1.175146854988,1.175146855028,1.175146855028,1.175146855031,1.175146855031,1.175146855028,1.175146854908,1.175146854908,1.175146854928,1.175146854928,1.175146854928,1.175146854929,1.175146854929,1.175146854928,1.175146854938,1.249251493682,1.249251493682,1.249251493692,1.249251493662,1.249251493642,1.249251493639,1.249251493639,1.249251493662,1.249251493672,1.249251493672,1.249251493669,1.249251493669,1.249251493672,1.249251493672,1.249251493712,1.249251493712,1.249251493712,1.249251493712,1.249251493712,1.249251493692,1.249251493692,1.249251493632,1.249251493712,1.249251493712,1.249251493712,1.249251493632,1.249251493672,1.249251493672,1.249251493672,1.249251493672
"t91",1.010182870958,1.010182870958,1.010182870998,0.54868135325,0.54868135325,0.27289356829,0.27289356829,0,0.02244128942,0.16755525461,0.16755525461,0.16755525461,0.16755525461,0.7363318644599,0.7363318644634,0.7363318644634,0.7363318644649,0.7363318644659,0.7363318644659,0.73633186446,0.73633186447,0.73633186447,0.754291996168,0.754291996118,0.754291996118,0.754291996118,0.80540495115,0.80540495111,0.80540495115,0.80540495114,0.80540495114,0.80540495117,0.805404951098,0.805404951098,0.805404951158,0.805404951128,0.805404951128,0.805404951128,0.805404951118,0.805404951128,0.805404951118,0.805404951118,1.175146855018,1.175146855018,1.175146854938,1.175146854988,1.175146855008,1.175146855008,1.175146854988,1.175146855058,1.175146854968,1.175146854968,1.17514685496,1.17514685496,1.175146854968,1.175146854998,1.175146855038,1.175146855038,1.175146855041,1.175146855041,1.175146855038,1.175146854918,1.175146854918,1.175146854938,1.175146854938,1.175146854938,1.175146854939,1.175146854939,1.175146854938,1.175146854948,1.249251493692,1.249251493692,1.249251493702,1.249251493672,1.249251493652,1.249251493649,1.249251493649,1.249251493672,1.249251493682,1.249251493682,1.249251493679,1.249251493679,1.249251493682,1.249251493682,1.249251493722,1.249251493722,1.249251493722,1.249251493722,1.249251493722,1.249251493702,1.249251493702,1.249251493642,1.249251493722,1.249251493722,1.249251493722,1.249251493642,1.249251493682,1.249251493682,1.249251493682,1.249251493682
"t92",1.010182870958,1.010182870958,1.010182870998,0.54868135325,0.54868135325,0.27289356829,0.27289356829,0.02244128942,0,0.16755525461,0.16755525461,0.16755525461,0.16755525461,0.7363318644599,0.7363318644634,0.7363318644634,0.7363318644649,0.7363318644659,0.7363318644659,0.73633186446,0.73633186447,0.73633186447,0.754291996168,0.754291996118,0.754291996118,0.754291996118,0.80540495115,0.80540495111,0.80540495115,0.80540495114,0.80540495114,0.80540495117,0.805404951098,0.805404951098,0.805404951158,0.805404951128,0.805404951128,0.805404951128,0.805404951118,0.805404951128,0.805404951118,0.805404951118,1.175146855018,1.175146855018,1.175146854938,1.175146854988,1.175146855008,1.175146855008,1.175146854988,1.175146855058,1.175146854968,1.175146854968,1.17514685496,1.17514685496,1.175146854968,1.175146854998,1.175146855038,1.175146855038,1.175146855041,1.175146855041,1.175146855038,1.175146854918,1.175146854918,1.175146854938,1.175146854938,1.175146854938,1.175146854939,1.175146854939,1.175146854938,1.175146854948,1.249251493692,1.249251493692,1.249251493702,1.249251493672,1.249251493652,1.249251493649,1.249251493649,1.249251493672,1.249251493682,1.249251493682,1.249251493679,1.249251493679,1.249251493682,1.249251493682,1.249251493722,1.249251493722,1.249251493722,1.249251493722,1.249251493722,1.249251493702,1.249251493702,1.249251493642,1.249251493722,1.249251493722,1.249251493722,1.249251493642,1.249251493682,1.249251493682,1.249251493682,1.249251493682
"t43",1.010182870948,1.010182870948,1.010182870988,0.54868135324,0.54868135324,0.27289356828,0.27289356828,0.16755525461,0.16755525461,0,0.12947088522,0.12947088522,0.12947088522,0.7363318644499,0.7363318644534,0.7363318644534,0.7363318644549,0.7363318644559,0.7363318644559,0.73633186445,0.73633186446,0.73633186446,0.754291996158,0.754291996108,0.754291996108,0.754291996108,0.80540495114,0.8054049511,0.80540495114,0.80540495113,0.80540495113,0.80540495116,0.805404951088,0.805404951088,0.805404951148,0.805404951118,0.805404951118,0.805404951118,0.805404951108,0.805404951118,0.805404951108,0.805404951108,1.175146855008,1.175146855008,1.175146854928,1.175146854978,1.175146854998,1.175146854998,1.175146854978,1.175146855048,1.175146854958,1.175146854958,1.17514685495,1.17514685495,1.175146854958,1.175146854988,1.175146855028,1.175146855028,1.175146855031,1.175146855031,1.175146855028,1.175146854908,1.175146854908,1.175146854928,1.175146854928,1.175146854928,1.175146854929,1.175146854929,1.175146854928,1.175146854938,1.249251493682,1.249251493682,1.249251493692,1.249251493662,1.249251493642,1.249251493639,1.249251493639,1.249251493662,1.249251493672,1.249251493672,1.249251493669,1.249251493669,1.249251493672,1.249251493672,1.249251493712,1.249251493712,1.249251493712,1.249251493712,1.249251493712,1.249251493692,1.249251493692,1.249251493632,1.249251493712,1.249251493712,1.249251493712,1.249251493632,1.249251493672,1.249251493672,1.249251493672,1.249251493672
