"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t30",0.0348048317106889,-0.00115883772211132,-0.0351086336133255,-0.00379578726179505,-0.0332497803282131,0.000721947663727783,0.0117428598280342,-0.0713321944353056,-0.0157537552862973,-0.547663981503857,-0.152685671226085,-0.00119463488737771,0.028651280880384,0.0104029532543081,-0.0432404163062558,0.00197307754741766,0.0144909602684154,0.000670349503560373,-0.0070200859408746,-0.0172046608233526,-0.0169544336170565,0.00134801883352384,-0.00748313919087777,-0.0176912332026118,-0.000378135946283177,-0.000624394727343871,-0.000129928038211074,-0.00124878410394758,-0.00174976977008623,-0.00293695470927747,0.00193225367105052,-0.000982481767480428,-0.00180186114789009,0.00463276969961356,0.00119960231319713,0.00186054156885101,0.0821560509844511,0.383265854000266,-0.00141924505076259,0.000101238824753218,5.20341568108387e-15,3.71838881402649e-05,-1.14453524346817e-14,-0.000444681521686479,3.62145868222176e-05,-0.000173046550560885,-3.10781050744468e-05,6.57785873518858e-05,0.000119650596007124,-0.000170324005224085,-0.000125589028992248,0.000167107842433489,-0.000132517861171484,2.22003004802602e-05,-2.41983100268379e-05,-0.000144225030866939,0.707106781186547,1.18403876963399e-05,4.27377160166653e-05,-6.06349217394251e-08,1.20420355341208e-05,-0.000130007655780094,1.51559623224153e-15,-0.000217105688699655,3.76377083226741e-15,2.85496573792534e-15,1.03693052929081e-15,-6.99153625085757e-05,0.000208592768954053,4.48615801111073e-05,-5.95708804915422e-07,-4.26227806226727e-06,2.98199372815131e-05,-1.61901063277165e-16,6.66042095280944e-16,5.74877522138937e-17,6.68341246507199e-06,4.31107302158393e-16,1.76386056041233e-16,-2.44434275521155e-05,9.10301832535582e-16,-6.26755976255648e-16,-2.7021158308487e-16,4.14353508491436e-16,-3.09405963164562e-16,2.90034517808605e-16,-1.47600869389733e-16,6.23656339488328e-15,-3.16536547339911e-16,3.07055497810277e-16,3.77362971416724e-16,-3.20229419881573e-06,-1.82226420764935e-15,-4.02671674639369e-16,-4.72973893296661e-15,6.34005064740199e-16,-2.20267261198673e-15,3.13529160243565e-15,-2.09340710488626e-14
"t31",0.0348048317106884,-0.00115883772211144,-0.0351086336133247,-0.00379578726179512,-0.0332497803282135,0.000721947663727856,0.0117428598280342,-0.0713321944353058,-0.0157537552862973,-0.54766398150386,-0.152685671226085,-0.00119463488737767,0.0286512808803837,0.0104029532543081,-0.043240416306256,0.00197307754741759,0.0144909602684156,0.000670349503560113,-0.00702008594087472,-0.0172046608233525,-0.0169544336170555,0.00134801883352363,-0.00748313919087802,-0.0176912332026122,-0.000378135946282653,-0.000624394727343351,-0.000129928038211691,-0.00124878410394888,-0.00174976977008761,-0.00293695470927837,0.00193225367104986,-0.000982481767479557,-0.00180186114788964,0.00463276969961425,0.00119960231319752,0.00186054156885506,0.0821560509844495,0.383265854000262,-0.00141924505076327,0.000101238824747303,4.14938883190026e-15,3.71838881424107e-05,-5.18739471235612e-15,-0.000444681521687589,3.62145868220839e-05,-0.000173046550563227,-3.10781050761907e-05,6.57785873459982e-05,0.000119650596002649,-0.000170324005221813,-0.000125589028991877,0.000167107842437954,-0.000132517861168375,2.2200300490556e-05,-2.41983100469192e-05,-0.000144225030864615,-0.707106781186548,1.18403879812554e-05,4.27377160289707e-05,-6.06349262000438e-08,1.20420355340518e-05,-0.00013000765582004,-2.63887222951321e-15,-0.000217105688702835,-4.77351485663707e-15,-3.44898503187969e-15,-2.51986297922196e-16,-6.99153624996669e-05,0.00020859276895669,4.48615801020931e-05,-5.95708806951388e-07,-4.26227806386677e-06,2.98199372884586e-05,6.97009298780652e-16,5.09463587085015e-16,4.84524883636928e-16,6.68341246399705e-06,-1.82327721020977e-15,-2.47889343428587e-15,-2.44434275468387e-05,-1.5772994812826e-16,2.02914948310799e-15,7.69247536624459e-16,-9.54222911647368e-16,2.98393909226636e-15,-2.93714414763265e-17,5.07020793792237e-16,-1.28848263137041e-14,1.49596212384553e-15,3.76827307949964e-16,-1.26882998910262e-15,-3.20229420023375e-06,6.93120256934328e-17,2.74993776674376e-16,-1.58844848388225e-15,1.87181188167824e-15,-3.24315494302704e-15,3.39109602609809e-15,-2.23438189064652e-14
"t12",0.0344971601399146,-0.00114639014063632,-0.0342757586322742,-0.00368504648509038,-0.032228295044233,0.000699301419869469,0.0113530032886563,-0.0681476115150868,-0.0149632373287304,-0.515749251755067,-0.141334316040581,-0.0010956685471839,0.0260814740631244,0.00938453530929723,-0.0384520182790171,0.00173464672727218,0.0126990682601733,0.000565022799621499,-0.0059058459789183,-0.0141210905043256,-0.0134458181277393,0.00100219004712773,-0.00550674288934098,-0.0123078995757914,-0.000250772354272462,-0.000292711083985761,-6.05894306659172e-05,-0.000333222315544274,-0.000194941597060705,-6.98764826763502e-05,-4.52918139892935e-05,4.05856462136183e-05,0.00116204761432343,-0.00497955899660158,-0.00219968118247494,-0.00360218334244187,-0.171523575947934,-0.814314880142346,0.00405341630985842,-0.000587373224299121,-1.00966852318697e-14,-0.000630869356610608,1.77090198713805e-14,-0.0029169565555292,0.000174903328792569,-0.000739881457112875,-0.000129942948915976,0.000232187071981673,0.000397452108151226,-0.000505310840255221,-0.000346353349905559,0.000405864473030957,-0.000307869369541369,5.02433997267592e-05,-5.31949222637971e-05,-0.000316382578889676,3.33066907387547e-15,2.36318389578254e-05,8.39826443661742e-05,-1.18336620822295e-07,2.31299926962113e-05,-0.000249603854241321,7.65569743312889e-16,-0.000402830194890851,8.69794164573529e-16,5.42777984519404e-16,-7.78854520277186e-16,-0.000123850115494167,0.000367429640609217,7.88082649489976e-05,-1.04475937579346e-06,-7.14471118902497e-06,4.95173570481403e-05,1.79787444701816e-16,-5.41733269396551e-16,-3.43745589759995e-16,1.09458522424491e-05,1.8097595786495e-15,1.92202591603371e-15,-3.94750467329098e-05,3.46346514553393e-17,-9.57889971324565e-16,-5.67390809320528e-17,1.53875794555696e-16,-5.39449203796793e-16,2.46503356422224e-16,-5.15769563759251e-16,1.03261731590893e-14,-8.71954083633524e-16,-4.12723873810691e-17,1.69251579109878e-15,-4.83331628160277e-06,-2.80275223443443e-15,-2.1491674345938e-17,-5.69085650019011e-15,1.24429781929202e-16,-1.06631036480904e-15,2.93829774684405e-15,-2.09786447362003e-14
"t14",0.113902925490757,-0.0103170855325537,0.0196648410699827,0.00145982599412915,0.0104547817183399,-0.000530694839929715,-0.125716730508277,0.0019200400886376,0.000168137147735969,-0.00281431781005052,0.0292712662179088,-0.00929206007973259,-6.10503759583308e-05,-0.000352708646946372,0.0281562625306438,-1.77146227732884e-05,-0.000540444446777382,-0.000260919342333443,0.00292867892205388,0.018388620694086,0.644885555994841,0.00325927572752066,-0.0805873802457126,-0.164046612804233,0.0517871726857845,-0.0800966264287422,5.85091639296309e-05,-0.000355022109603776,-0.00331892799620668,-0.000753426447012267,0.000489296874985814,-0.00024726791728177,-0.000336713106192837,0.00396900701189287,5.01389856965373e-05,0.000316843777262301,0.00645752583664048,5.84411764678085e-06,0.000782199793870652,-0.0055426017020988,-5.58672705084154e-15,-6.42656769528759e-05,-0.707106781186548,-0.000456913736319081,0.000187130376774831,-0.00013140002894781,-2.32558052444444e-05,0.000683880430569261,7.72902045580657e-05,-0.000103022427533743,-7.28971836194304e-05,0.000544389863363111,-7.00732931828299e-05,6.93121933508009e-05,-1.29526187505186e-05,-0.00106863582757221,-2.65759636519647e-15,5.82178886978493e-06,2.09564713236582e-05,-4.15713326756065e-07,0.000116528604747525,-0.005069254723214,-1.43070247114787e-15,-0.00112319295380368,-1.19821896079141e-15,2.55263209116425e-16,-8.30987360635436e-16,-3.20577441503027e-05,9.54300576293613e-05,2.05013500170521e-05,-2.72050308642317e-07,-1.90915616665145e-06,1.33020526227851e-05,8.94424400251669e-16,6.68232704789688e-16,-2.94369070876884e-16,2.96358630941203e-06,-1.37774945549371e-16,-9.45180421481262e-16,-0.000771006502089494,-8.28610407495994e-17,4.30262407236954e-16,-8.40261923657221e-16,-1.13290903850848e-15,1.71023478828807e-16,6.35792249590795e-16,8.82483026603502e-16,1.00914271802011e-15,-3.20946203718044e-16,8.47183753698359e-18,6.50892355183007e-16,-1.36916575469604e-06,-2.56077647277717e-15,-3.02975650017291e-16,-3.0008908851492e-15,1.78018098846309e-15,-2.71033955658608e-15,3.00418782788126e-15,-2.36520428876558e-14
"t15",0.113902925490757,-0.0103170855325536,0.0196648410699835,0.00145982599412937,0.0104547817183398,-0.000530694839929795,-0.125716730508277,0.00192004008863756,0.000168137147736052,-0.00281431781005064,0.0292712662179093,-0.00929206007973222,-6.10503759581459e-05,-0.000352708646946054,0.0281562625306439,-1.77146227736105e-05,-0.000540444446777822,-0.000260919342333152,0.00292867892205377,0.0183886206940861,0.64488555599484,0.00325927572752142,-0.0805873802457137,-0.164046612804236,0.051787172685784,-0.0800966264287481,5.85091639309691e-05,-0.000355022109603116,-0.00331892799620451,-0.000753426447010902,0.000489296874985636,-0.000247267917278939,-0.000336713106194979,0.00396900701189915,5.01389856871185e-05,0.000316843777265549,0.00645752583665947,5.84411767362092e-06,0.000782199793854607,-0.00554260170203046,6.35673110407626e-15,-6.42656769564706e-05,0.707106781186547,-0.000456913736321809,0.000187130376772908,-0.000131400028951534,-2.32558052462164e-05,0.000683880430562751,7.72902045589143e-05,-0.000103022427537177,-7.28971836203151e-05,0.000544389863367461,-7.00732931797772e-05,6.93121933485742e-05,-1.29526187541858e-05,-0.00106863582757605,3.53189699708878e-15,5.82178887062266e-06,2.09564713228764e-05,-4.1571333225566e-07,0.000116528604753165,-0.00506925472321709,6.19292945725986e-16,-0.00112319295380061,1.2032469449275e-15,-9.37757267033322e-18,7.58857470915837e-16,-3.20577441506119e-05,9.54300576270463e-05,2.05013500187011e-05,-2.7205030931426e-07,-1.9091561639931e-06,1.33020526216952e-05,-8.93929442995934e-18,-4.26495776537989e-16,-3.60980379918659e-16,2.96358630999582e-06,-5.10756076217338e-17,2.43396643373146e-16,-0.000771006502093831,7.47525552405118e-16,-1.7277725585926e-16,1.2293269182617e-15,1.34471809291499e-15,1.38460752780209e-15,-9.21406660617067e-17,-8.31386862843578e-16,-1.50851990958127e-15,3.52623409888928e-16,3.15684000853788e-16,-5.15301075418601e-16,-1.36916575265987e-06,-1.81873454668824e-15,4.62396188278699e-17,-4.49811011669537e-15,1.78410287003057e-16,-1.71420564296544e-15,3.05380684141098e-15,-1.93288710945656e-14
"t78",0.129124617885211,-0.0120652394779181,0.0301155442562747,0.00261735264593471,0.0197452880113955,-0.00102550790565829,-0.260287771018143,0.00777419063661557,0.00141674686798142,0.031834717728033,-0.0501707559796037,0.0103010227715416,5.10879411782926e-05,0.000220847807821135,-0.0118858684534442,5.64371421043131e-06,0.000159617244511339,3.16647463422815e-05,-0.000339929730946049,-0.00114049714162491,-0.0108782927296054,6.24035053601001e-05,-0.00170589056160509,-0.00318817294600805,0.000128182135822323,0.629993445177863,-0.000778311156526208,-0.000210676166225957,-0.00162973972556397,-0.000352084164232079,0.000224328557673538,-0.000112660633634627,-0.0001413319162987,0.00164831318985044,2.08900044268692e-05,0.000132229977136358,0.00270279125934085,2.44797308412569e-06,0.000335080492273321,-0.0506652171444627,-4.18495912653846e-16,-2.26432456242673e-05,6.35743355533613e-15,-0.000173492374529125,7.14893601157357e-05,-5.03363914590057e-05,-8.91353320512339e-06,0.000263313846871684,2.98169338103655e-05,-3.99182979252328e-05,-2.83490121886507e-05,0.00021372592802899,-2.76539407927766e-05,2.74625342131882e-05,-5.16145665634189e-06,-0.00042604551045423,-8.48279779752659e-15,2.46816404034009e-06,9.33917539641442e-06,-1.94479018134406e-07,0.00025086619592718,-0.0258594982296292,9.05469860954931e-16,-0.000401944135668165,-2.41341926426396e-16,1.44142515116027e-16,-6.43044289775467e-15,-1.22289737514653e-05,3.65312558029019e-05,7.86037646847704e-06,-1.04402220279362e-07,-7.47307636667281e-07,5.22565026840008e-06,8.35562824311464e-15,-7.13274262913058e-16,9.20966235569998e-16,1.17120847571145e-06,-2.72740067301032e-15,-6.8598659093362e-15,-0.00344299207772969,-3.12904806477232e-15,7.16232163521393e-15,7.36127549879846e-15,1.50929736044642e-14,5.04302349153993e-14,-9.59915481739756e-15,3.36335666794807e-14,0.70710678118655,-8.2287304369347e-14,3.77607468558295e-14,3.91868135782737e-15,-5.53601740652481e-07,-7.83734856996246e-15,6.97499364681954e-15,-2.11725789478182e-14,-8.96392403721168e-16,-4.20446245140315e-15,2.50768407435484e-15,-1.86727101704363e-14
"t79",0.129124617885211,-0.0120652394779188,0.0301155442562747,0.00261735264593491,0.0197452880113956,-0.0010255079056581,-0.260287771018143,0.00777419063661637,0.00141674686798132,0.0318347177280331,-0.050170755979605,0.0103010227715417,5.10879411784309e-05,0.000220847807822572,-0.0118858684534448,5.64371421053371e-06,0.000159617244511648,3.16647463424283e-05,-0.000339929730946346,-0.00114049714162479,-0.0108782927296077,6.24035053602759e-05,-0.00170589056160522,-0.00318817294600832,0.000128182135821858,0.629993445177866,-0.000778311156524898,-0.000210676166227718,-0.00162973972556271,-0.000352084164229964,0.000224328557671028,-0.000112660633633929,-0.000141331916296259,0.00164831318985021,2.08900044245584e-05,0.000132229977137155,0.0027027912593373,2.44797306866431e-06,0.000335080492274767,-0.0506652171444632,-2.13724348901172e-16,-2.26432456217781e-05,4.05372077923893e-15,-0.00017349237452905,7.14893601151298e-05,-5.03363914604434e-05,-8.91353319742423e-06,0.000263313846876242,2.981693380791e-05,-3.99182979297857e-05,-2.83490121888392e-05,0.000213725928028607,-2.76539407942492e-05,2.74625342092669e-05,-5.16145665913296e-06,-0.000426045510455409,1.05193631583234e-14,2.46816403463604e-06,9.33917539879168e-06,-1.94479010262582e-07,0.000250866195912804,-0.0258594982296358,-1.98777632905998e-15,-0.000401944135672714,2.18665795464552e-16,-3.63940188941114e-18,6.42031382809674e-15,-1.22289737550534e-05,3.65312558064556e-05,7.86037646944071e-06,-1.04402211281033e-07,-7.47307632838827e-07,5.22565026303553e-06,-1.00204999958115e-14,7.14920719448362e-16,-1.15938213313231e-15,1.1712084649958e-06,3.14890976077501e-15,4.87161890077265e-15,-0.00344299207776383,4.31439896011929e-15,-7.41615031860882e-15,-7.36080411233708e-15,-1.54280237495455e-14,-5.03771957029933e-14,1.04306375139634e-14,-3.46162903909e-14,-0.707106781186545,8.16570495825008e-14,-3.71438436182602e-14,-3.64503371573647e-15,-5.53601748929635e-07,2.8566779298611e-15,-7.0111008098877e-15,1.537551237446e-14,2.60652309979215e-15,-1.13405525741599e-16,3.33054625432891e-15,-2.39476132528797e-14
"t91",0.132589820244507,-0.0124622800594517,0.0324502363794745,0.00287406919045815,0.0218014073420246,-0.00113492010665616,-0.289968911770211,0.00904444522990465,0.00168543789812941,0.0391975406481469,-0.0666046670306806,0.0142927039088358,7.3640525358095e-05,0.000334341045303574,-0.0195965497611931,1.0038858416616e-05,0.000290457837351012,8.15543989313399e-05,-0.000894489696016506,-0.00422846724541033,-0.102980746193346,-0.000261157285722274,0.00572114183890164,0.00492128330533408,-0.000130595671400441,-0.132644634793212,0.000161110752323224,9.26412296919106e-06,-5.31319841228873e-06,-5.93176250775009e-06,4.85030260295676e-06,-2.59595610079703e-06,6.46491804630114e-08,-0.000104579983120904,-4.94809921321573e-06,-3.5257414574736e-05,-0.000848441030116153,-7.98083045779876e-07,-0.000209747671691864,0.58318910577043,-1.1025622207094e-14,-3.95080262392607e-05,-2.95464251352938e-14,-0.000129713190994505,4.92062460382985e-05,-3.3596895426857e-05,-5.91744843420831e-06,0.000168532161979736,1.88822166609699e-05,-2.49187522490668e-05,-1.76290304451844e-05,0.0001345243391735,-1.76668471784461e-05,1.77870935271555e-05,-3.41788929045129e-06,-0.000282685604651622,-1.42594269725294e-15,2.13438590935288e-06,9.66435259933834e-06,-2.32328708248286e-07,0.000937635943210045,-0.107222490165896,-2.15423984196828e-15,-7.11100673342291e-05,-1.67002768593757e-15,5.62871123984254e-16,-7.08088294104808e-16,-5.16084215472375e-06,1.583855995233e-05,3.44768000631566e-06,-4.60981172820761e-08,-3.71661918767652e-07,2.64423269348768e-06,-2.43543191252436e-15,1.7272076055049e-15,2.04412897464847e-15,6.09131347866329e-07,-1.37154463880766e-16,-1.27021797841162e-15,-0.0107529615068453,2.48866992656911e-15,-3.15817731682971e-16,5.72203395752782e-15,-2.62207247114585e-16,1.36796062561996e-15,1.62718067368463e-15,-1.16588750614706e-15,-1.69164298120018e-14,-3.40513622718826e-15,2.14057336506526e-15,-8.5697209078967e-15,-3.07272156304926e-07,3.46537467420245e-14,7.6281642424343e-14,-0.707106781186551,4.19407281089434e-15,-2.82762230057055e-16,4.14385125095638e-15,-1.09089050969079e-14
"t92",0.132589820244507,-0.0124622800594516,0.0324502363794746,0.00287406919045853,0.0218014073420248,-0.00113492010665618,-0.28996891177021,0.00904444522990523,0.00168543789812914,0.0391975406481468,-0.0666046670306799,0.0142927039088361,7.36405253581181e-05,0.000334341045303541,-0.0195965497611931,1.00388584170881e-05,0.000290457837351215,8.15543989314346e-05,-0.000894489696016204,-0.00422846724541062,-0.102980746193346,-0.000261157285721667,0.00572114183890134,0.0049212833053343,-0.0001305956714002,-0.132644634793215,0.000161110752322789,9.26412296976801e-06,-5.31319841395312e-06,-5.93176250490543e-06,4.8503026019941e-06,-2.59595609977518e-06,6.46491810410597e-08,-0.0001045799831217,-4.9480992135867e-06,-3.52574145732512e-05,-0.000848441030117718,-7.98083048223668e-07,-0.000209747671692822,0.583189105770428,-9.7357053588219e-15,-3.95080262393977e-05,-2.79782351130108e-14,-0.000129713190994645,4.92062460375763e-05,-3.35968954267793e-05,-5.91744843416449e-06,0.000168532161980689,1.88822166600331e-05,-2.49187522487002e-05,-1.76290304427398e-05,0.000134524339173139,-1.76668471809595e-05,1.77870935187296e-05,-3.41788929029372e-06,-0.00028268560465411,1.63584423784613e-15,2.13438590903369e-06,9.66435260061415e-06,-2.32328710518919e-07,0.000937635943208817,-0.107222490165886,-9.55682456386327e-16,-7.1110067336854e-05,-2.26079159712043e-15,2.20621170401975e-16,1.97314176959524e-15,-5.16084216117171e-06,1.58385599542143e-05,3.44768000685536e-06,-4.60981109728273e-08,-3.71661920185918e-07,2.64423269744129e-06,3.0553632378021e-15,-4.48733805277714e-16,-2.49068514738986e-15,6.09131346095137e-07,-5.87758139897524e-16,9.66375221366379e-16,-0.0107529615068596,-1.42652875886659e-15,8.43940955347578e-16,-6.59973221209426e-15,1.19755665202219e-15,8.66027351608549e-16,-1.65556878337447e-15,1.40738203230796e-15,2.01095080592472e-14,4.46264884727258e-15,-2.13417786423996e-15,1.04515288935394e-14,-3.0727222663601e-07,-3.76214432516427e-14,-7.66853263151159e-14,0.707106781186545,-2.22418496588419e-15,-3.93705435058421e-15,1.54448284535627e-15,-3.18829061481225e-14
"t43",0.132361302180442,-0.0124363879717481,0.0323093770463201,0.0028590897343851,0.0216825748937916,-0.00112862199614578,-0.288279732497427,0.00897721086870431,0.00167171784505284,0.0388411913491129,-0.0658924721988083,0.0141299275757229,7.27660561590348e-05,0.000330205270778497,-0.0193426439430274,9.90575433532953e-06,0.000286589427230497,8.04769058712815e-05,-0.0008827094943765,-0.00417631704581341,-0.101915850821481,-0.000260024168937373,0.00570311840018772,0.00494278974599422,-0.000132157384169305,-0.144211929359498,0.000175371829414491,1.1423290179262e-05,-7.53392230659481e-06,-9.29312226264389e-06,8.08098911220606e-06,-4.43408228730017e-06,-1.45203761417079e-05,0.000208175334334884,3.37655803466408e-06,2.203358989417e-05,0.000471119164694186,4.31417091910011e-07,7.41749254789379e-05,-0.0887807174143949,8.05073013995391e-16,2.50316818713723e-06,5.50650754442614e-15,-1.13750373818626e-06,-1.44089844280707e-07,5.53581648359088e-07,1.17790209250524e-07,-1.02807904845714e-05,-1.61393941404023e-06,3.8817604921947e-06,4.05167357076078e-06,-6.44241772123575e-05,1.13686889788158e-05,-1.38586695046667e-05,3.36464600588669e-06,0.000283334517103759,-2.6255039808909e-14,-6.54275074353291e-06,-4.05249374500356e-05,1.15320263796971e-06,-0.00785140507871186,0.914811075557107,1.60739287650018e-14,-0.00171622656959453,1.51066626541623e-14,-4.6899530660295e-15,5.41168629337948e-16,-2.30278833135795e-05,6.49084402938463e-05,1.36049569752209e-05,-1.77940009248125e-07,-9.34151336012606e-07,6.26854083936784e-06,2.55566254536085e-15,1.74346247562064e-15,2.97740339415257e-15,1.35698763285727e-06,2.03362704813985e-15,-5.96741452589681e-15,-0.0714409909013267,4.54868671507749e-15,2.31291432497882e-15,6.99650461676409e-16,-3.71165126877094e-16,1.25341670341848e-15,-6.3063535938688e-16,8.42224262043164e-16,-1.3121492003587e-15,1.35860873449652e-15,-1.3598117849596e-15,-1.82966636099325e-16,-4.67184225331117e-07,-7.04866896314562e-16,8.11419334416381e-17,-1.0898208447383e-14,2.62703416292761e-16,-1.65652197433581e-15,3.11408648317042e-15,-2.24313840870199e-14
