,0,1,2,3,4,5,6,7,8,9
sp21,37.974915,-12.851076,-11.4005575,-28.017378,202.5531,25.548674,-10.095946,-4.960831,56.932407,49.17398
sp26,84.93083,-18.51026,-23.208902,-19.067617,131.31448,45.97888,-4.939119,-6.6115427,38.431866,23.645386
sp30,35.617172,-12.606917,-10.029372,-28.475239,206.62926,24.564138,-10.743134,-4.378504,55.90027,51.188995
sp31,4.070812,-18.592377,-18.262266,-13.654994,157.38065,79.75213,-1.2010382,-15.961235,20.032152,40.50448
sp32,45.045887,-12.7298155,-18.308634,-15.820743,169.21552,45.97049,-3.8812275,-9.207492,39.661766,22.51332
sp34,94.348434,-17.851055,-23.546581,-18.76267,121.016335,40.678734,-4.6875997,-6.23437,36.53467,21.92552
sp36,2.0223968,-18.701761,-17.480284,-13.905551,155.4054,83.122444,-0.4298689,-16.099598,14.407466,41.625095
sp40,30.39942,-8.0630865,-6.8108315,-29.280664,202.96301,15.09797,-9.9281,-2.7515676,60.621838,49.543858
sp41,28.411434,-7.994105,-6.331386,-29.74748,205.23544,12.710855,-9.837111,-3.0400896,60.901127,51.36409
sp42,0.16454682,-18.350687,-17.62549,-13.594414,158.56456,81.04316,-1.9463915,-15.469829,20.259699,41.992733
sp45,42.966656,-12.687223,-17.508402,-15.504558,169.32617,47.889664,-3.7917745,-9.350521,35.355328,24.87445
sp46,4.576908,-18.851118,-17.898954,-13.692214,156.52892,84.01784,-0.4289778,-15.639506,19.08131,36.150707
sp47,4.9363084,-18.897526,-17.719698,-13.723764,156.52318,84.79668,-0.23245756,-15.518836,17.809477,35.661285
sp49,45.13442,-16.351006,-17.610472,-17.80129,169.82724,52.591854,-4.5677814,-8.454738,36.899082,25.123938
sp50,0.12155231,-18.495205,-17.197351,-13.699739,155.8772,87.93691,-0.04945623,-15.727496,14.234523,41.34147
sp51,-0.35849327,-18.721575,-17.006708,-13.8308325,153.61676,88.567444,-0.38258612,-15.860021,12.786035,43.8126
sp53,-0.9146568,-19.084389,-17.785326,-12.56115,156.7262,81.711754,-2.6314044,-13.795178,30.515991,40.844795
sp55,-0.21067145,-19.083355,-17.71303,-13.110811,156.38084,82.21221,-2.3613386,-13.398666,29.419748,39.457508
sp56,39.01904,-15.952092,-20.048933,-16.262403,171.96013,52.79347,-4.789623,-10.426234,35.301216,32.70247
sp57,18.142841,-5.599908,-1.4590168,-30.98714,207.07626,-1.4484204,-11.800185,-0.13060175,67.44359,54.832283
sp59,39.59359,-16.325903,-20.214275,-16.332344,169.74326,53.42982,-4.9776335,-10.3471365,35.56573,33.583763
sp60,21.804192,-4.3800774,-0.8913971,-31.412134,208.95709,-2.0037184,-11.960618,1.2681568,68.81694,54.728657
sp61,39.110058,-16.250908,-20.249199,-16.138758,169.11136,54.709084,-4.7330565,-10.295363,34.69368,33.359898
sp62,39.023808,-16.138052,-20.362598,-16.032675,169.60469,54.133575,-4.593913,-10.5781355,34.374016,33.01777
sp63,43.067448,-12.252809,-17.679094,-15.077441,168.01978,47.607533,-3.54164,-9.8008,35.24748,24.575935
sp64,1.3946599,-18.025032,-18.094599,-13.476712,156.31458,85.421104,1.0441865,-16.663113,15.482589,39.738113
sp67,101.80324,-18.227522,-24.510317,-18.926352,113.406746,40.063076,-5.1883903,-5.662083,37.690353,21.979614
sp68,102.32924,-18.44714,-24.645105,-18.707644,113.23897,41.07442,-4.9770155,-5.7056837,37.65822,20.74916
sp69,0.39200863,-20.263643,-18.424086,-12.583627,154.68352,82.89653,-2.8905635,-13.192378,32.875298,34.886665
sp70,103.893524,-18.133411,-24.446331,-18.74549,112.45397,38.643524,-5.415476,-5.428073,38.443325,19.927172
sp71,104.08176,-18.151524,-24.60984,-18.870718,113.69195,39.92515,-5.360946,-5.295512,39.360844,19.477276
sp72,104.07691,-18.372517,-24.851652,-18.687738,111.71672,43.156357,-5.039722,-5.5129447,37.82464,20.93377
sp73,-0.86716217,-18.693556,-17.66478,-12.870114,158.39671,82.323814,-2.5939033,-13.762067,30.54621,40.926315
sp75,-0.18686956,-18.81066,-18.511116,-12.913467,158.44717,82.07926,-1.8068087,-14.190022,30.217817,38.70285
sp76,1.2638849,-18.383413,-18.384047,-13.284301,156.5271,86.539894,1.8628873,-17.056734,15.007846,39.37832
sp77,104.34683,-18.385687,-24.311195,-19.112066,113.658516,40.7296,-5.185621,-5.339126,37.465633,20.684887
sp78,17.533384,-5.33081,-1.1591471,-31.0986,206.49522,-1.5185269,-11.772933,-0.32457224,66.17631,56.892277
sp79,17.077394,-5.205471,-1.157327,-30.888498,207.491,-1.4508446,-11.763574,-0.19802956,66.54821,56.227776
sp80,20.370007,-5.1174784,-1.8322918,-31.066313,207.82684,-0.9261323,-11.64608,-0.594377,65.28829,56.371372
sp82,-0.19604109,-20.338854,-18.350203,-12.677118,154.98572,84.79822,-2.9953558,-13.093681,32.40871,36.59542
sp83,36.734776,-14.434552,-10.938579,-27.540012,207.41605,29.232689,-10.507049,-4.6559267,56.440987,46.75569
sp84,37.048027,-14.376233,-11.012069,-27.60561,208.39206,27.86643,-10.440078,-4.6718535,57.14319,46.318943
sp85,97.323235,-18.012552,-23.781563,-19.665363,118.94647,40.497784,-4.738972,-6.5166664,37.969646,24.012589
sp86,97.828514,-18.096188,-23.91225,-19.65609,118.754234,39.65097,-4.7473,-6.50151,37.9747,23.733421
sp88,1.2151316,-18.001759,-18.160494,-13.3189745,156.93707,87.339935,2.7813196,-16.873041,14.057929,39.377594
sp89,0.41717705,-18.210999,-18.221245,-13.229613,156.87056,87.926834,2.553609,-16.936153,13.820495,39.701775
sp90,-0.83361524,-19.088547,-17.79006,-12.513869,156.93039,82.18649,-2.6720655,-13.730087,27.998049,37.450348
sp91,41.751255,-14.116359,-17.708555,-15.424895,162.01678,47.40432,-5.364444,-7.622911,41.370018,19.297504
sp92,41.60338,-14.24805,-17.713959,-15.516192,161.34654,47.28418,-5.431309,-7.6646624,40.76679,20.16238
sp93,19.465714,-3.690548,-0.2731867,-31.44779,209.36505,-2.2779772,-12.039989,2.3888748,67.34955,56.031136
sp94,102.87369,-17.974653,-24.570396,-19.109032,114.07177,40.435066,-5.153686,-5.5776997,37.89551,22.318384
sp95,102.18598,-18.080229,-24.569729,-19.1369,114.98928,40.989597,-5.074363,-5.6485286,37.98583,22.443287
sp96,18.90505,-3.6235435,-0.25443384,-31.298456,209.23758,-2.2316043,-12.085544,2.670943,68.62069,55.679535
sp97,0.81626445,-18.654152,-18.031492,-12.332423,157.12366,83.84112,-0.64924335,-16.129292,18.686884,35.515934
sp98,18.942686,-3.6481469,-0.13768037,-31.404058,208.95337,-2.2008536,-12.212992,2.9359539,68.57776,56.121193
sp99,19.159546,-3.6075325,-0.1573333,-31.3216,208.78047,-2.2455375,-12.212432,2.9342601,68.6306,55.82596
sp100,-0.16853432,-20.459898,-18.453903,-12.41301,154.14677,83.902916,-3.0757911,-12.970551,33.47368,35.401978
sp101,-0.14513855,-18.871965,-18.434933,-12.915041,157.69032,82.3555,-1.8302408,-14.02954,30.010956,38.55787
sp103,4.5604305,-18.260424,-18.135136,-13.358698,157.33147,83.64447,-0.550955,-16.186878,17.326357,37.71805
sp104,4.2365437,-18.26517,-18.142649,-13.264684,156.95294,83.0185,-0.5743551,-16.190147,17.208628,37.509388
sp105,104.11873,-18.466896,-24.506659,-18.861488,109.94195,41.2358,-4.925075,-5.5111685,36.47573,21.337063
sp106,35.831722,-12.211785,-10.927115,-27.290094,209.9821,22.172632,-11.036278,-4.489682,60.410595,46.938816
sp107,35.971054,-12.269138,-10.844042,-27.374939,210.15915,21.656925,-11.068671,-4.420723,60.566723,46.95024
sp108,0.91104966,-18.37717,-18.19114,-13.253459,157.51236,87.48287,2.5346994,-16.993008,14.176932,39.178986
sp109,0.7011774,-18.303862,-18.07431,-13.255066,157.49783,87.50111,2.2773447,-16.9485,14.036841,39.45353
sp110,40.77383,-14.195859,-17.332357,-15.3215885,162.55383,46.354908,-5.5650115,-7.3725295,41.87237,19.16047
sp111,0.6213463,-18.800306,-18.098639,-12.286241,157.554,83.826355,-0.6111975,-16.34735,18.250896,35.8501
sp112,0.732364,-18.727804,-18.067955,-12.277161,157.857,83.648735,-0.6717089,-16.30677,18.66508,35.860535
sp113,-0.118475,-17.850533,-17.078918,-12.953257,160.65738,82.49771,-1.4960165,-15.353002,19.63752,40.30194
sp114,-0.1881205,-17.872566,-17.036041,-12.978805,160.79135,82.4347,-1.529801,-15.382423,19.730082,40.778217
sp115,2.7234437,-18.32559,-17.27978,-14.139368,155.69884,87.32743,-0.057463277,-15.1927595,14.826631,38.203907
sp116,2.7680528,-18.339302,-17.271578,-14.138419,155.66653,87.334885,-0.017380347,-15.226783,14.529426,38.216026
sp117,-0.15515421,-20.434547,-18.361603,-12.418058,154.46587,84.45364,-3.1123075,-12.872589,33.19939,36.021645
sp118,99.17952,-17.876822,-23.755217,-19.311222,116.92884,39.29993,-4.7102304,-6.2316546,37.809948,22.051823
sp119,43.83575,-12.276816,-17.647755,-15.045517,167.72414,49.122765,-3.1949441,-9.956649,34.07537,24.457016
sp120,43.52283,-12.31174,-17.607687,-15.004868,167.81561,49.100597,-3.216126,-9.937479,34.138603,24.366821
sp121,0.12607178,-17.892363,-16.917223,-13.832555,156.00447,88.45432,0.5084562,-15.943717,12.332639,43.377934
sp122,0.08886608,-17.880217,-16.918562,-13.802925,155.88226,88.44697,0.55573744,-15.942688,12.296027,43.3087
sp123,19.715965,-3.692495,-0.20854723,-31.474283,209.50407,-2.4566424,-12.122335,1.8800914,67.4433,56.10276
sp124,19.635798,-3.7087166,-0.22145942,-31.471018,209.47447,-2.4726362,-12.138232,1.7246902,67.398735,56.20351
sp125,28.809433,-8.180284,-6.263546,-29.71434,206.93552,11.67978,-10.333241,-3.060041,62.638695,50.839783
