,0,1,2,3,4,5,6,7,8,9
sp21,14.550872,4.4480615,-0.8452596,5.0168753,4.4003186,5.6868315,13.248352,13.857991,0.06584727,11.198881
sp26,-0.88173455,7.092365,2.4638278,8.458366,10.387867,-1.712081,2.6793144,4.255635,11.429046,7.1716785
sp30,14.501848,4.515047,-0.8462852,5.029003,4.3510385,5.6712317,13.316268,13.910596,0.0038572524,11.237011
sp31,2.8507922,10.71145,6.2636614,5.875002,-1.1229018,9.284949,9.522583,4.105638,5.651528,0.4844723
sp32,-1.8516597,-1.7442712,-0.3138937,4.629226,6.12962,6.5058103,4.181401,5.6343913,7.659761,5.5782104
sp34,-0.98531896,7.085858,2.3465748,8.417827,10.437792,-1.6478871,2.6815677,4.3092017,11.445976,7.2214136
sp36,2.7884433,10.93688,6.618669,5.630035,-1.4366947,9.035687,9.675174,4.0892467,5.2905817,0.23338778
sp40,14.666153,4.25965,-1.2196186,4.9149184,4.715914,5.8542852,13.28405,13.827683,0.064011306,11.044475
sp41,14.508587,4.3520484,-1.2310411,4.962434,4.8268642,5.8009596,13.315747,13.838349,0.10624992,11.031469
sp42,2.8498476,10.594533,6.1073203,5.8334293,-1.121292,9.433576,9.418763,4.1321206,5.8089113,0.41397113
sp45,-1.7366388,-1.5693085,-0.35734126,4.4855676,6.064297,6.4264007,4.134587,5.450165,7.8360014,5.5297318
sp46,2.6716113,10.797764,6.3722706,5.5418296,-1.0585039,9.312216,9.40986,4.1229587,5.4476857,0.2013987
sp47,2.8041043,10.8238125,6.364998,5.696443,-1.1494604,9.2321005,9.461378,4.1152077,5.4123006,0.3353369
sp49,-1.8275225,-1.7654982,-0.424803,4.5154347,6.1242843,6.6093693,4.0393634,5.420559,7.925062,5.4537272
sp50,2.8288972,11.01282,6.634802,5.5870194,-1.4401487,8.892683,9.693645,4.037649,5.1436653,0.22406265
sp51,2.9443648,11.008576,6.599879,5.6589823,-1.3950543,8.797152,9.625769,4.150357,5.055544,0.27737588
sp53,-0.013822996,-2.5607662,8.608411,5.4582324,4.429911,11.0506935,0.020456452,4.2175426,10.88756,5.5986605
sp55,-0.12977163,-2.4102962,8.7465315,5.4477515,4.5731072,10.9504,0.025035854,4.2780633,10.73183,5.6452045
sp56,-1.1504805,-1.4511535,-0.5606476,4.1329427,5.5956345,5.986825,4.0071864,5.105522,8.005009,5.9076047
sp57,14.397182,4.244413,-1.186988,4.761828,5.153583,5.491075,13.227624,13.786448,-0.21004727,11.009362
sp59,-1.2359899,-1.289001,-0.7298861,4.1444488,5.6348214,6.0024333,4.167139,5.1047635,7.8856683,5.829361
sp60,14.887358,4.3506074,-1.3130955,4.7679734,5.0851293,5.3804054,13.536095,13.647735,0.027164897,10.68319
sp61,-1.1144894,-1.4104654,-0.6070008,4.096332,5.5596566,5.952746,4.046578,5.0692234,7.9768734,5.930001
sp62,-1.1767111,-1.5056497,-0.50859416,4.175323,5.6333275,6.033385,3.9487445,5.1518292,8.032204,5.880624
sp63,-1.7609987,-1.5830133,-0.25580475,4.5057397,6.0734954,6.4776974,4.2364545,5.5351033,7.881744,5.661005
sp64,2.5090764,11.12666,7.023416,5.191582,-1.8195913,8.936922,9.964187,3.6738849,4.873541,-0.21104914
sp67,-1.0476735,6.8058386,2.0611813,7.997794,10.584383,-1.6843647,2.6861665,4.4746804,11.417044,7.4549103
sp68,-0.986127,6.7742667,2.1311917,7.9795585,10.5516,-1.5483955,2.5788567,4.538271,11.377122,7.3242164
sp69,-0.22414714,-2.7784116,9.10273,5.5326905,4.889797,11.613403,-0.023184938,3.90169,10.444403,5.495712
sp70,-1.272409,7.1118474,2.1195304,8.32467,10.5777025,-1.510051,2.6809847,4.380856,11.470683,7.2940025
sp71,-1.0669894,6.965532,2.1449978,8.4046755,10.338417,-1.4996406,2.5570939,4.609977,11.418174,7.1883254
sp72,-1.3893822,7.0418963,1.9629815,8.4282675,10.541283,-1.609901,2.6151047,4.476585,11.465598,7.488209
sp73,0.010927173,-2.452121,8.579857,5.4716926,4.4852033,10.921132,0.09391423,4.3527794,10.77904,5.536994
sp75,0.084018536,-2.524487,8.678401,5.3134,4.4677563,10.97381,0.1643801,4.3223653,10.969242,5.680052
