,0,1,2,3,4,5,6,7,8,9
t1,4.4421625,10.013022,-0.2445008,8.612125,-0.9646942,-1.0893013,6.2004604,-0.8545122,-0.69217795,-0.8181983
t50,5.942956,11.803378,-0.43262964,10.978336,-1.3295978,-1.2059957,8.166271,-1.1305095,-0.84462607,-1.0736026
t51,5.89155,11.862772,-0.42958584,10.972565,-1.3315166,-1.2050523,8.141419,-1.1239474,-0.83758515,-1.079874
t95,5.969752,12.012248,-0.39316913,11.245063,-1.3088248,-1.2119751,8.184031,-1.1784712,-0.9640681,-1.0963993
t96,5.9575734,12.010618,-0.39276144,11.228674,-1.307216,-1.2119378,8.182894,-1.1773869,-0.96285695,-1.0954111
t46,6.046662,12.019042,-0.39229998,11.248684,-1.3013499,-1.2240163,8.215441,-1.1881008,-0.9655923,-1.0874723
t47,6.0933433,12.015176,-0.40244493,11.275179,-1.3054955,-1.1986991,8.205152,-1.1895326,-0.9463727,-1.1018836
t37,5.9202104,11.921696,-0.3875372,11.148624,-1.2869422,-1.1780764,8.051885,-1.1641754,-0.95336246,-1.102018
t38,5.920197,11.954963,-0.37562296,11.175636,-1.2662461,-1.1792829,7.982041,-1.1658133,-0.97144645,-1.0970187
t87,4.0237856,9.243868,-0.40062115,8.288657,-0.9321875,-0.7583439,5.7881227,-0.8056472,-0.46841678,-0.9017744
t88,3.9857361,9.224088,-0.4034401,8.27004,-0.9259326,-0.7532852,5.776677,-0.79695255,-0.47187454,-0.9075131
t18,3.763562,9.080135,-0.35549387,8.07418,-0.9138754,-0.7753193,5.5150104,-0.79562676,-0.4495041,-0.8396684
t10,4.0465283,9.181893,-0.30671513,8.223024,-0.9019479,-0.6806876,6.287504,-0.9136408,-0.75349426,-0.9106186
t56,4.1299458,9.228756,-0.32370666,8.419988,-0.88514006,-0.72354746,6.5950494,-0.93000424,-0.8473279,-0.95753145
t57,4.1453795,9.150887,-0.32219613,8.344986,-0.88017523,-0.71045387,6.577511,-0.9299664,-0.83405364,-0.9527815
t69,4.474508,9.701914,-0.3497797,8.724743,-0.97202843,-0.7392754,6.9310493,-0.97835046,-0.8095495,-0.9968402
t70,4.4779944,9.673777,-0.35208517,8.712227,-0.9701025,-0.7358734,6.9277306,-0.97245306,-0.8101373,-1.0009087
t76,4.446524,9.809369,-0.33115515,8.856144,-0.95517284,-0.7363775,6.8085084,-0.9806618,-0.83522826,-1.0023086
t77,4.436127,9.783684,-0.32902744,8.839486,-0.9524844,-0.7359829,6.800802,-0.97881216,-0.8445658,-1.000378
t35,-0.4571813,3.1764066,1.2619952,0.010430258,-0.6354634,0.9185235,-0.2101485,1.863767,7.6659665,-0.3186569
t36,-0.4567499,3.0794086,1.1365393,0.14393994,-0.63890195,0.81992686,-0.20277981,1.8835479,7.412081,-0.31801793
t63,-0.7727359,2.9910321,0.0050035194,0.15319614,-1.487277,0.64208853,-0.6748606,2.888408,19.624899,-0.3272226
t64,-0.7922346,2.9367077,-0.00883072,0.19680159,-1.4894384,0.5510672,-0.685405,2.9579399,19.631168,-0.32723078
t86,-0.78774035,2.9791088,-0.0068479627,0.15807897,-1.4939976,0.6047518,-0.6799171,2.9418461,19.799034,-0.33124834
t97,-0.78760713,2.9963126,-0.010582312,0.17953856,-1.4971966,0.6179744,-0.6809322,2.941767,19.814293,-0.337983
t98,-0.7879098,2.994958,-0.010742218,0.18091056,-1.4966043,0.61364,-0.68125623,2.941878,19.817827,-0.33756483
t7,-0.67608756,2.8677013,0.0763414,0.22359776,-1.3620322,0.6003131,-0.58946854,2.6019726,17.052942,-0.31254467
t13,-0.6917164,2.6895876,0.27074295,0.3230516,-1.3695576,0.53364277,-0.58497095,2.6169279,16.501152,-0.26206294
t14,-0.6638389,2.9453282,0.36855653,0.0735586,-1.3745967,0.68487287,-0.5406231,2.4214985,17.0191,-0.24686404
t48,-0.7132071,3.0167193,0.1318771,0.13832155,-1.4861192,0.5296959,-0.5419676,2.8706427,17.364885,-0.20471178
t49,-0.7174104,3.0584972,0.18382287,0.18642776,-1.4724939,0.5251032,-0.55661994,2.8108933,17.353397,-0.20986438
t3,-2.0487735,-0.2926056,-0.07967448,4.870683,-1.0125608,-1.1437124,-2.2485874,12.58875,-0.33674097,2.215215
t52,-2.2826533,-0.31605083,-0.13847648,5.4816904,-1.0574173,-1.3100373,-2.5171418,14.334523,-0.4992636,2.5030408
t53,-2.2609708,-0.31606483,-0.1370933,5.451377,-1.0621583,-1.314973,-2.5055008,14.301231,-0.495711,2.5462358
t16,-2.4588149,-0.39735734,-0.25910124,6.298474,-1.2557067,-1.3592046,-2.7952223,15.733711,-0.38005954,3.269363
t39,-2.5168278,-0.42151305,-0.32071078,6.61368,-1.2682543,-1.4320071,-2.8542392,16.004025,-0.43079582,3.4834068
t40,-2.5019279,-0.41493446,-0.32836735,6.650285,-1.2682292,-1.4029754,-2.8594482,15.959622,-0.46422902,3.4523096
t55,-2.553333,-0.45350847,-0.3411692,6.6646767,-1.2920628,-1.4296707,-2.8978481,16.376492,-0.45012423,3.50633
t80,-2.5799894,-0.46564198,-0.3706102,6.787712,-1.3005954,-1.4493037,-2.9043477,16.433033,-0.4323186,3.5308676
t91,-2.5823076,-0.4605158,-0.3738378,6.7968974,-1.3044981,-1.4467504,-2.9027934,16.455046,-0.4386064,3.487315
t92,-2.581467,-0.4638765,-0.3756918,6.797176,-1.3017144,-1.4485902,-2.9011772,16.444878,-0.43502125,3.490388
t12,-2.4204023,-0.39673355,-0.28049427,6.238051,-1.1840638,-1.3800652,-2.6470315,15.19464,-0.42756376,3.0834746
t5,-2.3947937,-0.42765546,-0.285148,6.091893,-1.1223414,-1.4780601,-2.6498985,15.107129,-0.30093256,3.0110898
t19,-2.5042331,-0.4625716,-0.2853394,6.471417,-1.1440347,-1.4918731,-2.8354986,16.179462,-0.4624632,3.3213346
t23,-2.5224376,-0.48647028,-0.33409962,6.5615997,-1.156969,-1.5131361,-2.8539062,16.396585,-0.47084624,3.3694894
t31,-2.5388079,-0.47261962,-0.32005486,6.567483,-1.1680669,-1.49999,-2.8516107,16.391237,-0.46404892,3.227051
t32,-2.5297818,-0.47387514,-0.316455,6.5261436,-1.1470202,-1.5111504,-2.834627,16.267973,-0.44871187,3.3254714
t58,-2.559889,-0.4475499,-0.28398094,6.4856277,-1.1886915,-1.4946258,-2.8764436,16.51383,-0.4369447,3.2880921
t59,-2.5657024,-0.43512288,-0.28094247,6.5320277,-1.1917347,-1.4937311,-2.890738,16.5384,-0.46319467,3.295409
t8,-2.4477618,-0.38047498,-0.21525693,6.1034026,-1.1448501,-1.4318198,-2.6823277,15.324133,-0.30021974,3.0153828
t42,-2.541807,-0.40376177,-0.2935381,6.672307,-1.1835511,-1.5004867,-2.853631,16.086086,-0.46988463,3.6367717
t81,-2.575351,-0.39988685,-0.30230188,6.759773,-1.2100614,-1.50519,-2.884136,16.334318,-0.48717853,3.5880477
t82,-2.5747297,-0.39923975,-0.29991803,6.742607,-1.2079744,-1.502272,-2.883638,16.344986,-0.49267006,3.577245
t33,3.3200836,-0.69783616,0.54626167,-0.12961744,3.7470224,-0.25744614,-0.36363205,-0.17421995,2.335092,3.5918405
t34,3.1414223,-0.68829036,0.5500271,-0.16129105,3.7579608,-0.2745498,-0.39204508,-0.1400268,2.5440366,3.687357
t41,8.10495,-1.7217877,0.55854726,-0.2566286,8.005194,-0.4100887,-1.0312551,-0.062362827,3.904336,8.639835
t54,8.1658325,-1.7225955,0.5378747,-0.24344133,7.9743404,-0.4056954,-1.0292677,-0.073954605,3.8239894,8.619492
t67,8.237856,-1.7350153,0.55645955,-0.2523396,8.035637,-0.4020497,-1.0510249,-0.06439217,3.85656,8.700948
t68,8.242856,-1.7338314,0.5904408,-0.25861558,8.070267,-0.40528217,-1.0557598,-0.06768213,3.9115322,8.760083
t45,8.017525,-1.7009395,0.5855202,-0.27882856,7.967277,-0.3965103,-1.0317153,-0.062061828,3.9466207,8.587723
t6,7.6840634,-1.538099,0.55224115,-0.29725653,7.385392,-0.29741824,-1.0066694,-0.091486745,3.4496467,8.047311
t17,7.9341397,-1.5421863,0.576657,-0.33168072,7.5280895,-0.28575978,-1.0589103,-0.06452415,3.7171452,8.395579
t26,8.168303,-1.5799011,0.7299833,-0.33129176,7.5884204,-0.28286546,-1.0278763,-0.075697765,3.6155076,8.451402
t27,8.296922,-1.5897896,0.6226078,-0.33517283,7.541009,-0.26112646,-1.0568308,-0.061653715,3.583308,8.506198
t21,8.111497,-1.6106932,0.54907626,-0.22519791,7.5602612,-0.32885873,-1.018309,-0.077943034,3.5507805,8.477267
t22,8.014729,-1.5776056,0.54831356,-0.25200924,7.3922706,-0.30210826,-1.000698,-0.072556816,3.5849602,8.411156
t78,8.5859585,-1.6869978,0.70842177,-0.27176023,7.8129125,-0.2839423,-1.0230446,-0.09158073,3.6530957,8.658621
