,0,1,2,3,4,5,6,7,8,9
t1,15.4610815,0.6380293,4.510499,3.9656887,6.4089055,5.814342,9.780861,6.200935,0.31611648,6.5269337
t50,15.347815,0.66614306,4.585303,4.0043983,6.3630996,5.7709794,9.796421,6.217861,0.21889608,6.483832
t51,15.42512,0.7597105,4.5018196,4.1001406,6.298359,5.6792107,9.775581,6.1465206,0.19712119,6.39551
t95,15.201612,0.6541773,4.600603,3.95268,6.1950297,5.629318,9.814921,6.266248,0.1314166,6.3123717
t96,15.332792,0.6149582,4.5590706,3.9256148,6.2950025,5.6912823,9.831998,6.272651,0.19470851,6.4010344
t46,15.225023,0.634454,4.635068,3.9813762,6.282457,5.660287,9.814385,6.247969,0.1951506,6.4031215
t47,15.1535425,0.57721084,4.662904,3.953883,6.1643353,5.733171,9.806158,6.293393,0.161765,6.3223996
t37,15.288471,0.67971885,4.5324044,3.9678743,6.166047,5.7174807,9.745007,6.2081027,0.25201887,6.317935
t38,15.347955,0.66052186,4.4209185,3.8901408,6.162915,5.6811857,9.75656,6.2290745,0.19152302,6.267712
t87,15.6447115,0.29374108,4.757317,4.1952085,6.7942815,6.675923,9.995052,6.468109,0.38793963,7.1169543
t88,15.565827,0.30239782,4.79255,4.16533,6.78373,6.609586,10.04808,6.388915,0.46532515,7.02969
t18,15.509059,0.2568377,4.777775,4.0853586,6.826831,6.540524,10.07523,6.327415,0.5210534,6.954705
t10,15.648107,0.22539955,4.886905,4.4857483,6.932718,7.0722566,10.1347885,6.410221,0.53494495,7.257437
t56,15.794255,0.18143634,4.83711,4.4465227,6.9374166,6.997583,10.060788,6.5175767,0.5254422,7.2395782
t57,15.6579,0.23781633,4.819034,4.332652,6.900615,7.0450277,10.070389,6.4563932,0.47804824,7.39211
t69,15.755997,0.18462509,5.035228,4.362263,6.9828367,7.1956515,10.231088,6.5819864,0.5782622,7.33524
t70,15.553431,0.17602049,4.8504114,4.2327294,6.9829655,7.0498495,10.188656,6.368224,0.5635846,7.3618026
t76,15.683421,0.15295343,4.8868837,4.2891912,7.0041347,7.09964,10.152303,6.5040336,0.58335114,7.4235024
t77,15.837934,0.1092437,4.9325824,4.357887,7.0496483,7.170733,10.138321,6.655585,0.6204704,7.467316
t35,1.0603071,5.223381,4.2789946,2.507657,2.5771616,5.1970024,10.2189455,10.11714,5.377574,1.9068072
t36,0.9975828,5.1967454,4.3748636,2.4861927,2.6729317,5.173784,10.104888,10.030145,5.3311963,1.876245
t63,1.1460315,5.1242423,4.034633,2.4134533,2.410706,5.3448224,10.6005335,10.166124,5.4184766,1.793632
t64,1.2132705,5.163892,3.96285,2.5226772,2.3224778,5.2193017,10.560716,10.103431,5.292584,1.7720145
t86,1.220027,5.0979657,3.9724026,2.4559903,2.3535645,5.3032007,10.668693,10.21289,5.4278913,1.8391998
t97,1.2044052,5.1549673,3.909154,2.4057877,2.2684429,5.307414,10.702345,10.014213,5.4616766,1.6063315
t98,1.2181476,5.308953,3.9764717,2.4999025,2.2855496,5.2525625,10.567807,10.075435,5.3450413,1.6971415
t7,0.97632855,5.087247,4.176181,2.3435116,2.5598564,5.384069,10.347219,10.009487,5.2759323,1.7066345
t13,0.8645142,5.0829196,4.123286,2.289329,2.6131077,5.318155,10.425636,10.0859585,5.346833,1.7775099
t14,0.98231226,5.156084,4.176826,2.2149377,2.695674,5.4368205,10.370062,10.086833,5.2591734,1.8107893
t48,0.9047707,5.002561,4.128314,2.355154,2.519535,5.391053,10.413136,10.016563,5.282901,1.6851466
t49,1.0627916,5.0782437,4.1651587,2.3043149,2.6111019,5.5644736,10.306052,10.037582,5.1191177,1.7690631
t3,2.4393632,7.3208523,8.398507,6.606506,3.0516424,0.90703225,5.0383635,10.903358,7.50483,3.8587384
t52,2.3835044,7.3224764,8.320619,6.764294,3.135843,0.93423504,4.9895473,10.984429,7.5469174,3.7892876
t53,2.2716796,7.2313223,8.417595,6.710616,3.0621552,0.9653122,4.93102,10.880467,7.6617837,3.903035
t16,1.8985296,7.0077043,8.609677,6.807625,3.0500839,1.0941958,4.6788726,10.674059,8.065309,4.166157
t39,1.8767308,7.0267043,8.669208,6.977652,2.9012341,0.93204117,4.4859066,10.814557,8.005848,4.1649127
t40,1.9316298,7.0112047,8.807122,6.951225,3.039702,1.0895238,4.5012674,10.644509,8.0473385,4.0963354
t55,1.8093425,7.039967,8.553017,6.9073133,2.8779767,0.9941188,4.588627,10.775323,8.094703,4.224201
t80,1.8473743,6.9761643,8.581019,7.016498,2.9859254,0.9013627,4.5218487,10.842444,8.041257,4.2191253
t91,1.7805096,6.920009,8.619112,7.019264,2.9812472,0.9124192,4.4760413,10.816484,8.103969,4.284685
t92,1.7517736,6.917462,8.629818,6.938712,3.0354388,1.0208027,4.563493,10.711229,8.163561,4.3145137
t12,2.0275028,7.12229,8.702053,6.849129,2.9957843,1.1036423,4.647052,10.673629,7.952605,4.044768
t5,2.8919294,7.655743,8.372448,6.4809303,3.1171594,0.6409851,5.149285,11.109995,7.119614,3.7119193
t19,3.2437272,7.9179983,8.237762,6.3292937,3.1737564,0.532774,5.325391,11.288533,6.78414,3.7124262
t23,3.1062112,7.903009,8.324603,6.3654366,3.1760125,0.59874773,5.2553096,11.206121,6.9040194,3.730755
t31,3.1660163,7.8885736,8.333509,6.3608475,3.161119,0.52257794,5.2511873,11.244835,6.8181734,3.610089
t32,3.124785,7.783412,8.421248,6.4616537,2.9843643,0.5751346,5.2644806,11.225666,6.899799,3.519699
t58,3.1312325,7.955004,8.359477,6.2648034,3.2620945,0.504385,5.182819,11.206746,6.791831,3.6327705
t59,3.1750374,7.903246,8.40392,6.4562783,3.032632,0.5604482,5.287183,11.262245,6.892043,3.6143737
t8,2.7961001,7.5165625,8.325004,6.5563583,3.0525384,0.75933707,5.2506943,11.017174,7.2088203,3.6324143
t42,2.9047277,7.6208987,8.335071,6.351712,3.0084572,0.73624617,5.320498,11.053986,7.1467485,3.526135
t81,2.9123206,7.557644,8.247677,6.484878,3.1464314,0.76449686,5.292805,11.142543,7.0466623,3.648179
t82,2.920297,7.6209693,8.331092,6.5216236,3.1736858,0.6881795,5.207021,11.096023,7.099826,3.6793108
t33,-2.9429274,3.6050396,2.4669847,5.958004,1.4561611,4.3766837,3.8834512,3.0100434,2.2898467,2.7512393
t34,-2.9673023,3.5974693,2.5161917,5.9977574,1.4143515,4.413793,3.9136198,3.031512,2.3418865,2.8200672
t41,-2.867425,3.7262735,2.8034866,5.9779744,1.3123857,4.442634,4.3627224,3.574408,2.6977367,3.3936687
t54,-2.8012502,3.7878785,2.8753462,5.904676,1.3761532,4.476556,4.459324,3.5721083,2.717767,3.3945584
t67,-2.8029563,3.755214,2.867924,5.9243317,1.3394034,4.5042624,4.299727,3.479772,2.6284919,3.2900023
t68,-2.7396698,3.8680282,2.9383926,5.838142,1.4427773,4.4931083,4.497173,3.624155,2.7776809,3.4690585
t45,-2.830613,3.8134828,2.8475878,5.936831,1.3657898,4.4024954,4.4973254,3.7197788,2.8526418,3.540629
t6,-3.1285112,3.597285,2.499114,6.1413965,1.2466049,4.3951216,3.8763778,3.245473,2.3887663,2.824517
t17,-3.0672197,3.551384,2.5729568,6.2971888,1.121744,4.503087,4.0372357,3.3685486,2.5047286,2.8865063
t26,-3.0046325,3.63171,2.4837368,6.3187675,1.1853418,4.4031816,4.0750523,3.3989956,2.4643288,2.8751354
t27,-2.9807682,3.5648828,2.465012,6.2425866,1.1451522,4.366955,4.1869736,3.517107,2.5334191,2.8318603
t21,-3.1717346,3.5045543,2.5423877,6.168878,1.1110189,4.4514546,3.9839664,3.4490352,2.4906118,3.0114598
t22,-3.0741773,3.543579,2.599768,6.2078223,1.1512125,4.522476,3.8842628,3.2405455,2.4188488,2.8100097
t78,-3.0927184,3.6258662,2.4109862,6.108991,1.2847209,4.342565,3.9408708,3.4673948,2.368927,2.9270136
t79,-3.0250115,3.5932176,2.5177402,6.205296,1.2068764,4.5625644,3.9812272,3.4766269,2.4741132,3.0448089
t11,-3.1633132,3.399177,2.5513232,5.504617,1.0728493,4.521405,4.4256134,2.7382555,2.3673878,2.2895517
t74,-3.1704912,3.236447,2.6557682,5.3433175,0.9017075,4.466709,4.409512,2.8094456,2.543894,2.3114643
t75,-3.221603,3.3171525,2.6140563,5.430479,0.98205715,4.5535345,4.476053,2.702631,2.4225543,2.2202911
t28,-3.3107705,3.252522,2.6722865,5.3726044,0.9224669,4.609755,4.4965696,2.6653373,2.3110945,2.1961355
t83,-3.2683175,3.249971,2.6926343,5.296368,0.92073196,4.6310787,4.5843263,2.5918052,2.4206405,2.1077385
t84,-3.2230525,3.24113,2.6916015,5.3740635,0.90173143,4.5645757,4.4914613,2.733909,2.5138803,2.2368276
t4,-3.160569,3.4162083,2.594718,5.695422,1.093603,4.5432997,4.2604647,2.8963888,2.3798842,2.4602306
t2,-2.1952083,6.465861,2.0798833,4.432084,4.5801687,2.5616016,4.2142677,2.5751097,0.9417248,3.2468386
t24,-2.2843337,6.5492225,2.0730813,4.2806835,4.6034846,2.6348627,4.076829,2.471337,0.8945923,3.2610877
t25,-2.2265174,6.578961,1.9938812,4.395887,4.63813,2.6565316,4.0910892,2.460001,0.8154629,3.3516943
t29,-2.2562993,6.336063,2.1440876,4.164078,4.524119,2.6801827,4.1020284,2.4729898,0.97553355,3.1810834
t72,-2.2200043,6.3031845,2.0793076,4.013748,4.415454,2.8212569,3.9994981,2.4817371,0.9573307,3.2328389
t73,-2.410542,6.299563,2.2139902,4.0147934,4.609022,2.5885212,3.9492095,2.3092792,0.9258258,3.1406627
t71,-2.2818625,6.270747,2.1658154,4.0549064,4.4892735,2.7206683,4.03612,2.4442475,0.9644111,3.1636877
t85,-2.4099898,6.919707,1.8726087,3.8612933,4.742216,2.6445904,3.7990053,2.4811015,0.8875303,3.4126384
t93,-2.3324196,7.00656,1.8901805,3.9704342,4.7498655,2.558733,3.876494,2.5061457,0.7876881,3.4003837
t94,-2.2414317,6.945174,1.8157725,3.9036016,4.826195,2.5361567,3.9333405,2.5186903,0.73373693,3.4739425
t99,-2.3331947,7.0422635,1.759395,3.841689,4.6423726,2.6429846,3.8643851,2.645946,0.66454667,3.5251567
t100,-2.3724082,7.04662,1.871591,3.8494375,4.637275,2.7241716,3.911624,2.6507428,0.81258965,3.4154243
t60,-2.222838,6.7907233,1.8295765,3.8811772,4.7188883,2.6839821,4.0093145,2.6700218,0.8319439,3.4840097
t30,-2.1734672,6.669698,1.8814504,4.0624967,4.679581,2.6048615,4.04219,2.5942857,0.73763347,3.4458706
t15,-2.1911902,6.614875,1.9787418,4.0949674,4.654492,2.5548317,4.0955048,2.6045535,0.8176516,3.3325434
t9,21.112577,8.914101,7.1667533,6.0198536,5.8218403,4.898185,11.042988,6.193931,2.5455642,-1.8243128
t43,21.156576,8.860746,7.0914016,6.0680466,5.85256,4.87378,10.976892,6.131222,2.478435,-1.8461895
t44,21.135601,8.848663,7.1402307,6.012821,5.854247,4.8706045,10.991811,6.119332,2.5359988,-1.8264873
t61,21.407515,8.9479885,7.1394258,6.1696577,5.8658576,4.862918,11.02747,6.1919923,2.5261178,-2.2267234
t62,21.315725,8.9311,7.177906,5.9155746,6.0666776,4.673765,11.000861,6.2192907,2.6251626,-2.1534088
t20,21.280266,8.934864,7.1790175,6.128231,5.862844,4.866552,11.068416,6.2424107,2.5426311,-2.0962265
t65,21.442976,8.817827,7.1224422,6.0936513,6.0412917,4.737597,10.960165,6.043769,2.5390463,-2.2150574
t66,21.348171,8.815375,7.039898,6.160937,5.9588017,4.7709756,10.946602,6.263638,2.4272242,-2.2006822
t89,21.260948,8.799777,7.076204,5.9117427,5.9691286,4.7734084,10.884374,6.1292324,2.529861,-2.0246131
t90,21.289614,8.895944,7.0661426,5.9340987,5.9031467,4.804401,10.8826475,6.112283,2.5245674,-2.0202398
