"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t43",0.0426260233166136,-0.369739713324828,-0.138513592799378,-0.0495888258384297,-0.00164428477892948,0.00207087170715016,-0.0215557429443398,-0.0205914793141244,0.0102229310460929,0.0272343429016653,-0.00167515226214823,-0.00190308925710357,-0.000198966665646933,0.00155977467517481,0.00286835906309378,-0.000479371862540359,-0.000159092252183337,0.00251183447386372,-0.0152193035129605,0.417515239621807,-0.000502854491252252,0.000412089190698712,-0.00070498575818543,0.00082556009006762,-0.22685021052376,0.000538026051984693,-8.32352119166112e-05,8.98425232904117e-06,8.35808234450591e-05,5.63469178008e-05,0.319444389301698,0.00256842445425551,-0.000245412257967192,0.00016841251275845,-4.31155956226552e-07,2.40634797867554e-05,-7.99252066743489e-17,1.40971718969593e-05,-5.04610852807755e-06,-1.71542892059024e-05,2.71589789641635e-05,-3.10261966673434e-05,1.79907977433211e-05,-6.1985045750693e-06,4.59022858083365e-16,6.83891382437313e-06,-1.97404583177272e-15,-1.9820323968675e-05,4.45529910077427e-08,-8.00379707475801e-06,-4.97171437075618e-06,6.08478631010791e-06,-2.8908958933399e-05,-7.08760629826163e-06,1.77839028054535e-15,5.81585851380121e-16,-8.19636002456674e-06,-8.5907470254669e-06,-6.06812091415133e-06,4.84718526449466e-15,-1.44001269762568e-05,-1.33272600908118e-15,-1.51327625446202e-05,-5.20958913550287e-06,1.12139136967625e-15,1.07491062615131e-06,3.35502354586685e-05,-4.89929409918291e-15,1.05309415525391e-05,0.707106781186546,1.84002214747481e-14,-4.58977400245233e-15,8.75094367096537e-15,-6.07837484491513e-06,1.22756218881063e-06,1.86921804683026e-06,3.14748680154392e-15,-1.1564398173454e-15,2.31537781109755e-06,5.37071939572712e-15,1.29727992137547e-15,-1.43225763492542e-15,1.66775943373067e-14,3.5203164794312e-06,2.71198669993823e-15,5.67718777707905e-16,1.62830392269893e-16,-1.35151009911293e-16,3.81714707274502e-15,-7.61816324776734e-16,2.24530135511491e-07,2.96631729368464e-15,-2.7241534710934e-15,-6.87090529125773e-15,2.80168506027037e-15,-3.65096917068739e-16,-2.41338716360588e-15,-4.52068964441026e-15,-5.10368543638774e-17
"t44",0.0426260233166132,-0.369739713324829,-0.138513592799378,-0.0495888258384297,-0.00164428477892947,0.00207087170715027,-0.0215557429443398,-0.0205914793141246,0.0102229310460931,0.027234342901665,-0.00167515226214774,-0.00190308925710401,-0.000198966665646943,0.00155977467517461,0.00286835906309383,-0.000479371862540331,-0.000159092252182831,0.00251183447386334,-0.0152193035129607,0.417515239621812,-0.000502854491251952,0.000412089190698931,-0.000704985758184426,0.000825560090067682,-0.226850210523761,0.000538026051984306,-8.32352119169429e-05,8.98425232808981e-06,8.35808234487088e-05,5.63469177972392e-05,0.319444389301683,0.00256842445425441,-0.000245412257965939,0.000168412512758875,-4.31155954338183e-07,2.40634797879107e-05,3.76740681871071e-16,1.40971719015066e-05,-5.04610852964305e-06,-1.71542892055463e-05,2.7158978960765e-05,-3.10261966627526e-05,1.79907977448137e-05,-6.19850457603144e-06,-3.58390160782145e-16,6.83891382380478e-06,2.13234924859399e-15,-1.98203239645172e-05,4.45529994017905e-08,-8.00379707910162e-06,-4.97171436798511e-06,6.08478631151143e-06,-2.89089589310668e-05,-7.08760629399412e-06,-2.08793886114975e-16,-1.17969720919108e-15,-8.19636001780316e-06,-8.59074698516815e-06,-6.06812091247083e-06,-3.76453267790708e-15,-1.44001269850837e-05,-8.09523136249802e-17,-1.51327625538893e-05,-5.2095891035088e-06,-4.80145274382235e-16,1.07491070365266e-06,3.35502354156077e-05,5.27439888800111e-15,1.05309415203637e-05,-0.707106781186549,-2.01566135801519e-14,3.37470598357453e-15,-9.16393896734848e-15,-6.07837485987552e-06,1.22756218963837e-06,1.86921808477304e-06,-2.45525209548778e-15,8.42091456152873e-16,2.31537781945612e-06,-4.72411977759737e-15,-3.15573249895762e-16,2.52093020220849e-15,-2.60505641534313e-14,3.52031649294422e-06,-1.52889599367173e-15,-2.50277972678348e-16,-2.21684767411165e-15,8.77324661782077e-16,2.98138648418504e-15,-1.56357060742793e-15,2.24530138653728e-07,-5.36515270932025e-16,-9.68721637142446e-16,-6.94609586084224e-15,2.64346761389727e-15,1.08927672891877e-15,1.40669565577495e-16,-1.68628031775722e-16,4.05311495148526e-16
"t74",0.0422728623618484,-0.362136869379237,-0.134061013152263,-0.0479114075019366,-0.00158421598796356,0.00198809872379582,-0.0203675768478973,-0.019174878738153,0.00951060284080271,0.0245558955453983,-0.00143900918474497,-0.00160611189934611,-0.000165431810675514,0.00128679884272407,0.00231190894272257,-0.000384190833033983,-0.000124799544288174,0.00185188931632689,-0.00961485672454626,0.261848460512117,-0.000203923215306475,0.000142905991721514,-0.000212378033750559,0.000247980731840711,-0.00861426881560997,-6.44015974391263e-05,3.22914079356036e-05,-7.40772080323582e-06,-7.33172706444619e-05,-5.51738891301029e-05,-0.875509996580235,-0.0071943967368473,0.00102253886698748,-0.00146114891246759,-6.85512973913028e-06,0.000376759543172474,5.07950358304997e-16,9.87934846071997e-05,-2.63583221593791e-05,-8.40893330221767e-05,9.44874844548016e-05,-0.00010421262249131,5.37662662744634e-05,-1.84418837967889e-05,3.00131596001388e-16,1.89804301027517e-05,1.87998872461633e-16,-5.01673786995351e-05,1.12467774959391e-07,-1.99880138982393e-05,-1.23045022528755e-05,1.49887432405942e-05,-7.07354287984576e-05,-1.69574717974435e-05,-3.40482502794544e-15,2.97512387170204e-16,-1.85659992939888e-05,-1.88200034597218e-05,-1.32177533749901e-05,-3.87901922202673e-16,-3.12449270295334e-05,1.67913210705151e-15,-3.22678663972339e-05,-1.08901278601368e-05,-1.29597795714015e-15,2.22510371458366e-06,6.89465046580753e-05,-5.1496060205103e-16,2.13444997993428e-05,1.0325074129014e-14,-3.72060076931253e-16,2.5484445073756e-16,1.50356497367025e-16,-1.17254262990815e-05,2.33844549846056e-06,3.53968838041659e-06,1.02214635766454e-15,1.27203933887275e-16,4.31721282150762e-06,-1.03755671305347e-15,-6.6479423668061e-16,1.21946177905782e-15,8.08671716193567e-15,6.40876735007017e-06,8.63125604653674e-16,4.20604599699655e-16,-2.18218801422096e-16,1.00882982647581e-16,1.57978810123283e-15,-2.22569471452747e-15,3.8512329797381e-07,3.22637518016943e-15,-3.3226028017694e-15,-5.17009952392462e-15,2.0499805050003e-15,9.28745979802801e-16,-2.50820898680364e-15,-3.725336171892e-15,6.96859989645985e-16
"t67",0.0424561584480603,-0.366028013191021,-0.136307503048038,-0.0487558915816982,-0.00161435010959053,0.00202943179335539,-0.0209481450572875,-0.0198521033855627,0.00985063207208399,0.0257660586381397,-0.00153413763215686,-0.00171931271602665,-0.000177536486970402,0.00138222036987048,0.0024853349981596,-0.000412881232371565,-0.000133662390543319,0.00190294855993574,0.0110125190136241,-0.539156287735952,-0.00054051048360161,0.00042275098496171,-0.000702542569046864,0.000822275236407768,-0.199714780154978,0.000444784093883092,-6.19167968026771e-05,5.55472483867274e-06,5.04406408709849e-05,3.24013078489004e-05,0.0307818171236245,0.000205851106626721,7.00647851598899e-05,-0.000250509291916117,-2.17312007677521e-06,0.00011973298867052,1.49317929774803e-16,3.76911311075973e-05,-1.10881050734961e-05,-3.62189478491127e-05,4.69703012943123e-05,-5.26522215728128e-05,2.87275619050423e-05,-9.87529749118327e-06,3.47608927703002e-16,1.0523802022706e-05,1.21853106399729e-15,-2.91760345767523e-05,6.55006637241171e-08,-1.17075426643085e-05,-7.24174206435408e-06,8.84364309907158e-06,-4.18852738120893e-05,-1.01630198807527e-05,3.77748643436899e-15,-1.19732367998613e-15,-1.14640958365547e-05,-1.18380302732813e-05,-8.34072346536523e-06,-5.19059825957365e-15,-1.97592267753043e-05,-3.72619607713365e-15,-2.06063173541959e-05,-7.03279279614796e-06,2.38353271149373e-15,1.44495839194685e-06,4.49587568691811e-05,-4.85212360151453e-17,1.4028420234842e-05,1.92068583260152e-14,6.73867729040682e-15,-5.70324943005056e-16,2.62092314671177e-15,-7.92900128485188e-06,1.59289780363774e-06,2.41951218664341e-06,1.15312832330875e-14,-2.15469466847072e-14,2.97779087167469e-06,5.38886136578098e-14,-6.13340872441306e-14,-1.68604703414524e-14,-0.70710678118655,4.48297440379418e-06,-3.05554577076256e-14,-2.52001207242106e-14,2.24685203486769e-14,-1.44314799906106e-14,2.62765553191891e-14,-1.03775815278297e-14,2.79086962850407e-07,5.00750160653638e-15,4.03965718632297e-16,-1.16937709113006e-15,-3.58371654192852e-16,-5.49197030843437e-16,2.04815891730913e-15,-2.07872766739058e-15,1.09635875840353e-16
"t68",0.04245615844806,-0.366028013191021,-0.136307503048038,-0.0487558915816985,-0.00161435010959059,0.00202943179335519,-0.0209481450572879,-0.0198521033855626,0.00985063207208395,0.0257660586381395,-0.00153413763215736,-0.00171931271602558,-0.000177536486970954,0.00138222036987007,0.00248533499815938,-0.000412881232372037,-0.000133662390543275,0.00190294855993874,0.011012519013624,-0.539156287735953,-0.000540510483603095,0.000422750984961137,-0.000702542569046497,0.000822275236407361,-0.199714780154977,0.000444784093883894,-6.19167968053589e-05,5.5547248406214e-06,5.04406408721992e-05,3.24013078458168e-05,0.0307818171236397,0.00020585110662818,7.00647851593005e-05,-0.000250509291916613,-2.1731200795492e-06,0.00011973298866774,6.7324386127717e-16,3.76911311067188e-05,-1.10881050725841e-05,-3.62189478500408e-05,4.69703012886671e-05,-5.26522215687242e-05,2.87275619024586e-05,-9.87529748617067e-06,-1.28940462437529e-15,1.05238020177895e-05,-1.61914463275468e-16,-2.91760345559507e-05,6.55006593759048e-08,-1.17075426632399e-05,-7.24174205640733e-06,8.84364309542389e-06,-4.18852738108575e-05,-1.01630198843914e-05,-2.88631662093887e-15,-1.19896833933044e-16,-1.14640958319982e-05,-1.18380302808321e-05,-8.34072347179858e-06,4.64458539195157e-15,-1.97592268108209e-05,2.79551461337148e-15,-2.0606317350568e-05,-7.0327927859474e-06,-1.98168578547523e-15,1.44495838980968e-06,4.49587568617153e-05,5.93209059908999e-16,1.40284202363726e-05,-2.31481500634345e-14,-7.54957309274403e-15,-4.92312200496237e-16,-2.97975221043893e-15,-7.9290012973186e-06,1.59289783922123e-06,2.4195121630473e-06,-1.09137742729007e-14,2.10102351036581e-14,2.97779091205993e-06,-5.24974190583788e-14,6.15310294031671e-14,1.78653596182829e-14,0.707106781186546,4.48297460844369e-06,3.19673172063484e-14,2.57266038402772e-14,-2.39617781313226e-14,1.56012904281759e-14,-2.01641180483754e-14,8.21178907570109e-15,2.79086952784773e-07,-1.89471476200369e-15,-4.8548087438291e-15,-1.29608625364845e-14,5.69678645420223e-15,1.23113271349728e-15,-4.94913663263964e-15,-2.67497774974075e-15,5.92904313232218e-17
"t1",0.0417770053452776,-0.351370454140573,-0.127704235445388,-0.0455137813715867,-0.00149819219248926,0.00186927176549076,-0.0186433668375838,-0.0170988477356954,0.00846601675768941,0.0205449349159075,-0.001073898980999,-0.00114160794623744,-0.00011247017463818,0.000853510774195843,0.00141538170571908,-0.000230284079812436,-6.85899603270609e-05,0.000727643604789785,0.000751990152033736,-0.0260770363463792,0.000505985325210136,-0.000543621634387896,0.00112048731478739,-0.00131662262338224,0.90394858860929,-0.00380853272944087,0.00421387491405994,7.90436064462718e-05,0.00065356829599737,0.000363032881137173,0.165606863159108,0.00109274867053993,0.000342890356080054,-0.00106974170404294,-7.67140900764771e-06,0.000422229373186183,-1.36384584156852e-15,0.000121988209195128,-3.40055028984393e-05,-0.000109535126852106,0.000129267728047873,-0.000143204476742444,7.48672123225069e-05,-2.56911802522015e-05,8.05160617376546e-16,2.66126530679582e-05,-7.26246781676136e-16,-7.07997131002093e-05,1.58745968517939e-07,-2.82288817773699e-05,-1.73853382853681e-05,2.11826741206276e-05,-9.99964155364956e-05,-2.39936014463146e-05,2.5296038378146e-16,1.33117832204506e-15,-2.63040594126875e-05,-2.66677393101325e-05,-1.87288565910435e-05,2.33072662801647e-16,-4.42710989739301e-05,-1.72668674926525e-16,-4.57101205666028e-05,-1.54197517244853e-05,-4.58743951795924e-16,3.14965096183704e-06,9.75687572284146e-05,2.58136703708939e-16,3.01878365091946e-05,-1.88737914186277e-15,-5.28541552903388e-17,-1.29596852535125e-16,-3.64236490506414e-17,-1.65329494343248e-05,3.29382884732022e-06,4.98322565736712e-06,5.3293541753097e-16,-1.66807979458077e-16,6.06879253340099e-06,4.41794475388968e-16,5.08642427567459e-16,2.55296789909666e-16,-3.51139504173462e-15,8.98507902982038e-06,5.97204287478138e-16,1.30004932480075e-16,-9.53223492121505e-16,1.11609273147497e-16,3.91053326312463e-15,-7.1803129488107e-16,5.35312302590859e-07,9.24948300645187e-16,-1.29949786475685e-15,-6.87284494076144e-15,2.90018304196451e-15,1.92237493007754e-16,-1.4759345176561e-15,-3.66344276579987e-15,6.14604066212272e-16
"t80",0.166410192403941,0.0873487010699768,-0.0792949330532594,-0.045941333574337,-0.0208270664955083,-0.00126521019020737,-0.0702190800822836,0.0051493424274319,-0.00277718132222445,0.00484422154467782,-0.196402193937709,0.00130491239162442,7.28011048268413e-05,-0.000463214200946697,-0.0047186587759146,-1.18194716731201e-05,7.53508891637412e-06,2.00961261063498e-06,-0.000225621649546877,6.39336073741644e-06,-0.000185525018777276,4.65059446196408e-05,-0.00023024198417705,0.00125685813745657,-0.000446570095749009,-0.000237540030423299,0.124965336860027,0.1870195279721,-0.32320922733363,0.133777486327145,-9.4201609769683e-07,3.19935157467642e-07,1.32384766120384e-07,-1.83571890456188e-05,-1.3011589411981e-07,7.19721174252751e-06,6.37668914128464e-16,3.0586422261062e-06,-1.0807853757049e-06,-3.71010082566695e-06,8.39299241715744e-06,-0.00429221636293782,5.44979117451049e-06,-1.90827973380793e-06,-1.78978742316865e-15,2.9545304828357e-06,-7.96232313616295e-15,-0.194892102690851,-3.96817226898462e-07,4.01304468030891e-05,4.43287105693748e-06,-4.28288135232168e-06,1.51801329039596e-05,1.65127554976865e-06,1.94919955458263e-15,-3.44835758853172e-16,-9.63115634407141e-07,-0.00783962823814582,-4.9341336060803e-07,-9.1308685529236e-15,-0.000642654896137128,-1.22173195364531e-14,-3.68498739268294e-06,-0.282052429476284,1.72373678561657e-14,-4.33000148856606e-07,-1.86031267969927e-05,-3.29755743256196e-15,-7.81640011721296e-07,1.02522157430229e-15,2.45973698296141e-15,5.09002685138564e-15,7.15861749229785e-16,-5.30141265362448e-07,2.96453718681246e-07,0.334191111601354,-2.50300071203155e-13,1.54660189041756e-14,-7.13740102157169e-08,-1.72465048883819e-15,-2.08050299421325e-15,6.40881594089765e-15,-1.3951327179685e-14,0.00142461227075899,-1.15987854502529e-15,1.84308784318523e-16,-1.04727016290503e-14,4.02805512730392e-14,-0.707106781186536,-2.6021583523844e-14,1.71074020415018e-08,-1.34853897816516e-14,-3.09873150403698e-14,-6.29593284447565e-16,4.58217261786982e-15,1.3693524062061e-15,6.26945229956136e-15,3.10801118812131e-14,8.95314337372588e-15
"t81",0.166410192403941,0.0873487010699768,-0.0792949330532594,-0.0459413335743373,-0.0208270664955085,-0.00126521019020737,-0.0702190800822839,0.00514934242743173,-0.00277718132222464,0.00484422154467793,-0.196402193937709,0.0013049123916244,7.28011048264785e-05,-0.000463214200946658,-0.00471865877591365,-1.18194716737915e-05,7.5350889164164e-06,2.00961261191859e-06,-0.000225621649546559,6.39336073780849e-06,-0.000185525018778094,4.65059446183523e-05,-0.000230241984176135,0.00125685813745877,-0.0004465700957498,-0.000237540030422188,0.124965336860024,0.187019527972101,-0.32320922733363,0.133777486327142,-9.42016099697834e-07,3.19935155490471e-07,1.32384767256007e-07,-1.83571890472657e-05,-1.30115893679612e-07,7.19721174313851e-06,2.59954595881579e-16,3.05864222643578e-06,-1.08078537969446e-06,-3.7101008265062e-06,8.39299242148779e-06,-0.00429221636293641,5.44979117184059e-06,-1.90827972997097e-06,-1.23482812608364e-15,2.95453048420568e-06,-6.00063800020397e-15,-0.194892102690846,-3.968172151264e-07,4.01304468064896e-05,4.43287105447588e-06,-4.28288135006142e-06,1.51801329082764e-05,1.65127555312673e-06,-1.40009446190992e-15,-1.48950354479273e-15,-9.63115629179025e-07,-0.00783962823814639,-4.93413363648467e-07,-1.54332481230452e-15,-0.000642654896134526,-5.11339172508119e-15,-3.68498739796767e-06,-0.282052429476287,1.01211114656564e-14,-4.33000142791024e-07,-1.86031267959674e-05,-4.55367325978813e-15,-7.81640012217967e-07,2.32452945780892e-16,5.85860403681178e-15,2.07409202563622e-15,4.06862326223456e-15,-5.30141260261629e-07,2.96453720954266e-07,0.334191111601319,-2.6410028554874e-13,2.1071248526829e-14,-7.13740000248899e-08,1.38949401303907e-15,3.02288372187964e-15,6.37499073665751e-15,3.24768119313583e-14,0.00142461227075706,1.73514684297808e-15,5.22167569454019e-15,1.4296918981834e-14,-4.56492373121024e-14,0.707106781186559,2.28130292692409e-14,1.71075465188521e-08,1.80111705670876e-14,2.83736850427582e-14,-7.99073379988791e-15,1.54167472744466e-15,-4.74320216722024e-15,-1.00148745701131e-14,-2.99599332944247e-14,-6.05636070285186e-15
"t60",0.166133813104048,0.0869937228059344,-0.0787977738078219,-0.0456388053551693,-0.0206794011260565,-0.00125543337663164,-0.0694833060399444,0.00508300165680588,-0.00274097698756652,0.00475777996599436,-0.191594634526512,0.0012700827831491,7.07280966180092e-05,-0.000449604590856682,-0.00456777291670756,-1.14343279007572e-05,7.27278209180618e-06,1.92795518828729e-06,-0.000213884285088447,6.05787751333658e-06,-0.000172383129286769,4.30274741397531e-05,-0.000212361625581431,0.00115918491003363,-0.00040575708440377,-0.000214294405820814,0.111622786410141,0.165053962598107,-0.284906246457523,0.117664802153785,-8.09842959269714e-07,2.7491294858889e-07,1.12808885137531e-07,-1.54511962568157e-05,-1.06349748777907e-07,5.88129591441296e-06,1.00717715748886e-15,2.44496535224268e-06,-8.47690719013132e-07,-2.89294897288939e-06,6.19216368949443e-06,-0.0031359131475415,3.80926845124436e-06,-1.33092657750304e-06,-4.04328855709636e-16,1.977390851539e-06,-3.30851494223319e-15,-0.119344652703057,-2.42139545473387e-07,2.41225196174123e-05,2.62851870564608e-06,-2.52055487904461e-06,8.83335501705243e-06,9.20196832286045e-07,-7.714936356377e-16,-1.14551008334349e-16,-4.56592655554523e-07,-0.00310943097387685,-1.87579024584582e-07,2.78757256926513e-15,-0.000236683845970097,-4.60643014062693e-15,-1.13186447473829e-06,-0.0609383398436164,-3.3163115324356e-15,-6.8940969818074e-08,-2.04739388279742e-06,3.92181720588502e-15,3.82741046067205e-09,-2.59584020945169e-14,-6.56298613778406e-15,-1.25951749298675e-14,2.11999371858143e-15,5.54753851055486e-07,-5.57627164064879e-07,-0.867025662887356,6.66361325092253e-13,-5.17444830065413e-14,7.02740680415982e-07,-1.55645767230452e-15,-2.45451265147871e-16,-8.34283672879249e-15,-1.44727154579671e-14,0.00805878595649597,8.4596404546452e-15,-5.54965412977533e-15,-5.90121780216368e-15,1.69529704451015e-15,-1.77085196222036e-14,-6.05742393020586e-15,3.26466928258197e-08,2.10629496017658e-16,-4.13107292841591e-15,-1.04886216951173e-14,1.4661189381129e-15,6.22107641963243e-15,-1.68161802253139e-15,-3.04413606473699e-16,-2.58293847874047e-15
"t45",0.165689747676539,0.0864222672624966,-0.077996007159635,-0.0451507952614634,-0.0204411041734782,-0.00123964779576799,-0.0682926858980835,0.00497544056328862,-0.00268227008845805,0.00461706266437115,-0.18372597344815,0.00121297280243463,6.73240143870913e-05,-0.000427239645979209,-0.00431928921726803,-1.0799742442681e-05,6.83979601765893e-06,1.79251364012313e-06,-0.000194230405442637,5.49590812724474e-06,-0.000150025239155528,3.70896580728384e-05,-0.000181764749856929,0.000992038837678792,-0.000335087469123748,-0.000173816878027216,0.0882078031789186,0.126141681566996,-0.216988396509969,0.0890450958074507,-5.70857901735413e-07,1.93476844330429e-07,7.71696553517686e-08,-1.0109918736365e-05,-6.16671189394191e-08,3.40682179982942e-06,-2.01882050206474e-16,1.27135383592005e-06,-3.95412419750872e-07,-1.30033763880764e-06,1.71987552026922e-06,-0.00076894657108724,3.38747582805681e-07,-1.07562089482749e-07,1.53097571705938e-15,-1.56792968776896e-07,3.72353190954484e-15,0.0565942453045945,1.18989686539991e-07,-1.3652877947442e-05,-1.670680425336e-06,1.70085075930731e-06,-6.49089010733639e-06,-8.99100573012846e-07,-4.79383943081677e-15,2.72843748301814e-15,9.49423641402391e-07,0.0116021164414447,7.88599165117784e-07,1.74518272061797e-14,0.00108414868911839,3.77615053067396e-14,8.09209884679777e-06,0.895267001615708,-3.71699854315208e-14,1.7260184310401e-06,9.08356338776867e-05,6.12906606627036e-15,6.50785621429868e-06,2.43641912200943e-14,-6.28676900477312e-15,3.82084747834049e-15,-8.86941482577856e-15,-2.1574932223249e-06,4.87399322652284e-07,0.156169689453042,-1.18396629439475e-13,1.6009907039992e-14,5.41457735400946e-07,3.38095523953526e-15,1.64415538158045e-15,-2.28789620639163e-15,-7.30641492367888e-15,0.0103064177127901,5.60267554875663e-15,2.15262436790276e-16,1.09269655617012e-15,2.91187486848417e-15,8.39263177779447e-15,5.27648949480195e-15,4.70698492720904e-08,2.44424250525765e-15,-1.72819697380463e-15,-6.54087181842468e-15,1.9513873640398e-15,-2.56961825609745e-15,-1.53908569627164e-15,-7.61770069805983e-15,6.39064049768478e-16
