,0,1,2,3,4,5,6,7,8,9
t8,9.421364,1.0467405,5.994113,1.9155749,3.8643508,7.981999,4.2814136,3.636634,2.10048,3.7027607
t44,9.45491,1.1195356,5.972223,1.885367,3.9103186,8.08781,4.1569185,3.7242148,2.216354,3.6633346
t82,9.523296,1.0764092,5.8807445,1.8389745,3.9506886,7.9200864,4.3278413,3.6544635,2.043289,3.6113021
t83,9.524524,1.1359226,5.90217,1.8197155,3.9727542,8.0581,4.201262,3.7185025,2.1705205,3.601557
t3,9.639411,1.4169672,5.6132145,1.8462172,4.101417,7.918011,3.96333,4.0048885,2.1801937,3.1230865
t12,9.688103,1.3714701,5.6258082,1.8963029,4.1550946,7.970751,3.9882278,3.975267,2.2109618,3.2019184
t13,9.668761,1.4441255,5.554516,1.8498403,4.1057525,7.8683815,3.892986,4.0670094,2.2242343,3.1109114
t95,9.5664215,1.0704281,5.1689296,1.8901217,4.17615,7.686314,2.3754892,4.7184443,4.085901,4.0216255
t96,9.572349,0.9630387,5.2062554,1.8938601,4.1280727,7.641091,2.3473682,4.8333793,4.0801153,3.9595165
t18,9.507074,0.95355177,4.9876094,1.7378218,4.095989,7.690206,2.5306132,4.814717,3.9363883,4.057028
t19,9.60257,0.9536466,5.150263,1.8524652,4.114533,7.668711,2.317708,4.7875776,4.1248503,4.037548
t22,9.413773,1.0583248,5.0445065,1.7448336,4.2407265,7.572754,2.37109,4.7497826,4.0856442,4.0440454
t87,9.366874,1.132665,5.196752,1.7797023,4.2466044,7.684143,2.4413443,4.878864,4.035696,3.8595488
t88,9.36946,1.0944461,5.0745873,1.761775,4.281233,7.5712214,2.388512,4.75638,4.0732903,4.0029564
t14,9.439754,0.97934985,4.9843245,1.6920767,4.2319555,7.4944787,2.2788355,4.7541046,4.179755,4.110856
t11,9.740193,1.0050083,5.271684,1.8803462,3.969509,7.7671175,3.0266016,4.718326,3.3843372,3.643358
t36,9.841083,1.0934104,5.1660743,1.7511792,4.0154047,7.838899,2.9857366,4.590744,3.5315526,3.8280818
t37,9.714687,1.04936,5.294039,1.7950051,4.0100136,7.7534766,2.8799987,4.6651998,3.5780313,3.7385771
t48,9.81131,0.9160469,5.2705865,1.7987221,3.884921,7.7597394,2.822827,4.71456,3.6093187,3.739151
t74,9.825033,0.87465245,5.143914,1.8586755,3.8931072,7.7836466,2.7622902,4.808147,3.712226,3.8516126
t75,9.692743,0.9824331,5.2582107,1.8628004,4.0024915,7.684558,2.7152622,4.7693987,3.6362386,3.7479625
t53,9.922344,1.4412118,4.0368433,-0.13015988,4.3448086,7.61659,4.6301584,2.9522374,1.2306818,2.1554775
t54,9.94655,1.3711025,3.9350514,-0.24924599,4.2884502,7.4987545,4.6562123,2.7894094,1.0728648,2.092319
t72,9.933957,1.4745475,3.9025083,-0.26852906,4.3658977,7.644771,4.6476727,2.94269,1.278734,2.0649586
t73,9.905512,1.4656615,3.9620283,-0.24112004,4.368496,7.585617,4.722125,2.7954276,1.0642651,2.0952346
t80,10.139671,1.4479932,3.8364134,-0.29942337,4.248873,7.5915747,4.7096896,2.9592524,1.1002684,2.115927
t81,9.948927,1.4689032,4.0155826,-0.14779449,4.3448997,7.588918,4.7137127,2.8664722,1.0993667,2.1742277
t26,9.918462,1.3906147,4.0838203,-0.06097577,4.3107634,7.554837,4.6137676,2.9159493,1.2071092,2.2060866
t5,9.845871,1.4110398,4.2445817,0.115323916,4.2891207,7.619548,4.5273137,3.0761795,1.3558801,2.2904558
t2,9.4959755,2.10881,5.9665318,1.7710857,4.2420487,8.451743,4.971278,4.387392,1.442889,2.222421
t17,9.336261,2.5447874,6.235246,1.7359115,4.34675,8.831774,5.6574516,4.620851,0.76730096,1.728302
t62,9.311125,2.6362567,6.375923,1.9569186,4.323103,8.810366,5.8484755,4.6573954,0.68055826,1.5874665
t84,9.415197,2.5841048,6.385705,2.0178344,4.4577317,8.863136,5.803596,4.65482,0.76260865,1.6029557
t91,9.399185,2.6483352,6.3931656,1.9432254,4.459729,8.997109,5.89418,4.739835,0.6409155,1.5517302
t92,9.3666725,2.645167,6.5054417,2.014117,4.3209147,8.875103,5.9187536,4.7125587,0.64000356,1.4512428
t66,9.418157,2.7001486,6.3899517,1.7557492,4.4814906,8.761243,6.0471773,4.5111084,0.46036413,1.5247862
t85,9.487132,2.6734095,6.5034227,1.8895552,4.489764,8.864867,6.0164237,4.6176887,0.52732956,1.4260702
t86,9.42109,2.6514485,6.4178214,1.7626888,4.423741,8.74008,6.0616736,4.498551,0.44895697,1.4797244
t69,9.470502,2.6663792,6.483767,1.8731015,4.472066,8.794727,5.981741,4.5388823,0.5525797,1.4443743
t16,9.436536,2.4917815,6.2853413,1.8461528,4.3812246,8.682486,5.7014403,4.4869947,0.80802995,1.7216765
t9,9.509621,2.1553469,5.9432306,1.7415197,4.201009,8.452509,5.1137023,4.327077,1.3293344,2.1928852
t58,9.426382,2.3054585,6.043691,1.7540158,4.2205424,8.50619,5.325192,4.390395,1.1380681,2.0367656
t59,9.514632,2.1868484,5.947703,1.7058574,4.1800013,8.495475,5.197367,4.3066278,1.2533196,2.1468635
t55,9.471897,2.3315756,6.018803,1.7078022,4.216775,8.567336,5.370633,4.3464627,1.0931089,1.9928508
t7,9.589301,1.6993312,5.8285375,1.7336326,4.036657,8.087751,4.2716837,4.001659,1.94983,2.8034647
t33,9.575974,1.7719744,5.7140417,1.747366,4.192717,8.111423,4.1414666,4.23801,2.1670642,2.5486357
t34,9.658598,1.5615361,5.5991244,1.7300676,4.1903963,8.048528,4.0541534,4.1528425,2.179983,2.6461294
t27,9.568242,1.6097096,5.7343225,1.7040075,4.122281,8.171674,4.150826,4.084458,2.0643842,2.722959
t4,9.639972,1.5240256,5.717509,1.7349247,4.0246887,8.095792,3.8905559,4.251974,2.4805634,3.0809853
t89,9.693935,1.5039872,5.6785707,1.7441702,4.12665,7.9559474,3.7410069,4.3825035,2.6142955,3.0935469
t90,9.60541,1.450672,5.652774,1.6961726,4.067517,8.055912,3.8593256,4.2869487,2.5204074,3.1533864
t31,-1.1446376,-0.8178417,0.17257878,9.27588,4.227223,1.5899569,5.231164,7.3602185,7.2503533,1.8715949
t32,-1.1141745,-0.91070604,0.17028756,9.289028,4.140583,1.5969903,5.130976,7.4195027,7.189633,1.7705712
t61,-1.0031118,-1.0433307,0.18258412,9.433865,4.1134944,1.6503007,5.0144978,7.399648,7.145363,1.6879954
t99,-0.93915606,-0.91877455,0.12584217,9.324566,4.208074,1.6345156,4.9730234,7.2672806,7.1898093,1.6757026
t100,-0.995611,-0.80163515,0.09509742,9.2351055,4.1249332,1.6102706,5.0211287,7.272038,7.146284,1.7184671
t30,-0.98497653,-0.47215483,-0.16776738,9.091884,4.1158333,1.8975654,5.173821,7.1607995,6.9360337,1.6355839
t67,-1.0409572,-0.59876716,-0.104543895,9.309958,4.020179,1.854668,5.2958355,7.22459,7.1075606,1.8167077
t68,-0.92161417,-0.5252012,-0.09279702,9.223401,4.1033607,1.8098311,5.1841354,7.1154957,7.034275,1.8231363
t70,-1.132861,-0.6172482,-0.0353329,9.108223,4.0435815,1.8719751,5.158016,7.3411846,6.911893,1.5789768
t71,-1.1091763,-0.6635681,-0.09238263,9.18475,4.1134224,1.9367516,5.128826,7.347134,6.9828696,1.5855359
t97,-0.9541921,-0.55675155,-0.15205592,9.288012,4.046431,1.9211618,5.069556,7.185362,6.9545746,1.7460792
t98,-1.0653212,-0.5018382,-0.08295355,9.188115,3.948229,1.8737546,5.2537065,7.234959,6.9561467,1.7704726
t57,-2.0182765,1.3292292,3.1697292,7.9020095,8.030232,5.2842393,-1.8761915,5.841561,-1.3851527,9.50794
t93,-1.9397694,1.2866925,3.131489,8.017207,8.039564,5.267254,-1.8092052,5.8235707,-1.6055849,9.701755
t94,-2.0186365,1.2242514,3.1278286,8.022296,8.022769,5.330881,-1.8113353,5.864346,-1.5813112,9.697367
t64,-2.0816777,1.2824056,3.04477,7.9619417,7.971605,5.374252,-1.8654112,6.014626,-1.3891532,9.574198
t65,-2.0482264,1.3736213,3.2306304,8.122055,8.161241,5.371952,-1.9277393,5.970046,-1.4798893,9.66744
t60,-2.0841408,1.1801792,3.2084467,7.990852,8.071844,5.3561826,-1.8078943,5.880717,-1.5225207,9.659931
t47,-2.0252306,1.3432732,3.3025315,7.922888,8.137612,5.2742596,-1.9175128,5.8060265,-1.4843479,9.549982
t25,-2.1504552,1.2685366,3.264762,7.8949013,8.015463,5.3707285,-1.6862763,5.736068,-1.5069985,9.537026
t35,-2.1299152,1.5106006,3.1219316,7.7380023,7.9883356,5.3984404,-1.5307297,5.652737,-1.4062078,9.281261
t41,-2.0351424,1.5583922,3.0844212,7.7474494,8.003521,5.359724,-1.4969815,5.5774703,-1.2967525,9.273964
t42,-2.0792089,1.4442186,3.139953,7.700796,7.896066,5.3156104,-1.5288049,5.631558,-1.3277665,9.293327
t23,-1.8680149,1.5181402,2.9532294,7.792234,7.93691,5.3050375,-1.3363589,5.4921994,-1.1976597,9.298388
t24,-2.0240686,1.5665504,3.1114912,7.723904,7.8527145,5.349406,-1.3453007,5.477537,-1.16774,9.232502
