"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t32",0.00512198185474276,0.0622539901739865,-0.240839975737417,-0.0309995069621073,-0.0429349792933956,-0.0137975828916185,0.00113411428264132,0.247270727964055,-0.00124343942242496,-0.00239784793793167,-6.35821857590373e-05,-0.002901196563196,-0.0418578989751516,0.000337437961924925,-0.000129709972862592,0.000593741784074168,0.000145316311459575,-0.0452325708662224,-0.0367578370983317,0.59713878873594,-0.00105702121193773,-0.00268423624227708,-0.00161497417950507,-0.00144657134348295,0.000252895731700826,2.38796668501008e-05,0.000462501217006682,-0.001873792502353,0.0115526443688304,-0.00272203538214982,0.000473233400144346,6.14067662238916e-05,-4.63687819322459e-05,-1.37602213072457e-05,-4.99065911632112e-06,0.000229974343378069,-0.000467957874057229,-0.0448974019270096,4.86947979651548e-16,-2.19146567607083e-05,-0.000317624214475361,2.20009699007457e-16,0.00604970313885015,-0.000146178908554103,4.86427438548062e-15,1.61841804791983e-05,0.000182502907111826,4.40636522703339e-16,1.41990624126029e-05,0.000239369742809358,-2.09137395318186e-05,-4.06068658442234e-06,-1.82074615384029e-05,6.13426043438203e-16,-7.22370973156751e-06,-3.72581761147235e-05,-0.00208883652447548,9.28149219049203e-14,1.65933902597775e-05,0.70710678118655,-3.57917680333055e-05,4.76386743937232e-05,7.24022781178623e-05,0.000173538804759863,-3.73695297016538e-05,2.11432013491724e-15,-8.06471151130964e-05,1.15707034228401e-15,-1.4418649850637e-15,-6.60206071818676e-05,-1.08810345248984e-05,-0.00031817573845563,-2.1515212536761e-05,-8.10495509217064e-06,-2.90746840817973e-16,1.14332986068754e-06,1.03867570492945e-08,-6.43404216460962e-16,-2.61848813549816e-17,1.46916628236258e-06,6.17272749747375e-16,1.67388639556355e-07,-1.08814929136907e-14,2.53578497532127e-16,1.65361985129129e-16,3.12954838472365e-16,-4.51891454063055e-16,-5.18800667218651e-16,-8.53023761227008e-16,-3.4356292316915e-15,5.63731180393752e-16,5.38782068743627e-17,1.49640629138225e-15,2.64712828112754e-16,-2.42798985564965e-15,8.6989021903458e-18,3.44098457982864e-16,4.16182665479009e-16,2.69647150072616e-14
"t33",0.00512198185474274,0.0622539901739855,-0.240839975737416,-0.0309995069621074,-0.0429349792933957,-0.0137975828916185,0.00113411428264124,0.247270727964055,-0.00124343942242489,-0.00239784793793157,-6.35821857588606e-05,-0.00290119656319601,-0.0418578989751514,0.000337437961924782,-0.000129709972862572,0.00059374178407428,0.000145316311459735,-0.0452325708662227,-0.036757837098332,0.597138788735946,-0.00105702121193829,-0.0026842362422768,-0.00161497417950525,-0.00144657134348237,0.000252895731701121,2.38796668495858e-05,0.000462501217007051,-0.00187379250235258,0.0115526443688305,-0.00272203538215137,0.000473233400143734,6.14067662219932e-05,-4.63687819318679e-05,-1.37602213068544e-05,-4.99065911477837e-06,0.000229974343378528,-0.000467957874059284,-0.0448974019270096,-7.18471504270832e-16,-2.19146567604958e-05,-0.00031762421447381,2.58670829139879e-16,0.00604970313883547,-0.000146178908554009,2.43714433583353e-15,1.61841804786697e-05,0.000182502907117254,-4.83346336448432e-16,1.41990624039232e-05,0.000239369742810104,-2.09137395279818e-05,-4.06068658499001e-06,-1.82074615338897e-05,-4.98078514501191e-16,-7.2237097376787e-06,-3.72581761196328e-05,-0.00208883652450538,-9.26662920630749e-14,1.65933902447321e-05,-0.707106781186545,-3.57917678934883e-05,4.76386744402388e-05,7.24022781245468e-05,0.000173538804770099,-3.73695296974866e-05,-2.18014369513014e-15,-8.06471151101266e-05,-9.09610597591037e-16,1.58772388489709e-15,-6.60206071845264e-05,-1.08810345215437e-05,-0.000318175738467837,-2.15152125388258e-05,-8.10495509963691e-06,2.86489045966525e-16,1.14332986220543e-06,1.03867596680871e-08,6.23388429100113e-16,-3.79787661266711e-16,1.46916628346401e-06,-4.74621542713706e-16,1.67388638673235e-07,1.4692637906315e-14,3.68693644530628e-16,-9.23663762482933e-16,-1.82814106970989e-16,4.72904297680809e-16,-1.80497748578714e-16,8.54429208356302e-16,6.87037873880345e-16,-5.30260598965823e-17,4.3020090539857e-16,-2.04159521714299e-16,-5.37886740819234e-16,-1.73535101017493e-15,9.15071702540973e-16,-5.20791923533428e-16,2.27998657137465e-15,2.82354191154502e-14
"t19",0.0052921761851553,0.0652376602544973,-0.255331311665741,-0.0333222571223992,-0.0479038396869644,-0.0157491356963014,0.00130533252252278,0.298954118936869,-0.00160945006737436,-0.00314894236201836,-8.35904452114174e-05,-0.00403391143139373,-0.0670541935402583,0.000995892573875654,0.00259517301640406,-0.00433575187256824,-0.000381524863955661,0.0316405274385465,0.0155314712173758,-0.238848615846062,5.88556137607261e-05,-0.000278261421521907,-0.00023786646393881,-0.000248523841255524,5.70501372154648e-05,5.80620064996893e-06,0.00011621166441672,-0.000522348487841,0.00318607122733706,-0.000749898764119539,9.11440456574704e-05,1.18053844364825e-05,-8.63909455338598e-06,-1.2494176041312e-06,-1.44927846284347e-07,-3.32457395279642e-06,0.000631540469507736,0.129791270741153,2.11028901128249e-15,-1.3387123004438e-05,-0.000141734947678595,-2.91173963651439e-14,-0.864659289385221,-0.0123970233120881,-4.3663840030759e-13,6.60726360165281e-05,0.000344605750912228,-7.40758702262452e-16,1.90960918300486e-05,0.000310387684250961,-2.66026445345176e-05,-4.9298156151876e-06,-2.16079100756235e-05,-6.32064754233897e-15,-6.9070591199821e-06,-3.47432956598766e-05,-0.0019166644150637,4.28296547087819e-16,1.43598627386577e-05,7.71605002114484e-15,-3.07809846033888e-05,4.07061402860921e-05,6.09771557082758e-05,0.000144910703784529,-3.11774870127952e-05,2.87933488246256e-16,-6.68706239843132e-05,5.21717889959049e-16,3.58512633866521e-16,-5.3893443793582e-05,-8.86137827703804e-06,-0.000255805803243178,-1.71578691456582e-05,-6.46326231071832e-06,4.58052184693589e-17,9.09119831099008e-07,8.25151739349472e-09,-1.81278418856818e-15,-5.7936446549788e-16,1.16062533843723e-06,-2.85119496339185e-16,1.31736362719859e-07,9.16174775981383e-15,-1.46598587397842e-17,1.67295877283274e-15,9.24397516783836e-16,4.89998388989098e-16,-3.434600053967e-16,-5.25872666159072e-16,-1.57837064861465e-15,-4.98952038589732e-15,1.97653436357684e-16,4.53614323255084e-16,-5.36141944239311e-16,-4.57501860441448e-15,7.95462242213687e-16,-1.65061061936031e-15,1.59557313061833e-15,2.75664645311157e-14
"t66",0.00535028127145424,0.0662383639804149,-0.260123594232438,-0.0340780386535372,-0.0494558129186982,-0.0163446888817145,0.00135715796198541,0.313905118322923,-0.00170962449263508,-0.00335230136996738,-8.90033053010976e-05,-0.0043286250844614,-0.0730893674373426,0.00112401343310634,0.00302037788264554,-0.00507283106271779,-0.000452090034329299,0.0387896918368455,0.0193622010168507,-0.298303954467491,7.70988700895934e-05,-0.000385169925139366,-0.000338108016586311,-0.000360189407942912,8.82135294257618e-05,9.29143942906477e-06,0.000189817948050199,-0.000979666033614142,0.00772857266090345,-0.00182646089573399,0.000457898154565352,5.94774919377849e-05,-4.5684695153135e-05,-1.70506595261345e-05,-6.97506705356192e-06,0.000346930606775896,-0.00232388422114067,-0.404614037687815,-2.85338865355722e-15,1.30809188135107e-05,0.000112867756672317,8.4419683467628e-15,0.235450268570029,0.00333419577259165,1.21606380874486e-13,-1.45117143887245e-05,-4.55418770265751e-05,8.89258979364574e-16,-6.64746690449637e-07,-6.03982099072557e-06,2.88258033996052e-07,-5.84026862366945e-08,-5.15881630589571e-07,7.5719322562674e-16,-1.27260172233613e-06,-7.3162243144092e-06,-0.000438511004521431,-4.34844878449885e-16,4.38184661862682e-06,-1.65978342181461e-14,-9.67977309995212e-06,1.32040981522347e-05,2.12077878485816e-05,5.25290125171344e-05,-1.13498032521302e-05,-1.19639307324202e-15,-2.50862105513467e-05,9.48591216496378e-16,-3.84101673750295e-15,-2.18441018711038e-05,-3.63460291566895e-06,-0.000112083274302858,-7.8496936410126e-06,-2.95754073832342e-06,3.78329386904349e-16,4.22599192657113e-07,3.85497401608465e-09,8.07542223909108e-15,-4.30097588311298e-15,5.59560452316906e-07,-1.82393899546591e-15,6.4920247842347e-08,-0.707106781186552,-4.45767909265944e-14,-5.85204396157637e-14,-1.90146792021254e-14,4.03105621493954e-15,-1.38193444822727e-16,-1.34924394884712e-15,2.7394325242764e-14,2.23242171049115e-15,-1.99360393434235e-16,9.60174711598296e-15,2.59905192273853e-15,-3.10411795719702e-15,-6.84199902765318e-16,-1.07280781159327e-15,4.78099406986583e-16,2.69706614483843e-14
"t67",0.00535028127145421,0.0662383639804144,-0.260123594232437,-0.0340780386535375,-0.0494558129186983,-0.0163446888817148,0.00135715796198518,0.313905118322924,-0.0017096244926352,-0.00335230136996745,-8.90033053011362e-05,-0.00432862508446183,-0.0730893674373429,0.00112401343310682,0.00302037788264544,-0.00507283106271743,-0.000452090034329074,0.0387896918368467,0.0193622010168512,-0.298303954467495,7.70988700892706e-05,-0.000385169925139743,-0.000338108016585911,-0.000360189407942551,8.8213529426103e-05,9.29143942833252e-06,0.000189817948049785,-0.000979666033613634,0.00772857266090633,-0.00182646089573581,0.000457898154565411,5.94774919354905e-05,-4.56846951516435e-05,-1.70506595253146e-05,-6.97506705484162e-06,0.000346930606776238,-0.00232388422114277,-0.404614037687821,-2.94074826853291e-15,1.3080918814064e-05,0.000112867756674147,8.95265997060436e-15,0.235450268570045,0.00333419577259276,1.19592167084728e-13,-1.45117143905482e-05,-4.55418770273297e-05,-4.91783988005456e-16,-6.64746690534507e-07,-6.03982099061029e-06,2.88258033674664e-07,-5.84026857189183e-08,-5.15881629574361e-07,2.18987225206443e-15,-1.27260171992886e-06,-7.31622431216294e-06,-0.000438511004514889,8.35852906936686e-16,4.38184662248949e-06,9.18709552877317e-15,-9.67977309703618e-06,1.32040981468256e-05,2.12077878488593e-05,5.25290125129031e-05,-1.13498032529958e-05,2.72035595508605e-16,-2.50862105525023e-05,-3.46924740226504e-16,3.17526577370489e-15,-2.18441018705991e-05,-3.63460291629169e-06,-0.000112083274310968,-7.8496936324393e-06,-2.95754069575268e-06,-4.57606579371672e-16,4.22599173266256e-07,3.85498215286222e-09,-7.77682054030599e-15,4.13060159335525e-15,5.59560437561584e-07,2.94841777909776e-15,6.49203478499217e-08,0.707106781186542,4.54254927856075e-14,5.8101774513812e-14,1.84094957655014e-14,-4.45143337267115e-15,-3.63216142666965e-16,1.87193399020333e-15,-2.75117917678478e-14,1.05805792843592e-15,-4.37325502948767e-17,-7.25110618642623e-15,-2.06523228292482e-15,-5.65443370087124e-16,1.11373789516553e-15,2.47593441714179e-15,6.15736151836452e-16,2.75416939348696e-14
"t9",0.0052519340197833,0.0645435763850049,-0.252003578521722,-0.032796761745472,-0.0468212881571954,-0.0153329842454345,0.00126909659218149,0.288465878872997,-0.00153890562026133,-0.00300562930625901,-7.97756371368231e-05,-0.00382567346128243,-0.0627679382828465,0.000903873091668682,0.0022868136595071,-0.00380034303476666,-0.000330065237858951,0.0263727998350352,0.01269471915682,-0.194796534356213,4.51492366204512e-05,-0.000196685180837068,-0.0001608213960373,-0.000162249387099079,3.25636985339223e-05,3.04400675180325e-06,5.75812928420089e-05,-0.00014623743878212,-0.000745337359985192,0.000182510021341472,-0.000258531843661031,-3.36590505904152e-05,2.68497157369078e-05,1.47769276367175e-05,6.97198916985106e-06,-0.000374151620349831,0.00426480335445043,0.80717390672814,4.31891024581003e-15,-7.38700836200658e-05,-0.00093381595387295,1.06450935687778e-14,0.375786003606032,0.00489465340309882,1.85986410419263e-13,5.35561233788682e-06,0.000206942791952884,-2.19079587541011e-16,1.76229545961203e-05,0.000297600559688618,-2.60076405095605e-05,-5.0426981876004e-06,-2.25713675799565e-05,3.29128441161201e-15,-8.44523772983326e-06,-4.2995224446244e-05,-0.00238820393736434,-1.10349764354766e-15,1.82155365613307e-05,-4.69069227904129e-15,-3.90909039736479e-05,5.17478712991172e-05,7.76384733720104e-05,0.000184582390978627,-3.97136106463072e-05,7.44057533830688e-16,-8.51799990914846e-05,-9.78907548966258e-16,1.26243564704686e-16,-6.85753895067762e-05,-1.12718683322134e-05,-0.000324557513561464,-2.17157484181159e-05,-8.1800777973439e-06,-1.87836467730736e-16,1.14938350122994e-06,1.04284999772581e-08,1.22489598365286e-15,2.65700269358711e-16,1.46321502685825e-06,-7.75640989468816e-16,1.6575820677256e-07,-1.08691531726667e-15,2.15228943740697e-16,-2.45556732743143e-15,1.36922503557845e-16,-2.93968699078029e-16,-5.89002840188756e-16,-2.99981738031085e-16,-5.11640147572353e-15,2.66329971729559e-15,8.27825913278686e-16,5.70933591920812e-16,-9.73627820585959e-16,6.68028435726392e-17,-1.56632839691592e-16,-3.41462306441902e-16,1.67611921274563e-15,2.73367449033294e-14
"t36",0.00523721201801408,0.0641965611723989,-0.249867579025127,-0.0323441556927618,-0.0447171951509898,-0.0139205456536594,0.00111466805953026,-0.324392521372734,-0.00240111812168781,-0.00463067111273503,-0.000122860012251761,-0.00616610930450025,-0.223970487205065,0.000409272054557665,0.00127408971191949,-0.00209759523598308,-0.000172349056970573,0.00803815819146551,0.000924339378464457,-0.00751363965311287,-0.000192496629122341,-0.000733375742723555,-0.000481104842224132,-0.000450807966394598,8.62980733067138e-05,8.37565351746375e-06,0.000164261632208423,-0.000699151647519274,0.00889343570297107,-0.00247020765552051,0.000135371974453633,1.75603855977163e-05,-1.31891901069202e-05,-3.59031793268946e-06,-1.23823557448655e-06,5.52202863522573e-05,-5.38641873833997e-05,-0.000802636958074169,7.16427858435132e-16,-2.30130563211491e-06,-2.0628532226742e-05,-2.42526062653729e-15,-0.000107325132411884,4.54190930869741e-05,-3.25166791707589e-15,-4.28995479699298e-06,-7.33448099658998e-05,1.12161137730335e-15,-9.46059309884397e-06,-0.000174049552469423,1.59933045175406e-05,3.56533664902656e-06,1.72662555290603e-05,-2.62330410673271e-14,3.96767882197673e-05,0.000508572513627203,0.867208398130308,-6.26772177186723e-15,6.38670387809225e-05,-1.765254609154e-14,-0.00012416921105179,0.000149989589554451,0.00018876801669805,0.000411042527012828,-8.76970277916127e-05,2.12485315105371e-16,-0.00017784587373982,1.51300570675431e-15,-6.64369216029123e-16,-0.000128056360211748,-2.08388941616789e-05,-0.111587095235264,-2.93579089433341e-05,-1.10614604115766e-05,-2.25699709337565e-15,1.56687731323034e-06,1.42136065837777e-08,-2.77355959184389e-15,-1.11473197944519e-15,1.96649500064149e-06,1.74483877185768e-15,2.19340266231696e-07,-3.75481007280767e-15,-2.1105346536047e-15,-8.30157452218431e-15,-5.97065292964841e-16,1.64723243793688e-15,2.12458106137945e-15,2.05337665014863e-16,-8.69038340562081e-15,-2.87294698382992e-15,6.60937959817072e-16,1.79680741595452e-15,3.46135910584378e-16,-3.62395202000121e-15,-5.24241718584576e-16,7.71491585125951e-16,1.36847200200645e-15,2.77438576754496e-14
"t81",0.00529223907209504,0.0651362730591967,-0.254333044442652,-0.0330409217047789,-0.0460846889824292,-0.0144157265536964,0.00115624879529736,-0.33953647538993,-0.00253956181051178,-0.00490729567478079,-0.000130218383667972,-0.00658063320594477,-0.24232715244824,0.000456112867693777,0.00145598531124149,-0.00240719826484716,-0.000199787105039805,0.00956543870069521,0.00111384938507487,-0.0090663861576125,-0.000240412226334299,-0.000950999781254068,-0.00063475845658844,-0.00060218648881841,0.000119908978146267,1.18708962860409e-05,0.000235502389678867,-0.00107675119131483,0.0152793852458445,-0.0042503677842715,0.000282439136752255,3.66568833380418e-05,-2.77710572522838e-05,-8.41912609050941e-06,-3.05102908495616e-06,0.000140051468544766,-0.000177069410354661,-0.0027766487709103,-9.90725456581011e-16,-1.99545284616178e-05,-0.000289573696069312,2.82970210317822e-15,0.000538927213861117,-0.000224478916555964,6.71673875936629e-16,1.69248920810507e-05,0.000198444428486012,1.86815508312181e-16,1.68890278944922e-05,0.000290423548511245,-2.56826855823242e-05,-5.16694797343414e-06,-2.36689366880235e-05,1.00979220000144e-14,-2.19839444761023e-05,-0.000228774203345953,-0.330597869911728,2.86511500203103e-15,-7.46137950626823e-06,1.1893264151297e-14,1.06999453234221e-05,-8.0538650445502e-06,4.52262827713533e-06,3.07523521816107e-05,-7.04687914391279e-06,4.35674755866468e-16,-2.16652899655289e-05,-1.72867878643665e-15,-2.38305099605876e-15,-3.48290201071247e-05,-6.45572942038091e-06,-0.36578273163562,2.56866270116607e-06,9.466974141841e-07,-1.31242126331164e-15,3.50398865644302e-08,6.63215841389233e-10,2.42198789452632e-14,-7.05994322767118e-16,2.96575551728726e-07,2.8719779642642e-15,4.37808930999846e-08,2.78095522466971e-14,-4.58463424809635e-15,-1.33225269884456e-14,2.31169847081859e-14,1.36831202147032e-14,4.65163464167205e-15,-6.62917975664322e-15,0.707106781186544,1.34660444008623e-13,-9.90274891187834e-15,1.93342840273001e-14,-1.33978992866715e-15,-4.49000130632127e-15,3.75294795690076e-15,-2.00771086190781e-15,-9.74027308989231e-16,3.20539271348888e-14
"t82",0.00529223907209505,0.0651362730591967,-0.254333044442652,-0.0330409217047798,-0.0460846889824294,-0.0144157265536964,0.00115624879529737,-0.33953647538993,-0.00253956181051193,-0.00490729567478118,-0.000130218383668038,-0.00658063320594473,-0.24232715244824,0.000456112867694079,0.0014559853112418,-0.00240719826484659,-0.000199787105039233,0.00956543870069555,0.00111384938507456,-0.00906638615761247,-0.000240412226333758,-0.000950999781254465,-0.000634758456587994,-0.000602186488818823,0.000119908978145962,1.18708962864369e-05,0.000235502389680223,-0.00107675119131551,0.0152793852458455,-0.00425036778427167,0.0002824391367526,3.66568833375007e-05,-2.77710572526155e-05,-8.41912608965648e-06,-3.05102908501075e-06,0.000140051468545539,-0.00017706941035465,-0.00277664877091606,-6.25411949171168e-16,-1.99545284623861e-05,-0.000289573696066466,1.14889745348849e-15,0.000538927213859841,-0.000224478916557337,3.50873871200384e-15,1.69248920817206e-05,0.000198444428488016,-6.21571654180647e-16,1.68890278946634e-05,0.000290423548512675,-2.56826855832358e-05,-5.16694797330511e-06,-2.36689366871208e-05,1.36205226220888e-14,-2.1983944477091e-05,-0.00022877420334302,-0.330597869911738,2.84559790824676e-15,-7.46137950502304e-06,7.91033905045424e-15,1.06999453200189e-05,-8.05386504347709e-06,4.52262827594883e-06,3.07523521783913e-05,-7.0468791426707e-06,-1.0370590603309e-15,-2.16652899664434e-05,6.67025148305884e-16,-8.00402835005185e-16,-3.48290201056669e-05,-6.45572943111946e-06,-0.365782731635603,2.56866269522969e-06,9.46697428477435e-07,3.98869070933118e-15,3.50398866017202e-08,6.6320821124093e-10,4.55180012839895e-15,3.87071278303088e-15,2.96575546998466e-07,7.17921903478986e-17,4.37808715189102e-08,-2.73754709710771e-14,5.16096100227444e-15,1.94396287394285e-14,-1.12476657058985e-14,-1.21099341190046e-14,-2.02007855713154e-15,9.23928995493817e-15,-0.70710678118655,-1.43167394460199e-13,8.72610960307956e-15,-1.97085152774998e-14,2.3822526846005e-15,1.86774877139277e-17,-3.51889840970535e-15,1.66152736538207e-15,4.5686414590397e-15,2.04212472639133e-14
"t55",0.0052766972862131,0.0648711361807348,-0.253074138869656,-0.0328446670777877,-0.0457003612163104,-0.0142767250726134,0.00114458155226575,-0.335296595580769,-0.00250089979170726,-0.00483008172594771,-0.000128164521020467,-0.00646512353089508,-0.237228626647233,0.0004431922019351,0.00140609467608983,-0.00232235957013891,-0.000192285107303856,0.00915022262633669,0.00106246500116303,-0.00864548950195205,-0.000227516067442103,-0.000892864221973025,-0.000593848880231468,-0.00056197738223072,0.000111046154893828,1.09525136806947e-05,0.000216821674253109,-0.000978927033617582,0.0136525306353166,-0.0037969617523779,0.000245914047771761,3.19144339892239e-05,-2.41534500830215e-05,-7.2353238584881e-06,-2.60884965077943e-06,0.000119417620159937,-0.000147750036470492,-0.00230860183632477,9.80664742114948e-16,-1.59388519340711e-05,-0.000229026969044396,-1.85760858897787e-15,0.000402233839110164,-0.000167432045862414,1.27158920229445e-16,1.24922481540446e-05,0.000143107837720499,-9.762210749858e-16,1.1742616813897e-05,0.000200464417499012,-1.76511636745266e-05,-3.50797029195463e-06,-1.59562987370883e-05,1.20577104686749e-15,-1.25526579588841e-05,-0.000123886872937828,-0.17100909592728,1.15061435436936e-16,-2.6460767585194e-06,-4.05231403988182e-15,3.45936807781134e-06,-2.29877667416712e-06,7.68418660845456e-07,2.15103346202761e-06,-4.06619160070808e-07,3.76998068899577e-16,9.30225893806899e-07,-1.9966583074708e-17,3.88200946008833e-15,1.78372731768371e-05,4.11462023439271e-06,0.848499798457187,-3.47903695217676e-05,-1.30616650741843e-05,-6.15075407426817e-16,1.49809910272567e-06,1.29414725437526e-08,-2.68321046830095e-14,-2.76105934052202e-15,1.47194541231047e-06,-4.40499182315704e-15,1.52861510038562e-07,6.3406918079171e-15,2.55432393541704e-15,6.21258519231459e-16,-1.11666890910783e-14,-3.38789253750435e-15,-6.12174678187267e-15,-3.26091712846641e-15,9.63737944148988e-15,1.21198732162898e-14,1.36529701534976e-15,1.58191039320165e-15,-2.09175194930199e-15,-1.23511047072527e-16,1.76879301319383e-15,-7.85416327189992e-16,-1.22853807074595e-16,2.96185457706805e-14
