,0,1,2,3,4,5,6,7,8,9
t16,6.631075,8.788658,11.773821,-1.2274773,17.861504,-0.114181295,10.614433,-0.27275607,9.858698,-0.24132483
t83,6.7589526,8.795102,11.948778,-1.2877905,17.947598,-0.12354735,10.597405,-0.25109288,9.915125,-0.21244083
t84,6.7527604,8.816459,11.963579,-1.2848525,17.930832,-0.11878907,10.589849,-0.24948657,9.904584,-0.2130525
t22,6.828302,8.719662,11.725134,-1.2562419,17.908936,-0.12660308,10.537873,-0.23686877,9.91292,-0.2032411
t17,6.359163,9.155529,11.485384,-1.1167468,17.354527,0.09168339,10.379539,-0.21502288,9.836836,-0.27721295
t18,6.1549425,9.0729065,11.292383,-1.0479312,17.079914,-0.014533085,10.366142,-0.24022698,9.640716,-0.28983125
t77,7.6713285,9.987749,12.248478,-1.1316599,20.058672,-0.22299492,10.36065,-0.36034018,10.037094,-0.16266157
t78,7.7034464,9.983741,12.259335,-1.1329721,20.093533,-0.2218652,10.387276,-0.3618106,10.071137,-0.1626902
t20,7.6805253,9.98944,12.171245,-1.0988104,19.831472,-0.1987057,10.409289,-0.35908243,10.087101,-0.15868567
t66,7.802585,9.703717,12.293408,-1.1647859,19.9567,-0.25768688,10.627574,-0.38698098,10.047828,-0.1380053
t67,7.8352485,9.705196,12.319249,-1.165656,19.985487,-0.2509397,10.608715,-0.37641716,10.088285,-0.13107692
t54,8.117842,9.867888,12.243447,-1.147629,20.107635,-0.263175,10.535129,-0.34134015,10.147439,-0.091649614
t55,8.135588,9.938376,12.3686695,-1.1566086,20.112665,-0.25766337,10.5680275,-0.32902536,10.222446,-0.08318006
t50,7.6587377,9.552478,12.303532,-1.122835,19.70968,-0.19255522,10.713357,-0.38735157,10.023065,-0.15744153
t51,7.6670156,9.649142,12.444921,-1.1297252,19.780672,-0.19801532,10.750581,-0.37636253,10.074716,-0.14885764
t8,7.2789893,9.358058,11.850267,-1.0881494,18.964441,-0.14576226,10.539082,-0.38233712,9.965283,-0.20544676
t6,7.3416553,9.085907,11.674947,-1.1484114,18.534718,-0.09062361,10.307059,-0.27930847,9.9282875,-0.16881046
t62,6.696353,9.444602,11.69639,-1.0227426,17.911486,-0.10585704,10.531336,-0.30002138,9.810551,-0.13059847
t63,6.6968403,9.4433365,11.667766,-1.0273322,17.918135,-0.10755264,10.527017,-0.30222195,9.784351,-0.13922004
t29,6.636769,9.365627,11.650864,-1.0355445,17.746288,-0.10992371,10.437127,-0.2930262,9.751277,-0.12949966
t30,6.620999,9.318868,11.843604,-1.0335875,17.781143,-0.0887069,10.438373,-0.3161344,9.7397375,-0.13970219
t1,4.626658,7.0308533,9.502971,-1.1062444,10.343101,4.700954,11.40914,-0.11850699,11.201567,-0.45461032
t42,-0.06616415,7.3505754,12.031937,-2.3041923,0.5548669,16.22374,17.671469,3.1795282,21.476389,-0.824772
t75,-0.08164646,7.3648853,12.213414,-2.3481243,0.53146935,16.43593,17.675764,3.1774368,21.623531,-0.840617
t76,-0.07598437,7.3637333,12.206672,-2.3475032,0.5582513,16.45942,17.69654,3.1901708,21.6811,-0.8416854
t21,-0.056554485,7.2899113,11.884449,-2.2697105,0.7000797,16.115822,17.621058,3.1061056,21.296637,-0.83856624
t13,-0.050184857,7.5060606,11.614593,-2.238736,0.5730415,16.008842,17.37123,3.3825278,21.195963,-0.83109
t59,-0.06504661,7.2659216,12.172378,-2.29296,0.7541939,16.355099,17.155552,3.3472304,21.323101,-0.84856576
t60,-0.04248902,7.3100066,12.144179,-2.2955208,0.84268844,16.38113,17.23578,3.4014606,21.42469,-0.8457789
t73,-0.03787045,7.3864603,12.0058775,-2.26942,0.84689546,16.425928,17.234535,3.4366677,21.431595,-0.84655064
t74,-0.033797566,7.3770413,11.996735,-2.2663,0.81704307,16.406727,17.236708,3.4248426,21.439962,-0.8378245
t40,-0.096078314,6.642518,11.031034,-2.1864357,1.1983984,13.494595,16.069609,2.527086,18.661263,-0.75856805
t41,-0.09007617,6.840423,11.10055,-2.2102003,1.2820405,13.473963,16.14109,2.5201373,18.618559,-0.755692
t2,0.28314653,6.5545297,10.293946,-1.9299201,2.139751,11.510788,14.357895,2.1639576,16.74667,-0.6670062
t5,7.2826786,-1.3612733,-0.32490382,6.712278,-1.7413491,6.4249277,-2.1224108,-0.04914388,-1.7892565,4.4779615
t9,7.9253864,-1.4350703,-0.26562297,7.0116863,-1.7777785,6.7364774,-2.1772408,-0.043830317,-1.8288287,4.788023
t61,8.3552065,-1.5175484,-0.33335027,7.3223453,-1.8709557,7.0206466,-2.3058012,-0.025112754,-1.8789791,5.187657
t70,8.387528,-1.5225773,-0.32310033,7.329087,-1.8685284,7.0285425,-2.304133,-0.025017655,-1.8747952,5.201701
t71,8.384699,-1.5214521,-0.32160345,7.335037,-1.8743187,7.038967,-2.3038557,-0.026000846,-1.8826278,5.1975846
t48,8.357177,-1.4813389,-0.32237765,7.255402,-1.8351816,6.9092827,-2.2580707,-0.008888091,-1.8530728,5.1109667
t49,8.379089,-1.4856523,-0.3308847,7.242733,-1.8397661,6.9327536,-2.268653,-0.00037213563,-1.8550701,5.127948
t81,7.858334,-1.4867622,-0.3246529,6.9442554,-1.7848154,7.01922,-2.2400162,-0.043697674,-1.8251898,4.8288937
t82,7.8619194,-1.4875203,-0.32433704,6.952124,-1.7860289,7.0213103,-2.2413151,-0.043037772,-1.8259662,4.8362103
t23,9.082381,-1.5750848,-0.28369305,8.130382,-1.9607686,7.4426713,-2.4331253,-0.029015208,-1.9831324,5.4469094
t72,9.327858,-1.5963606,-0.28713062,8.248709,-1.971303,7.5365567,-2.4748518,-0.004355316,-1.9798504,5.6136866
t95,9.351019,-1.597319,-0.2841792,8.273036,-1.9687332,7.5316315,-2.4731548,-0.0031243712,-1.9759167,5.614199
t96,9.352595,-1.5973135,-0.28407353,8.273261,-1.9687808,7.532562,-2.473461,-0.0030748397,-1.9761752,5.6144443
t56,9.300942,-1.5954825,-0.27744138,8.217958,-1.9659745,7.539352,-2.4639127,-0.0055480376,-1.9726473,5.582621
t24,9.168547,-1.5804498,-0.29979873,8.06091,-1.9670495,7.5111413,-2.4269109,-0.01782484,-1.9793609,5.528747
t25,9.111978,-1.571704,-0.30353865,7.970706,-1.9432338,7.4366913,-2.431358,-0.011370613,-1.9784487,5.4526076
t87,8.504391,-1.5286611,-0.3665108,7.601087,-1.8996172,7.141677,-2.3608358,-0.032461833,-1.9478413,5.157547
t88,8.496208,-1.5300937,-0.36592257,7.5962863,-1.8980232,7.1465073,-2.3600547,-0.03362289,-1.9471556,5.1510706
t10,8.609024,-1.5188581,-0.30800554,7.6556134,-1.8903979,7.1262364,-2.3308742,-0.026372045,-1.918017,5.1498094
t52,8.876285,-1.5632484,-0.3043013,7.8328924,-1.9497045,7.430627,-2.400914,-0.013320222,-1.9748434,5.278904
t53,8.941334,-1.5758201,-0.30195424,7.8023605,-1.9450264,7.4648805,-2.4072752,-0.0052894265,-1.9691569,5.32825
t85,8.746243,-1.6243817,-0.3447516,7.797457,-1.9794339,7.6316557,-2.4243681,-0.049198117,-1.9976348,5.332339
t86,8.7480135,-1.6260585,-0.3459939,7.7937155,-1.9788506,7.6401787,-2.4267037,-0.047911305,-1.9967211,5.331932
t93,8.6743145,-1.5717151,-0.41441613,7.518275,-1.915762,7.330567,-2.4158838,-0.004133074,-1.9992504,5.3448377
t94,8.671895,-1.5716335,-0.41446805,7.5176597,-1.9152683,7.328995,-2.4153178,-0.0042474093,-1.9983555,5.344239
t45,8.62214,-1.5275376,-0.3988457,7.608418,-1.9333636,7.1519537,-2.386062,-0.014003198,-2.013536,5.305774
t46,8.594496,-1.5376753,-0.4119601,7.54271,-1.9206661,7.1718245,-2.3955383,-0.009200993,-2.0011356,5.2912297
t19,8.601505,-1.5345701,-0.41448322,7.4863186,-1.9098284,7.1627965,-2.382395,0.06221553,-1.9514891,5.3350244
t57,4.4319572,-0.9892524,-0.4018304,5.224278,-1.5817033,4.392687,-1.6761883,-0.07155304,-1.6867002,3.3802269
t58,4.4292784,-0.98684996,-0.41236192,5.203176,-1.5955386,4.3966193,-1.6874402,-0.07002606,-1.7141348,3.3620827
t11,4.919012,-0.95614904,-0.3793723,6.084123,-1.7912146,4.4198437,-1.7396691,-0.17660294,-1.9849688,3.6512146
t28,4.7782955,-0.9741691,-0.3844314,6.0782356,-1.8077554,4.5452194,-1.7598699,-0.18246064,-2.0274355,3.585985
t34,4.68762,-0.9721845,-0.40393886,6.044613,-1.8004712,4.5391216,-1.7614459,-0.1919689,-2.0423067,3.5289109
t35,4.7911696,-0.98034143,-0.38216713,6.1167464,-1.8042494,4.5621076,-1.7599806,-0.19377077,-2.032198,3.5687454
t68,4.7540126,-0.9632495,-0.40976498,6.108998,-1.8278639,4.488778,-1.7844687,-0.18371019,-2.0783236,3.5916388
t69,4.7368665,-0.96366405,-0.41212842,6.108754,-1.8291447,4.489853,-1.785306,-0.18503723,-2.0787134,3.5901809
t32,4.9261703,-0.9618192,-0.38068148,5.9109035,-1.7333542,4.4251027,-1.7413315,-0.14158274,-1.9397722,3.5835266
t33,4.7340364,-0.94600385,-0.37429866,5.868989,-1.7240072,4.343697,-1.708412,-0.16580896,-1.9360116,3.4932332
t47,4.2705555,-0.9221636,-0.44040748,5.29735,-1.5404161,4.0190215,-1.7331091,-0.13348232,-1.8165425,3.1041534
t79,4.368988,-0.91989386,-0.4473242,5.308976,-1.547078,4.042924,-1.7584552,-0.11719395,-1.826228,3.1524975
t80,4.369227,-0.91715235,-0.44918498,5.3126736,-1.5469234,4.036745,-1.7585272,-0.11397858,-1.8272074,3.1520042
t14,4.113242,-0.9145159,-0.43558812,5.1426053,-1.530548,3.987406,-1.700354,-0.13537955,-1.7641249,3.1396673
t38,4.8693323,-0.9553277,-0.4280517,4.699546,-1.4133829,4.2053347,-1.6121784,-0.000474903,-1.603261,3.1996791
t39,4.9770103,-0.96821207,-0.43286738,4.752577,-1.4376819,4.294629,-1.6429405,0.024307597,-1.6288,3.2340536
t15,5.097865,-0.96992606,-0.4250601,4.780862,-1.4388562,4.340311,-1.6404043,0.055853777,-1.6136074,3.3059564
t64,11.368752,-0.109760106,-0.5312421,-0.8839408,-0.93917274,-0.20348397,-1.3651904,10.7137,5.949721,12.273822
t65,11.392347,-0.10252583,-0.5208356,-0.88973445,-0.9357824,-0.20043238,-1.3657368,10.729752,5.9965215,12.314909
t36,11.34692,-0.105543904,-0.5392162,-0.8799125,-0.90833104,-0.23737565,-1.3652235,10.673417,5.765984,12.242918
t31,11.233171,-0.10985376,-0.5321372,-0.90289116,-0.90235215,-0.21145172,-1.3534368,10.638804,5.993473,12.213409
t12,10.886777,-0.12430926,-0.49258214,-0.84860355,-0.8932338,-0.15523818,-1.3282326,10.306903,5.751663,11.762859
t7,10.58916,0.063561656,-0.47637025,-0.8602611,-0.9446725,-0.14574653,-1.2863306,10.168412,5.4245315,11.339708
t97,10.488168,-0.09825092,-0.51571184,-0.8355015,-0.9687068,-0.12421568,-1.2612406,10.055209,5.457311,11.341203
t98,10.489918,-0.09835892,-0.5156233,-0.8354619,-0.9686486,-0.1240052,-1.2614708,10.056334,5.45794,11.341363
t91,10.729109,-0.034461956,-0.50739646,-0.83842534,-0.91868955,-0.02420384,-1.362739,10.393823,5.698036,11.425704
t92,10.729895,-0.034700092,-0.5081324,-0.83723986,-0.91987956,-0.023811469,-1.3636904,10.393225,5.6905293,11.423846
t37,10.720538,-0.04531392,-0.5069001,-0.79973793,-0.9307758,-0.03378276,-1.3535309,10.322796,5.645136,11.388164
t3,9.784352,-0.14500327,-0.49083716,-0.8851043,-0.8653329,-0.08382743,-1.1804882,9.54005,5.3588934,10.574319
t4,9.876861,-0.07403832,-0.45216447,-0.79568464,-0.84462184,-0.031073684,-1.2359914,9.610791,5.341717,10.357997
t99,7.517144,-0.090484016,-0.466321,-0.9142116,-0.6878247,-0.13253121,-1.09315,8.240558,3.8724716,7.960834
t100,7.517583,-0.09033444,-0.46612164,-0.9144272,-0.68751955,-0.13249895,-1.0932354,8.241528,3.8733892,7.9613833
t43,7.9338336,-0.100429825,-0.509524,-0.87292784,-0.74491644,-0.046488818,-1.081928,8.56402,4.1475654,8.207244
t44,7.8717556,-0.09506976,-0.49296936,-0.8912304,-0.71900046,-0.05651328,-1.0782567,8.526371,4.182904,8.24109
t89,8.302278,-0.07610515,-0.50349367,-0.99776024,-0.7445033,-0.1675849,-1.1143917,8.936498,4.286,8.779935
t90,8.307126,-0.07639074,-0.50183547,-0.9993987,-0.74298656,-0.16663747,-1.1144388,8.941811,4.29686,8.782521
t26,7.8692794,-0.045385063,-0.5201373,-0.9700304,-0.773198,-0.12080129,-1.1064814,8.733207,4.0164127,8.442646
t27,7.8658075,-0.05222411,-0.49644133,-0.9952058,-0.7391047,-0.11986691,-1.1011897,8.760201,4.181689,8.441692
