,0,1,2,3,4,5,6,7,8,9
t13,2.5303226,7.553181,7.753996,2.9569058,8.902402,4.627056,5.95715,6.4846315,2.2992508,-0.71431637
t73,2.5825832,7.4542837,7.7133217,3.0313728,8.897074,4.5881934,5.9602094,6.4188824,2.2460606,-0.7473205
t74,2.5075297,7.52354,7.784143,2.9400039,8.88616,4.6579475,5.9315424,6.5219183,2.3569617,-0.6797128
t26,2.3825495,7.4289813,7.923407,3.1036367,8.83191,4.7985973,5.9958396,6.445932,2.385228,-0.5322662
t27,2.4399166,7.407929,7.87859,3.0260627,8.767499,4.755955,5.917166,6.5446324,2.47005,-0.57029223
t91,2.5521584,7.4700546,7.74147,3.077732,8.948282,4.6141853,5.997322,6.383278,2.2173471,-0.71784735
t92,2.516675,7.39112,7.803983,3.0662165,8.81592,4.6793733,5.9025636,6.5481544,2.4453654,-0.6402272
t11,1.7910484,9.586727,9.530556,0.74066645,8.01308,6.298103,5.9559717,6.534365,0.33249083,1.4935757
t12,1.7174679,9.615038,9.576701,0.59069395,7.9600105,6.2837186,6.0856514,6.5179286,0.48434722,1.6189407
t62,1.814478,9.634714,9.571336,0.74038464,8.131062,6.381217,5.9712424,6.649104,0.47115993,1.5738871
t63,1.7431388,9.615327,9.632702,0.7124627,8.092639,6.378198,6.008051,6.6176414,0.5100442,1.6457394
t17,1.5936223,9.425419,9.601896,0.76279974,8.206816,6.2795434,6.1135483,6.467087,0.54344094,1.5708219
t18,1.543344,9.371573,9.605325,0.83843654,8.285969,6.2343187,6.1048665,6.4625587,0.5699686,1.5629052
t89,1.4982919,9.495786,9.730939,0.69598275,8.267212,6.2411623,6.0542893,6.4085164,0.48524177,1.6955475
t90,1.4501456,9.464296,9.760942,0.6970452,8.308898,6.2021003,6.0807877,6.354088,0.486307,1.7163433
t1,1.6137707,10.059246,9.729295,-0.04329023,7.3578553,5.983004,5.8868985,6.5143123,-0.29279494,1.9583553
t71,1.3277229,10.291066,9.703086,-0.32633433,7.4818273,6.419598,5.7600946,6.2934403,-0.41321594,1.8715005
t72,1.4354447,10.235148,9.775383,-0.19173688,7.547953,6.343488,5.880505,6.4648886,-0.3455245,1.962826
t66,1.4588072,10.232054,9.697116,-0.15830314,7.5556645,6.3521442,5.716449,6.284774,-0.35563007,1.8156122
t33,1.4569249,10.166385,9.674367,-0.21822692,7.5800815,6.3882647,5.8116336,6.353553,-0.2875446,1.9063715
t64,1.2708807,10.38404,10.050925,-0.4974093,6.875713,5.6440816,5.9878874,6.569789,-0.70959896,2.5346491
t65,1.2571917,10.315584,10.137251,-0.41412973,6.9474096,5.733111,6.243648,6.5729117,-0.622388,2.4577403
t39,1.2975876,10.229536,10.043617,-0.41387865,6.7981353,5.7854304,6.21609,6.37588,-0.5695044,2.43772
t40,1.2469856,10.285931,10.0796,-0.42242655,6.7978535,5.6982203,6.1146283,6.393791,-0.63808006,2.5430722
t43,1.1766007,10.332344,10.140913,-0.36724266,6.759898,5.582031,6.0575566,6.4275174,-0.6706983,2.676409
t56,1.1463087,10.291197,10.022021,-0.53143823,6.6063786,5.5648613,6.042574,6.3188763,-0.694858,2.7086325
t57,1.1783615,10.351568,10.05304,-0.4782892,6.7340307,5.6163864,6.064364,6.4327826,-0.7074683,2.6246529
t83,1.3715057,10.19601,9.790054,-0.3387562,7.224928,5.976337,6.042823,6.449462,-0.39750642,2.3414388
t84,1.4731888,10.126986,9.821982,-0.18522938,7.187569,5.8366227,5.988148,6.53891,-0.38217536,2.3361964
t10,1.5881999,10.229541,9.814335,-0.2678189,7.11928,5.9272676,5.786193,6.4466634,-0.47136378,2.0141594
t20,1.6292484,10.268334,9.755721,-0.35649678,7.1446233,5.9498215,5.825335,6.516164,-0.5489823,2.1018076
t69,1.5539083,10.310811,9.820906,-0.38849667,6.9511256,5.914498,5.6305823,6.3290467,-0.61096424,2.0870094
t70,1.4187634,10.376542,9.9992895,-0.3565727,7.0563726,5.933637,5.8079467,6.3882527,-0.5297248,2.0126116
t7,1.6897366,9.825492,9.572188,0.23867832,7.6152797,6.0938907,5.8900433,6.476181,-0.026200539,1.7731019
t61,1.5772425,9.884071,9.604735,0.20974243,7.68659,6.210153,5.921868,6.414353,-0.012846351,1.726292
t34,12.74632,-3.3869817,2.6689537,3.2582595,0.9792734,10.396187,2.455748,15.948731,7.368514,4.9587684
t46,12.694472,-3.3316557,2.6463509,3.3023748,1.0263337,10.325102,2.4683907,15.971407,7.3911376,4.911902
t51,12.729989,-3.3263621,2.6105218,3.307488,1.0274323,10.351913,2.4711993,16.007118,7.426942,4.9172587
t54,12.667081,-3.406147,2.58932,3.3466406,1.0668143,10.444042,2.3834293,16.028275,7.4480634,4.985132
t55,12.728884,-3.2904649,2.698809,3.3132918,1.0336179,10.303061,2.511059,15.91888,7.338683,4.917616
t35,13.140138,-1.0711491,7.6031027,3.5924218,1.0145828,9.381346,2.584697,8.124135,2.0286288,-0.3421476
t36,13.189092,-0.9792349,7.5258255,3.640784,0.9588079,9.337202,2.5273395,8.148207,2.1336863,-0.43014008
t28,13.093057,-1.0129822,7.5002365,3.4383066,1.162654,9.518979,2.47432,8.086545,2.132881,-0.43466055
