accepted_species,estimate
t29,-1.0991138
t136,-0.43462616
t91,1.2948328
t87,1.0659802
t32,0.7364292
t23,-0.36447966
t130,0.46399245
t11,-0.8800504
t73,-0.8076491
t24,-1.9727451
t49,-1.0514253
t105,0.60126257
t107,1.1329434
t3,-0.511528
