"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t3",0.0274699683923732,0.0584101972178542,-0.0242280023787431,-0.167239867806588,-0.16330973461966,-0.0298263784023211,0.0168152397027094,0.000585882794642471,-0.30844000334938,0.026903071348533,0.00175616809006217,-0.00438957141072239,0.00372499197598681,0.000797337255733203,0.00116829292331777,0.000785545424155652,-5.76727400860029e-05,-3.56833867906188e-06,8.20854853844326e-05,-0.000253181344332752,-0.000426091835592276,-0.00226250325350183,0.00134705712743655,4.27025506424209e-05,0.0941086692062901,0.844667367262526,0.0223284114565551,0.331947326806365,0.00576068974203432,0.00280733827126485,-0.00157955042129341,-0.000117075478973728,0.000313181482163752,-1.77846492339016e-05,-0.00150491943450078,0.00102348629736198,0.00121183355601276,-0.0016548824733042,-4.36631407076504e-07,-0.000186403233333925,-2.20264971510468e-16,0.000492233063939873,-0.00104147737702859,-1.16243825647356e-16,1.15265729814878e-16,0.000147884306161859,-4.1037151948547e-05,0.000611595741980823,-0.00013562163032368,-2.00518701796591e-16,0.00428255198675153,0.000165910059096879,3.34451787196769e-05,-1.38555496267881e-16,-6.06948086498553e-17,-0.000138229921534458,3.22071870881874e-05,5.17222084958625e-05,0.021242898509864,-3.11320935465774e-05,-1.26647971875519e-16,1.90981290143857e-17,2.70080473538949e-05,-8.90371512584454e-05,4.99578833941126e-06,4.09184230151502e-17,1.98147450990036e-16,-0.000140385176350997,-2.24527484940848e-16,-8.24821863751493e-17,-9.55792814058164e-06,-4.21779093524253e-05,-1.10591741850047e-05,1.05719213410068e-16,-4.38167460181469e-06,-2.50353870269342e-15,7.42336371790622e-16,-3.42586073352715e-16,-1.65464678187769e-15,0.000104032090928874,-1.68657095010834e-16,-4.22892952975246e-16,7.70779519720258e-06,9.83185656608338e-17,2.57607816483211e-07,-4.13715695911009e-16,-4.85146709539619e-16,-3.88799541219373e-16,4.96991158680025e-16,1.79891663058682e-05,-2.44014874347059e-06,-1.66731329422868e-15,-1.62267338711454e-16,1.22171404604846e-15,-3.11305788204167e-17,-7.54175587071571e-17,1.83319549194338e-15,3.18234986465807e-15,1.51651259082347e-14
"t44",0.028498368474066,0.0614105983002819,-0.0260292984318088,-0.182607995569196,-0.181533116645737,-0.0339454512830404,0.0198354574917202,0.000733648740604397,-0.431124336683234,0.0429225220757043,0.00293671814984307,-0.00741698252606823,0.00643358855822754,0.00156820105857446,0.00258814075387421,0.00406641602072521,-0.00287461625097898,0.000462224423488201,-0.00130846598147568,0.00164778922370559,0.00274841358449927,0.00706047768251224,-0.00245124932600797,-5.22938044656447e-05,-0.0322447123718845,-0.203902429183784,-0.00391341975902369,-0.0536173667964333,-0.000505661263710652,-3.07897301275646e-05,-2.21787267825719e-05,-2.89982478841206e-06,9.94963101107917e-06,-9.14581806923874e-07,-9.93743570029427e-05,7.79759830200971e-05,0.000109694478118041,-0.000161474951497778,-5.2362765961554e-08,-2.2844939078719e-05,7.81660415727942e-17,6.38144865354277e-05,-0.000135383242308921,-1.38198070706007e-15,8.12080586750023e-16,1.99059150132284e-05,-5.55146564460543e-06,8.31861598836709e-05,-1.83034703902681e-05,1.50612732740877e-15,0.000542454299656295,1.52944692172403e-05,2.94459552721506e-06,6.89372268587878e-16,6.69363722836749e-15,5.54330059445156e-05,-3.25775294362011e-05,-6.40091964727209e-05,-0.826721538003104,-0.000159818633392915,6.86620213796324e-15,-1.36052674698933e-14,2.24281218263512e-05,-7.27448532044588e-05,3.87945721316599e-06,2.03154706474687e-15,-8.93224888023217e-15,-0.000100106830359121,2.44306637436492e-15,8.84053005471962e-15,-5.88873327599774e-06,-2.54005712072966e-05,-6.35649659304239e-06,-3.70320899344016e-15,-2.43363736569037e-06,4.37569031204522e-14,-3.9769555015439e-15,4.03882605917659e-16,-2.67015368801104e-14,5.61632554416165e-05,-3.54893685412514e-15,-5.64892670057634e-16,4.07533047630466e-06,-1.71167527619883e-15,1.35223944285688e-07,1.69281150813244e-15,1.41128241477387e-17,2.44683630503072e-15,-3.72176218374373e-15,9.31236606309499e-06,-1.25555955913354e-06,-1.28542089204388e-15,1.43860509189402e-15,2.31727360160558e-15,-2.18482199304201e-15,-2.02522603224022e-16,1.28631047307119e-15,2.2344124340027e-16,1.40180355184019e-14
"t62",0.0285953924860554,0.0616919191119185,-0.0261965468432095,-0.184024807857703,-0.183200386879403,-0.0343186548808038,0.0201052578306291,0.000746562360241609,-0.44146960285905,0.0442251294508834,0.00303162127903106,-0.00765976108530021,0.00664970941796388,0.00162806365502082,0.0026960818157082,0.00429441906639354,-0.00305988083566552,0.000492598897909405,-0.00139765038439889,0.00176649126519157,0.00294655941914418,0.0076159050318541,-0.00266422582396741,-5.72815182071978e-05,-0.0367041160500229,-0.235078216029846,-0.00456382095644487,-0.0627058560745458,-0.000602760875132172,-3.78758787345122e-05,-2.76945265980557e-05,-3.6484792821404e-06,1.25860413075114e-05,-1.17743887770064e-06,-0.000130017654263948,0.000103396212899533,0.000148876267162455,-0.000222260262369216,-7.70960706157504e-08,-3.40528983903402e-05,5.07839251887268e-16,9.95144465506387e-05,-0.000211748656616291,3.39709139043045e-16,-5.86070894038462e-16,3.29705365280143e-05,-9.33756145287335e-06,0.000143746778000389,-3.51496671983613e-05,5.81826612167595e-15,0.00122563285953705,5.53142693552702e-05,1.12870355187442e-05,-1.5345355728762e-15,-1.01330474391317e-15,-8.55452702854591e-05,2.94388112775547e-05,5.28394641047143e-05,0.397537461054306,6.09318663477202e-05,-1.43491235463268e-14,6.02152406068332e-15,2.34123084502169e-06,-8.3490187353958e-06,5.76893715114814e-07,-2.32395433598866e-15,7.33451398530405e-15,-2.11770690999455e-05,-6.32826401964354e-15,-6.41984605238134e-15,-2.0183681902945e-06,-9.32303772062006e-06,-2.68072567790488e-06,-1.61407911430407e-16,-1.13847651568429e-06,-2.55072493052473e-13,3.46813222974496e-13,-1.60197364471412e-12,0.707106781186557,2.87591035943848e-05,-1.58164906252251e-14,1.42114380780068e-14,2.24349896116892e-06,8.62784000523985e-15,7.6507024503686e-08,2.93936444320084e-15,3.80318749233878e-15,4.17710064883128e-15,-5.84581661384919e-16,5.58963327669913e-06,-7.77034336910683e-07,-2.95559656614357e-15,-2.05346789890475e-15,-3.22327966687086e-15,-1.37614068021497e-15,9.48757877493079e-15,4.44824839785486e-15,3.27156994409441e-15,1.53357593922314e-14
"t63",0.0285953924860565,0.061691919111918,-0.0261965468432093,-0.184024807857703,-0.183200386879403,-0.0343186548808038,0.020105257830629,0.0007465623602419,-0.44146960285905,0.0442251294508833,0.00303162127903156,-0.00765976108530017,0.00664970941796347,0.00162806365502062,0.00269608181570781,0.00429441906639458,-0.00305988083566477,0.000492598897909566,-0.00139765038439975,0.00176649126519151,0.00294655941914377,0.00761590503185298,-0.00266422582396812,-5.7281518207285e-05,-0.0367041160500196,-0.235078216029847,-0.00456382095644517,-0.0627058560745459,-0.000602760875133175,-3.78758787336752e-05,-2.76945265990877e-05,-3.64847928293903e-06,1.25860413090184e-05,-1.17743887592102e-06,-0.000130017654264479,0.000103396212899737,0.000148876267164435,-0.000222260262373807,-7.70960702788286e-08,-3.40528983855063e-05,-4.74352569474352e-16,9.95144465513856e-05,-0.000211748656619219,1.16382693670325e-15,-5.30387984283675e-16,3.2970536528563e-05,-9.33756145153339e-06,0.0001437467780025,-3.51496671957567e-05,-7.34710012408448e-15,0.00122563285954084,5.53142693586664e-05,1.12870355124658e-05,5.71835297888552e-16,-5.23081191690358e-15,-8.55452702817869e-05,2.94388112516158e-05,5.28394640988641e-05,0.397537461054349,6.09318663560296e-05,7.34778417045368e-15,6.61812530632549e-15,2.34123085942027e-06,-8.34901873021112e-06,5.76893709383267e-07,4.73554833723264e-16,1.12785674900546e-15,-2.11770691113427e-05,3.49780629310943e-15,-1.73896114403142e-15,-2.0183682082585e-06,-9.32303776512615e-06,-2.68072574817868e-06,3.9872856176013e-15,-1.1384766017022e-06,2.08411714874806e-13,-3.4203133396025e-13,1.60108679509682e-12,-0.707106781186538,2.87591033473719e-05,1.87592486386376e-14,-1.45093928680374e-14,2.24349895756224e-06,-6.34927603459557e-15,7.6507011304429e-08,-5.38757795288137e-15,-4.86576339588326e-15,-7.46472797928891e-15,4.98291849522413e-15,5.58963325857825e-06,-7.77034318445716e-07,-2.77298107767107e-16,-2.74881197761122e-17,4.02316050690895e-15,4.13791093573634e-15,-9.81298336283864e-15,-2.65518814903737e-16,6.20451476499991e-15,1.62846934050368e-14
"t55",0.0300489126510468,0.0662597392425445,-0.0293162541738008,-0.213583053768304,-0.22294872239334,-0.0451461632732798,0.0313770580119107,0.00229607214636967,0.238410203398962,0.00893916252149576,0.000839612134636323,-0.00221932245086564,0.00208490564414844,0.00065161612232388,0.00118563028276748,0.00216551554586598,-0.00155986982983846,0.000250940675856822,-0.000709952317894657,0.000889755111014259,0.00148389934915371,0.00373962472144026,-0.00124036945809207,-2.43634595640451e-05,0.49259491309789,-0.167373471444699,0.00480823860706991,0.236757504289878,-0.000954234844620445,-3.76637138775038e-05,-3.14802309279703e-05,-3.91219257952038e-06,1.31658130883197e-05,-1.16975943528791e-06,-0.000125281792102325,9.77343584226862e-05,0.000137202886404708,-0.000202394686582662,-6.7647815940174e-08,-2.97500591104405e-05,4.22786827892145e-16,8.59592802928043e-05,-0.000182811438829483,2.74167273153653e-16,-1.23017833691266e-15,2.83336307325317e-05,-8.02889251828026e-06,0.000123984997633245,-3.19441411493386e-05,-3.50954897994812e-15,0.0423758671661569,3.22376543432324e-05,6.60026604406491e-06,3.61910300169551e-16,1.61941112244406e-15,-3.30329586890812e-05,7.76410014633561e-06,1.24496990697851e-05,0.000676571201460946,-8.83671259716032e-06,9.99724705061168e-15,-9.91960982150078e-17,7.39456162546757e-06,-2.44115463029931e-05,1.37637472971871e-06,-1.51104835534319e-15,6.03172614506233e-15,-3.90768346336282e-05,-2.13044674018554e-15,-3.29773563816422e-15,-2.73552797687578e-06,-1.21477413534354e-05,-3.23592684691536e-06,-5.19596512349956e-15,-1.30195843545452e-06,0.707106781186548,6.1550763690913e-13,2.0702887472003e-14,2.31006710699005e-13,3.14399517611525e-05,1.341884293445e-14,8.20748590472722e-15,2.36888453052296e-06,8.80027246017372e-15,7.97528434867361e-08,5.53878887551707e-16,3.57545827504664e-16,3.47301665316719e-15,-1.53080725188844e-15,5.67052020036476e-06,-7.77490934604942e-07,-3.93730703877518e-15,-8.78242823923502e-18,-2.16412763579122e-15,-1.71929657432163e-15,-4.31230890173946e-15,-3.7352363430981e-16,2.39075575570961e-15,1.86720660067877e-14
"t56",0.0300489126510466,0.0662597392425442,-0.0293162541738005,-0.213583053768303,-0.222948722393341,-0.0451461632732796,0.0313770580119108,0.00229607214636954,0.238410203398963,0.00893916252149585,0.000839612134635585,-0.00221932245086555,0.0020849056441484,0.000651616122323805,0.0011856302827672,0.00216551554586391,-0.00155986982983844,0.000250940675857474,-0.000709952317895553,0.000889755111014492,0.00148389934915445,0.00373962472144203,-0.00124036945809201,-2.43634595639393e-05,0.492594913097894,-0.167373471444701,0.00480823860706946,0.236757504289882,-0.000954234844623523,-3.76637138775899e-05,-3.1480230928691e-05,-3.91219258004337e-06,1.31658130907095e-05,-1.16975943640459e-06,-0.000125281792106961,9.77343584222795e-05,0.000137202886407879,-0.000202394686583307,-6.76478151401719e-08,-2.97500591179384e-05,-7.61228774741456e-17,8.59592802940104e-05,-0.00018281143882921,-2.12097820307374e-17,1.53402981429047e-15,2.83336307324606e-05,-8.02889251883688e-06,0.00012398499763447,-3.1944141141216e-05,3.83768291261934e-15,0.0423758671661671,3.22376543426022e-05,6.60026604592721e-06,2.23878303228809e-17,-8.04066504492281e-16,-3.30329586826041e-05,7.764100170664e-06,1.24496990710021e-05,0.000676571201383841,-8.83671260998268e-06,-9.94016430850889e-15,-4.94549934311504e-17,7.39456163872504e-06,-2.4411546300287e-05,1.37637474266562e-06,2.21352148308634e-15,-6.36022747517281e-15,-3.90768346407484e-05,1.92325392955347e-15,3.44775515078457e-15,-2.73552797929785e-06,-1.21477413367234e-05,-3.2359267783347e-06,4.52857510018666e-15,-1.30195850036698e-06,-0.707106781186546,-6.14693415981441e-13,-2.13019572524191e-14,-2.32289357477073e-13,3.14399513063827e-05,-1.44217001569106e-14,-9.35796888864606e-15,2.36888456247514e-06,-7.73353104644129e-15,7.97528451597461e-08,-6.19266927334894e-16,-1.37294251162954e-15,-4.51972606435053e-15,1.14465048788509e-15,5.6705201842412e-06,-7.7749090675993e-07,1.22523122961993e-15,-3.40024806609388e-16,4.55343881966506e-15,2.03414448541593e-15,4.04881242578382e-15,3.90451840971714e-15,3.77792504800303e-15,1.17159381318007e-14
"t38",0.0300520686988599,0.0662725689215589,-0.029327682370103,-0.213706292492383,-0.22313177637288,-0.045200299206859,0.0314362281030353,0.00230363151531077,0.239972400242146,0.00903980176385553,0.000850580215527939,-0.00224921370903912,0.00211478549276243,0.000664370643809188,0.00121461261128474,0.00228292109205549,-0.00168831110316668,0.000272915096324698,-0.00077992741919237,0.000995420719903416,0.0016606110820234,0.00435078299519146,-0.00154513262901541,-3.38202384779206e-05,-0.298355131286291,6.77427061449021e-06,0.000852911889837243,0.0482104734263347,-0.000286791947196463,-1.25253572934797e-05,-1.02308695412806e-05,-1.2438005219722e-06,4.10509679620472e-06,-3.35143837460952e-07,-3.22266069764165e-05,2.23995657218111e-05,2.37583729788314e-05,-2.73037480474421e-05,6.38977783038688e-09,4.33140648929793e-06,-3.41993346418652e-15,-3.11488565944182e-05,6.91860349709164e-05,-2.49991378563755e-15,-2.06760775214574e-15,-2.11276396196395e-05,6.95697817934587e-06,-0.000137404566963031,8.55129259865657e-05,2.15198432046189e-14,-0.858075283092471,0.00013909958497965,2.67334153774813e-05,-9.23496979934575e-16,-8.63775693198424e-16,-6.41972535044836e-05,1.42212766785971e-05,2.25958869518884e-05,0.00117085819860616,-1.50428227603122e-05,1.37774745931056e-15,-7.74407872377121e-16,1.1312945437416e-05,-3.72382101917633e-05,2.07909706442213e-06,2.98308678845698e-16,-1.49413927532368e-15,-5.79059178696674e-05,7.21823554470338e-16,3.25454736854127e-16,-3.87500957273895e-06,-1.70505508004146e-05,-4.44414138738602e-06,1.03880329160306e-15,-1.7533695940293e-06,-8.11328609390731e-15,-4.50345897330624e-15,6.94142102147862e-16,-4.92956491935658e-15,4.15020029357877e-05,1.30688988443726e-15,1.53288751590452e-16,3.07003386461441e-06,9.38392007719422e-17,1.02577591141927e-07,2.06678787312739e-15,-2.44875341652746e-16,8.79149750137153e-16,2.39618145479549e-16,7.16536992514093e-06,-9.72737446063255e-07,-9.58343426441911e-16,-1.11619965025231e-15,-1.35054637663094e-15,-4.75670988238821e-16,-6.85476394993509e-16,2.63278615399367e-15,2.41101617646691e-15,1.4764454874955e-14
"t58",0.0302714726728743,0.0669253774908767,-0.0297346233324444,-0.217298108093371,-0.227585916611504,-0.0462849832896657,0.0323753051696087,0.00239353477762477,0.252937954371572,0.00966717397079949,0.000913746277492772,-0.0024185743995381,0.0022785559043811,0.00072350791090523,0.00133379382206061,0.00259546182145328,-0.00195997771630621,0.000317845059156753,-0.000913991144044513,0.00117818701546971,0.00196580246893647,0.0052393234883066,-0.00190185511355862,-4.26053004210679e-05,-0.426930289498486,1.01681448408664e-05,0.00134029107831064,0.0766566715186493,-0.000496184145623435,-2.5515450536684e-05,-2.28321398517607e-05,-2.91886690317901e-06,1.00049481145207e-05,-9.36446594032512e-07,-0.000104445841272916,8.3976295810027e-05,0.000123634140009091,-0.00018734940353468,-7.06806444732126e-08,-3.17780539805015e-05,2.05940783479282e-15,9.9835425121491e-05,-0.000213541280665843,3.18426843489842e-15,6.82666606556946e-16,3.72642648910364e-05,-1.09369465107628e-05,0.000180406259920288,-6.52287472816988e-05,-1.08215004055152e-14,0.359484858244557,-1.57455815823105e-05,-2.57821942583315e-06,1.16605743000958e-15,-4.00071892724701e-16,-1.33574737757448e-05,3.48681586506325e-06,5.67513245698582e-06,0.000331721774760985,-4.43583925628504e-06,-3.45355711236112e-15,-1.56455694196592e-15,4.25430587413896e-06,-1.409255967999e-05,8.03599077632929e-07,2.93229562530247e-15,1.44825132957235e-15,-2.33151823354823e-05,1.20769452761535e-15,-2.28753272285455e-15,-1.71385549943273e-06,-7.68453228288547e-06,-2.09360751207831e-06,1.55376702794387e-14,-8.59279314988837e-07,-6.63725079611231e-13,0.707106781186549,2.60884921885669e-14,-3.46643627013291e-13,2.11694662234194e-05,3.98202914634502e-15,6.216939146346e-15,1.62432285590524e-06,-3.25605772657987e-15,5.50950761548548e-08,1.21355299513316e-14,-1.738662214852e-15,1.65705593076685e-15,-1.14141065763733e-15,3.98587696866131e-06,-5.51841602803027e-07,-2.215453477626e-15,-7.17900837526386e-16,1.87850021050297e-15,-4.7199581727964e-15,-3.6268434803395e-15,-1.18718149076669e-15,5.5197184066364e-16,1.33381980222805e-14
"t59",0.0302714726728743,0.0669253774908767,-0.0297346233324439,-0.217298108093371,-0.227585916611504,-0.0462849832896656,0.032375305169609,0.00239353477762482,0.252937954371572,0.00966717397079984,0.000913746277492549,-0.00241857439953777,0.00227855590438097,0.000723507910905294,0.00133379382206031,0.00259546182145388,-0.00195997771630658,0.000317845059156831,-0.000913991144044958,0.00117818701546998,0.00196580246893606,0.00523932348830651,-0.00190185511355904,-4.2605300421402e-05,-0.426930289498486,1.01681448419766e-05,0.00134029107831063,0.0766566715186474,-0.000496184145620743,-2.55154505359371e-05,-2.28321398505734e-05,-2.91886690410637e-06,1.00049481145491e-05,-9.36446596427974e-07,-0.000104445841271462,8.39762958089608e-05,0.000123634140007612,-0.000187349403534402,-7.06806448161319e-08,-3.17780539814139e-05,7.9661482345881e-16,9.98354251195901e-05,-0.000213541280666009,-1.42334322346221e-15,7.80021309879658e-16,3.72642648900863e-05,-1.09369465094066e-05,0.000180406259922852,-6.52287472797371e-05,-8.75487800144869e-15,0.359484858244566,-1.57455815816034e-05,-2.57821942775224e-06,-7.94375785333834e-16,1.11886548035483e-15,-1.33574737742979e-05,3.48681586468089e-06,5.67513246026184e-06,0.000331721774768673,-4.43583925650097e-06,1.49016344113125e-15,1.84316345738629e-15,4.25430587122162e-06,-1.4092559675298e-05,8.0359908720809e-07,-3.66072719364117e-15,-2.89782908230906e-16,-2.33151823406847e-05,-2.37005869131365e-15,2.87756180242407e-15,-1.71385550519276e-06,-7.68453230281859e-06,-2.09360750106815e-06,-1.61845385779305e-14,-8.59279329406985e-07,6.64837180594271e-13,-0.707106781186545,-2.75497625367891e-14,3.42679971188661e-13,2.11694665158209e-05,-5.27211756144266e-15,-6.66455819726319e-15,1.62432284563363e-06,3.72768642788648e-15,5.50950755854036e-08,-1.57374380722515e-14,1.08715151011487e-15,-2.87820923870771e-15,2.20602941192912e-15,3.9858769679802e-06,-5.51841602107468e-07,-1.86374864787841e-15,1.1620939195655e-15,2.65261213128808e-15,4.8742883402419e-15,3.99973592245843e-15,3.99292569320919e-15,6.93412659859494e-15,1.7627111925359e-14
"t2",0.0288030288222711,0.0625412502888311,-0.0269869222365455,-0.192950595600709,-0.197265561632103,-0.0388614461199314,0.025897848012428,0.0017658350605323,0.160604640590947,0.00510868718227183,0.000451873861307927,-0.00117853956817153,0.00107611957752428,0.000282786078623892,0.00043518905444747,0.000122062817415253,0.000252659884090724,-4.96899122432492e-05,0.000191921548835783,-0.000349603599424483,-0.000585870457190467,-0.00235590800875856,0.00122893836050818,3.63834889373957e-05,0.220203266681728,0.278743588657605,-0.0155457130221161,-0.867311584062002,0.00753181762935777,0.0028400924895599,-0.00153983195549714,-0.000112656769199795,0.000299033993483084,-1.6658364985296e-05,-0.00139244951928712,0.000939741068822295,0.00110173956634575,-0.00149779892622076,-3.90201924008236e-07,-0.000166363855410817,-1.25010292818839e-16,0.000437959207942966,-0.000926530247019909,3.69978563442883e-16,1.63106847373623e-16,0.000131473873176519,-3.64962222034162e-05,0.000544573304585222,-0.000122612075745033,-2.09029127541514e-15,0.0404200824190314,0.000138264202846314,2.79171188893242e-05,-1.74962495347719e-16,-2.8798855565601e-16,-0.000115322971695896,2.64968990382098e-05,4.23298992138326e-05,0.00225398287139472,-2.92195314987529e-05,3.72705521946785e-16,-7.10393862238423e-16,2.31277617385906e-05,-7.6219404040555e-05,4.27217396066305e-06,1.01086029782719e-16,4.91328518215974e-16,-0.000119846922907368,-1.10396171063806e-16,-2.88240258914995e-16,-8.13534977551919e-06,-3.58822985586367e-05,-9.39811674585568e-06,7.11627916046805e-16,-3.72016285198029e-06,-3.07148666691018e-15,2.21117549311689e-15,3.59910771066205e-16,-1.32277350965688e-15,8.82483141676187e-05,-3.26018243441641e-17,-2.39563260720205e-16,6.53326665082727e-06,-6.1459720661856e-16,2.18284107613439e-07,-4.79201644609889e-17,-6.04680747553222e-16,-1.5241046143563e-16,6.26670941519914e-16,1.52320381226561e-05,-2.06532265779123e-06,-1.57482085155994e-15,-8.48649849314157e-19,1.25580751201365e-15,6.39909419179518e-16,-2.42436669539732e-16,1.92990878368983e-15,3.09466531508006e-15,1.50322609627495e-14
