,0,1,2,3,4,5,6,7,8,9
t3,3.9508448,9.181907,-1.2953548,-1.968741,-0.032971814,2.2411864,-1.4592092,3.6901577,7.3656,-0.64249885
t44,3.7465277,8.901355,-1.2729132,-1.9676508,-0.08487143,2.3515902,-1.4012254,4.0583744,7.534306,-0.6301602
t62,3.746911,8.881554,-1.2849021,-1.9665247,-0.09017855,2.2918553,-1.3898777,3.9961886,7.536738,-0.6265118
t63,3.7666504,8.861621,-1.2798935,-1.960081,-0.08415377,2.275617,-1.3846283,3.9878368,7.5577664,-0.6251314
t55,4.19917,8.726227,-1.1351708,-1.853591,-0.015941223,2.6552887,-1.6735152,4.401686,7.8825855,-0.9024911
t56,4.1543846,8.747809,-1.1369716,-1.8563639,-0.013737574,2.6160352,-1.6663831,4.3606806,7.834307,-0.8999387
t38,4.1736674,8.75191,-1.1376119,-1.8522145,-0.05139668,2.6809182,-1.6399701,4.5213923,7.8946958,-0.88270825
t58,4.121893,8.750956,-1.1070554,-1.8300511,-0.079056844,2.705726,-1.6057653,4.6036105,7.9447637,-0.88434666
t59,4.163987,8.739342,-1.1131297,-1.8303334,-0.08101999,2.6971433,-1.6055653,4.595385,7.936998,-0.8816199
t2,4.1849422,8.768945,-1.1547252,-1.8417997,-0.01856412,2.5408413,-1.5475696,4.134137,7.9399076,-0.8204126
t7,3.3868747,8.500933,-0.9278111,-1.9133815,-0.020450583,3.9883387,-1.8690948,-0.25477776,7.0024066,-0.4938355
t11,3.2354836,8.542738,-0.8875074,-1.9056253,-0.03873779,4.1332674,-1.8939253,-0.26666364,7.0748706,-0.5138697
t53,3.2814274,8.576401,-0.9215581,-1.922368,-0.010517994,4.1127434,-1.9056072,-0.26337826,6.880474,-0.5068948
t19,3.2941222,8.633812,-0.91777307,-1.9311802,-0.017862573,4.1681404,-1.9197931,-0.25249672,6.9624133,-0.52102524
t17,3.2987473,8.563162,-0.9088373,-1.909336,-0.031532638,4.219516,-1.9112524,-0.23221712,6.918699,-0.49483743
t33,3.4048803,8.512428,-0.9006389,-1.8851355,-0.025105063,4.4149613,-1.9372091,-0.29302105,7.0413017,-0.4277744
t34,3.3782604,8.515971,-0.90465844,-1.89562,-0.015950887,4.383369,-1.9467362,-0.29760665,6.9977465,-0.43830568
t31,3.3378906,8.528012,-0.9083077,-1.9023322,-0.018118802,4.3862996,-1.9473215,-0.29965004,6.94949,-0.4372115
t69,3.1965413,8.399926,-0.9209593,-1.9090251,-0.036640637,4.4569225,-1.9312807,-0.35930577,6.9672885,-0.384292
t82,3.2101958,8.404608,-0.9222183,-1.9073534,-0.040081255,4.483608,-1.9278477,-0.35610303,6.994614,-0.37804693
t93,3.2043936,8.38652,-0.9243421,-1.9078283,-0.03972682,4.474071,-1.9300228,-0.36225423,6.9858027,-0.37845668
t94,3.2044246,8.391093,-0.9240269,-1.9077456,-0.039946202,4.4722037,-1.9291868,-0.36244285,6.989447,-0.37846074
t5,4.7485948,9.505324,-0.7630503,-1.6529821,1.5444943,2.3821034,-1.7651552,0.3954243,6.4349923,-0.72073126
t52,4.8400593,9.531494,-0.7241089,-1.6516742,1.843299,2.41411,-1.7820746,0.43980914,6.421887,-0.7870079
t60,4.8636107,9.569896,-0.72345096,-1.6538775,1.8727115,2.393305,-1.7852024,0.4012922,6.4032693,-0.7915274
