accepted_species,estimate
t45,0.18645877
t64,-0.39169306
t23,0.7234877
t2,-0.106966026
t14,0.28607124
t81,0.568541
t100,0.6162444
t10,0.4379915
t42,-0.6816552
t56,-0.8178387
