"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t12",0.00100896323010285,-0.0634854896653124,-0.00519020825673241,-0.0675308392319211,-0.00360247340349935,0.000844290254875194,0.00187654738385797,0.0617609414122106,-0.0108189704404426,0.0452756860826636,-0.0125692150143534,0.675008779055704,0.0264065412583979,-0.0152488400813037,-0.114216568973278,-0.0198323475490931,-0.0713097810236958,-0.00189643549656732,0.00148912292531497,0.00126826658720569,0.00259786692489305,0.00130955834945563,0.0012764017242158,-0.00762657734542412,0.000941457400542349,0.00419948056525645,8.28647544285511e-05,0.00102086063948031,0.00244546991910391,0.000291271615051094,0.00128674619272172,4.18583225885415e-16,0.00150535504861655,0.000392471649358905,0.00196738718630313,0.00028811234811331,0.000119683026386029,-0.000731388446247146,-6.38261314862684e-16,0.000151954838205589,0.000257013425256515,0.707106781186547,7.45536268209635e-05,-4.66949352983703e-06,0.00149379058488088,2.19351658970328e-05,-0.000120467443934519,2.70948726106082e-05,1.16298175816177e-15,2.48652576561236e-06,9.39719920454863e-16,0.000160842081387499,-2.40379272181285e-16,-0.000477922032380239,3.15678431809583e-05,-0.000167346505203599,-0.00461793662903829,-9.33916287967359e-16,0.000163638073593287,-1.96752979223593e-16,-1.451529802077e-17,-1.85800055902996e-05,-1.72406014653527e-05,-3.26698527730476e-05,0.000396401775360414,-1.60077685557945e-05,1.44540068817658e-17,-2.30322626909984e-05,3.81763167100118e-06,-1.04876837105056e-16,-5.16232351231793e-16,-8.71607650978973e-17,0.000262812997093087,9.16780609164112e-06,-1.79639160584615e-17,0.00023257613730674,-5.44777753762564e-17,1.22431898720369e-16,-6.39918935779809e-17,-6.39205275622216e-16,2.85647613129943e-16,-9.43287268635588e-17,-1.66172532583353e-16,-4.14436718757087e-05,2.338970531847e-16,-4.84136533219428e-16,4.6573742797506e-16,6.68286565705247e-16,3.07289463859151e-17,-1.01184245934942e-16,-1.32226602960337e-05,3.75239006277686e-16,5.23972599649632e-16,-9.39770868554698e-16,1.05285395588123e-05,8.89269109503201e-16,-7.68975908214618e-07,-1.15139838397928e-15,-1.53915694803584e-15,0.100000000000003
"t13",0.00100896323010271,-0.0634854896653123,-0.00519020825673249,-0.0675308392319213,-0.00360247340349938,0.000844290254875179,0.00187654738385795,0.0617609414122102,-0.0108189704404425,0.0452756860826637,-0.0125692150143534,0.675008779055704,0.0264065412583979,-0.015248840081304,-0.114216568973279,-0.0198323475490934,-0.0713097810236956,-0.00189643549656718,0.00148912292531503,0.00126826658720532,0.00259786692489406,0.00130955834945558,0.00127640172421526,-0.0076265773454241,0.000941457400541653,0.00419948056525804,8.28647544281316e-05,0.00102086063947941,0.00244546991910503,0.000291271615050352,0.00128674619272158,-3.33867374416244e-16,0.00150535504861578,0.000392471649356015,0.00196738718629527,0.000288112348112387,0.000119683026405393,-0.000731388446311157,6.80221765159166e-16,0.000151954838236834,0.000257013425286132,-0.707106781186548,7.45536268988374e-05,-4.66949353899793e-06,0.00149379058488247,2.19351658846901e-05,-0.000120467443941002,2.70948726194276e-05,-1.22025069499186e-15,2.48652575074282e-06,-1.21784727356311e-15,0.000160842081391823,1.5731241660157e-16,-0.000477922032378121,3.15678431803918e-05,-0.000167346505195884,-0.00461793662903244,5.58785549526543e-16,0.000163638073593468,4.32270776043355e-16,8.01634849746822e-17,-1.85800055921036e-05,-1.72406014642969e-05,-3.26698527724567e-05,0.00039640177535672,-1.60077685568518e-05,-2.76740514727844e-16,-2.30322626926889e-05,3.81763167103776e-06,-3.10759709820134e-16,4.46919967704272e-16,-6.41939196365789e-17,0.000262812997092773,9.16780609275212e-06,1.65501193061727e-16,0.000232576137305435,-8.56621397321942e-17,-6.06083575205454e-16,-1.42670059361536e-17,5.30859249898047e-16,5.48135024476873e-16,-5.39020792100129e-17,6.71456743366576e-16,-4.14436718764246e-05,-2.72537506915752e-16,8.09512243300568e-16,5.41326869368515e-16,6.39389417448808e-16,2.79121841674863e-16,-2.2071578199386e-16,-1.32226603030375e-05,1.63103956322234e-15,3.65441562165621e-16,-6.30358892808801e-16,1.05285395584295e-05,5.28821097011716e-16,-7.68975906965171e-07,-8.97474796977252e-16,-1.44991008750922e-15,0.0999999999999965
"t86",0.0015674813079573,-0.10106801772511,-0.0116057058550593,-0.378053529474076,-0.0378440594055113,0.0235467870212598,-0.00250626490442821,-0.0344003403646844,0.00518623608995991,-0.0211521365994673,0.00232416318527146,-0.0637861996741017,0.00137253920098156,-0.00145254037754888,-0.0149062289468368,-0.00269174067722228,-0.0113944016021783,-0.000348675528403688,0.000300198349819575,0.000267978061574611,0.000557195359007781,0.000292650695236457,0.00029788117055833,-0.00182678971871694,0.000253381340739856,0.00115822573054325,2.28583207288653e-05,0.000285316676852233,0.00070118973660857,8.3959442664657e-05,0.000416069888743085,2.01399832335106e-16,0.000504134421420984,0.0001593698111121,0.000836372195121826,0.000122531801412041,5.39083414626352e-05,-0.000333399486803264,1.45885615706835e-16,7.44192054550705e-05,0.000131416030212138,-6.80011602582908e-15,3.85019313952553e-05,-2.77018577391023e-06,0.000915389893177985,1.37080922448209e-05,-7.55132262577476e-05,1.85232244200154e-05,-6.24580714785335e-16,2.16934719695219e-06,-3.13092208245231e-15,0.000149806009022901,4.63443232635557e-15,-0.00113769623979344,0.000117432579171761,-0.000645233447585906,-0.284403174915723,-6.06618899263993e-15,-0.000154340534718876,-2.90087187209376e-15,4.43607421642432e-16,9.25846955899478e-06,3.51888061730569e-06,-3.92002000603104e-05,0.126394842169998,3.36282417217209e-06,-2.33589379777723e-15,-5.44920919329816e-07,2.08285271736256e-07,-1.96546803401617e-15,-2.65745665740501e-15,-2.23349918773494e-15,2.60921422906347e-05,1.22708950668888e-06,2.33500943685311e-15,0.233742946391884,2.53691238864806e-15,5.78829267484429e-14,-1.24157354777888e-14,7.91641726918695e-15,1.50363457507142e-15,2.47621145002078e-16,-8.11487329983562e-15,-2.36620029568156e-06,-2.98632893733202e-14,2.89813252681771e-14,1.54590727009609e-14,-9.50264957764251e-15,1.18865860516328e-13,4.96873049837285e-14,0.822878536965128,-4.84322005851785e-17,3.28585266177858e-15,-7.82544774545911e-15,1.53588708779363e-06,3.10106243241278e-15,-1.22010077683461e-07,5.46072148015036e-17,-5.01702056316448e-15,0.100000000000087
"t87",0.001567887317067,-0.101095188501977,-0.0116100652730531,-0.378247134890578,-0.0378648726988846,0.02356034407187,-0.0025083856712172,-0.0344373910091567,0.00519207097254894,-0.0211761120358295,0.00232751728280822,-0.0638902789793327,0.00137555558042676,-0.00145616292790238,-0.0149482571398274,-0.00269948265424062,-0.0114305604576768,-0.000349910373536817,0.000301359802413393,0.000269069097626798,0.000559503115443313,0.000293924024056002,0.000299251570616009,-0.001835495740256,0.000254817542453033,0.00116505188310062,2.29930775276715e-05,0.000287034642816114,0.000705591598917334,8.44911076350398e-05,0.00041924935013323,-1.94974818062147e-16,0.000508206118045695,0.00016104621675443,0.00084563377210801,0.00012388925266456,5.45414083728932e-05,-0.000337359409915281,6.538212182109e-16,7.53603815484649e-05,0.000133135018904181,-8.74300631892311e-16,3.90092902979299e-05,-2.81011075191438e-06,0.000928819645831876,1.39112798799484e-05,-7.66342596259426e-05,1.88097446347038e-05,-8.59398444350851e-16,2.20597665638809e-06,-4.04522922496733e-15,0.000152381933919292,4.82083807987134e-15,-0.00116015193153987,0.000119812197032832,-0.000658328993459144,-0.290401898185833,-1.05790717633556e-14,-0.00015804600266992,-3.42297649592921e-15,-7.56631682190604e-16,9.49830086739711e-06,3.62196454285971e-06,-4.06453681338681e-05,0.131094626187154,3.49535452125637e-06,-5.61467751411859e-16,-5.72714714131912e-07,2.19919598695322e-07,6.65784803941843e-16,1.36228729354922e-15,-2.10799041114267e-15,2.77676512531335e-05,1.3133167783967e-06,-2.92422473570322e-16,0.256165107432583,2.94684682516598e-15,4.63860719458032e-14,3.34282639116375e-15,-1.80815971833488e-15,9.10459718533834e-15,-1.28567302771075e-15,7.91566093509915e-16,-3.12476822720993e-06,1.4908902670587e-14,-3.31743050845492e-14,-5.24100196384731e-15,1.35944132565653e-14,-4.99982237947023e-14,-3.11252177933131e-14,-0.401637333905399,-0.707106781186546,-5.97358156060763e-14,-1.124010681629e-14,1.21376147201687e-06,1.4586829062268e-14,-1.10141398507653e-07,4.31555028296751e-15,1.70451060255168e-16,0.0999999999999845
"t88",0.00156788731706706,-0.101095188501977,-0.0116100652730529,-0.378247134890579,-0.0378648726988846,0.0235603440718701,-0.0025083856712172,-0.0344373910091559,0.00519207097254865,-0.0211761120358288,0.00232751728280821,-0.0638902789793328,0.00137555558042663,-0.00145616292790292,-0.0149482571398251,-0.00269948265424196,-0.0114305604576735,-0.00034991037353773,0.000301359802413718,0.000269069097627171,0.000559503115443515,0.000293924024056994,0.000299251570616603,-0.00183549574025519,0.00025481754245282,0.00116505188310099,2.29930775281134e-05,0.00028703464281587,0.000705591598917805,8.44911076353493e-05,0.000419249350132711,1.6215554646264e-16,0.000508206118044539,0.000161046216753913,0.000845633772106862,0.000123889252664429,5.45414083734191e-05,-0.000337359409912977,-2.23049620102812e-16,7.53603815498512e-05,0.000133135018902221,3.88578058618805e-16,3.90092902983424e-05,-2.81011075264886e-06,0.000928819645832288,1.39112798804813e-05,-7.66342596255071e-05,1.88097446374407e-05,7.45083838133642e-16,2.20597665571908e-06,-1.11445468327553e-15,0.000152381933920755,4.76409285218912e-15,-0.00116015193154069,0.000119812197032334,-0.000658328993457079,-0.290401898185834,-4.85205113556436e-15,-0.000158046002668502,-1.64048672952728e-15,-2.84698429133472e-15,9.49830086709132e-06,3.62196454311709e-06,-4.0645368135289e-05,0.131094626187168,3.49535452250796e-06,4.7507298051647e-16,-5.72714717200927e-07,2.1991959342795e-07,-4.16253979587031e-15,-6.546575456102e-15,-2.91162346339468e-15,2.77676512560475e-05,1.31331677556818e-06,4.92224203016656e-15,0.256165107432573,1.89278544223614e-15,5.50190174759236e-14,-4.39108203132969e-14,-7.12885157115607e-15,3.43691804537304e-15,3.36414739225838e-15,1.41387888482349e-14,-3.12476822835809e-06,1.39627661269011e-14,2.89291690062435e-15,-1.02635107031115e-14,3.27843355974009e-15,-6.86208286175682e-14,-1.88228219291691e-14,-0.401637333905397,0.707106781186549,5.88368217123908e-14,1.47315591084385e-14,1.21376143994892e-06,-1.34746130056858e-14,-1.10141402096676e-07,-8.4397637554228e-15,2.08958631156219e-15,0.0999999999999742
"t64",0.00156108749535212,-0.10064010053452,-0.0115369908915403,-0.374998557007551,-0.0375155406085515,0.023332757891555,-0.00247271221356204,-0.0338130910565628,0.00509371860102808,-0.0207719584865095,0.00227084674888094,-0.0621292889052945,0.00132430288304446,-0.00139447358583529,-0.0142307951615721,-0.00256726322118479,-0.010811646511952,-0.000328715297966147,0.000281375004034203,0.000250267116896877,0.000519711982531527,0.000271933935590953,0.000275540148262626,-0.00168466966112803,0.000229764143893066,0.00104576897041888,2.0638253158193e-05,0.000256984785996802,0.000628444331322534,7.51691964773476e-05,0.000362935349738138,-1.01077565682284e-15,0.000435844680684175,0.000130676545710325,0.000677111804448886,9.91883653111465e-05,4.29605980997926e-05,-0.000264842202667355,4.15678156986588e-16,5.80182059519031e-05,0.000101350104075622,-4.30211422042248e-16,2.96206454297252e-05,-2.06387379848916e-06,0.000677275053888046,1.01007933834206e-05,-5.56069634125531e-05,1.34080269057144e-05,-6.67399578380503e-16,1.50729886742941e-06,1.24587499384985e-15,0.00010312175151611,2.90804929848007e-15,-0.000721479207100065,7.3118716257885e-05,-0.00040129467528769,-0.171859892846315,-6.13082806268056e-15,-8.29539177131001e-05,-3.03001506798903e-15,9.58769962527502e-16,4.5563404879781e-06,1.43213623119788e-06,-7.68211034062534e-06,0.0235653513701229,3.96062517128738e-07,6.92753855559384e-17,1.61134929720704e-07,-1.04646170057236e-07,3.91558741975763e-15,2.21681763394577e-15,7.32909706731149e-15,-2.39833944434928e-05,-1.57233970864297e-06,-4.43253048440669e-15,-0.894999140407298,-9.61252648039222e-15,-1.95215896248472e-13,6.9590430072194e-14,-3.81740317120572e-16,-1.09791306501906e-14,-3.80656565110777e-15,-6.22727462674291e-15,-1.55015567524942e-05,4.92374277581382e-15,-2.88273874754863e-15,3.11669067292995e-15,-8.09314609529888e-15,4.87681895036273e-15,-1.6621286491067e-15,-0.0153859094438332,-5.93450404779185e-15,3.42201136549088e-16,5.51883153615948e-16,3.17664736897131e-06,-2.53245569234919e-16,-2.23012163198572e-07,-1.61283521535517e-16,-2.67333702461993e-15,0.0999999999999487
"t45",0.00154401499527089,-0.0994973395799881,-0.0113532170117444,-0.366812844909814,-0.0366348233071233,0.0227587683946527,-0.00238239113675443,-0.0322271524597424,0.00484369525484285,-0.0197444270138365,0.00212611368987287,-0.0576193552318817,0.00119193603409178,-0.00123444170301209,-0.0123603744105895,-0.00222226955627655,-0.00918937269124505,-0.000272842175070042,0.000228421998564479,0.000200289060182215,0.000413824285146665,0.000213221536349507,0.000211978799831465,-0.00127928548449028,0.000161425659713399,0.00071917679497665,1.41906511730189e-05,0.000174533599510406,0.000415851520448012,4.94572765089944e-05,0.000204057347337083,3.90342841963356e-16,0.000230110272846419,4.0317998425356e-05,0.000170245650824538,2.4888013695169e-05,7.65993032220013e-06,-4.31945770897038e-05,2.15891556836133e-16,4.16667615752595e-06,1.7474987698532e-06,2.84494650060196e-15,1.39407559102925e-07,3.43100351634082e-07,-0.000138777836948655,-2.30324404665147e-06,1.28775214067049e-05,-4.43710369796822e-06,1.24303950361501e-16,-8.79898610580531e-07,2.00998339572249e-15,-6.64749138978475e-05,-6.36135106379926e-15,0.000892305790510282,-0.000101185717875324,0.000559069336521566,0.28127581440555,9.69822690855111e-15,0.000231455258951751,8.93162912767878e-15,2.02505687679784e-16,-1.75599390897718e-05,-9.81404297825169e-06,0.000257702887651728,-0.864764624368426,-3.11311814681688e-05,-2.10016711755016e-15,-1.96264467666053e-05,3.01707683211787e-06,-6.40371274142191e-16,-5.59631759828403e-16,4.37020098778281e-15,0.000193818255998196,6.60891104476289e-06,-3.64607955536294e-15,0.107632848704679,8.27545256081517e-16,3.07732721730431e-14,-2.78524121705032e-14,8.4664994234841e-16,-6.69075520809715e-15,-1.6686484248393e-15,7.06555356205763e-16,-2.22951067852627e-05,1.35658122985476e-15,2.23490982055851e-15,5.82518955856665e-16,2.64468048591733e-15,-3.72268696912492e-15,1.41781581066767e-15,-0.00265796847913881,1.0552468392164e-14,-2.12910142752758e-15,-1.43240886217409e-16,5.33762578336541e-06,-1.98397619230321e-15,-3.76538855549376e-07,-2.05169972264232e-15,-1.81202891374693e-15,0.0999999999999907
"t40",0.00152948580189135,-0.0985247701348942,-0.011196730522053,-0.359837856091093,-0.0358842282540126,0.0222695202863233,-0.00230529915192975,-0.0308718866707557,0.00462998388605385,-0.0188660897546184,0.00200219211186011,-0.0537539756564494,0.00107812849802925,-0.00109661275120898,-0.0107463527484436,-0.0019244665939911,-0.00778646774156916,-0.000224412953511618,0.000182427021026909,0.000156820294317331,0.000321684604104694,0.000162060132662099,0.000156497271892047,-0.000925025144490211,0.000101311361244541,0.000431393097225015,8.50913496097223e-06,0.000101808051806202,0.000227956158595384,2.6722452402395e-05,6.20101839243891e-05,3.41302466949813e-16,4.54396863255305e-05,-4.28692625783398e-05,-0.000299468487949996,-4.3970365331944e-05,-2.53291823482708e-05,0.000164300771111304,-1.22215575405166e-15,-4.67763584184788e-05,-9.30654775113233e-05,1.60982338570648e-15,-2.79643788042421e-05,2.68276892245099e-06,-0.000935507338435872,-1.44454267398606e-05,7.99433507835286e-05,-2.21107202176929e-05,1.47840496641508e-15,-3.31273536743925e-06,4.94200716545082e-15,-0.000240504781573277,-1.2074140419776e-14,0.00266223434155803,-0.000295534417723701,0.00163098936868835,0.80104849761633,1.85123080843462e-14,0.000642238401959673,2.96900234975076e-15,2.37089299450329e-15,-5.02368285571023e-05,-3.41420516304663e-05,-0.000187689047715171,0.448640997501441,-8.95980002929553e-06,3.95501104930622e-15,-2.09749546794968e-05,3.42703603955612e-06,1.26231581123229e-15,5.99262480311356e-15,-4.73580247755725e-15,0.000230120004521726,7.92086257368857e-06,1.20200239990983e-15,0.0389175311275587,1.02657781491839e-15,3.20149594050086e-15,1.15044532462661e-14,-2.37362066550645e-16,5.92658158673364e-15,2.80877156065273e-15,-4.82280133849159e-16,-3.03625592236292e-05,-5.42975411553983e-15,2.49287261717292e-15,-8.10991210828277e-16,1.75090546560461e-15,-7.47062523794285e-16,-4.22961490080359e-16,-0.00142325381637893,-3.04762677504073e-15,2.10244984821962e-15,-9.26846652167923e-16,7.17921599314123e-06,2.47156439149618e-15,-5.02233174508954e-07,-3.22125767229675e-17,-1.80498074792078e-15,0.100000000000014
"t1",0.00165001341108554,-0.110336076964272,0.0224438389803858,-0.000557993512265147,-0.000248645938820803,-4.26107917313585e-05,0.000753611615317887,0.0236454289694155,-0.00403735656503677,0.0168112845634901,-0.00338776369246344,0.117481253845595,-0.0100360882784809,0.0165438829303946,0.487974921962895,0.156309141209227,0.579217432281944,-0.0140926577220401,0.00631985496338541,0.00577607499634489,0.597018883494625,0.0650251150714548,0.00282420114013394,-0.0163782521276299,0.00183469964856564,0.0479127708883157,0.00218269161946052,0.00160216595191052,0.0250941682582389,0.000423480499413131,0.00197364206951195,5.35317332318675e-16,0.0022716758142005,0.000557574780067972,0.00338277743199461,0.00364976567844901,0.000167954876454402,-0.00462166345603161,1.11927260247563e-16,0.000208044152120288,0.000350513823636319,-6.93889390390723e-17,0.000101584610977536,-6.29382725991505e-06,0.00200924248784717,2.94692729428565e-05,-0.000161815733370546,3.62269059939006e-05,2.63224550592184e-16,3.29360838257399e-06,-5.12425614514026e-16,0.000212646209771667,-8.85457197488068e-17,-0.000621600403454741,4.10521952610149e-05,-0.000881140010763776,-0.00472860823907397,-5.71778301660453e-16,0.000212371507743195,1.1316631630919e-16,6.77347644461144e-17,-2.39720162757984e-05,-2.20836450715599e-05,-4.13902019860697e-05,0.000396237424754643,-2.02509372008838e-05,-2.79127850814367e-16,-0.000116244469999696,4.78119640042576e-06,-6.48755511330832e-16,-3.00381599670847e-17,-6.01394117681942e-17,0.000328161036073257,1.14278165487249e-05,-5.91941081988525e-18,0.000228401494873265,1.48139271673072e-16,-1.50052823008139e-16,6.39282478671119e-16,-2.27345773355298e-16,5.38784696889136e-16,-1.77169838635417e-16,3.87874479287566e-16,-5.09648213321818e-05,-1.96997709783593e-16,1.76500812377206e-16,5.12538021830513e-16,7.17753479915582e-16,2.19422101907428e-16,-5.15294241935721e-16,-1.28432469472893e-05,-1.40089447426322e-15,5.00612727829618e-16,-8.86005270091332e-16,1.28298216213419e-05,9.93674603991796e-16,-9.31324484948195e-07,-9.87773395098291e-16,-1.64498703937395e-15,0.100000000000001
"t2",0.00197028121843039,-0.133472593957985,0.0342778223429139,0.0193546888257971,0.000385344092955534,2.69506279845218e-05,0.000396644193735142,0.0151700288319996,-0.00264300663800641,0.0110402707222144,-0.0023954329268512,0.0850643568893696,-0.00756374088744933,0.0126963239568879,0.398181418863374,0.132710451148848,0.364455274621962,-0.00929952744476663,0.00353369969886657,0.000779559376636302,-0.763716883959358,-0.224763366673636,0.00285556112669548,-0.0156669659982979,0.00181805692999787,0.126185509740416,0.00615553663621604,0.000958939062806928,0.0597808087316591,0.00021997584032973,0.00157300760935542,-2.38260189515763e-17,0.00182043781937473,0.000452798609839148,0.00349161189361873,0.00688672768429559,0.000138043417048681,-0.00802082154299617,2.07992988933378e-16,0.000167900077472833,0.000283369840985611,-7.49400541621981e-16,8.21470557110565e-05,-5.10005262779146e-06,0.00162859817905586,2.38900317053503e-05,-0.000131183056384512,2.93848746061589e-05,-2.86364643891944e-16,2.67409329583719e-06,1.01413196987694e-16,0.00017267835241514,-2.89545232546292e-16,-0.000505525728675479,3.36800916785742e-05,-0.00142951260570216,-0.00384375896414603,1.82438179687915e-16,0.000172804595970073,-1.16883008232305e-17,3.08343222576147e-17,-1.95133610976083e-05,-1.79858146950828e-05,-3.37366121672411e-05,0.000322976192491434,-1.65094554255659e-05,-1.92009722278951e-16,-0.000182716839476913,3.90092205320879e-06,2.30588054708297e-16,-4.63430465277183e-16,-5.7439046396471e-17,0.000267809640179155,9.3274661754752e-06,1.10087440903978e-16,0.000186496639639111,-1.27416533734617e-16,-1.40738586146147e-16,-8.39446193949971e-16,-6.65414202477164e-17,1.78634046982084e-16,-6.5279910631257e-17,1.79712663840764e-16,-4.16453394060725e-05,-1.01496109268119e-16,5.06772075264291e-17,6.4934857183329e-16,7.28232253603274e-16,2.981269421987e-16,1.08874115263372e-16,-1.04987252282208e-05,-1.32113347092825e-17,4.57291724293176e-16,-6.9215768671219e-16,1.04920443992249e-05,7.33666210965039e-16,-7.62040004402969e-07,-1.39040901430428e-15,-1.36410270092176e-15,0.100000000000001
