,0,1,2,3,4,5,6,7,8,9
t86,-1.408831,-3.569917,16.353775,-0.37168112,-3.7902431,13.211508,-0.15026338,1.2418714,17.664993,10.36696
t99,-1.4117025,-3.5814378,16.394577,-0.37762755,-3.7973735,13.229235,-0.15384297,1.2837479,17.722843,10.395818
t100,-1.4117205,-3.581525,16.394918,-0.37772995,-3.797311,13.229564,-0.15380326,1.2839494,17.722849,10.3963375
t85,-1.412299,-3.5723484,16.356188,-0.3678567,-3.78829,13.225584,-0.14988458,1.2429825,17.689589,10.3368435
t13,-1.4120035,-3.514394,15.927608,-0.3153691,-3.6632555,12.988928,-0.10543205,1.1100093,17.486345,10.013169
t5,-1.3091435,-3.4796307,15.182761,-0.36752743,-3.4633272,12.637412,-0.20687918,1.0342137,17.113127,9.669137
t26,-1.3084115,-3.466861,15.394001,-0.4046571,-3.498989,12.467364,-0.20365904,1.1933184,17.021528,9.515885
t27,-1.3286604,-3.4696052,15.379284,-0.40279704,-3.4590223,12.496361,-0.17923485,1.1530888,16.998737,9.368306
t67,-1.3208846,-3.5899727,15.666755,-0.43048164,-3.5487106,12.910427,-0.20244472,1.3385714,17.556593,9.904658
t68,-1.3159302,-3.5933092,15.684413,-0.4315737,-3.5578802,12.908887,-0.19954728,1.3617365,17.556778,9.915963
t9,-1.2960778,-3.5804577,15.682101,-0.3331252,-3.6143024,12.654962,-0.104356304,1.4154309,16.892572,9.942063
t45,-1.339556,-3.6102319,16.157848,-0.3212371,-3.6970196,12.913224,-0.06901251,1.3653983,17.21441,9.923085
t46,-1.3294309,-3.6216009,16.118628,-0.3430925,-3.6935575,12.924994,-0.0918397,1.4383535,17.193834,10.073341
t47,-1.3400482,-3.6165903,16.186758,-0.3337731,-3.6912065,12.884939,-0.076917306,1.432841,17.218094,9.931903
t35,-1.33511,-3.5712795,16.046251,-0.2915247,-3.676335,12.776314,-0.07576651,1.2431934,17.020155,9.837678
t30,-1.3322908,-3.3761022,14.977569,-0.13359128,-3.5643108,12.334889,-0.0967751,0.72690046,16.614183,9.536697
t31,-1.3291749,-3.3473098,15.033884,-0.15776792,-3.5382316,12.219428,-0.09097684,0.7278535,16.380264,9.45641
t12,-0.9608065,-0.9383936,-0.22304414,14.606744,-0.988537,10.298604,6.595933,-1.91327,2.528374,-0.40020093
t75,-0.96591836,-0.92071533,-0.23942827,14.732996,-0.98556465,10.238488,6.653791,-1.9447247,2.4015865,-0.41315228
t76,-0.9653618,-0.9190899,-0.24016042,14.737704,-0.98624605,10.244997,6.6463695,-1.946763,2.4030333,-0.41225377
t43,-0.94852847,-0.98506385,-0.26067898,14.703323,-0.9139593,10.310745,6.6279755,-1.9302142,2.4963398,-0.41948065
t49,-0.9484852,-0.98531055,-0.26113918,14.663378,-0.9131722,10.281659,6.613784,-1.9266138,2.481292,-0.41622576
t50,-0.9431697,-0.9862707,-0.2614476,14.649172,-0.91208285,10.28627,6.6152754,-1.922245,2.4875073,-0.4165028
t29,-0.946986,-0.9811007,-0.24950173,14.601136,-0.9151861,10.254705,6.6575494,-1.9139384,2.5006187,-0.4150814
t10,-0.94177353,-0.976648,-0.24752824,14.4337225,-0.90596116,10.144123,6.548581,-1.8861611,2.506926,-0.41925916
t91,-0.9953478,-0.9964773,-0.25353554,15.495036,-1.0249152,10.640572,7.1717887,-2.0062587,2.5109105,-0.4340578
t92,-0.99546,-0.9959508,-0.25358647,15.485676,-1.0245848,10.633209,7.169751,-2.0046008,2.5036623,-0.43326217
t25,-0.9913093,-1.013691,-0.25030822,15.368346,-0.99698794,10.637778,7.187944,-1.9808983,2.5511546,-0.4368511
t53,-0.9922413,-1.0084113,-0.24747267,15.257947,-0.9934783,10.5811,7.156326,-1.9641129,2.5316408,-0.42776304
t54,-0.99260265,-1.0018709,-0.25091335,15.263272,-0.99416256,10.590191,7.1183653,-1.9678229,2.5138812,-0.42708012
t64,-0.9729781,-1.0383067,-0.26992494,15.496738,-0.9482083,10.608376,7.384979,-1.9815686,2.4364793,-0.45377508
t65,-0.97489434,-1.0427773,-0.26921734,15.530866,-0.9512397,10.635766,7.4154005,-1.985679,2.459895,-0.45768037
t36,-0.98350686,-1.0349821,-0.26714146,15.51605,-0.95489836,10.606222,7.3810177,-1.9799337,2.4586232,-0.4620087
t34,-0.9770136,-1.0465763,-0.27213407,15.520156,-0.9499593,10.659228,7.396324,-1.9821714,2.487402,-0.4551557
t11,-0.9836561,-1.0171618,-0.26215836,15.446646,-0.96932364,10.586928,7.2383494,-1.9754345,2.4901783,-0.452245
t14,-0.977928,-1.0040787,-0.25862947,15.4349785,-0.9810343,10.584331,7.2313027,-1.9923763,2.456993,-0.44080487
t15,-0.9775707,-1.0109733,-0.2622532,15.341372,-0.96169627,10.543652,7.1739035,-1.9705137,2.4007604,-0.44131547
t83,-0.997345,-1.015571,-0.265272,15.536934,-0.9765019,10.657753,7.2908688,-1.9945048,2.5451944,-0.44986826
t84,-0.9970922,-1.01496,-0.2655352,15.525203,-0.97616446,10.653362,7.2843313,-1.9942772,2.5404446,-0.4490737
t48,-0.9977714,-1.0243263,-0.26000157,15.5222435,-0.9779897,10.654993,7.306948,-1.9854332,2.5966718,-0.4521533
t3,-0.9711648,-1.0078248,-0.2244211,14.904222,-0.95310706,10.28658,7.0675955,-1.9106299,2.5817661,-0.43030474
t38,2.3172014,7.785221,-0.16562831,-2.697433,-0.8885558,-0.69888777,-2.12934,16.634958,-0.01137656,4.019245
t39,2.220475,7.7583323,-0.16691676,-2.6694758,-0.87593615,-0.675592,-2.108017,16.40463,-0.025179928,3.9790576
t95,2.4028916,7.8317766,-0.14937928,-2.721609,-0.92399645,-0.7173633,-2.1609838,17.018349,-0.012525973,4.2711353
t96,2.4086547,7.8350825,-0.15085913,-2.719964,-0.92170906,-0.71943253,-2.161918,17.00473,-0.013725801,4.271896
t93,2.2789838,7.851597,-0.16409802,-2.705934,-0.9135973,-0.73150486,-2.159545,16.898579,-0.05500607,4.213926
t94,2.2782757,7.847112,-0.16610119,-2.7065775,-0.9159388,-0.7294803,-2.1634128,16.886602,-0.055448443,4.237542
t4,1.9740862,7.403237,-0.13035649,-2.449814,-0.84186,-0.6890167,-2.0208955,15.518593,-0.01597025,3.9946377
t55,2.208225,7.699342,-0.185828,-2.4642265,-0.7547153,-0.6842093,-1.9902096,15.409359,-0.052402448,3.964421
t56,2.1409407,7.625016,-0.20326035,-2.4600842,-0.75103754,-0.6628337,-1.9877132,15.339649,-0.047909528,3.9614842
t18,2.3572464,8.829338,-0.14353172,-2.888431,-0.77708447,-0.8674329,-2.2178798,18.457922,0.42614344,4.225521
t19,2.321936,8.858747,-0.15569967,-2.898759,-0.789789,-0.8653593,-2.229983,18.602932,0.36909366,4.272876
t69,2.5446038,8.932726,-0.15934181,-2.981815,-0.8021249,-0.8820224,-2.257456,19.063799,0.49232405,4.390794
t70,2.5432537,8.919373,-0.16183284,-2.9752955,-0.8050109,-0.8797703,-2.2565725,19.050432,0.47526735,4.355757
t37,2.5093493,8.8778515,-0.15000777,-2.9773293,-0.8056445,-0.8706089,-2.2520463,19.036041,0.5176989,4.3460183
t51,2.6338599,8.803943,-0.14469194,-2.9902914,-0.8075511,-0.8852207,-2.245282,18.983482,0.4156016,4.4299893
t52,2.6320548,8.7715,-0.14773077,-3.0022256,-0.80748844,-0.87823117,-2.2440135,19.083538,0.48440695,4.3693004
t6,2.635791,8.579435,-0.1197037,-2.9008052,-0.81561416,-0.8323433,-2.186547,18.460497,0.34776595,4.2859883
t87,2.4891455,8.674608,-0.05156293,-2.9733407,-0.86440784,-0.83755296,-2.2067213,18.714952,0.19793406,4.5644956
t88,2.4978442,8.676857,-0.052666366,-2.9730618,-0.86762124,-0.83909076,-2.2059953,18.714176,0.17139655,4.573467
t58,2.5372634,8.882549,-0.08500954,-3.037654,-0.84449023,-0.8636246,-2.2470644,18.987701,0.24554816,4.5929284
t59,2.561702,8.911464,-0.08340124,-3.0435092,-0.8439391,-0.86323243,-2.23817,18.983269,0.21737286,4.576545
t24,2.5658813,8.596141,-0.09973592,-2.9981267,-0.8568992,-0.83142644,-2.2184,18.6515,0.12527162,4.679987
t32,3.628413,8.425817,2.214187,-1.636377,-0.15833049,-1.1459417,-1.3212186,1.9155627,0.49803352,-0.27737635
t33,3.5984874,8.662558,2.3607686,-1.6313194,-0.15208657,-1.1918006,-1.3437375,2.0909472,0.37300172,-0.3023834
t2,3.3296309,7.805328,2.306069,-1.4950192,-0.12613575,-1.0647328,-1.2688553,2.321305,0.37781003,-0.2778966
t89,6.792399,16.32405,5.6705236,-2.5442688,-0.02999845,-2.4272656,-2.180027,-0.1790175,3.3758867,-1.275983
t90,6.8054686,16.30609,5.6463323,-2.5446603,-0.029968549,-2.4228559,-2.177674,-0.17941031,3.3465607,-1.2717477
t97,7.1151423,16.679607,5.7893486,-2.6232433,-0.029106004,-2.4875743,-2.2120373,-0.17763709,3.354614,-1.2773259
t98,7.118074,16.674578,5.7861505,-2.624061,-0.028098086,-2.4863746,-2.2106206,-0.17460372,3.349739,-1.2765797
t42,7.0961475,16.63605,5.76083,-2.631168,-0.027517254,-2.4893422,-2.201037,-0.16585906,3.3992193,-1.2857994
t62,6.9248815,16.076933,5.684966,-2.5127199,-0.04495425,-2.4248946,-2.091938,-0.11246268,3.2174704,-1.2254207
t63,6.893055,16.135164,5.7045884,-2.5112894,-0.05032299,-2.428682,-2.1055827,-0.12115344,3.2467663,-1.2305182
t71,7.5531693,17.641134,5.9308014,-2.7855072,-0.017164439,-2.6424222,-2.277649,-0.078012384,3.6328692,-1.3777771
t72,7.590578,17.659477,5.946738,-2.792765,-0.014582264,-2.649216,-2.2785213,-0.08456535,3.6152291,-1.3796672
t73,7.410988,17.577438,5.849542,-2.7746284,0.009935241,-2.6104898,-2.2548463,-0.11677305,3.7929378,-1.4233978
