accepted_species,0,1
t85,0.3409610817557559,0.6590389182442441
t165,0.42432085600815095,0.575679143991849
t155,0.5110388139607855,0.4889611860392145
t156,0.5075535067151336,0.4924464932848664
t79,0.4647448348326165,0.5352551651673835
t157,0.02301335271347893,0.9769866472865211
t104,0.5943338011879943,0.4056661988120057
t55,0.01737674448885007,0.9826232555111499
t77,0.014949408170132239,0.9850505918298678
t71,0.017167561157202194,0.9828324388427978
t151,0.01699598603423802,0.983004013965762
t162,0.021143736032152582,0.9788562639678474
t128,0.16601453925778908,0.8339854607422109
t58,0.7139593958233053,0.2860406041766947
t8,0.952366073605073,0.04763392639492704
t107,0.06193028905296749,0.9380697109470325
