"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t24",0.077958536579012,0.108276962906567,-0.127256006432266,0.00292977187976439,0.0077342336915465,0.0029169950911174,-0.108208691429131,-0.244950762993897,-0.00462841146891383,0.000913126476252277,-0.000206443235742993,-0.0191055085303084,-0.00231676877566479,0.000145867455185924,1.55617362624097e-06,0.000162221466517033,2.50294618091752e-06,-0.000386922075010225,0.000600521018999164,-0.000414195350402386,-0.00184312509137269,-0.000447971280369453,-0.00135886520551074,0.00104489211045116,0.319768607096253,0.469887962299975,-0.0243518289829691,0.00278730858859631,-0.000586438365191565,-0.0517786705774826,-0.00356214042885289,-0.00105455833160721,-0.000686580167788351,0.00111231230561026,0.000542786016839583,0.000179213907924001,-5.40079114459486e-06,0.237355010322094,0.000119674801634336,8.08115364928665e-05,2.69020087555521e-14,0.707106781186552,-3.19360753961693e-05,-1.60550778272112e-14,-0.000300239713986913,-7.31551324324391e-15,-2.92363321182355e-06,-0.0336475445411233,5.92251440529183e-05,-3.82683080392214e-16,-5.47858909810757e-06,2.18364873826392e-05,-0.000137471326108645,-1.87316238080408e-16,-1.47278869034634e-15,0.00137370940746575,-2.2891573401386e-16,2.42783398686837e-06,-6.76155533888094e-07,-1.75314383595319e-05,-4.31303210876913e-05,-1.97593867714707e-16,-3.64143567377417e-05,-4.84753939153993e-16,-8.22127063626366e-05,7.15929216071191e-05,-2.15204118863334e-05,-0.00114459215078553,-1.73087595344741e-05,1.4007392900086e-05,-3.64945742057275e-16,1.0714605832591e-15,3.59938850832454e-16,6.7052847769575e-07,-4.27104249649819e-07,-3.57670964237721e-16,-7.37784382772082e-07,-4.85677713919824e-06,-1.05471144478121e-15,1.14830361271002e-15,1.36780897124613e-15,-5.57280619384796e-16,0.000239065199920433,-1.16661064511669e-16,2.5386797260516e-17,-1.31210502093438e-15,3.64555404727305e-17,5.1324921306599e-16,-3.58821461057938e-16,6.3498654145398e-16,1.2280827927112e-16,1.01366387934012e-15,-1.23424841616425e-16,-3.95570468802531e-15,-1.9545538246024e-15,6.90161525991916e-16,1.89962134485276e-15,1.27109375235773e-15,-9.29846248866428e-14,0.100000000000002
"t9",0.0779585365790123,0.108276962906568,-0.127256006432266,0.00292977187976498,0.00773423369154665,0.00291699509111768,-0.108208691429132,-0.244950762993898,-0.004628411468914,0.000913126476252308,-0.000206443235743422,-0.019105508530309,-0.00231676877566529,0.000145867455186401,1.55617362666845e-06,0.000162221466516607,2.50294618237762e-06,-0.000386922075009263,0.000600521018996749,-0.000414195350404266,-0.00184312509137256,-0.000447971280370568,-0.00135886520550934,0.00104489211045022,0.319768607096245,0.469887962299963,-0.0243518289829691,0.00278730858859943,-0.000586438365190132,-0.0517786705774826,-0.00356214042885462,-0.00105455833160315,-0.000686580167781778,0.00111231230562457,0.000542786016838723,0.000179213907934816,-5.40079114885641e-06,0.237355010322154,0.00011967480165124,8.0811536553196e-05,-2.75314760083467e-14,-0.707106781186542,-3.19360752276617e-05,1.65799314823762e-14,-0.000300239713962117,7.83495845286626e-15,-2.9236332281754e-06,-0.0336475445411329,5.92251440628115e-05,-1.01738451769465e-15,-5.47858908944473e-06,2.18364873760986e-05,-0.000137471326107674,1.68814187951808e-16,1.24062102286327e-15,0.00137370940746857,1.60104108590309e-16,2.4278339846334e-06,-6.76155533251147e-07,-1.75314383605267e-05,-4.31303210820233e-05,-5.8317022011203e-16,-3.64143567407537e-05,1.10100583583826e-15,-8.22127063617211e-05,7.15929216051514e-05,-2.15204118936843e-05,-0.00114459215079573,-1.73087595376507e-05,1.40073929073613e-05,2.04008726725303e-16,-1.33697860084056e-15,-1.280282447965e-15,6.70528475007368e-07,-4.27104247062195e-07,4.45963951907332e-16,-7.37784385396631e-07,-4.85677713848706e-06,-1.57907242452348e-16,-7.40870956221769e-16,-1.99667140297405e-15,3.70332918587171e-16,0.000239065199924911,-9.02731933657344e-16,-1.8275004218216e-15,1.3887307415184e-16,-5.03710165620544e-16,7.55613724934613e-16,-5.24114460319094e-16,2.52089981932991e-15,1.95600905452071e-16,6.42875493995361e-16,-1.27906936414375e-15,-5.14746200353801e-15,-2.22707593392271e-15,1.31612377501469e-15,3.4859648556327e-15,-7.385152981752e-16,-9.16417379924035e-14,0.0999999999999912
"t71",0.0802827583733995,0.11403894631424,-0.135720160846699,0.00321718129831742,0.0086515137130026,0.00362643006912442,-0.135360504756124,-0.308883233329787,-0.00591544125925039,0.00152954508027901,-0.000441561510617131,-0.0541793353315977,-0.00686759704411186,0.000485868382897111,6.77474508282702e-06,0.00162819222012339,-5.82374593604127e-05,0.00144592897585845,-0.00181428213635059,0.001061678359492,0.00325585880503932,0.000790977000466062,0.0016463050170447,-0.000672949834634482,-0.18184449391784,-0.264736416086074,0.0114425571896458,-0.00105668636101399,0.000168139507155622,0.0142968730375898,0.000962831543945368,0.000145479636467516,2.98862321886789e-05,3.34432580186925e-05,2.01632481021579e-05,4.06956137128714e-05,-1.25374438601463e-06,0.166660614781825,-6.46492147765828e-05,-2.43276501392503e-06,7.37940543829609e-16,1.36279876272738e-14,-1.95638031788456e-06,-1.96386787851182e-15,-2.96016097536264e-05,-1.61715805517361e-15,-4.66662390984111e-07,-0.195344888043541,-7.74876183493521e-05,-2.25507813562405e-15,6.06894601307515e-07,-2.67081103380672e-07,-3.01596928545982e-06,-1.64199771879858e-15,-3.84516892562435e-15,0.00010815116354402,1.1025054254147e-15,1.99769933535206e-07,-5.6986699575486e-08,-1.49113030993831e-06,-3.78724144936499e-06,-1.83862927800306e-15,-3.89379898382874e-06,-3.09466222988783e-15,-9.35055488533592e-06,8.23474977123448e-06,-2.66099261836096e-06,-0.000141566735664462,-2.35450541334525e-06,1.99808270724713e-06,-6.34970518824214e-15,-2.67184414856746e-15,-1.55361898577857e-14,1.2466764245263e-07,-8.10136151099286e-08,5.44589136420584e-15,-1.53209204684042e-07,-1.08311925086139e-06,2.74794279307323e-14,1.6514525341841e-14,8.70737868308513e-14,-7.91457945354539e-14,0.407223081459213,-4.33337258788853e-14,-0.707106781186505,-4.35943857987234e-14,1.34896316167729e-14,4.1804906581122e-15,-4.51960462393933e-15,-2.56371982099474e-15,-2.35691377443068e-15,2.67877546948835e-14,4.14634374469059e-15,8.88083900089834e-15,4.85117287866833e-15,-1.80275059853938e-15,7.40091271246448e-16,6.11906265418727e-16,-9.26969012884214e-14,0.100000000000013
"t72",0.0802827583733996,0.11403894631424,-0.135720160846699,0.00321718129831738,0.00865151371300244,0.00362643006912438,-0.135360504756124,-0.308883233329787,-0.00591544125925089,0.00152954508027914,-0.000441561510616955,-0.0541793353315976,-0.00686759704411061,0.000485868382896233,6.77474508350653e-06,0.00162819222012287,-5.82374593598719e-05,0.00144592897585957,-0.00181428213635054,0.00106167835949264,0.00325585880503883,0.000790977000468418,0.00164630501704301,-0.000672949834634156,-0.181844493917842,-0.264736416086076,0.0114425571896442,-0.00105668636101414,0.000168139507155865,0.014296873037588,0.000962831543946573,0.000145479636468771,2.98862321906393e-05,3.34432580094253e-05,2.0163248103061e-05,4.06956137112194e-05,-1.25374438579438e-06,0.166660614781831,-6.46492147774856e-05,-2.4327650116147e-06,1.30134832187612e-16,1.17128529097954e-14,-1.95638032204959e-06,-4.57432792494905e-15,-2.96016097546062e-05,-9.78649569506085e-16,-4.66662389937587e-07,-0.195344888043561,-7.748761834512e-05,5.03457878487818e-16,6.06894598360514e-07,-2.67081107749261e-07,-3.01596928857607e-06,-2.01987500698354e-15,-1.6227025638166e-15,0.000108151163559075,-6.79116547967007e-16,1.99769933765531e-07,-5.69867001630897e-08,-1.49113030921093e-06,-3.78724145930101e-06,3.70964174346436e-15,-3.89379897468346e-06,4.04689302152808e-18,-9.35055488877528e-06,8.23474977550797e-06,-2.66099261023565e-06,-0.000141566735668094,-2.35450541254038e-06,1.998082716357e-06,-3.3861074456275e-16,2.7357419394398e-16,-4.71205733967884e-15,1.24667657208258e-07,-8.10136114059187e-08,-6.79371594853273e-15,-1.53209198585231e-07,-1.08311927037684e-06,-4.60489525814812e-14,1.1431064018737e-14,-1.08348314365304e-13,-1.33340180400545e-13,0.407223081459052,-2.10065002185815e-14,0.707106781186589,1.83935560215183e-14,-2.09875314720261e-14,-3.58968207631568e-15,-1.08271988006886e-15,1.02056019769944e-14,1.69108079732311e-15,-1.94740409756685e-14,-4.33988036538351e-15,-2.49669577183449e-14,-7.19457749240092e-15,2.89748098988476e-16,4.21698165608049e-15,-4.38014249434938e-15,-9.64981319409306e-14,0.100000000000019
"t67",0.0802754441874449,0.114020947278611,-0.13569382753737,0.00321629528391009,0.00864870188033225,0.00362431956491255,-0.135279863096645,-0.308693752817741,-0.00591164012105501,0.00152783045641981,-0.000440933466488843,-0.054088875058619,-0.00685591375439331,0.000485005161269524,6.76176994963768e-06,0.00162468262530613,-5.80978030293325e-05,0.0014419661472495,-0.00180914855829619,0.00105858935931922,0.00324566041922265,0.00078849916404718,0.00164066918730284,-0.000670220852279813,-0.18108147989945,-0.26362276710445,0.011392017544456,-0.00105175502786892,0.000167301844327865,0.0142250631671803,0.000957973455505874,0.000144656385119483,2.97008149863911e-05,3.322058876718e-05,2.00281320748996e-05,4.03858167535115e-05,-1.24417933494343e-06,0.16527565122123,-6.40552071031693e-05,-2.4075397734746e-06,1.12381655595163e-15,8.54871728961371e-15,-1.93492702578947e-06,-3.61584100548623e-15,-2.92693566681814e-05,-1.621496531032e-15,-4.6124320736105e-07,-0.192730999754577,-7.64221334155713e-05,-1.57920775258678e-15,5.97290596250278e-07,-2.62346519911898e-07,-2.95859481058169e-06,-5.93487370134618e-16,3.15941954996361e-15,0.000105666030030791,2.76096546697974e-16,1.95104888298297e-07,-5.56434374745912e-08,-1.45585229147016e-06,-3.69643429313178e-06,5.13292896834949e-16,-3.79002972651821e-06,1.72662346650847e-15,-9.09018400156592e-06,8.00344160532001e-06,-2.58143907283412e-06,-0.000137333349387512,-2.27648862075128e-06,1.92759313231618e-06,6.66929104132442e-15,2.23578716382393e-15,2.00713638182125e-14,1.16425017947534e-07,-7.51972937515131e-08,1.78327494090062e-15,-1.35216440749042e-07,-8.68399980747148e-07,1.67560314857751e-14,-2.69336177558266e-14,2.08666623017765e-14,2.13296862831459e-13,-0.817517449115328,6.36132325480522e-14,-9.76535237456637e-14,2.27442680967878e-14,6.61081470235914e-15,2.05048519829291e-16,4.38511299077469e-15,-4.01496931026931e-15,1.14675787056465e-15,-3.34356562321898e-15,8.68693933269155e-16,1.90534065519037e-15,-3.03188086491732e-15,3.05859141025605e-15,2.22871428668864e-15,5.34701778041042e-15,-8.85387853732031e-14,0.0999999999999753
"t23",0.0794646066094946,0.11201819896357,-0.132757814491269,0.00311705958480978,0.00833289262191591,0.00338380886756956,-0.126082810509965,-0.28706199064002,-0.00547696574414052,0.00132624240909171,-0.000365762906765824,-0.0430990319612819,-0.00543380602984826,0.000379447881711603,5.16157555184952e-06,0.00118534216972093,-4.03457656326564e-05,0.000927028475307165,-0.00113820800615264,0.000652746038227654,0.00188586206424103,0.000458110859887672,0.000874350876332969,-0.000282496350959605,-0.0715804540437248,-0.103679330868717,0.00402222699588693,-0.000319308760367631,3.99027580565574e-05,0.00326958605356678,0.000215517808327984,1.26541238117812e-05,-1.38841299731128e-06,-5.59208678514297e-06,-3.61201639596429e-06,-1.85130188422734e-05,5.77219137025537e-07,-0.116734434837424,6.87729392439135e-05,4.09112253701483e-06,-6.24653546098722e-15,-1.06026298851702e-14,4.05229470536368e-06,1.4089770536161e-14,6.6924183387858e-05,5.91443759915286e-15,1.20120341524139e-06,0.90755721000553,0.000409903149347919,4.17424389378395e-15,-7.72747093974047e-06,2.31165574304535e-05,-0.000131688629911037,3.78210476759238e-15,2.07616073604332e-15,0.00113127429151608,-1.69807818957143e-16,1.98250654638378e-06,-5.49544510948959e-07,-1.42229172850141e-05,-3.47684139876906e-05,-3.33705245783335e-15,-2.81555736631081e-05,1.33075368189793e-15,-6.27012190388572e-05,5.44643395008866e-05,-1.6106329308756e-05,-0.000856584336302852,-1.26766896460626e-05,1.01496574190186e-05,7.88652993561761e-16,1.35470104943739e-16,1.11637544152853e-15,4.5997734818235e-07,-2.91972771552592e-07,-1.43414096536318e-15,-4.97582784718816e-07,-3.25272039596069e-06,-8.71522649470423e-16,1.02080786758588e-15,3.94612886850563e-15,-3.93015056262098e-16,0.00186871055978411,7.08497469970288e-17,1.27846876759458e-14,1.47906662811483e-16,9.06888546772576e-18,4.08170059716557e-16,-2.15968547522061e-16,-3.59830263749971e-16,1.56581943315255e-15,-1.20808736591591e-15,-2.24602904515567e-15,-3.84851857243429e-15,1.13537673325194e-16,1.09896968218599e-15,1.56658710483359e-15,1.86909484894502e-15,-9.06401909075388e-14,0.100000000000001
"t12",0.0785877917528675,0.109846695530938,-0.129569755365499,0.00300894725703952,0.0079881315070887,0.00311839155785998,-0.115927318375942,-0.263157720177594,-0.00499602048438364,0.00109832808073389,-0.000279534331989133,-0.0303343512569764,-0.00377933515139134,0.000256159332436998,3.27877515260951e-06,0.000661538467761761,-1.88839697290334e-05,0.000291398928950665,-0.000305343234980717,0.000146358021698015,0.00016394655177809,3.97306825460798e-05,-0.000115960217238536,0.00024356271710636,0.0787529397456116,0.116106101449054,-0.00629304447749967,0.000729850782738286,-0.00014837655298334,-0.0129898537779613,-0.000889025216338036,-0.000197935807112674,-5.47562762984555e-05,-7.7143464244211e-05,-4.75134583311018e-05,-0.00015033915977198,4.67054480620323e-06,-0.88923241536622,0.000613210383374689,0.000176073032536721,5.06529683529033e-15,-3.85247389544929e-14,-6.07693376861244e-05,-3.90472309788312e-15,-0.000550920096022207,-1.6926798219158e-15,-5.18327707119276e-06,-0.246177082229921,-5.99997808714596e-06,-4.00436091787232e-17,-5.4551561653168e-06,2.22938813438958e-05,-0.00014012860846343,1.44087760455294e-16,-7.80582615195862e-16,0.00138016681167727,-1.19006497832766e-15,2.43602319344632e-06,-6.77920362668451e-07,-1.75719569556857e-05,-4.31835374858366e-05,1.14557364285251e-15,-3.61680586784756e-05,2.91038255011221e-16,-8.14081002380665e-05,7.08507914767199e-05,-2.1212559612912e-05,-0.00112820097015769,-1.69613960805e-05,1.36828124468722e-05,-6.30922231863931e-16,1.17544860191349e-15,-9.11700387187118e-17,6.41915698277454e-07,-4.08228340705792e-07,1.04841210972887e-16,-7.00428367246102e-07,-4.59263138177713e-06,2.59564193092589e-15,5.82219251858748e-16,-5.24135543814949e-16,3.78801943953884e-17,0.000580281502187662,-1.91237639325644e-16,1.26826411076318e-16,-1.00391463363489e-15,4.15209198597322e-16,-3.70487039728714e-16,-1.31468503598734e-16,1.20896420472802e-16,5.73649801283244e-17,1.98122570812203e-15,-2.83846770959322e-16,-1.88547559700225e-15,-2.21384379633856e-15,8.66897494969614e-16,2.83072849266624e-15,2.87002966454933e-16,-9.14914503271152e-14,0.100000000000001
"t89",0.0797635810999315,0.112802226150578,-0.133953183006034,0.00316226995330526,0.00849059796496102,0.00417450296534827,-0.183886439478197,0.255682059587401,-0.00439876503728778,0.00132746215419156,-0.000370779516738025,-0.0441350996708929,-0.00557234883063961,0.000390526283255292,5.3530542505936e-06,0.00125265908383005,-4.41225491089957e-05,0.00115999827261401,-0.00154990620663346,0.00100770981314702,0.41742451973736,0.172355731687979,9.61486976589886e-05,-4.72338578773817e-05,-0.00448489957602967,-0.00551806347723616,-0.000742584616003231,0.000205801989290149,-6.97602368152066e-05,-0.00642681153337051,-0.000452218971772986,-0.000198903792349573,-0.000154887395225993,0.0102441109455783,0.000112092866171649,3.98733777577638e-05,-1.19394224757644e-06,0.00142354118276576,9.38705451684258e-05,4.58323375593725e-05,2.76089214964402e-15,2.88657986402541e-15,-1.77495094369718e-05,2.71432857117017e-17,-0.00016634828787073,-7.28423217886084e-17,-1.61626124314747e-06,-0.00055542056117944,4.42710178717907e-05,6.62705857674865e-16,-3.75804756811976e-06,1.62756581224357e-05,-0.000110100090151649,-2.71003072841316e-17,2.3326682466183e-15,0.00150864757764148,-3.62738990230847e-15,2.77873510217684e-06,-7.93966883215581e-07,-2.08024536583836e-05,-5.32585229157558e-05,3.17538170716452e-15,-7.30672745271623e-05,2.70458676992415e-15,-0.000246027155139265,0.000239938174218118,-0.00495531093849956,-0.384056569857998,2.48399201427742e-05,-1.03366119938453e-05,1.76908095958347e-16,1.53074855441223e-16,-1.34969404884552e-15,1.09025875324846e-07,-7.88509894797077e-08,-2.0757793814561e-16,-1.91201082954416e-07,-1.422889241253e-06,3.46758788091549e-15,-3.03651684611037e-15,-6.19204497212468e-15,9.94497705200081e-16,3.70585616750097e-06,2.39569929326332e-15,-1.81123450913029e-14,-7.45648654485333e-15,-4.77797129515903e-15,5.25919406319992e-15,3.21140980951692e-15,4.74304189053969e-14,-1.49595935395221e-14,5.04800473811279e-14,-1.14041172112567e-14,-0.707106781186553,-4.85055467024385e-14,3.26085555152532e-15,-1.29541054589727e-15,1.66334993444957e-14,-1.0430723156278e-13,0.0999999999999708
"t90",0.0797635810999315,0.112802226150578,-0.133953183006034,0.00316226995330626,0.00849059796496123,0.00417450296534849,-0.183886439478196,0.2556820595874,-0.00439876503728786,0.0013274621541912,-0.000370779516737801,-0.0441350996708943,-0.00557234883064029,0.000390526283255565,5.35305425054542e-06,0.00125265908382973,-4.41225491091118e-05,0.00115999827261553,-0.00154990620663307,0.00100770981314782,0.417424519737358,0.172355731687978,9.61486976589739e-05,-4.72338578779495e-05,-0.00448489957602905,-0.00551806347723732,-0.000742584616002492,0.000205801989289747,-6.97602368155187e-05,-0.00642681153337389,-0.000452218971773142,-0.000198903792349964,-0.000154887395226137,0.0102441109455799,0.000112092866171596,3.98733777579855e-05,-1.19394224593964e-06,0.0014235411827693,9.38705451683129e-05,4.58323375576815e-05,1.49252890202439e-15,1.41553435639707e-15,-1.7749509436348e-05,-1.11893052842406e-15,-0.000166348287869497,5.58265033407241e-16,-1.61626124230798e-06,-0.000555420561179389,4.42710178708688e-05,9.1681942910433e-16,-3.75804756755689e-06,1.62756581222064e-05,-0.000110100090154919,-1.89519736322817e-15,1.04513801831994e-14,0.00150864757764436,-1.26541126981184e-15,2.77873509762831e-06,-7.93966881440987e-07,-2.08024536563456e-05,-5.32585229165316e-05,3.17385972557478e-15,-7.30672745280868e-05,1.88752586573885e-15,-0.000246027155142917,0.000239938174231085,-0.00495531093850245,-0.384056569858004,2.48399201389239e-05,-1.03366119962723e-05,-1.13797566775667e-15,1.33400165497093e-15,-3.14555787910118e-15,1.09025876823893e-07,-7.88509819526785e-08,2.1860909936632e-16,-1.91201084263415e-07,-1.42288923792614e-06,-1.77856378324987e-15,5.55530121811466e-15,-1.06981039135813e-14,-1.82600084409349e-16,3.70585617893627e-06,-1.71756917598261e-15,1.57910905231878e-14,2.63444721867202e-15,1.95229941111782e-15,-5.99531158296081e-15,-5.10048864359798e-15,-4.58425521006579e-14,1.38249098624302e-14,-4.5144811779663e-14,1.11696147639494e-14,0.707106781186542,4.31098915657133e-14,-1.8135545556187e-15,5.23072294223766e-15,-1.62607279784782e-14,-8.06117824986622e-14,0.100000000000028
"t46",0.0794728068651649,0.112088833669094,-0.132910964762893,0.00312728743967485,0.00837963562311072,0.00407628149325026,-0.179456084276825,0.249336727156587,-0.00428434312054489,0.00126660595539922,-0.000349072480818972,-0.0410857022859485,-0.00517979304233262,0.000361747842879541,4.92653164875621e-06,0.00113973573788166,-3.96738833298089e-05,0.00102531515773938,-0.00136375123754949,0.000883032660701545,0.36154809426758,0.149281763120871,8.1990387907105e-05,-3.88756292625466e-05,-0.00366109222936574,-0.00450165562120591,-0.000598273940962812,0.000163299125097685,-5.4267102659964e-05,-0.00498640776120052,-0.000350350128694234,-0.000147921614347458,-0.000110792395205739,0.00707978367582597,7.72083046224321e-05,2.54572051389878e-05,-7.61150536236517e-07,0.000851788371548513,5.12376092883152e-05,2.16016167155692e-05,-4.72762799866055e-15,-6.74460487459783e-15,-7.66491895570173e-06,1.48451731735074e-15,-6.89264764690031e-05,-5.38306272883602e-16,-6.26436501125628e-07,-0.000143369216089144,1.01548632269624e-05,-2.56001225031479e-15,-2.09194706974468e-07,-2.02901627562609e-06,2.8758220144718e-05,1.80990487536391e-15,-1.55931445278454e-14,-0.001155102604664,5.1928349622099e-15,-2.28343497066528e-06,6.79242339768917e-07,1.80783900353471e-05,4.89709473487098e-05,-7.76512400534675e-15,0.000102475329401534,-4.76670411591873e-15,0.000408485042278719,-0.000411908716368875,0.0108152224808621,0.839055520816517,-8.20697615207997e-05,4.51081222843499e-05,1.71078936151488e-15,-9.37411972249512e-16,2.4747585396614e-15,8.62933894217036e-07,-5.30560319250536e-07,-8.2987526827274e-16,-8.07750384019769e-07,-5.00683063583807e-06,-3.64742148906279e-15,-5.5386399415066e-16,1.79951583554668e-14,-9.65137721694404e-16,1.09017080009973e-05,-1.63225763210382e-15,1.79489835517403e-15,3.83009540484652e-15,2.56538131164773e-15,6.64113493816661e-16,7.15656100247681e-16,2.13165192732466e-15,2.31152241104088e-15,-1.59011492568651e-15,-2.37801513856302e-15,7.96166541071853e-16,4.55076632725353e-16,8.8328475125224e-16,2.55478070113999e-15,1.59851016119723e-15,-9.13360717212583e-14,0.100000000000007
