accepted_species,estimate
Asclepias_cordifolia,-0.33563152
Coussarea_contracta,-0.12785694
Cruciata_glabra,-0.38943082
Galium_aparine,-0.39937055
Galium_circaezans,-0.2501892
Gentiana_scabra,-0.39937055
Oldenlandia_corymbosa,-0.26785222
Stephanostegia_capuronii,-0.14146596
Tabernaemontana_sananho,0.81685793
Thevetia_ahouai,-0.09337005
