"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t33",-0.124088591922363,0.0316930548073463,-0.146329950632706,-0.162667535684364,-0.0492530364389885,-0.00360560693599545,0.00166841346515349,0.000600843127667883,-0.00532616802857349,0.00999673962095091,-0.028005836265816,-0.000506825491653504,0.0465360261186076,0.00507525215810173,0.0564509125710666,0.000158840503773284,0.00359387194932672,-0.00019130734291694,-3.19306793585711e-08,3.95686389278795e-06,1.35191261614816e-05,0.0326677384607132,0.626139122774085,0.0980586971135015,-0.00050018225820622,-0.00563387259554699,-0.00131237404543766,0.0039144904311352,-9.3078634700957e-05,-0.000465571577217983,-0.00152000616977979,0.00065356148251448,-0.000436822395306567,-1.15285687750467e-05,9.53058725701867e-05,-0.00019871224668578,7.42966980331434e-05,-0.000396789305222942,-0.118176265965618,7.18547104075926e-16,5.43863900688599e-06,-2.65103502248778e-15,2.99722713124255e-05,-0.0101589360086234,7.00282916628116e-16,6.25567192550262e-05,-4.88762491460024e-05,2.81658534434598e-06,1.32540090155892e-14,0.0107020621450055,-2.30465745981871e-05,-0.000119511988844817,4.91220158670141e-05,-1.54486628207445e-05,-6.73114037305406e-05,-2.5426686679303e-05,7.76994817208936e-06,-1.04981769536884e-06,-1.59985563105507e-15,-5.23716364639739e-06,1.38668313605963e-14,3.82503168767357e-06,1.36526866899932e-14,-1.96484290207196e-14,0.707106781186542,-8.75498709986726e-05,-1.06724402876926e-14,1.31467567993858e-06,7.14706678209825e-15,5.88543246468506e-15,5.95412742791454e-06,-1.11354599791562e-06,2.18039805634356e-15,-0.00312342102351721,5.08571450159806e-15,5.93355902379579e-15,5.78737270714979e-07,-1.07270052628208e-14,7.68881080401773e-16,-3.09623891337871e-15,-1.84889085215934e-15,1.2949298830965e-15,1.69903339384451e-15,1.23785384975524e-15,5.22149781753124e-16,-2.22464935892354e-16,4.72540704260958e-16,-2.1088127009104e-15,-8.47617820033519e-17,-6.85176153385418e-16,1.41578998149832e-15,-2.43489415104583e-16,1.65900198799352e-15,2.23375591308791e-16,-8.33842205284329e-16,1.144244579076e-16,-1.78241783589978e-14,-8.09094750934127e-15,1.68879884953494e-13,0.0999999999999967
"t34",-0.124088591922363,0.0316930548073464,-0.146329950632706,-0.162667535684363,-0.0492530364389881,-0.00360560693599543,0.00166841346515349,0.000600843127667622,-0.00532616802857333,0.00999673962095117,-0.0280058362658159,-0.000506825491653241,0.0465360261186073,0.00507525215810162,0.0564509125710663,0.000158840503773201,0.00359387194932753,-0.000191307342917379,-3.19306793989017e-08,3.95686389244122e-06,1.35191261616873e-05,0.0326677384607126,0.626139122774074,0.0980586971135,-0.000500182258206688,-0.00563387259554636,-0.00131237404543664,0.00391449043113642,-9.3078634699408e-05,-0.000465571577219964,-0.0015200061697799,0.000653561482514152,-0.000436822395305625,-1.15285687782705e-05,9.5305872567088e-05,-0.000198712246686664,7.42966980328167e-05,-0.00039678930522201,-0.11817626596561,5.74283872541195e-17,5.43863900850752e-06,7.24191095224638e-16,2.99722713093543e-05,-0.0101589360086027,-4.70633934159389e-17,6.25567192575725e-05,-4.88762491552269e-05,2.81658534782414e-06,-1.02073387429794e-14,0.0107020621449998,-2.30465745885321e-05,-0.000119511988845762,4.91220158629629e-05,-1.54486628027833e-05,-6.73114037225191e-05,-2.54266866756721e-05,7.76994817962224e-06,-1.04981769153421e-06,1.26236688866337e-15,-5.23716358269044e-06,-1.35548211352912e-14,3.82503161594894e-06,-1.40380820550189e-14,1.93501724614375e-14,-0.707106781186552,-8.75498709050787e-05,1.10843829882051e-14,1.31467573435922e-06,-7.22867957506498e-15,-6.02304251362586e-15,5.95412743248385e-06,-1.1135460102107e-06,-2.00681420094705e-15,-0.00312342102345628,-4.38893812321534e-15,-5.96746109581342e-15,5.78737290603814e-07,1.11876398921475e-14,-6.74554025920223e-16,4.00339450116958e-15,1.5311373354448e-15,-9.46038455206553e-16,-1.43719940881747e-15,-2.43262452893116e-15,-6.76390216249853e-16,7.83984828533813e-16,-7.6915473234515e-16,3.16393622812986e-15,-9.32502981582948e-17,1.0225291293265e-15,-7.9831497141465e-16,1.42829519688975e-16,-2.05256969221584e-16,-5.94668255286713e-17,-5.05152222792984e-16,-7.076226712807e-16,-1.4403808378944e-14,-1.22990195173515e-14,1.70984872725194e-13,0.100000000000004
"t7",-0.126841436828071,0.0330632711230941,-0.153185891746315,-0.176150223303274,-0.0537384377706635,-0.00397475328542643,0.00186191949807618,0.000715863347036235,-0.00682491450515177,0.0145716512605657,-0.0420031209610946,-0.000886173811129102,0.0855898666055339,0.011516724295297,0.136616800245195,0.000645353543894498,0.0254831118464201,-0.00181827746901737,2.22656605290709e-07,-1.10131527386006e-05,-3.48402895670235e-06,-0.00174706589962412,-0.0310563561577234,-0.00364865855538644,2.31611323405745e-06,-1.10735040103492e-05,-5.72827704149075e-06,-3.01013888857578e-05,1.72557772620999e-06,2.34713590581708e-05,0.000410210331225726,-0.000227940368923939,0.000209077557907309,5.55931401842083e-06,-5.37616193696938e-05,0.000159950047124434,-0.000147354131428739,0.000853891137027528,0.562120933293105,-4.98095346719386e-15,9.99024452903016e-06,-7.06124404898525e-15,-5.6864150581431e-05,0.754354898484521,5.93135222101375e-17,0.000130586598570316,-9.32727175224322e-05,4.40803276970876e-06,-2.28179200038719e-14,0.0158698828082637,-3.25682292090076e-05,-0.000166231361224522,6.45745020210609e-05,-1.95732542670556e-05,-8.45885912095902e-05,-3.15214699809526e-05,9.47034730383059e-06,-1.22881366378422e-06,2.16296168403155e-15,-5.91048425953944e-06,1.48474776295505e-15,4.27622035392212e-06,1.7860791424917e-16,-1.75624171536203e-16,1.39055433834301e-14,-9.66973955594171e-05,2.8594907857813e-16,1.44786820869898e-06,-1.42128051781426e-16,-4.81109876937655e-16,6.70872550138673e-06,-1.25793469043925e-06,-1.53973746355917e-16,-0.0187369950456762,1.16044728311536e-15,6.29089458998861e-16,5.98915424793719e-07,1.07315245183265e-15,3.51111608898776e-16,-9.99898553227749e-16,2.31558556584261e-16,-7.30748682437868e-16,4.5512807402754e-16,2.38104245642492e-16,-2.99098872581301e-16,-1.05864592039516e-16,-6.43517957722488e-16,1.03197798722189e-17,-1.24039569346031e-15,-4.5929907582101e-17,3.41880120486989e-15,-3.3550408019677e-17,7.98795255013818e-16,3.05764828368709e-16,-1.89642936527832e-15,-8.85355406657752e-16,-1.45059373648192e-14,-1.18068302904761e-14,1.68335842660822e-13,0.0999999999999995
"t11",-0.128111504051707,0.0336750968642476,-0.156231322308737,-0.181868582975427,-0.0556231752784109,-0.00412797506443474,0.00194112974035434,0.00076003147329028,-0.00736895542785148,0.0161118178203313,-0.0466513049339016,-0.00100470166549086,0.0975939686569509,0.0133916767912762,0.159642561567726,0.000775346131929359,0.0311058441264759,-0.00223098574766226,2.8242309024509e-07,-1.43340659749408e-05,-5.89041331181957e-06,-0.00473519257647645,-0.0868033347116345,-0.0115560312763892,2.67247073505892e-05,0.000189306020636929,1.58334027131021e-05,2.26163664916118e-05,-7.57042912320751e-07,-1.73906538835522e-06,0.000158389851999013,-9.91966586927413e-05,0.000102176220273635,2.72336073873914e-06,-2.76126101947872e-05,8.97950627933612e-05,-9.58312077365195e-05,0.000560512894017525,0.394304969784949,1.13322573111093e-15,1.05212771372182e-05,6.77450135780041e-15,9.41607774231757e-05,-0.457106501637304,8.36204753546957e-15,3.55806120840436e-05,-3.11029915408887e-05,2.05440364862857e-06,-0.707106781186544,0.00794107502659267,-1.72681774559228e-05,-8.97424851636902e-05,3.70412496380933e-05,-1.16519280587502e-05,-5.07603512788175e-05,-1.91667046555507e-05,5.85286486818425e-06,-7.89233421540555e-07,-1.56308910111173e-15,-3.93838669183358e-06,-2.86184257973116e-15,2.88138653327116e-06,-1.45691668474268e-16,6.78982418761194e-16,6.41153796721028e-15,-6.64343487133989e-05,-6.43859783418738e-16,1.00333782688228e-06,4.09940413049957e-16,-3.08634922962447e-16,5.01838795554784e-06,-9.4537938362257e-07,-8.1574937581315e-16,-0.031977870303651,4.49854016804485e-17,1.44968935727613e-15,4.07426344160451e-07,-1.97239328616445e-15,-8.31669075647584e-16,1.72730538283329e-15,-1.50985480364039e-15,3.89409409947785e-16,4.64623494422718e-16,-1.97675820042981e-16,-4.1801093705391e-18,1.63259852154883e-15,1.02696366587419e-15,-6.94380636381612e-16,4.22633909110758e-16,2.36712685290082e-16,6.41398373659975e-16,-3.44057134312018e-16,-8.72819565779609e-17,-3.61795534368761e-16,-6.42452052259104e-17,5.31342022590583e-16,-1.79314375036587e-14,-4.57576213757214e-15,1.73626797202545e-13,0.100000000000002
"t12",-0.128111504051707,0.0336750968642476,-0.156231322308736,-0.181868582975429,-0.0556231752784116,-0.00412797506443455,0.00194112974035435,0.000760031473290428,-0.00736895542785188,0.016111817820332,-0.0466513049339017,-0.0010047016654908,0.0975939686569522,0.0133916767912763,0.159642561567726,0.000775346131929492,0.0311058441264762,-0.00223098574766202,2.824230900334e-07,-1.43340659745837e-05,-5.89041331182733e-06,-0.00473519257647613,-0.0868033347116396,-0.0115560312763893,2.67247073507851e-05,0.000189306020636142,1.58334027118329e-05,2.26163664885849e-05,-7.57042913571166e-07,-1.73906538895322e-06,0.000158389852000189,-9.91966586933281e-05,0.000102176220274793,2.7233607421617e-06,-2.76126101952325e-05,8.97950627947744e-05,-9.58312077356368e-05,0.000560512894019047,0.394304969784963,1.50740929217245e-15,1.05212771409805e-05,8.28679856369359e-15,9.41607774015622e-05,-0.457106501637278,-1.19130657755119e-14,3.55806121211414e-05,-3.11029915267243e-05,2.05440361161562e-06,0.707106781186551,0.00794107502684863,-1.72681774588084e-05,-8.97424851689023e-05,3.70412496414993e-05,-1.1651928041828e-05,-5.07603512778711e-05,-1.91667046550372e-05,5.85286485276785e-06,-7.89233423667219e-07,1.60318097130125e-15,-3.93838668794239e-06,2.25870371197375e-15,2.88138653522462e-06,4.6650048899443e-16,2.4269206565178e-16,-1.63757896132211e-14,-6.64343487064116e-05,8.87768609323149e-16,1.00333783078979e-06,-1.00388562089745e-16,-4.62560982760508e-16,5.01838795440098e-06,-9.45379382223463e-07,6.27813318907309e-16,-0.0319778703036434,8.57657265312502e-16,1.33066399237481e-15,4.07426346793496e-07,-8.23081194022739e-16,1.48236155378895e-15,-1.65590619882632e-15,4.5724600198922e-16,5.02780907886467e-16,-6.77404714780506e-16,6.41683209308897e-18,1.05872920022852e-15,-2.91093054441184e-17,-1.22528316080449e-16,7.49454480354498e-16,6.98121709772478e-16,-2.26182978988031e-16,-2.0238385903699e-15,1.47973298756252e-15,9.36261061290949e-16,3.19686102449195e-16,8.10256367960621e-16,-8.34394585997278e-18,-1.88280057254498e-14,-1.08787164520077e-14,1.70770738147893e-13,0.0999999999999994
"t68",-0.130518800670485,0.0348397817066826,-0.162032628289882,-0.192827376057031,-0.0592394669226789,-0.0044224287207016,0.00209362234919696,0.000845749254578628,-0.00843211787706638,0.0191488998263373,-0.0558319148108313,-0.00124046248840653,0.121515607893021,0.0171509365311721,0.20587680264091,0.00103841125386019,0.042531801543638,-0.00307074539343417,4.04993890402909e-07,-2.11826226446675e-05,-1.10466995289665e-05,-0.0113377905189149,-0.210131923146337,-0.029125622306834,8.19931113768137e-05,0.000647099025816066,6.57849888578647e-05,0.000147675087757519,-6.71161647641161e-06,-6.36474593943825e-05,-0.0005216542337017,0.0002571954425874,-0.000204423928884465,-5.41768140365371e-06,4.89406911572253e-05,-0.000125941737914796,8.69174221346378e-05,-0.000493765019558621,-0.281634119606058,6.53363963409541e-16,-2.92094768754613e-06,-3.0151599837178e-15,-1.11318927804912e-05,0.0468052477841975,2.31346735535804e-15,-1.4117812922028e-06,8.43682219374278e-07,2.34951674499467e-08,-3.27929082119706e-15,0.000192032983465544,-6.14398953728372e-07,-3.51288707397216e-06,1.83304901110627e-06,-6.03208559113691e-07,-2.60668685233302e-06,-9.49540549285966e-07,2.61133417476554e-07,-7.58948820584768e-09,-4.76661206473133e-15,4.39486889413735e-07,1.02662556617503e-15,-5.58723272035232e-07,-5.00603155266802e-15,-8.97693629611583e-15,3.71924713249427e-14,2.98865829442603e-05,-7.89740988606382e-15,-6.29254602374403e-07,3.1923564784711e-15,2.42622871209719e-14,-1.66003104531004e-05,3.30025554569405e-06,-1.91662720402087e-16,0.845763990012127,4.99536376090926e-15,-2.18831728798443e-14,6.52666782852261e-07,3.29552003424298e-15,-7.71279446833556e-15,6.91568905729715e-16,-2.10437180957676e-15,-2.2845221241637e-15,-3.02996514390573e-15,-2.99140674921387e-15,-3.95689617017957e-15,1.8465475959066e-15,1.58601968781339e-15,2.96856905180141e-18,6.16058994918794e-15,1.95231871493797e-15,8.8963116164988e-15,5.21821189207505e-16,-1.56684544514394e-15,-8.709308958099e-16,2.06914948648796e-15,1.16331770720148e-15,-1.01559000015039e-14,-4.65236981124183e-15,1.62489607031588e-13,0.100000000000009
"t97",-0.131091443021922,0.0351146979478347,-0.163400324885677,-0.195383614370415,-0.0600812233097286,-0.00449077929310467,0.00212891044733597,0.000865311203210472,-0.00867190528374598,0.0198236189659663,-0.057866054984902,-0.00129209930806001,0.126739128965499,0.0179637793798274,0.215850347987056,0.00109446194284564,0.0449506012168988,-0.00324815743250005,4.305776833462e-07,-2.26001293524515e-05,-1.20565740365865e-05,-0.0125789191740912,-0.23327851099435,-0.0324048206686938,9.2068048339066e-05,0.000729653121998935,7.46459986295265e-05,0.000169272957280219,-7.72773337642242e-06,-7.39544137863903e-05,-0.000625375025060056,0.000310473014851947,-0.000249038780930117,-6.60154047479552e-06,5.99171587438554e-05,-0.000155872072457021,0.000110329446330302,-0.000627982162067661,-0.363557204776281,-3.22849207288718e-16,-4.10473725402982e-06,5.03228885505767e-16,-1.70864539875675e-05,0.0728720485071457,1.72666277055088e-15,-2.37912858391625e-06,1.45471423566854e-06,4.49136036332055e-08,3.26187746941092e-16,0.000388093608874037,-1.33466367667302e-06,-7.87051667879155e-06,4.81961625499802e-06,-1.90848550612961e-06,-8.73752685720848e-06,-3.58248784523986e-06,1.21309526475072e-06,-2.12882653161281e-07,2.49671053167488e-15,-1.46132134483889e-06,-4.3986122521907e-16,1.21301032055356e-06,1.73386044904718e-15,4.45851752961424e-15,-1.33504318711175e-14,-3.6749240640517e-05,3.86341744882887e-15,6.39140105371173e-07,-2.28180486227173e-15,-9.49992099586295e-15,9.08886388956383e-06,-1.78681383282128e-06,3.44377756858714e-16,-0.375675122829595,-1.66799528306007e-15,9.51224069219405e-15,-1.07497291666845e-07,-1.36483407182737e-15,4.84142832759585e-15,2.65848925930144e-15,1.10064477845051e-16,3.51624580620401e-15,2.54905961087934e-15,-2.08370791598145e-15,3.47465000653558e-15,5.92514856881312e-16,1.71510796799073e-15,5.23668260532369e-15,1.35899806070123e-15,2.37663805555706e-15,9.71819456332831e-15,5.02661297601256e-15,8.77562405386206e-15,-5.02187077163937e-15,-1.95780967291654e-14,-4.25158543792729e-15,7.85937694013623e-13,-0.707106781186561,-7.71688694897444e-13,0.099999999999925
"t98",-0.131091443021922,0.0351146979478344,-0.163400324885677,-0.195383614370415,-0.0600812233097289,-0.00449077929310473,0.00212891044733602,0.000865311203210324,-0.00867190528374597,0.0198236189659665,-0.0578660549849034,-0.0012920993080604,0.1267391289655,0.0179637793798269,0.215850347987057,0.00109446194284578,0.0449506012168977,-0.00324815743250041,4.30577683468098e-07,-2.26001293522474e-05,-1.20565740372511e-05,-0.0125789191740906,-0.23327851099435,-0.0324048206686942,9.206804833897e-05,0.000729653121998211,7.4645998628535e-05,0.000169272957281181,-7.72773337645937e-06,-7.39544137868752e-05,-0.000625375025059417,0.000310473014852048,-0.000249038780930892,-6.60154047428584e-06,5.99171587436838e-05,-0.000155872072457525,0.00011032944633063,-0.00062798216206841,-0.363557204776283,6.30047736502695e-16,-4.10473725466633e-06,-3.04855704433759e-15,-1.7086453988961e-05,0.072872048507151,-1.0949112075268e-15,-2.37912858583918e-06,1.45471423511178e-06,4.4913605496678e-08,6.54343668484197e-15,0.000388093608881431,-1.33466367494684e-06,-7.87051667925168e-06,4.81961625517324e-06,-1.90848550073872e-06,-8.73752685613453e-06,-3.5824878455e-06,1.21309526589063e-06,-2.12882653932714e-07,8.13177674908643e-16,-1.46132135347869e-06,-5.53278576979139e-16,1.21301032122794e-06,1.7231291591121e-15,3.69583123399677e-15,-1.75415237890775e-14,-3.67492406325373e-05,3.94625671549236e-15,6.39140103331809e-07,-1.17964638297211e-15,-1.21928081469633e-14,9.08886389762359e-06,-1.78681383268968e-06,3.24361329378667e-16,-0.375675122829605,-3.04041283711764e-15,9.68927461868545e-15,-1.07497298322449e-07,-1.46055649350004e-15,2.2629212142199e-15,-2.22657301584997e-15,1.73916629537034e-15,-4.07058273939828e-16,1.37259510370215e-15,3.80820708444449e-15,-1.02682070605876e-17,-1.73524999789987e-15,-3.87965875979506e-15,-5.18802062527608e-15,-7.55667731787359e-15,-4.11674689023885e-15,-1.68168495150621e-14,-6.00116484424691e-15,-4.64472264269122e-15,6.62188405939608e-15,1.46859858754133e-14,2.18479516204263e-15,-8.21800129593324e-13,0.707106781186534,1.11533405873287e-12,0.100000000000065
"t16",-0.119897019679695,0.0295534282120799,-0.135576732163488,-0.140551513266226,-0.0418196397467437,-0.00298510615313872,0.00133756847341875,0.000385177378443615,-0.00221039079600977,-0.00138115618481048,0.00818241681054387,0.000694583628073445,-0.0854368526162038,-0.0231444205425607,-0.322769543320059,-0.00395455180242408,-0.323405986363437,0.031992398139499,5.04633558367886e-06,-0.000118206197514922,-1.42664102766055e-05,-0.00375120007880752,-0.060839440908546,-0.00389646363778091,-6.67657148035528e-05,-0.00105294805194996,-0.000325408457380889,0.00122275384537648,-3.08504807493643e-05,-0.000166552044822937,-0.000561444116118556,0.000236071280962424,-0.00015108412234718,-3.98238685083908e-06,3.19782577270397e-05,-6.11309104769531e-05,1.5260950101084e-05,-7.69549505159938e-05,-0.00646849749544447,9.75407090475136e-16,-3.4463236352823e-07,-1.6784265359331e-15,-2.18806234803005e-05,0.00192459257525594,-1.46168823783213e-16,-0.000137059808003406,0.000135845445203293,-2.96637371235268e-05,1.52832461477919e-13,-0.844601348932857,-0.000364241643150458,-0.00134827105377249,0.000273102015326448,-6.44188668695655e-05,-0.00026593957277928,-9.23858350323742e-05,2.56606361066704e-05,-2.84834885093033e-06,5.97850688009345e-16,-1.22090969681605e-05,-1.10129790208147e-15,8.58577102162859e-06,2.81903214734388e-16,7.64167398804217e-16,3.94129173741931e-15,-0.000186340591057093,-2.20562582207907e-15,2.74987362557476e-06,-4.35339701005952e-16,-2.32548687811719e-15,1.1789571082208e-05,-2.20215103975996e-06,-1.76356867918118e-15,-0.00163113070549219,1.0158537832334e-16,1.54058691946277e-15,1.09324527814061e-06,3.44019467727981e-16,6.79213666881441e-16,2.90139140569873e-15,-4.22384728436328e-16,-2.1113873702198e-15,-3.47069043500536e-16,3.52991266727514e-16,-2.37769847966312e-16,1.33944110806241e-15,-1.58419643374121e-15,8.04415201223206e-16,1.6963615338264e-15,-9.15292845556023e-17,-5.28120076560359e-15,2.65084853943476e-17,1.54513098750919e-16,-1.25459638659674e-15,-2.27536898128726e-16,8.61775423905519e-16,-1.68571255250604e-14,-5.68573853955311e-15,1.73989016048211e-13,0.0999999999999948
"t99",-0.121111997050993,0.0300969724139016,-0.138247882156872,-0.14495599184392,-0.0432278854782141,-0.00309480504840202,0.00139137417721966,0.000406802432810139,-0.00236519935104551,-0.00150330143305767,0.00893317307335622,0.000768480593665295,-0.0948599873433109,-0.0259948967650587,-0.363527916488482,-0.00452008934779981,-0.372556715740289,0.0369452901188041,5.91460333815577e-06,-0.000140000283733505,-1.81535771027808e-05,-0.00505353282221863,-0.0821453550721721,-0.00530336785141909,-9.40847964475443e-05,-0.00150825138809368,-0.000478097842946391,0.00187512708110358,-4.8254681096474e-05,-0.00027167751797465,-0.00108004888550249,0.000473525133448171,-0.000321476626329311,-8.48635452079466e-06,7.03812377350743e-05,-0.000145699517583588,4.54227957092593e-05,-0.000233612672257827,-0.0232404524254099,-4.49759323864495e-16,8.44458758675699e-06,1.31398055463343e-15,5.07998592143086e-05,-0.00384795192343914,5.14929350089091e-16,0.000148126483290825,-0.000127905384768329,1.67353746144061e-05,-6.95319179200036e-14,0.378097288553346,0.000123931110529549,0.000410366167540634,-4.78561672990214e-05,5.80830475604486e-06,1.89527107305389e-05,3.67591692085955e-06,-1.19557081390892e-08,-2.67060994789877e-07,-3.5108600737167e-16,-2.20893198100685e-06,2.73893972847696e-15,1.75938977412064e-06,-8.26254214373335e-16,-5.38505215541534e-16,-2.02615701994091e-15,-4.47484803652769e-05,2.00672739451601e-16,6.92939009977431e-07,4.58340385020508e-16,1.36760857857579e-15,3.38407446085483e-06,-6.3335607419905e-07,9.03486827972262e-16,-0.000484745653401737,-3.50036993154697e-15,-6.31912484679691e-16,3.62271886521576e-07,9.91928023699689e-16,-1.58346264527504e-15,-6.2967032450712e-15,1.05595970624182e-15,1.00876451387422e-15,-2.49217964309001e-16,8.107776279078e-16,-1.90725104959135e-15,-2.79860207588977e-15,3.67637401049169e-15,1.11327858712865e-15,-1.51290343267485e-15,-2.13482999185369e-17,2.11495282411993e-14,-1.061043670999e-15,1.50430668691625e-15,-6.23055089809611e-15,-2.91566271505013e-15,2.22534468615541e-15,5.24693279602989e-13,9.31785945528035e-13,-0.707106781186379,0.100000000001204
