,0,1,2,3,4,5,6,7,8,9
t99,8.075449,-0.45928726,6.099826,5.7581873,3.0575519,4.6507425,4.498166,2.5223176,3.4278777,3.7230566
t100,8.1283455,-0.47502145,5.9075794,5.745314,2.9991815,4.692164,4.5012026,2.569452,3.40822,3.766204
t43,5.4516687,14.15812,-1.3292181,5.677272,7.874367,2.343217,11.62046,4.920589,8.9439535,8.627627
t44,5.5165954,14.263319,-1.4349185,5.633823,7.720271,2.3870642,11.528617,5.0553865,8.800479,8.769741
t54,5.634882,14.206577,-1.379617,5.6343517,8.031693,2.214582,11.599965,4.8347464,8.857078,8.564769
t49,5.405434,14.297902,-1.3828545,5.5142155,7.7871475,2.2924185,11.570972,4.893626,9.053861,8.640841
t36,5.492845,14.217744,-1.4252687,5.5376444,7.772391,2.370033,11.664824,4.9739428,9.07889,8.615854
t37,5.4976916,14.097793,-1.3740891,5.5840507,7.8726945,2.3444698,11.688487,4.918058,9.063956,8.51788
t85,5.5173106,14.404173,-1.2429957,5.863626,7.7511077,2.4206426,11.5382805,5.1243014,8.57315,8.9463
t55,5.4804945,14.320502,-1.1987443,5.8512406,7.8370886,2.409078,11.551143,5.1323233,8.577983,8.881068
t56,5.5356436,14.278175,-1.1325308,5.9427342,7.8551393,2.4606402,11.437047,5.20376,8.476732,8.903633
t74,5.628527,14.318449,-1.1978667,6.001851,7.773857,2.4031239,11.4513855,5.1078553,8.478459,8.866603
t75,5.4480457,14.100362,-1.2263353,5.854176,8.037588,2.3667164,11.547799,5.0900235,8.582911,8.667303
t97,5.740746,13.843775,-0.82462,6.1005716,7.9821715,2.6767442,11.164235,5.257669,8.930336,8.483974
t98,5.564662,13.935886,-0.8953031,6.024605,7.7865233,2.7338018,11.249745,5.387513,8.708044,8.566635
t69,5.6006308,13.971294,-0.79459685,5.9728565,7.8503876,2.6474051,11.260437,5.308236,8.786639,8.443667
t48,5.653188,13.903353,-0.83670264,6.048395,7.890875,2.6974018,11.223898,5.317258,8.8289585,8.487767
t70,5.528812,14.076438,-0.97935957,5.791816,7.8195825,2.44735,11.365666,5.1022773,8.849551,8.494619
t71,5.5403585,14.019722,-0.8784938,5.8676605,7.9231896,2.475843,11.4165535,5.130556,8.820245,8.412866
t66,5.6565084,14.106784,-0.8798056,5.896411,7.8666406,2.4121535,11.286119,5.06001,8.938339,8.533531
t33,7.9873257,-0.63111323,6.1697445,5.933775,3.0493448,4.6502085,4.6786146,2.455746,3.491243,3.6163154
t34,8.096043,-0.5521609,6.1653895,5.931372,3.0931804,4.4284725,4.6497335,2.305737,3.5651274,3.5199804
t28,7.9538574,-0.48329762,5.815336,5.8986444,2.89857,4.395115,4.719612,2.4052787,3.6997957,3.5282793
t8,7.970528,-0.57394695,5.8933806,5.8181496,2.8371975,4.4156117,4.6878133,2.2970462,3.7521753,3.3975894
t6,7.973933,-0.4559242,6.0708046,5.7724214,2.9705524,4.606075,4.5125613,2.3844502,3.6802204,3.4859624
t59,9.330263,-2.0142877,1.596724,4.047491,4.102537,4.544261,3.7577276,-1.5882754,6.6399703,1.7603465
t60,9.348216,-2.1281402,1.6926652,4.0246058,4.121429,4.463253,3.6987693,-1.6636163,6.6415005,1.786035
t76,9.477793,-1.8862814,1.483265,3.9440176,4.203939,4.6635127,3.7082493,-1.5153892,6.5324674,1.7698611
t77,9.2980175,-1.9954615,1.5179173,4.086652,4.1286097,4.510946,3.7761223,-1.6172118,6.643318,1.774667
t50,9.464044,-1.9726117,1.611636,3.9250336,4.019485,4.668061,3.6576262,-1.5595044,6.6892085,1.6579502
t51,9.331498,-1.96426,1.5428299,4.063523,4.1790566,4.554195,3.8456807,-1.4113693,6.4932504,1.7912674
t47,9.347786,-2.1041725,1.627352,4.014262,4.121958,4.440806,3.7809362,-1.4805982,6.507167,1.7712843
t19,9.4224615,-2.0433986,1.728502,3.9519222,4.1521525,4.519266,3.7433777,-1.4251673,6.482707,1.8221732
t38,9.507562,-2.1156309,1.7713102,3.869675,4.2131953,4.4692135,3.630918,-1.4664986,6.47911,1.859653
t61,8.1843195,-0.5735895,6.292064,6.237662,2.8576605,4.3754363,4.937122,2.3353603,3.464653,3.6629121
t62,8.102811,-0.6580723,6.086711,6.154806,2.816424,4.3898664,4.8967443,2.44125,3.4394486,3.532503
t9,8.178423,-0.52034813,6.292293,6.1914907,2.8818836,4.412918,4.875417,2.362304,3.4723563,3.7023036
t93,8.535685,-0.730216,6.4374123,6.546469,2.9485157,3.9850724,5.350503,2.1102197,3.1728547,3.8182812
t94,8.560188,-0.77654314,6.4300504,6.6187143,2.816035,4.090277,5.2362986,2.2497146,3.2357326,3.6932118
t42,8.640059,-0.9797175,6.559729,6.608594,3.0690582,4.0653152,5.407028,2.1270378,3.1272569,3.6029155
t82,8.600881,-0.8908972,6.5821853,6.628338,2.9973123,4.0734863,5.4084177,2.2224565,3.0923998,3.5951412
t83,8.626416,-0.86809915,6.5078244,6.819257,3.0164337,4.125984,5.5641828,2.156756,3.044275,3.476487
t14,8.47906,-0.87348837,6.4881616,6.6748056,2.955726,4.1397276,5.3918195,2.2349837,3.177386,3.5677905
