"","t57","t68","t69","t29","t30","t2","t23","t65","t66","t49","t10","t19","t20","t4","t61","t62","t14","t24","t74","t75","t32","t33","t95","t96","t13","t39","t91","t92","t5","t3","t28","t34","t35","t26","t27","t63","t64","t85","t86","t84","t47","t48","t41","t42","t12","t15","t16","t72","t73","t40","t58","t59","t87","t88","t9","t17","t18","t1","t78","t79","t45","t46","t7","t8","t76","t77","t6","t67","t82","t83","t52","t53","t36","t60","t97","t98","t93","t94","t50","t51","t55","t56","t70","t71","t25","t80","t81","t31","t99","t100","t54","t89","t90","t37","t38","t43","t44","t21","t22","t11"
"t57",0,0.55379624067,0.55379624067,2.8525757831,2.8525757831,5.4638611132,5.463861113,5.463861113,5.463861113,5.4638611131,5.4638611131,5.4638611131,5.4638611131,6.3896081495,6.3896081497,6.3896081497,6.3896081497562,6.3896081497562,6.3896081498562,6.3896081498562,6.3896081498562,6.3896081498562,6.38960814987,6.38960814987,6.38960814984,6.3896081499,6.38960814988,6.38960814988,6.3896081503,6.3896081496,6.38960814992,6.38960814985,6.38960814985,6.38960814989,6.38960814989,6.3896081498,6.3896081498,6.38960814978,6.38960814978,6.38960814979,6.3896081498,6.3896081498,6.3896081499,6.3896081499,6.3896081499,6.3896081499,6.3896081499,6.3896081499,6.3896081499,6.38960814995,6.38960814985,6.38960814985,6.38960815035,6.38960815035,6.38960814985,6.38960814995,6.38960814995,6.94892427567,6.94892427597,6.94892427597,6.94892427557,6.94892427557,6.94892427557,6.94892427645,6.94892427545,6.94892427545,6.94892427617,6.9489242761,6.94892427608,6.94892427608,6.948924276073,6.948924276073,6.94892427607,6.94892427599,6.948924275998,6.948924275998,6.948924276082,6.948924276082,9.191214117,9.191214117,9.19121411748,9.19121411748,9.19121411754,9.19121411754,9.19121411754,9.1912141175,9.1912141175,9.1912141175,9.191214117671,9.191214117671,9.1912141177,9.19121411779,9.19121411779,9.1912141176,9.1912141176,9.1912141177,9.1912141177,9.1912141176,9.1912141176,9.1912141176
"t68",0.55379624067,0,0.4003875146,2.85257578317,2.85257578317,5.46386111327,5.46386111307,5.46386111307,5.46386111307,5.46386111317,5.46386111317,5.46386111317,5.46386111317,6.38960814957,6.38960814977,6.38960814977,6.3896081498262,6.3896081498262,6.3896081499262,6.3896081499262,6.3896081499262,6.3896081499262,6.38960814994,6.38960814994,6.38960814991,6.38960814997,6.38960814995,6.38960814995,6.38960815037,6.38960814967,6.38960814999,6.38960814992,6.38960814992,6.38960814996,6.38960814996,6.38960814987,6.38960814987,6.38960814985,6.38960814985,6.38960814986,6.38960814987,6.38960814987,6.38960814997,6.38960814997,6.38960814997,6.38960814997,6.38960814997,6.38960814997,6.38960814997,6.38960815002,6.38960814992,6.38960814992,6.38960815042,6.38960815042,6.38960814992,6.38960815002,6.38960815002,6.94892427574,6.94892427604,6.94892427604,6.94892427564,6.94892427564,6.94892427564,6.94892427652,6.94892427552,6.94892427552,6.94892427624,6.94892427617,6.94892427615,6.94892427615,6.948924276143,6.948924276143,6.94892427614,6.94892427606,6.948924276068,6.948924276068,6.948924276152,6.948924276152,9.19121411707,9.19121411707,9.19121411755,9.19121411755,9.19121411761,9.19121411761,9.19121411761,9.19121411757,9.19121411757,9.19121411757,9.191214117741,9.191214117741,9.19121411777,9.19121411786,9.19121411786,9.19121411767,9.19121411767,9.19121411777,9.19121411777,9.19121411767,9.19121411767,9.19121411767
"t69",0.55379624067,0.4003875146,0,2.85257578317,2.85257578317,5.46386111327,5.46386111307,5.46386111307,5.46386111307,5.46386111317,5.46386111317,5.46386111317,5.46386111317,6.38960814957,6.38960814977,6.38960814977,6.3896081498262,6.3896081498262,6.3896081499262,6.3896081499262,6.3896081499262,6.3896081499262,6.38960814994,6.38960814994,6.38960814991,6.38960814997,6.38960814995,6.38960814995,6.38960815037,6.38960814967,6.38960814999,6.38960814992,6.38960814992,6.38960814996,6.38960814996,6.38960814987,6.38960814987,6.38960814985,6.38960814985,6.38960814986,6.38960814987,6.38960814987,6.38960814997,6.38960814997,6.38960814997,6.38960814997,6.38960814997,6.38960814997,6.38960814997,6.38960815002,6.38960814992,6.38960814992,6.38960815042,6.38960815042,6.38960814992,6.38960815002,6.38960815002,6.94892427574,6.94892427604,6.94892427604,6.94892427564,6.94892427564,6.94892427564,6.94892427652,6.94892427552,6.94892427552,6.94892427624,6.94892427617,6.94892427615,6.94892427615,6.948924276143,6.948924276143,6.94892427614,6.94892427606,6.948924276068,6.948924276068,6.948924276152,6.948924276152,9.19121411707,9.19121411707,9.19121411755,9.19121411755,9.19121411761,9.19121411761,9.19121411761,9.19121411757,9.19121411757,9.19121411757,9.191214117741,9.191214117741,9.19121411777,9.19121411786,9.19121411786,9.19121411767,9.19121411767,9.19121411777,9.19121411777,9.19121411767,9.19121411767,9.19121411767
"t29",2.8525757831,2.85257578317,2.85257578317,0,1.0866307676,5.4638611137,5.4638611135,5.4638611135,5.4638611135,5.4638611136,5.4638611136,5.4638611136,5.4638611136,6.38960815,6.3896081502,6.3896081502,6.3896081502562,6.3896081502562,6.3896081503562,6.3896081503562,6.3896081503562,6.3896081503562,6.38960815037,6.38960815037,6.38960815034,6.3896081504,6.38960815038,6.38960815038,6.3896081508,6.3896081501,6.38960815042,6.38960815035,6.38960815035,6.38960815039,6.38960815039,6.3896081503,6.3896081503,6.38960815028,6.38960815028,6.38960815029,6.3896081503,6.3896081503,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.38960815045,6.38960815035,6.38960815035,6.38960815085,6.38960815085,6.38960815035,6.38960815045,6.38960815045,6.94892427617,6.94892427647,6.94892427647,6.94892427607,6.94892427607,6.94892427607,6.94892427695,6.94892427595,6.94892427595,6.94892427667,6.9489242766,6.94892427658,6.94892427658,6.948924276573,6.948924276573,6.94892427657,6.94892427649,6.948924276498,6.948924276498,6.948924276582,6.948924276582,9.1912141175,9.1912141175,9.19121411798,9.19121411798,9.19121411804,9.19121411804,9.19121411804,9.191214118,9.191214118,9.191214118,9.191214118171,9.191214118171,9.1912141182,9.19121411829,9.19121411829,9.1912141181,9.1912141181,9.1912141182,9.1912141182,9.1912141181,9.1912141181,9.1912141181
"t30",2.8525757831,2.85257578317,2.85257578317,1.0866307676,0,5.4638611137,5.4638611135,5.4638611135,5.4638611135,5.4638611136,5.4638611136,5.4638611136,5.4638611136,6.38960815,6.3896081502,6.3896081502,6.3896081502562,6.3896081502562,6.3896081503562,6.3896081503562,6.3896081503562,6.3896081503562,6.38960815037,6.38960815037,6.38960815034,6.3896081504,6.38960815038,6.38960815038,6.3896081508,6.3896081501,6.38960815042,6.38960815035,6.38960815035,6.38960815039,6.38960815039,6.3896081503,6.3896081503,6.38960815028,6.38960815028,6.38960815029,6.3896081503,6.3896081503,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.38960815045,6.38960815035,6.38960815035,6.38960815085,6.38960815085,6.38960815035,6.38960815045,6.38960815045,6.94892427617,6.94892427647,6.94892427647,6.94892427607,6.94892427607,6.94892427607,6.94892427695,6.94892427595,6.94892427595,6.94892427667,6.9489242766,6.94892427658,6.94892427658,6.948924276573,6.948924276573,6.94892427657,6.94892427649,6.948924276498,6.948924276498,6.948924276582,6.948924276582,9.1912141175,9.1912141175,9.19121411798,9.19121411798,9.19121411804,9.19121411804,9.19121411804,9.191214118,9.191214118,9.191214118,9.191214118171,9.191214118171,9.1912141182,9.19121411829,9.19121411829,9.1912141181,9.1912141181,9.1912141182,9.1912141182,9.1912141181,9.1912141181,9.1912141181
"t2",5.4638611132,5.46386111327,5.46386111327,5.4638611137,5.4638611137,0,4.0825311938,4.0825311938,4.0825311938,4.0825311939,4.0825311939,5.1123296095,5.1123296095,6.3896081501,6.3896081503,6.3896081503,6.3896081503562,6.3896081503562,6.3896081504562,6.3896081504562,6.3896081504562,6.3896081504562,6.38960815047,6.38960815047,6.38960815044,6.3896081505,6.38960815048,6.38960815048,6.3896081509,6.3896081502,6.38960815052,6.38960815045,6.38960815045,6.38960815049,6.38960815049,6.3896081504,6.3896081504,6.38960815038,6.38960815038,6.38960815039,6.3896081504,6.3896081504,6.3896081505,6.3896081505,6.3896081505,6.3896081505,6.3896081505,6.3896081505,6.3896081505,6.38960815055,6.38960815045,6.38960815045,6.38960815095,6.38960815095,6.38960815045,6.38960815055,6.38960815055,6.94892427627,6.94892427657,6.94892427657,6.94892427617,6.94892427617,6.94892427617,6.94892427705,6.94892427605,6.94892427605,6.94892427677,6.9489242767,6.94892427668,6.94892427668,6.948924276673,6.948924276673,6.94892427667,6.94892427659,6.948924276598,6.948924276598,6.948924276682,6.948924276682,9.1912141176,9.1912141176,9.19121411808,9.19121411808,9.19121411814,9.19121411814,9.19121411814,9.1912141181,9.1912141181,9.1912141181,9.191214118271,9.191214118271,9.1912141183,9.19121411839,9.19121411839,9.1912141182,9.1912141182,9.1912141183,9.1912141183,9.1912141182,9.1912141182,9.1912141182
"t23",5.463861113,5.46386111307,5.46386111307,5.4638611135,5.4638611135,4.0825311938,0,1.347026886,1.347026886,1.3470268861,2.7260987359,5.1123296093,5.1123296093,6.3896081499,6.3896081501,6.3896081501,6.3896081501562,6.3896081501562,6.3896081502562,6.3896081502562,6.3896081502562,6.3896081502562,6.38960815027,6.38960815027,6.38960815024,6.3896081503,6.38960815028,6.38960815028,6.3896081507,6.38960815,6.38960815032,6.38960815025,6.38960815025,6.38960815029,6.38960815029,6.3896081502,6.3896081502,6.38960815018,6.38960815018,6.38960815019,6.3896081502,6.3896081502,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.38960815035,6.38960815025,6.38960815025,6.38960815075,6.38960815075,6.38960815025,6.38960815035,6.38960815035,6.94892427607,6.94892427637,6.94892427637,6.94892427597,6.94892427597,6.94892427597,6.94892427685,6.94892427585,6.94892427585,6.94892427657,6.9489242765,6.94892427648,6.94892427648,6.948924276473,6.948924276473,6.94892427647,6.94892427639,6.948924276398,6.948924276398,6.948924276482,6.948924276482,9.1912141174,9.1912141174,9.19121411788,9.19121411788,9.19121411794,9.19121411794,9.19121411794,9.1912141179,9.1912141179,9.1912141179,9.191214118071,9.191214118071,9.1912141181,9.19121411819,9.19121411819,9.191214118,9.191214118,9.1912141181,9.1912141181,9.191214118,9.191214118,9.191214118
"t65",5.463861113,5.46386111307,5.46386111307,5.4638611135,5.4638611135,4.0825311938,1.347026886,0,0.4363934356,0.6383674071,2.7260987359,5.1123296093,5.1123296093,6.3896081499,6.3896081501,6.3896081501,6.3896081501562,6.3896081501562,6.3896081502562,6.3896081502562,6.3896081502562,6.3896081502562,6.38960815027,6.38960815027,6.38960815024,6.3896081503,6.38960815028,6.38960815028,6.3896081507,6.38960815,6.38960815032,6.38960815025,6.38960815025,6.38960815029,6.38960815029,6.3896081502,6.3896081502,6.38960815018,6.38960815018,6.38960815019,6.3896081502,6.3896081502,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.38960815035,6.38960815025,6.38960815025,6.38960815075,6.38960815075,6.38960815025,6.38960815035,6.38960815035,6.94892427607,6.94892427637,6.94892427637,6.94892427597,6.94892427597,6.94892427597,6.94892427685,6.94892427585,6.94892427585,6.94892427657,6.9489242765,6.94892427648,6.94892427648,6.948924276473,6.948924276473,6.94892427647,6.94892427639,6.948924276398,6.948924276398,6.948924276482,6.948924276482,9.1912141174,9.1912141174,9.19121411788,9.19121411788,9.19121411794,9.19121411794,9.19121411794,9.1912141179,9.1912141179,9.1912141179,9.191214118071,9.191214118071,9.1912141181,9.19121411819,9.19121411819,9.191214118,9.191214118,9.1912141181,9.1912141181,9.191214118,9.191214118,9.191214118
"t66",5.463861113,5.46386111307,5.46386111307,5.4638611135,5.4638611135,4.0825311938,1.347026886,0.4363934356,0,0.6383674071,2.7260987359,5.1123296093,5.1123296093,6.3896081499,6.3896081501,6.3896081501,6.3896081501562,6.3896081501562,6.3896081502562,6.3896081502562,6.3896081502562,6.3896081502562,6.38960815027,6.38960815027,6.38960815024,6.3896081503,6.38960815028,6.38960815028,6.3896081507,6.38960815,6.38960815032,6.38960815025,6.38960815025,6.38960815029,6.38960815029,6.3896081502,6.3896081502,6.38960815018,6.38960815018,6.38960815019,6.3896081502,6.3896081502,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.3896081503,6.38960815035,6.38960815025,6.38960815025,6.38960815075,6.38960815075,6.38960815025,6.38960815035,6.38960815035,6.94892427607,6.94892427637,6.94892427637,6.94892427597,6.94892427597,6.94892427597,6.94892427685,6.94892427585,6.94892427585,6.94892427657,6.9489242765,6.94892427648,6.94892427648,6.948924276473,6.948924276473,6.94892427647,6.94892427639,6.948924276398,6.948924276398,6.948924276482,6.948924276482,9.1912141174,9.1912141174,9.19121411788,9.19121411788,9.19121411794,9.19121411794,9.19121411794,9.1912141179,9.1912141179,9.1912141179,9.191214118071,9.191214118071,9.1912141181,9.19121411819,9.19121411819,9.191214118,9.191214118,9.1912141181,9.1912141181,9.191214118,9.191214118,9.191214118
"t49",5.4638611131,5.46386111317,5.46386111317,5.4638611136,5.4638611136,4.0825311939,1.3470268861,0.6383674071,0.6383674071,0,2.726098736,5.1123296094,5.1123296094,6.38960815,6.3896081502,6.3896081502,6.3896081502562,6.3896081502562,6.3896081503562,6.3896081503562,6.3896081503562,6.3896081503562,6.38960815037,6.38960815037,6.38960815034,6.3896081504,6.38960815038,6.38960815038,6.3896081508,6.3896081501,6.38960815042,6.38960815035,6.38960815035,6.38960815039,6.38960815039,6.3896081503,6.3896081503,6.38960815028,6.38960815028,6.38960815029,6.3896081503,6.3896081503,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.3896081504,6.38960815045,6.38960815035,6.38960815035,6.38960815085,6.38960815085,6.38960815035,6.38960815045,6.38960815045,6.94892427617,6.94892427647,6.94892427647,6.94892427607,6.94892427607,6.94892427607,6.94892427695,6.94892427595,6.94892427595,6.94892427667,6.9489242766,6.94892427658,6.94892427658,6.948924276573,6.948924276573,6.94892427657,6.94892427649,6.948924276498,6.948924276498,6.948924276582,6.948924276582,9.1912141175,9.1912141175,9.19121411798,9.19121411798,9.19121411804,9.19121411804,9.19121411804,9.191214118,9.191214118,9.191214118,9.191214118171,9.191214118171,9.1912141182,9.19121411829,9.19121411829,9.1912141181,9.1912141181,9.1912141182,9.1912141182,9.1912141181,9.1912141181,9.1912141181
