accepted_species,estimate
t74,0.20130149
t70,-0.21192694
t91,-1.0790864
t89,-0.9113389
t88,0.22600886
t32,0.9626734
t59,1.020944
t8,-0.12645775
t100,-0.06773757
t92,-0.22513884
