accepted_species,estimate
t74,0.47289085
t70,-0.25185192
t91,-1.0068873
t89,-1.0068873
t88,0.47289085
t32,0.3669678
t59,0.3669678
t8,-0.19883564
t100,0.0011307099
t92,-0.3817857
