accepted_species,0,1
t74,0.5733001494725383,0.42669985052746173
t99,0.4215015572559314,0.5784984427440686
t23,0.2523129662826704,0.7476870337173296
t9,0.4720736038842287,0.5279263961157713
t60,1.0,0.0
t51,0.922698185540974,0.07730181445902597
t97,0.6336402035813027,0.36635979641869726
t56,0.49621410050786974,0.5037858994921303
t57,0.0,1.0
t112,0.0,1.0
t77,0.0,1.0
t86,0.0,1.0
t117,0.10621849939387307,0.8937815006061269
t79,0.3716938440344437,0.6283061559655563
t46,0.33132514254498946,0.6686748574550105
t13,0.0,1.0
