accepted_species,0,1
t22,0.7739487859648229,0.2260512140351772
t98,0.72715904673141,0.27284095326859004
t59,0.9900237425830472,0.009976257416952804
t20,0.9981558050917404,0.001844194908259561
t54,0.9965851564683401,0.003414843531659933
t28,0.9848537365029535,0.015146263497046527
t1,0.9992590966585936,0.0007409033414064557
t13,0.9803688184306834,0.019631181569316654
t61,0.9825491291734966,0.017450870826503425
t18,0.9829391788237256,0.01706082117627435
t134,0.7689022062469163,0.2310977937530837
t115,0.9998569883982324,0.00014301160176760476
t118,0.9998352136212986,0.00016478637870139597
t43,0.9997707654268638,0.00022923457313615007
