"accepted_species","0","1"
"t22","0.999827729575047","0.000172270424952744"
"t98","0.234106184673499","0.765893815326501"
"t59","0.99885315342199","0.00114684657800979"
"t20","0.99984282254003","0.000157177459970438"
"t54","0.999801749992321","0.000198250007678946"
"t28","0.999256278034986","0.000743721965014306"
"t1","0.999956430849952","4.35691500484153e-05"
"t13","0.999969103033456","3.08969665435163e-05"
"t61","0.999884625967112","0.00011537403288777"
"t18","0.999996793708412","3.20629158807327e-06"
"t134","0.999998384782102","1.6152178981007e-06"
"t115","0.999993430461262","6.5695387379081e-06"
"t118","0.999994455683304","5.54431669642338e-06"
"t43","0.999866705262964","0.000133294737035905"
