,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,16.15029,1.7951167,5.323015,6.904213,8.109408,7.725945,-0.017877782,7.7690434,4.831082,6.3718057
Galium_ciliare,16.232172,1.8359789,5.2480216,6.9378114,7.9971457,7.7336106,-0.035709646,7.7209992,4.7241035,6.51839
Galium_spurium,16.207365,1.8602821,5.2048492,6.933311,7.91666,7.913056,0.16774707,7.7013707,4.828841,6.399816
Galium_concinnum,16.258661,1.9301383,5.2726994,7.038633,8.030438,7.775485,0.013579244,7.711303,4.7613373,6.582946
Galium_circaezans,16.16989,1.6108302,5.225482,6.7121353,8.112589,7.7361712,-0.16339533,7.818606,4.7456822,6.3379974
Galium_boreale,16.190712,1.5944316,5.11544,6.7018075,8.042058,7.8498297,-0.20971857,7.7353635,4.772106,6.46447
Galium_palustre,16.392645,1.649647,5.039474,6.7343554,8.0709505,7.7428756,-0.10054465,7.813321,4.6717014,6.2370296
Galium_trifidum,16.233835,1.5923787,5.1127987,6.6849403,8.020082,7.8542924,-0.15522951,7.739068,4.7722435,6.386144
Galium_bifolium,16.199644,1.7010298,5.0380015,6.8089485,8.064672,7.904487,-0.07276441,7.726836,4.765271,6.509063
Galium_album,16.622814,1.2918261,4.638938,6.4217834,8.680397,7.508488,-0.5501534,8.295323,5.188934,6.483092
Galium_mexicanum,16.52809,1.2486725,4.6421156,6.390802,8.717735,7.4945173,-0.5099019,8.325224,5.2526298,6.401109
Galium_mollugo,16.486591,1.1310552,4.730203,6.2678676,8.725778,7.559443,-0.5627333,8.3732195,5.25219,6.3207526
Galium_sylvaticum,16.500555,1.1921496,4.706231,6.3410153,8.585071,7.671429,-0.5118308,8.255692,5.1046724,6.3669915
Galium_aparine,16.732128,1.3310604,4.749137,6.5072117,8.517538,7.6662707,-0.5388479,8.249415,5.1204104,6.5570374
Galium_divaricatum,16.57596,1.2700714,4.683157,6.4052677,8.537797,7.684437,-0.4374238,8.183214,5.0669813,6.4347887
Cruciata_glabra,16.28094,1.8711855,5.19392,6.938806,8.035344,7.7844567,0.09519385,7.818787,4.7655873,6.392033
Sherardia_arvensis,16.216843,1.6895922,5.2776685,6.757872,7.8555217,7.9377346,-0.013549747,7.6303253,4.833807,6.3963437
Crucianella_gilanica,16.163637,1.7280365,5.4221787,6.7854147,7.998124,7.9707828,-0.009862655,7.743426,5.002733,6.449852
Coprosma_propinqua,8.365724,2.1782842,5.3717246,-1.3127376,7.440287,10.048234,10.176924,4.160643,-2.9653933,0.09123812
Coprosma_lucida,8.492086,2.1279738,5.4919477,-1.3732553,7.4541693,10.158887,10.163455,4.2401323,-2.8011358,0.033648454
Coprosma_quadrifida,8.443136,2.2316475,5.259493,-1.1471665,7.3877873,10.183486,10.13563,4.100647,-2.9864802,0.15646835
Nertera_granadensis,8.365095,2.1337008,5.4063406,-1.3259369,7.4733267,10.041183,10.192739,4.209223,-2.9380414,0.09339912
Opercularia_varia,8.490784,2.048949,5.43751,-1.2732706,7.548882,10.153567,10.135693,4.3129725,-2.8037114,0.078536145
Oldenlandia_corymbosa,8.761784,2.2750456,5.4243965,-1.3339446,7.381986,10.344095,9.961922,4.1118903,-2.695315,-0.093492
Richardia_stellaris,8.696221,2.2221067,5.420481,-1.249075,7.4429507,10.308769,10.035446,4.161287,-2.7216256,0.003399473
Spermacoce_breviflora,8.81962,2.3480418,5.3993974,-1.4090495,7.3036275,10.413573,9.896744,4.037557,-2.6960723,-0.15498035
Psychotria_marginata,9.7280245,2.2663245,6.0885634,-2.0913215,7.568392,11.324789,9.871355,4.204758,-1.6437742,-0.18049382
Psychotria_penangensis,9.689119,2.1661344,6.0868707,-2.0639496,7.689495,11.251504,9.8794,4.0894833,-1.735347,-0.15273158
Psychotria_chagrensis,9.776556,2.0825987,6.1319537,-2.0956686,7.8657856,11.368399,9.909365,3.9268162,-1.673638,-0.034695774
Psychotria_brachypoda,9.65246,2.1971765,6.072257,-2.10296,7.6836233,11.221837,9.817239,4.104955,-1.7022301,-0.22555153
Psychotria_suterella,9.825034,2.2438,6.0382013,-1.9967967,7.6639624,11.340514,10.011843,4.0967364,-1.6288844,-0.0780055
Psychotria_horizontalis,9.843057,2.2989106,6.0392346,-2.0517542,7.6943707,11.353204,9.965222,4.1183963,-1.5370021,-0.16574124
Psychotria_loniceroides,9.861592,2.2495406,6.153026,-2.0965607,7.569447,11.431261,9.975934,4.2105618,-1.6478906,-0.13949423
Rudgea_jasminoides,9.606429,2.3719223,5.8285766,-1.8599143,7.4864817,11.02952,10.062107,4.247718,-1.777962,-0.29133123
Palicourea_guianensis,9.471754,2.2647011,5.8683014,-1.8627057,7.540535,10.948447,9.994252,4.1814394,-1.9698933,-0.18490323
Palicourea_cyanococca,9.493203,2.307035,5.8829927,-1.9008225,7.5203657,11.051819,9.975888,4.1831326,-1.8490546,-0.17720748
Faramea_luteovirens,9.068942,2.2963407,5.6113105,-1.5717508,7.4299994,10.620646,9.953101,4.1384907,-2.34439,-0.15423541
Faramea_occidentalis,9.122472,2.3077064,5.6602273,-1.6252421,7.430699,10.684927,9.941662,4.151952,-2.2815502,-0.1714676
Coussarea_contracta,9.171405,2.3430524,5.692659,-1.6622036,7.4284573,10.725052,9.891582,4.0983467,-2.2379324,-0.2249288
Tarenna_mollissima,3.4710522,9.1537895,6.4816675,9.601027,1.9578049,2.8183596,-0.58183026,2.1659164,-2.0109773,2.678291
Pavetta_australiensis,3.3612843,9.2899065,6.51741,9.685311,2.01157,2.76947,-0.55047363,2.1089172,-1.8814572,2.7784634
Rosenbergiodendron_formosum,3.3325696,9.208454,6.4857635,9.651288,1.8958626,2.8979704,-0.47256085,2.1473613,-1.9810072,2.7698047
Randia_armata,3.4353368,9.147344,6.389442,9.584063,1.6627188,3.0633776,-0.49845594,2.3195329,-2.0297723,2.7063878
Gardenia_ovularis,3.411749,9.220345,6.410466,9.646692,1.8613623,2.9875944,-0.36214024,2.0775795,-2.0310612,2.8036897
Genipa_americana,3.4857674,9.203816,6.358173,9.628337,1.86216,2.9204643,-0.51948667,2.1685653,-2.0089366,2.6005118
Coffea_canephora,3.4526682,8.989865,6.557506,9.421995,1.7716185,3.0783224,-0.40120682,2.406404,-2.1232193,2.9871356
Coffea_racemosa,3.3744552,9.032778,6.6471353,9.504454,1.7926799,2.9709692,-0.40936422,2.214959,-2.0756924,2.9702878
Coffea_arabica,3.447298,8.957959,6.6664762,9.392104,1.7816902,2.9575112,-0.46862578,2.3704236,-2.1716783,2.961194
Coffea_liberica,3.3669844,9.055217,6.501801,9.347618,1.6942526,3.0441325,-0.37431824,2.4519804,-2.2060304,2.9023223
Coffea_congensis,3.3809304,9.151035,6.4485054,9.409937,1.8086128,2.9096026,-0.34431016,2.4668245,-2.2129555,2.7886486
Ixora_javanica,3.5357597,9.306471,6.3354764,9.627487,2.0569303,2.7979255,-0.5536732,2.081729,-1.9322579,2.428203
Calycophyllum_candidissimum,3.7396498,9.490729,6.0543857,9.555638,2.1028688,2.8559508,-0.5907318,2.078392,-1.8705155,1.8257444
Nauclea_officinalis,3.8752556,9.701189,5.7548437,9.597908,2.2064571,2.8715837,-0.6155177,2.0566869,-1.759603,1.2817049
Nauclea_diderrichii,3.970607,9.754933,5.7396383,9.656422,2.2601697,2.703183,-0.6630888,1.8910841,-1.7246113,1.2146281
Isertia_haenkeana,3.9705296,9.638955,5.8317432,9.385075,2.1245267,2.8949835,-0.7214855,2.087581,-1.9035695,1.2344056
Arachnothryx_galeottii,4.0119305,9.577012,5.668606,9.462839,2.2030385,2.7188723,-0.6937387,1.8977671,-1.9225663,1.2177812
Guettarda_aromatica,3.8076973,9.586164,5.580329,9.494371,2.104888,2.9178858,-0.50793964,2.0940702,-1.8631632,1.2879132
Guettarda_divaricata,3.863529,9.579834,5.602352,9.521284,2.1125314,2.8221166,-0.5208602,2.0048852,-1.8694141,1.3024077
Arachnothryx_buddleioides,3.8375146,9.587041,5.731403,9.505478,2.0842645,2.9350197,-0.543963,2.162469,-1.8398421,1.2828618
Blepharidium_guatemalense,3.8337152,9.569476,5.6599154,9.379036,2.1389782,3.0210288,-0.54925567,2.2141654,-1.8985204,1.2436182
Hamelia_axillaris,3.9085617,9.772839,5.9105687,9.494036,2.1281543,2.9111202,-0.73146224,2.1047997,-1.765967,1.1791108
Asclepias_subulata,-4.1494365,4.969361,4.6011667,0.48957786,6.1209345,2.1077716,4.076332,3.348316,7.7062,4.548951
Asclepias_vestita,-4.278901,5.191442,4.5351853,0.45289022,6.028613,2.0565832,3.907519,3.4156365,7.5303006,4.6377645
Asclepias_speciosa,-4.4438767,5.1806026,4.543633,0.49047965,6.126439,2.0886958,4.1523323,3.5215366,7.6591716,4.687975
Asclepias_albicans,-4.26967,4.9803376,4.5424848,0.4553273,6.0549784,2.0098705,4.123686,3.5137439,7.766455,4.71133
Asclepias_erosa,-4.2218866,4.997327,4.7412863,0.64237267,5.913534,2.193011,3.9920998,3.4928498,7.749826,4.562986
Asclepias_eriocarpa,-4.1963344,5.0130234,4.6378374,0.49369407,6.0858426,2.2729473,4.110521,3.4596074,7.6095448,4.789939
Asclepias_amplexicaulis,-4.475291,5.058867,4.5908947,0.5522208,6.195923,2.0963402,4.0918,3.3686652,7.63509,4.4801273
Asclepias_verticillata,-4.4236207,5.0154524,4.449274,0.37114093,6.250673,2.044068,4.0302444,3.4202507,7.6626678,4.5789337
Calotropis_procera,-4.221943,5.1734405,4.687486,0.58125126,6.075815,2.2461498,4.140151,3.4378037,7.732901,4.5822754
Cynanchum_acutum,-4.104385,5.1727676,4.6419616,0.6279777,6.3185873,2.4130554,4.240398,3.2375076,7.656307,4.596111
Hoya_australis,-3.994008,5.1394444,4.6742635,0.7514507,6.4192224,2.5284388,4.2582154,3.0176525,7.7288027,4.4676013
Mandevilla_benthamii,-3.8730624,5.045743,4.7035093,0.8467229,6.506916,2.5919993,4.308834,2.898879,7.8709598,4.3345428
Strophanthus_kombe,-4.004684,5.1684084,4.7304907,0.8860769,6.463348,2.6700735,4.2277155,2.8131218,7.7586303,4.377489
Tabernaemontana_cymosa,-3.7368119,5.359112,4.7340345,1.6984963,7.0796695,3.7871447,4.4109178,1.6288915,7.882064,4.184916
Tabernaemontana_arborea,-3.818427,5.2871876,4.6284523,1.7243848,7.1172085,3.742327,4.4417887,1.8071917,7.957719,4.2591105
Tabernaemontana_sananho,-3.7341776,5.4051824,4.7269754,1.7449992,7.1341343,3.6913729,4.5439477,1.7077522,7.9161906,4.2984486
