accepted_species,0,1
t137,0.6421476881746395,0.3578523118253604
t138,0.6828403076025791,0.317159692397421
t55,0.6676093938109433,0.33239060618905675
t56,0.6264157895908795,0.3735842104091205
t37,0.6397313026924325,0.36026869730756744
t145,0.6989753580285923,0.30102464197140766
t42,0.6509972795076491,0.34900272049235087
t28,0.5881576851772161,0.4118423148227839
t59,0.6629500424070831,0.3370499575929169
t103,0.6328993254639179,0.36710067453608214
t104,0.6441911520418289,0.3558088479581711
t73,0.6905164088353501,0.3094835911646498
t74,0.6783492857789402,0.3216507142210599
t43,0.5639509328226916,0.4360490671773084
t45,0.5697502996094015,0.43024970039059846
