"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t103",-0.175742103937895,0.0105291616717238,-0.172555616769392,-0.00458815830021059,-0.030076790534867,-0.00677963090630193,0.000535953742397646,3.06302321094355e-05,7.24981939336733e-06,0.00253177237755501,0.000128679427783138,0.0114735738658977,-0.000206381008906164,-1.30918581873582e-05,1.23881312599838e-05,-3.07764590361825e-05,0.222755110814604,-0.00505456641648808,-6.82375832017338e-06,0.000812909212238962,0.00524720182725373,0.0348412403194667,-0.000683797710207779,-2.92079692762168e-05,-0.155354900796986,-3.12029144248591e-05,-8.14894319055233e-16,0.000372663722285894,0.00322760107863548,0.869136913942784,2.37633863918593e-05,-8.70472155683581e-06,-0.000315601070047465,-0.312442955237339,4.43733700353393e-05,3.45609497676543e-05,1.14966998152918e-15,-0.00656446974191881,-3.91493429120476e-05,-0.000175847307939817,-0.000393169716138866,2.22743495003679e-15,-1.24743533515127e-16,-6.50957813188313e-16,4.49642586612208e-05,6.44225136694663e-06,-9.87293103023424e-06,0.00424020135654793,0.000121382006887923,-4.07572329382795e-16,-1.68478426862948e-06,1.06147883413338e-05,1.24641270909627e-06,1.79358790941971e-16,9.55563938431108e-06,0.00192415540675268,-1.88108574973293e-07,-8.74117698565546e-06,-2.20701208429085e-16,-1.00807899139367e-15,2.96848366942812e-05,-0.000161448350487845,-8.40115181524418e-16,-2.09521072302044e-05,-5.28223230123954e-16,2.75711183368908e-06,5.50396908130461e-06,-6.85256975876673e-16,1.02211532737281e-15,-4.83578711399263e-18,1.43473111088381e-06,0.000173171710665449,-3.8055465288527e-06,-2.28199564076668e-16,-3.47758171018388e-06,2.69576126676214e-06,5.01688555983919e-16,-2.04325236489558e-06,-2.67855440161026e-07,-7.85540352491393e-16,-2.93901320835275e-16,-1.44081253414481e-15,5.71623459226948e-16,-3.28674975165868e-16,4.09799814611125e-07,-1.86408957253441e-15,-1.16564430266671e-16,5.38494539114698e-16,1.6909124906321e-07,-1.27120069368521e-15,1.63759152669723e-15,-2.58479191497195e-15,1.82816910197281e-15,1.74660469737633e-15,-2.68217468205993e-16,3.50031132938458e-15,-3.80223808710595e-15,6.22540543665383e-15,6.78248119212157e-16,-0.100000000000008
"t47",-0.179132678177968,0.0110168754962271,-0.195202246778656,-0.00523531166704099,-0.0352772637438424,-0.0083722934389178,0.00070098548924697,4.07332136849256e-05,1.06914733896452e-05,0.00410932079332945,0.000335180758073299,0.0335510187357272,-0.000674520813121925,2.81848571076469e-05,-6.85277946919168e-06,8.21086619502466e-07,0.0586656316433062,-0.00147977725485297,-2.2173772544689e-06,0.000434702989568897,0.00328965838401586,0.0189178982782105,-0.000383008869947896,-1.90265360302628e-05,-0.106943123251519,-0.000211279398895398,7.56077272801459e-16,8.57403741741235e-05,0.000789025289490637,0.209508176928369,5.4548737271989e-06,-1.71591026447746e-06,0.000522581838460881,0.926183079845599,5.84810584347862e-05,2.64865207976903e-05,-5.59053582713061e-15,-0.00489654265039323,-2.83560473822773e-05,-0.000126462638786215,-0.000277424151235193,-8.50485629366599e-15,-6.74938843649643e-16,2.08912940863098e-15,3.15255790186996e-05,4.50399640801847e-06,-6.89921758020228e-06,0.0136697938172869,8.29455563649849e-05,1.68385062117147e-15,-1.16827532483095e-06,7.37491550556412e-06,8.6727363912271e-07,-1.22545813490365e-16,6.7299942869824e-06,0.00549270388715478,-1.29941062189607e-07,-6.06432517012166e-06,-1.93796642159781e-16,-1.7249313359581e-16,2.06629109487836e-05,-0.000112589834652398,-1.59564284171965e-14,-1.46605200430556e-05,1.51466442434198e-15,1.93502531564349e-06,3.86434399697209e-06,4.62527156767119e-15,-2.58955905942332e-15,1.81312980133067e-16,1.00999554264833e-06,0.000121963388314614,-2.68261081713601e-06,-4.04061472753203e-16,-2.45374172816706e-06,1.9026179411536e-06,-2.0540329373552e-15,-1.44265116810543e-06,-1.89267037783227e-07,-1.63629495286471e-15,4.12400039805931e-16,-1.81807142939469e-15,2.78968960221732e-16,-2.68810712528569e-16,2.90056866777779e-07,-2.36702725024846e-15,6.80494687249185e-16,1.01174324432356e-16,1.19840737229356e-07,-1.42855656559307e-15,2.09628335083113e-15,-3.74025888378064e-15,1.74017598274574e-15,2.13166263525785e-15,-3.33270475816606e-16,3.6177947195962e-15,-3.57542898675931e-15,6.27335920773921e-15,5.37629923167714e-16,-0.0999999999999888
"t92",-0.185029981126995,0.0118670157300946,-0.234911868139706,-0.00637074341643869,-0.0444184721950799,-0.0111808692465,0.000992957117004508,5.86229340878091e-05,1.68156604834953e-05,0.00692715728720774,0.000708523620146008,0.0735405767854275,-0.00152378457767964,0.000104788726572083,-4.32067552642542e-05,6.22784326313297e-05,-0.280652130904372,0.00600950377061087,7.60206667660326e-06,-0.000632576850258121,-0.00395534744523494,-0.0118283532640746,0.000235417546156477,1.07699677804306e-05,0.0588939527870699,8.93637896704486e-05,1.11732025246693e-16,-2.03777637377706e-05,-0.000136072154085297,-0.0350523702046503,-8.48884189383692e-07,2.35690554934201e-07,-3.61983193958211e-05,-0.0610484431690248,-2.16023054689477e-06,6.25152721878442e-07,8.96440980629919e-16,-0.000167939422996087,-1.42393570091373e-06,-6.96814414837962e-06,-1.94908173850419e-05,1.28044925377705e-15,-2.85237545192432e-15,-2.13877383213124e-15,2.28329557921219e-06,2.74730159069197e-07,-3.14619433373363e-07,-0.531364352307772,9.73871605546359e-05,-1.70521467109729e-14,-5.6207737056954e-07,3.0725371243609e-06,3.34588231826205e-07,4.90252360471471e-15,4.54157072612191e-06,0.152022688901121,6.52886280922039e-09,-5.97285425342387e-07,4.41073432639535e-15,-3.98335971563817e-14,4.09333519590771e-06,-2.65398813744642e-05,-0.707106781186529,-3.8493212107737e-06,-7.16317084045778e-14,5.26379800469893e-07,1.05520401691208e-06,4.00643012099347e-15,1.96585365200263e-14,-7.2597706465511e-16,2.82743473742366e-07,3.42902527595692e-05,-7.60392705788153e-07,7.67066382541528e-16,-7.0150196872202e-07,5.45281898170694e-07,1.82379786988136e-15,-4.14908081382976e-07,-5.48108952197797e-08,-4.76067959196474e-15,2.52774073795857e-15,-2.59844569687787e-15,-1.52445472289553e-15,-1.56080884676484e-15,8.52731737606836e-08,-5.30693071642639e-15,-2.08449725253437e-15,-6.16198842198483e-16,3.56407254273577e-08,-1.68899899950593e-17,4.5195198908379e-15,-6.40444170141017e-15,-2.6577368585259e-16,1.78987081097783e-15,6.26278105929427e-16,2.98254055025683e-15,-3.79657765677677e-15,5.06683038020379e-15,2.22559723355229e-15,-0.0999999999999963
"t93",-0.185029981126995,0.0118670157300949,-0.234911868139704,-0.0063707434164397,-0.0444184721950798,-0.0111808692465004,0.000992957117004757,5.86229340876738e-05,1.68156604826475e-05,0.00692715728720851,0.000708523620145913,0.0735405767854263,-0.00152378457768021,0.000104788726571144,-4.32067552638775e-05,6.22784326323784e-05,-0.280652130904369,0.00600950377061119,7.60206667580652e-06,-0.000632576850258581,-0.0039553474452365,-0.0118283532640744,0.000235417546157059,1.07699677804629e-05,0.0588939527870671,8.93637896708225e-05,3.63007015751911e-16,-2.0377763737126e-05,-0.00013607215408507,-0.0350523702046443,-8.48884188473049e-07,2.3569055627662e-07,-3.61983193953087e-05,-0.0610484431690052,-2.16023054632056e-06,6.25152720032032e-07,-1.8864501078775e-17,-0.000167939423005415,-1.42393569995665e-06,-6.96814415358328e-06,-1.94908174239177e-05,1.13808891064012e-14,6.9682255218864e-16,-2.45398420255984e-15,2.28329558087011e-06,2.74730164418489e-07,-3.14619436589055e-07,-0.531364352307681,9.73871605701793e-05,-2.00816998372626e-14,-5.62077350502161e-07,3.07253712560268e-06,3.34588208551589e-07,4.48986337705619e-15,4.54157069942529e-06,0.152022688901286,6.52882785564105e-09,-5.97285470428039e-07,-7.09783370679428e-15,-5.58770654883995e-15,4.09333517879822e-06,-2.65398805926043e-05,0.707106781186567,-3.84932125782488e-06,6.04746593183143e-14,5.26379811725193e-07,1.0552040409646e-06,5.10083113071063e-15,-2.3160665661226e-14,1.54202399556669e-16,2.82743465355435e-07,3.42902527615681e-05,-7.60392702891283e-07,3.71620363239724e-15,-7.01501968132381e-07,5.45281893987175e-07,3.79141505137299e-15,-4.14908078034891e-07,-5.48108829380865e-08,2.35141789475703e-15,-7.68402391527812e-15,-1.28633659563653e-15,8.30156491582755e-16,6.54461548651115e-16,8.5273170426212e-08,3.8462728258148e-15,-9.17589499022068e-16,1.70172238191033e-15,3.56407176493554e-08,-4.63905681762361e-15,1.36677639045954e-15,-2.97778657858508e-15,3.12022925505349e-15,2.35522410156659e-15,-1.6261008115254e-15,4.63599043832442e-15,-3.64697982207643e-15,7.33934520959847e-15,-3.77590123601313e-15,-0.100000000000002
"t85",-0.185075835949361,0.0118736128519122,-0.235218408358919,-0.0063795039085214,-0.0444888909514821,-0.0112024475192217,0.000995194547118424,5.87599327475938e-05,1.68623864614792e-05,0.0069485979525064,0.000711341707156712,0.0738420802813597,-0.0015301816739307,0.000105358681975424,-4.34750503843679e-05,6.2727036124808e-05,-0.283086572533973,0.00606307838238305,7.67205796898437e-06,-0.000639946425502642,-0.00400479097395523,-0.0120255026681724,0.000239374183151792,1.09584737888947e-05,0.0599389803990361,9.11777684791589e-05,-2.71428782322351e-16,-2.09358724449072e-05,-0.00014044274692767,-0.0361946806247747,-8.77509819115271e-07,2.4410642241724e-07,-3.78890682963503e-05,-0.0639465409718802,-2.2802275732724e-06,6.81966391553534e-07,4.43500691147339e-16,-0.000185353355645516,-1.61422140249636e-06,-7.99814716933733e-06,-2.43704176531905e-05,-5.37481857258652e-15,-9.49910244999223e-17,1.98974713726699e-15,3.24698127137787e-06,5.25091270879168e-07,-8.53091510391543e-07,0.113784495389631,-1.0132541882991e-05,-3.97927441854503e-16,-1.41612672000823e-09,-5.98326497566203e-08,-3.68119148097538e-08,-3.72981199590472e-14,-1.35685181120529e-05,-0.889018132163722,-2.92612218186282e-07,-8.27092807991684e-06,5.77363372301356e-15,7.15871317438494e-14,1.56712841222167e-05,-5.84866043286876e-05,9.83411240565989e-14,-5.05451660495902e-06,3.86817900316965e-15,5.95517983804924e-07,1.18111028795956e-06,2.01099156155475e-15,-5.62628288126624e-15,-8.54965111897891e-16,3.01138135012346e-07,3.63069076795948e-05,-7.97395511696707e-07,-3.00861766066899e-15,-7.29506015532499e-07,5.65843163640895e-07,1.75793211538946e-15,-4.29330980223139e-07,-5.64313063044146e-08,-6.96766232154704e-16,1.07777620874698e-14,-8.79275461562786e-16,3.62721273630282e-15,1.5757410463395e-15,8.70215954297154e-08,-2.58596832594536e-16,1.24094489209795e-15,-6.81982209989567e-16,3.61804276234751e-08,3.06035923140795e-15,-1.84416334106012e-15,-5.92240134510221e-15,-1.74831259913652e-16,1.83087816287465e-15,-1.64153776029844e-16,5.53441250443508e-16,-3.34888111811715e-15,6.68607778562004e-15,3.39370660623352e-15,-0.100000000000001
"t99",-0.185341770109509,0.0119115982943768,-0.236953923542631,-0.00642902638662171,-0.0448851534473296,-0.0113229860563068,0.00100760915408724,5.95187770766334e-05,1.71189012983019e-05,0.00706556801902328,0.000726459016296581,0.0754557918638118,-0.00156435827010002,0.000108337183473043,-4.48589930765917e-05,6.50041583546646e-05,-0.295169078516548,0.00632803685339502,8.01673952966478e-06,-0.000675038416581249,-0.00423765723714351,-0.0129093524924237,0.000257085167061126,1.17959175869139e-05,0.0645695604397276,9.90072375328238e-05,-1.2252026307867e-17,-2.31952659226002e-05,-0.00015749162363422,-0.0406351611062466,-9.87870539055742e-07,2.76100225482412e-07,-4.38879285585733e-05,-0.0741847077102974,-2.68639093873252e-06,8.48722362364931e-07,1.11467991740329e-15,-0.000234469645905959,-2.11076358201516e-06,-1.06034017321003e-05,-3.48667387128149e-05,5.24427000644352e-16,1.56596760484956e-15,1.12972788155968e-15,5.02723799953708e-06,9.07243595184934e-07,-1.58507692348184e-06,0.459414331406415,-5.46819184479516e-05,1.69424242040089e-14,4.1742373366243e-08,2.97987053428622e-07,8.37234111172728e-08,1.08880017125655e-14,5.39019625101916e-06,0.285818560997016,7.24010983456858e-08,1.63117769972094e-06,-3.63754280108503e-16,-2.91523637294495e-14,-1.37450750623212e-06,-2.38652948373528e-06,-6.01005112853523e-14,-1.57672365493121e-06,5.62914700241238e-14,2.81235028691538e-07,5.75936526887637e-07,-0.707106781186554,7.71147615211019e-14,-7.3839245368282e-16,1.72359809325116e-07,2.12180219788941e-05,-4.82810213804038e-07,8.57890013561132e-16,-4.56274919757866e-07,3.56951555839733e-07,-2.23875095757595e-14,-2.74005382867144e-07,-3.67906328596635e-08,2.13218081059204e-15,1.99336155549853e-14,-5.78535383539245e-16,8.81313014931776e-16,-1.5761069210304e-15,5.90514161243176e-08,-2.65531701681137e-15,-6.9592312186775e-16,2.5161229209387e-15,2.51981923050891e-08,-1.69130215675021e-15,2.0805459423612e-15,-3.73307652473525e-15,-7.21396952883105e-16,-8.4349247604467e-17,1.77172813240872e-15,5.55388069633224e-15,-4.39268868806412e-15,4.69049205361096e-15,4.41564915292784e-15,-0.100000000000001
"t100",-0.185341770109509,0.0119115982943767,-0.236953923542631,-0.0064290263866219,-0.0448851534473302,-0.0113229860563071,0.00100760915408702,5.95187770762733e-05,1.71189012982991e-05,0.00706556801902359,0.000726459016296443,0.0754557918638119,-0.00156435827009966,0.000108337183472061,-4.48589930767164e-05,6.50041583546981e-05,-0.295169078516548,0.00632803685339468,8.01673953023482e-06,-0.000675038416581676,-0.00423765723714665,-0.0129093524924227,0.000257085167061548,1.1795917586482e-05,0.0645695604397292,9.90072375331636e-05,-6.43876393586376e-16,-2.319526592279e-05,-0.00015749162363415,-0.040635161106248,-9.8787053867695e-07,2.76100227497214e-07,-4.3887928556364e-05,-0.0741847077103043,-2.68639093998328e-06,8.48722358671658e-07,-1.0864284136687e-16,-0.000234469645916701,-2.11076358266214e-06,-1.06034017314483e-05,-3.48667387259338e-05,-2.23001438715881e-15,6.70054713258585e-16,9.41461461934827e-16,5.02723799827773e-06,9.07243593325205e-07,-1.58507692555425e-06,0.459414331406431,-5.46819184504817e-05,1.84934513197795e-14,4.17423821144226e-08,2.97987051016237e-07,8.37234040599593e-08,1.6304358644694e-14,5.39019622565039e-06,0.285818560997022,7.24011027055412e-08,1.63117769651626e-06,-3.39925157260261e-15,2.33110075649395e-15,-1.37450752071909e-06,-2.3865294285191e-06,-6.19601348515994e-14,-1.57672366365386e-06,-4.93718489607842e-14,2.81235015074403e-07,5.75936509546114e-07,0.70710678118654,-6.77643053250243e-14,2.63015359071567e-15,1.7235978434703e-07,2.12180220893174e-05,-4.82810223478985e-07,-3.24816895939803e-15,-4.56274924908495e-07,3.56951557044204e-07,1.68027698853757e-14,-2.74005381343665e-07,-3.67906177433626e-08,-2.97989525923316e-15,-2.5717799542142e-14,-2.71814669051335e-15,-1.34625836461147e-15,-4.15981916004439e-16,5.90514088967951e-08,-4.09288083269247e-15,2.62252865415292e-15,-3.16188174001957e-16,2.51981841405332e-08,-2.83165099021297e-15,1.95547553171557e-15,3.78794368144299e-15,6.97835294359056e-15,3.28879419644203e-15,-1.71039610659762e-15,1.73352663140876e-15,-3.05386796791245e-15,7.21313775252765e-15,-2.97013039847464e-15,-0.100000000000003
"t50",-0.177992378122456,0.0108440916567674,-0.186138039642292,-0.00497338569308468,-0.0331014715570485,-0.00766924339027358,0.000624431358085046,3.59866641835774e-05,8.96313541486651e-06,0.0032788162474795,0.000211368861686269,0.0200745011589863,-0.000384614564703748,-2.47942008773424e-06,9.1794548320085e-06,-2.98501549138768e-05,0.261979337440096,-0.00610434493071689,-8.50693033307712e-06,0.00137223836792548,0.0104378917236917,0.0782381872321091,-0.00160905150558532,-8.72004975327794e-05,-0.507035068027556,-0.00173616842284136,-6.61151761663342e-17,-0.000329618404940545,-0.00114971897289568,-0.282915069389402,-6.17306963021847e-06,1.44791454288585e-06,-6.93829463389079e-05,-0.0995386032916896,5.04597297968866e-06,1.03009624499859e-05,6.45526022945568e-16,-0.00212135690705108,-1.41017165856103e-05,-6.54009473470934e-05,-0.000163353275400711,-0.707106781186548,9.19385807464069e-15,1.49841363586835e-15,1.98211832868526e-05,2.97422334501543e-06,-4.64789955381297e-06,0.00321829997295292,6.1431236875402e-05,-2.00503513536914e-16,-8.69856239999893e-07,5.53055934541997e-06,6.55287675633229e-07,-9.84840011706209e-16,5.15783403401295e-06,0.00151579520019274,-1.01737799781063e-07,-4.7395327111888e-06,-5.03784741827649e-16,3.58789347605915e-16,1.61781468381907e-05,-8.86002759492691e-05,5.69271312234166e-15,-1.17479094400575e-05,-2.08791726684199e-15,1.57898662247935e-06,3.16030139746693e-06,-1.87273303241847e-15,-3.46266233982518e-15,7.38418175354491e-17,8.37911530807068e-07,0.00010142512100772,-2.24077970462305e-06,4.61884369693882e-16,-2.05891029739749e-06,1.59850916738992e-06,2.82592846280794e-15,-1.214244829902e-06,-1.59858267114011e-07,-1.81054064046593e-16,-2.560751681286e-15,-1.81274103825794e-15,2.76414677364583e-16,-5.26745808690895e-17,2.46790578022664e-07,-1.63514725657934e-15,-5.04630126954768e-16,5.50480613551999e-17,1.02516722649851e-07,-8.04871736028501e-16,1.63343775373777e-15,-4.27512804249073e-15,2.63806584677976e-15,2.22224681420568e-15,-7.56032573468748e-17,3.61206859663067e-15,-3.71091948566661e-15,6.61288259933861e-15,1.73196035650825e-15,-0.099999999999999
"t51",-0.177992378122456,0.0108440916567674,-0.186138039642291,-0.0049733856930846,-0.0331014715570486,-0.0076692433902732,0.000624431358084941,3.59866641837397e-05,8.96313541490177e-06,0.00327881624747942,0.00021136886168601,0.0200745011589862,-0.000384614564703309,-2.47942008788418e-06,9.17945483177335e-06,-2.98501549141153e-05,0.261979337440096,-0.00610434493071697,-8.50693033281979e-06,0.00137223836792568,0.0104378917236919,0.0782381872321117,-0.00160905150558499,-8.72004975316143e-05,-0.507035068027558,-0.00173616842283947,-3.35596664302465e-16,-0.000329618404940347,-0.00114971897289533,-0.282915069389401,-6.17306962818904e-06,1.44791454254993e-06,-6.9382946339725e-05,-0.0995386032916768,5.04597297952392e-06,1.03009624475097e-05,1.55615113584881e-15,-0.00212135690703478,-1.41017165734515e-05,-6.54009473362614e-05,-0.000163353275211252,0.707106781186547,-8.72890388177064e-15,-1.48961538912834e-15,1.98211832852268e-05,2.97422334268818e-06,-4.64789955531117e-06,0.00321829997296464,6.14312368751229e-05,-2.0765973520415e-16,-8.69856240251275e-07,5.53055934932039e-06,6.5528767675135e-07,8.10417828973893e-16,5.15783403384445e-06,0.00151579520018408,-1.01737800841637e-07,-4.73953271102473e-06,7.03566016454035e-16,2.60907346218505e-16,1.61781468370115e-05,-8.86002759463009e-05,-4.84052782378951e-15,-1.17479094400291e-05,-2.07522722210295e-15,1.57898662383143e-06,3.16030139931194e-06,8.05680014489724e-16,4.0826302136341e-15,3.18177596359447e-16,8.37911531706774e-07,0.000101425121014602,-2.24077970298612e-06,5.83941315849281e-17,-2.05891029795497e-06,1.59850916726101e-06,-1.19451034531543e-15,-1.21424482928909e-06,-1.59858267565332e-07,-1.25131096512301e-15,1.20252528024059e-15,-1.15216151766808e-15,7.28087653274852e-16,-4.14450158437602e-16,2.46790581254691e-07,-2.27795950646192e-15,1.19815789135859e-16,1.76986995544487e-15,1.02516722720915e-07,-1.74153937785488e-15,1.88726150298577e-15,-2.22489364219803e-15,3.53957330820194e-16,1.66355372393463e-15,-3.37173462855664e-16,2.88252019992099e-15,-3.62977526046853e-15,6.20796319264421e-15,-9.424405383439e-18,-0.0999999999999968
"t96",-0.178397019466009,0.010896748373706,-0.187880770225408,-0.00502112970007141,-0.0334340486569343,-0.00774376429179453,0.000629279470699214,3.62357012797331e-05,8.95633538528048e-06,0.00324264596697922,0.000192511582863749,0.0178191188255589,-0.000332587198003513,-1.27798393859146e-05,1.62350792769062e-05,-4.79334678796768e-05,0.438252775032139,-0.0103699540121977,-1.47638214672504e-05,0.00330536668816195,0.0314999736111139,-0.137741301718191,0.00256192935887427,8.75735443175602e-05,0.437982032155688,0.000216969642027782,4.40955216534978e-16,-0.000115989520607385,-0.000509901502188848,-0.127098016908956,-2.84759009442158e-06,6.90354953953071e-07,-2.61325328367005e-05,-0.0328562030570391,4.79307764107052e-06,7.74073508978868e-06,-1.86892090716917e-16,-0.00159888511616962,-1.07191760880463e-05,-4.98854368625342e-05,-0.000126511032208979,1.78444188418585e-15,4.32698637409012e-16,6.51961831829479e-16,1.55078957371677e-05,2.34781925892751e-06,-3.68367552930348e-06,0.00199469812257737,4.96278660178372e-05,-3.34507035107907e-16,-7.0489538769147e-07,4.49106635592431e-06,5.33270868218204e-07,4.31558980003823e-16,4.22024026906429e-06,0.00097690629390442,-8.3519650123318e-08,-3.89119435041476e-06,-2.23844806186318e-16,-2.03692698083016e-14,1.32953501844999e-05,-7.29370815165088e-05,-6.61092283436354e-14,-9.72738715249347e-06,0.707106781186548,1.31528488200732e-06,2.63448656881506e-06,5.20098549426433e-14,3.16379805278428e-14,2.1597368422768e-15,7.01984767347907e-07,8.50440505691043e-05,-1.88186781633609e-06,-3.73579819455069e-17,-1.73198179922275e-06,1.34531745037403e-06,-1.3871742874263e-14,-1.02259605784029e-06,-1.34802002740207e-07,2.72370204816558e-17,5.32997470783591e-15,-5.73442726037574e-15,3.41568185349441e-15,-2.89187135575032e-15,2.08686381419891e-07,-3.33679503706929e-15,2.03953532314688e-15,2.72673638410795e-15,8.68689569559387e-08,-1.55706052038211e-15,1.93000659366107e-15,-3.62231555609609e-15,1.63950909036906e-15,8.56236401141522e-16,-2.91253134919902e-15,3.22468381275984e-15,-4.50110139827178e-15,7.41919512875099e-15,-1.5965053532831e-15,-0.100000000000002
