,0,1,2,3,4,5,6,7,8,9
t17,13.730625,-13.239482,31.020777,-10.781188,-10.598492,41.444424,4.2246,47.9442,-14.13562,103.67385
t39,51.647,-16.833654,64.75671,-19.224417,-16.37662,53.400475,27.335524,60.15388,-19.712498,138.14453
t40,49.611523,-17.372404,65.07184,-19.293097,-16.493248,54.285973,27.777248,59.842,-19.88218,140.04172
t43,12.389429,-12.649791,20.173693,-9.837027,-8.915343,31.625183,2.8158963,38.802994,-13.128688,101.52283
t45,12.356982,-12.69368,18.350756,-9.063907,-8.372502,28.749947,2.9195845,38.36146,-12.912918,99.44673
t47,73.97728,-17.10562,90.92239,-20.242903,-15.334155,41.343388,49.04545,55.769466,-19.200909,131.15082
t50,72.63976,-17.517696,90.37486,-20.234129,-15.467035,40.66974,47.995274,54.271675,-19.16204,133.31073
t51,72.70451,-17.579344,91.12474,-20.149158,-15.514949,40.44238,48.824642,54.157364,-19.1327,133.131
t53,47.37305,-16.322062,60.351723,-18.733597,-16.031803,52.918377,27.885286,54.377434,-18.342382,136.66048
t54,47.463787,-16.202843,59.663727,-18.662909,-15.933982,53.0205,27.366009,54.773308,-18.51699,136.29262
t55,12.3160305,-13.067841,22.268974,-9.816206,-9.569489,32.334614,2.9852602,38.424625,-13.209144,101.628654
t56,72.45764,-16.606768,88.63465,-19.747377,-16.100637,42.01677,46.83489,61.260204,-18.913633,129.75253
t57,14.70744,-13.1597595,31.210663,-10.762691,-10.288585,39.4712,4.238451,47.601364,-13.877812,104.10844
t59,12.1749525,-12.475114,18.613714,-9.339407,-8.748303,29.85979,1.7265017,38.582684,-12.99028,99.79502
t60,1.4113697,-11.407623,35.986427,-11.968233,-15.763614,66.09068,2.7777417,47.01964,-11.596199,93.576965
t63,66.142975,-17.24732,81.188934,-21.699274,-16.388048,50.054974,43.76498,61.579758,-20.774218,142.32321
t65,12.233613,-12.82101,23.149733,-10.43526,-9.2564335,32.8317,5.0188675,39.32875,-13.507092,102.047226
t66,49.676193,-17.169216,65.4256,-18.61385,-15.985089,51.95574,27.307003,59.197777,-19.129566,137.02785
t71,16.24276,-12.715977,30.071407,-10.64186,-10.47677,39.015152,4.8823166,48.098385,-14.251658,101.9154
t72,16.395144,-12.704138,30.327957,-10.672263,-10.324067,38.593147,5.318301,48.323963,-14.172185,102.06164
t73,0.5525072,-11.495221,36.312107,-11.870345,-15.967723,66.78676,2.5883658,46.752705,-11.417375,93.24923
t76,71.68973,-16.679207,87.21098,-20.241425,-15.847832,44.133026,44.634186,61.64451,-19.644989,132.85442
t78,11.482745,-12.429252,16.976088,-9.236854,-8.722624,29.512094,1.7112153,38.837273,-12.779907,99.62469
t79,11.6120825,-12.4590435,17.099623,-9.175754,-8.656575,29.25036,1.7139313,38.65067,-12.693201,99.38686
t80,18.999249,-12.612549,35.060402,-13.097893,-11.752884,47.137318,6.7142315,43.18874,-14.177203,106.77262
t81,0.8270119,-11.395079,36.591232,-11.966619,-15.934076,66.99721,2.6016629,46.40344,-11.321854,93.06338
t82,12.486649,-12.995267,22.348589,-10.123205,-9.500142,32.94736,2.7815726,38.036987,-13.187952,101.48043
t83,12.467894,-13.022875,22.30597,-10.078217,-9.381864,32.66208,2.9820797,38.292805,-13.2299595,101.4659
t84,70.82617,-17.193968,86.61145,-19.899527,-15.797913,44.85938,45.32609,61.32438,-20.100813,133.20801
