"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t31",0.00995547594190469,0.0677284617845263,-0.00266798669255366,-0.0599399243368614,0.248570579323559,-0.514877134217062,-0.0557178542886462,-0.00550700944337633,0.00452776144884209,-0.0119502684162373,0.00284281722152308,0.0113726291785389,0.00394950703614537,-0.00691376384196602,-0.0240434607321918,0.00375494028297738,-0.00101106134726994,0.00659808919108317,0.00165401529346749,0.000737050977651735,-0.000473415564903706,0.000621503282461068,0.000113134635856163,-3.56262596205796e-05,-0.000464420403481448,-4.60953739285248e-06,0.000341751046636093,0.387854795448216,-0.0156874620820688,0.000158289044664711,-0.00300847842318527,0.000344725215709435,6.63296832083834e-05,9.39332061058515e-05,0.000461191623200273,-0.000399788552203313,-8.9423872030086e-06,-0.000376963448531524,0.000396590976487176,0.000160960781582375,2.44330163606041e-05,0.000310306601511411,-0.00066191583140979,-8.48850305358899e-05,-7.61210427139832e-05,5.08268423246597e-05,0.000239799115438968,-4.74883254027433e-06,0.000222181250560215,-4.28972825512243e-15,-5.21484507456497e-05,5.21201106809651e-05,-1.3007366304181e-05,-7.19057299025433e-05,1.01395082008615e-05,2.16111825669991e-05,-2.15389501283511e-15,-8.62466997215999e-15,0.707106781186551,1.01593998902791e-06,0.000248645084447577,5.31485475764338e-15,-0.000122762388763037,-8.73432059241499e-06,-3.8963712796217e-05,-9.32451035875888e-15,-1.83872877787259e-05,-3.0367056200407e-05,-1.61644769671839e-15,0.000165270995382733,-7.66008247030546e-17,-3.93209921756109e-16,1.42331435140539e-15,-3.16859970481638e-16,9.80429915267244e-16,1.09599259541172e-15,-6.2161771450104e-06,7.06403211533437e-06,-4.48000510650188e-16,-2.13064533049433e-16,5.29313301706959e-16,-2.77777406629548e-16,4.21035101837933e-16,8.4397049345698e-16,3.92194178595957e-16,8.36607810600725e-16,3.52962901777886e-16,2.58843770629938e-05,-2.59753149501206e-16,6.61595731177735e-16,-8.59074178360719e-16,-2.54077689057394e-07,-3.53068061850408e-16,5.95690299153254e-17,1.13828889367542e-16,-8.86457383920006e-16,-3.17701859205664e-15,-3.34837137020167e-14,-5.70395225510794e-14
"t32",0.00995547594190468,0.0677284617845257,-0.00266798669255359,-0.0599399243368613,0.248570579323558,-0.514877134217061,-0.0557178542886462,-0.00550700944337639,0.00452776144884243,-0.0119502684162373,0.00284281722152299,0.011372629178539,0.00394950703614555,-0.00691376384196487,-0.024043460732192,0.00375494028297622,-0.00101106134727018,0.00659808919108341,0.00165401529346699,0.000737050977650721,-0.000473415564905684,0.000621503282460888,0.000113134635855313,-3.56262596204327e-05,-0.000464420403482931,-4.60953739224934e-06,0.000341751046637882,0.387854795448231,-0.0156874620820688,0.000158289044663836,-0.00300847842318604,0.000344725215707287,6.63296832103112e-05,9.39332061060749e-05,0.000461191623197219,-0.000399788552203259,-8.94238720517178e-06,-0.000376963448532111,0.000396590976490377,0.000160960781580369,2.44330163601065e-05,0.00031030660152262,-0.000661915831407475,-8.4885030534693e-05,-7.61210427095099e-05,5.08268423287928e-05,0.000239799115494352,-4.74883253829757e-06,0.000222181250550818,3.56660395069465e-15,-5.21484507458479e-05,5.2120110678308e-05,-1.30073663104965e-05,-7.19057298922338e-05,1.01395081938741e-05,2.16111825710315e-05,2.19501527509415e-15,9.04179817707893e-15,-0.707106781186543,1.01594641396576e-06,0.000248645084491577,-5.99828795192929e-15,-0.00012276238875524,-8.73432059807285e-06,-3.89637128010343e-05,1.59174182346755e-14,-1.8387287767445e-05,-3.03670561984731e-05,1.90379941790083e-15,0.000165270995386405,-2.36143402976262e-16,8.68144387604337e-16,-2.91192662667345e-15,-6.07652442627048e-17,-6.97651596829153e-16,-5.01038369568647e-16,-6.21617714050748e-06,7.06403211386555e-06,2.77895796953334e-16,1.05287293913567e-17,-3.80205555463436e-16,7.29438824991965e-16,-1.42891984393594e-16,4.22331374572147e-16,-9.9596102582662e-16,-3.42081481913285e-17,2.47864560326207e-16,2.58843770638012e-05,1.46573214656077e-15,1.69270502606941e-17,2.59984848351951e-16,-2.54077690126394e-07,-7.47267983514439e-16,-4.2134427696789e-16,1.03464931642833e-16,-2.03518322123096e-15,-3.26181064494549e-15,-3.36721662380291e-14,-5.49354093528933e-14
"t4",0.00988784884671759,0.0669458296124254,-0.0026197349296866,-0.0581494078737257,0.232071649331152,-0.475904602665888,-0.0509671322580194,-0.00464893445397536,0.00379395456087253,-0.0099171491890663,0.00231113146529651,0.00916183845600557,0.00298321373404183,-0.00436742696117765,-0.0143406531659633,0.00198827593256744,-0.000454882442551264,0.00235518772893885,0.000588229468050328,0.000104319581191938,-7.06918808872841e-06,7.26783213462023e-06,-3.18326647945098e-05,1.34352578891691e-05,0.000235350225729285,4.60806027291217e-06,-0.000393605352587123,-0.834164628894063,0.0512556504802592,-0.000578160791301922,0.0111733197921264,-0.00175081785221468,-0.000340473718414765,0.00195120004818912,0.00374503730803747,-0.00270146331354616,-5.60716211493726e-05,-0.00189689179274932,0.00192755982890735,0.000573694242742587,8.48236120924129e-05,0.000991855185796436,-0.00190273635838141,-0.000232114623014868,-0.000185132087247171,0.000123055279019817,0.000574482317789526,-1.13647074163566e-05,0.00052256150257799,8.47162107157174e-16,-0.000117267889653566,0.000116171433795286,-2.82755608956204e-05,-0.000155750833715144,2.16102870784565e-05,4.5701371060225e-05,-2.38014994629433e-17,-3.72614921172602e-16,-9.04831765069503e-15,2.03153082229082e-06,0.000476159180316346,5.19228762486347e-16,-0.000225102288438631,-1.56417973876108e-05,-6.90984305625071e-05,-6.66034486756303e-15,-3.22165648151145e-05,-5.29509938583536e-05,3.82852362723751e-16,0.000270561943894019,6.76029688368847e-16,-3.22916993049166e-16,2.22992520086697e-15,-1.38295646594307e-16,-6.2649471376788e-16,1.41145058554265e-16,-9.89993607413261e-06,1.12027354879303e-05,-2.99807574658992e-16,-2.64938953471936e-16,-1.6858105635117e-17,2.63034612095986e-16,2.64803767883844e-16,2.12871976326612e-16,4.17563314582536e-16,1.86666451884357e-16,1.79373045722609e-16,3.96762791475276e-05,7.68121949470036e-16,2.46601902304443e-16,-1.08292493112218e-15,-3.85967891178452e-07,-2.29197780329517e-18,-3.26719450735572e-16,-4.06393686040775e-16,-1.62322319897956e-15,-2.32623286565232e-15,-3.42869523759465e-14,-5.54274703167548e-14
"t20",0.0156232915786082,0.198641308234465,0.0197021756331349,0.0469270949571049,-0.0212651567537313,0.0246435166821303,0.00117494071009198,-0.000110452277213793,5.53964696397497e-05,6.32994746096053e-05,-0.000485024271178009,-0.120064504443778,0.000279303407765662,0.414281587591803,-0.0184387364538915,0.00155086070321827,-0.0574822992585264,0.00177125961875159,0.000443708486351193,0.000178580051176665,-0.0085055157991289,0.000107125108905743,2.38112624938867e-05,-7.30271642265638e-06,-9.1718614447526e-05,-7.64436686674337e-07,5.26907692137659e-05,0.0062302716360893,0.0798284517770657,0.000198886621462813,-0.00330441327973458,-0.00472241406370202,3.60941820851208e-05,0.00012249557397438,0.0803127503882722,0.000439212820647222,5.81829674697669e-06,0.00010641142725922,-0.00561270605992363,-4.98919275959666e-08,-5.56766145216729e-08,-6.53925387413418e-06,6.48666990354109e-05,1.59471196504466e-05,0.000220750083253485,-0.000214539002306073,-0.862510588699626,-0.000212499764761769,0.000599518785930399,1.34133130760959e-13,-4.76669258164898e-05,4.29869059676369e-05,-8.59608080757272e-06,-4.63179480125739e-05,5.89716501613965e-06,1.20440730213687e-05,1.81313687960021e-16,-4.95919242410662e-15,-3.32789351631391e-14,4.53988178052272e-07,0.00479516755839522,-7.72373791760643e-16,-0.00209568635721243,-3.04855916087655e-06,-1.34332200905156e-05,-1.5202330177744e-14,-6.24628456334194e-06,-1.02573718744705e-05,-3.87883427921166e-15,5.2393837593464e-05,-1.25795715554131e-15,-5.49823780721439e-16,3.24847470347595e-15,-8.69120503867802e-16,3.65725111185962e-15,1.56657023379319e-16,-1.92800748994979e-06,2.18422352295209e-06,-2.46062319782513e-15,8.10387857146078e-16,1.11971956411449e-16,-4.84791888144209e-15,-9.23116620601246e-15,-2.21735214636583e-17,3.96157382257737e-15,-5.96138782110543e-16,-2.5209565843955e-16,7.82619266304215e-06,5.61058264009747e-15,1.75399860055448e-15,3.32102696619882e-17,-7.64192532296215e-08,5.30960895344555e-16,4.91087649174819e-16,4.12925474483148e-16,-7.96937956583948e-16,-1.8944110028346e-15,-3.32178858412551e-14,-5.65280466146123e-14
"t39",0.0156725377889243,0.199704479852853,0.0198668038857367,0.0475718458113888,-0.0219054555082736,0.0254867501659441,0.00122006576040665,-0.000118005574397387,5.9327864371208e-05,6.80014819636832e-05,-0.000524390325058597,-0.130166449836815,0.000308356297148965,0.47644497934118,-0.0214346765495776,0.00183822770148818,-0.0696203906493584,0.00219593408879408,0.000550265316338674,0.00023217356652865,-0.0113309656074807,0.000142795750853684,3.33138822802699e-05,-1.03593593756353e-05,-0.000132395050660219,-1.16609570195138e-06,8.15270062659487e-05,0.0103548716836845,0.13975931078095,0.000353026494145233,-0.00587737459871942,-0.00871802215896448,6.67141818451374e-05,0.000292722411241606,0.232870860666191,0.00140458493175377,1.96557324675697e-05,0.00046685530857042,-0.0262848007691312,4.97035695596662e-06,1.29206729463305e-06,3.6964274709394e-05,-0.000138923524685131,-2.28594454787242e-05,-0.000107450400739643,9.90080842430596e-05,0.349314610055672,8.48963219091291e-05,-0.000187717140536112,-5.31880623497869e-14,5.71284071263983e-06,-3.70092139224639e-06,-2.43588606656882e-08,-6.86423620667608e-07,3.9433090197669e-07,1.09421546737855e-06,-1.12737941815347e-15,2.90940894346191e-15,1.04083408558608e-15,1.10544162026836e-07,0.0016420101323413,-1.36245087051455e-14,-0.000898183703086061,-1.43520959012078e-06,-6.54744576650367e-06,-0.707106781186539,-3.16861534687509e-06,-5.28259613813318e-06,-6.4561209625126e-16,3.18114026316101e-05,-2.14222432304006e-15,-4.51078892608853e-15,-9.05192375108878e-16,-1.45498186245825e-16,2.09793437810471e-15,-2.8992902965587e-15,-1.23912643059972e-06,1.41523407364989e-06,3.62509154069423e-16,-1.57133638536969e-15,-1.18078948803638e-15,-5.42575628708745e-15,4.18741580911411e-15,1.27539094240919e-15,-7.73638496390726e-16,2.71120850843102e-16,1.08285260453153e-15,5.38485217736792e-06,-5.62004442167024e-15,5.36688650326534e-16,1.77314527117215e-15,-5.33487261576695e-08,-3.58908053933934e-15,-1.23434018016688e-15,4.70773915075947e-16,-3.78111070555425e-15,-3.21850047413829e-15,-3.40324064281506e-14,-5.62697838422713e-14
"t40",0.0156725377889244,0.199704479852853,0.0198668038857368,0.0475718458113886,-0.0219054555082741,0.0254867501659439,0.00122006576040634,-0.000118005574397537,5.93278643717427e-05,6.8001481963462e-05,-0.000524390325058268,-0.130166449836815,0.000308356297148719,0.476444979341177,-0.0214346765495787,0.00183822770148936,-0.069620390649355,0.00219593408879589,0.000550265316339164,0.000232173566528646,-0.0113309656074799,0.000142795750852627,3.33138822802451e-05,-1.03593593760366e-05,-0.000132395050659208,-1.16609570196136e-06,8.1527006265321e-05,0.0103548716836725,0.139759310780948,0.00035302649414587,-0.00587737459871701,-0.00871802215896311,6.67141818432032e-05,0.00029272241124221,0.23287086066619,0.00140458493175606,1.9655732467665e-05,0.000466855308572325,-0.0262848007691352,4.97035695637738e-06,1.29206729217295e-06,3.69642746968344e-05,-0.000138923524678002,-2.28594454773177e-05,-0.000107450400741209,9.90080842412382e-05,0.349314610055645,8.48963219078287e-05,-0.00018771714053057,-5.24339806425118e-14,5.71284071312547e-06,-3.70092139244512e-06,-2.43588589830223e-08,-6.86423619968591e-07,3.94330903240205e-07,1.09421546632128e-06,-1.78686080623053e-16,1.83245208786086e-15,2.647881913731e-14,1.10544177607693e-07,0.00164201013234958,1.5972414424088e-14,-0.000898183703119403,-1.43520956284656e-06,-6.54744606913231e-06,0.707106781186556,-3.16861514228314e-06,-5.28259594056847e-06,4.13364216421789e-15,3.18114026261744e-05,2.99390322177964e-15,3.93736835819067e-15,-4.97311883550792e-16,-3.53814823371667e-16,-4.68083768208022e-15,3.27226002308533e-15,-1.23912644036466e-06,1.41523408027709e-06,2.70668053975175e-16,9.10808399040417e-16,8.70717687556041e-16,8.93190379060528e-15,2.89135633607315e-15,6.03559281999586e-16,-2.45947967584807e-15,1.5313327499502e-15,-4.82264773782058e-16,5.3848521737324e-06,2.19231598975138e-15,2.15052966431684e-16,-3.06041761231711e-15,-5.33487267041349e-08,1.09918160050161e-16,4.74927575346605e-16,-6.40572545006369e-16,2.31852249265441e-16,-3.06941573786763e-15,-3.28986775682814e-14,-5.53745296168646e-14
"t7",0.0155214818643759,0.196438380664048,0.0193600100150032,0.0455796613136006,-0.0199047421139139,0.0228445682219093,0.00107826901553601,-9.37884655880971e-05,4.67015152736719e-05,5.28669515185785e-05,-0.000397103452034198,-0.0974385257416756,0.000212998371822084,0.26628858175344,-0.0112264528343454,0.000844999275826611,-0.0269927078525204,0.000678382260478976,0.000169400093365803,3.36788811267131e-05,-0.000670129590295942,8.14407103658228e-06,-3.92090531792837e-06,1.74732755006628e-06,3.09257060796408e-05,5.18591015387865e-07,-4.0803264047811e-05,-0.00818550112368953,-0.141423075507683,-0.000378486733612539,0.00635412176645802,0.0108780249221692,-8.3611973693113e-05,-0.000752641398494172,-0.88695909532837,-0.00637698382241305,-9.80004573060024e-05,-0.00352542462222422,0.218970211874841,0.000254275299291589,3.7106965277893e-05,0.000415111814446157,-0.000756264031124135,-9.08025574493539e-05,-9.42400128230788e-05,7.098078266521e-05,0.107495770933881,2.23646762751156e-05,0.000111034179979173,-1.85959295243769e-14,-3.49168744921715e-05,3.49681329562967e-05,-8.64466451779124e-06,-4.76710402259835e-05,6.63454233056729e-06,1.40390188876806e-05,1.51473573715225e-15,-5.27891871457614e-16,6.95277169171504e-15,6.22450104855562e-07,0.00697663260618168,-7.54660778153461e-16,-0.00313527178721961,-4.58898486008981e-06,-2.02432926462518e-05,2.27344678839499e-15,-9.41610560936479e-06,-1.54603277703152e-05,1.29990557836713e-15,7.78423719622136e-05,8.12967401618633e-16,-2.28065328699084e-16,-5.32627816233509e-16,1.71963773125885e-17,-1.06742089281953e-15,3.26910724235438e-16,-2.83057039392833e-06,3.20011231572875e-06,6.56724277799357e-16,-9.54526044856351e-16,5.67668021107089e-16,1.45746308203044e-15,1.24601093489712e-15,-3.89859855325361e-16,-7.51911568263696e-16,3.9505079899141e-16,1.12380499785306e-15,1.12552083313032e-05,-4.21606835765626e-16,-1.05599712563063e-15,-8.42260970908828e-16,-1.09306521895024e-07,1.10341317741095e-15,-5.05040667526686e-16,-6.99861713270484e-16,-1.66640191889049e-15,-3.12515512095268e-15,-3.36596701922686e-14,-5.56439764463832e-14
"t79",0.0157852188531681,0.202199895572355,0.020267111937372,0.0492451242692698,-0.0239653831108448,0.0283635076514554,0.00138390172970149,-0.00016549430387799,8.55720620018289e-05,0.000102050489630934,-0.000868604211161567,-0.226983097369566,0.00102176646114102,-0.228126452642842,0.00342625042791207,0.000290256640216453,-0.234378587243704,0.000189348192007876,4.86448488583335e-05,1.44673929363111e-05,0.528808525065195,0.00233291953575769,1.85203347121621e-05,-5.47237941365216e-06,-6.7170673437825e-05,-5.52463194401424e-07,3.81382591304531e-05,0.00456345110151962,0.05881488363215,0.000146634491872078,-0.00243643162263548,-0.00348015068337585,2.65973304973823e-05,7.74878648889286e-05,0.0264202632204117,7.33796228789838e-06,-1.4026490673316e-06,-0.000447240502462462,0.0477921735099376,1.50570305765529e-05,2.5404032381251e-06,3.98438224007894e-05,-9.84105888162339e-05,-1.32251403681015e-05,-1.34931626498072e-05,9.26120860572884e-06,0.00301939350756665,-6.67442417926135e-08,3.57038080963129e-05,-2.88659734404477e-15,-8.87927557572603e-06,8.92391208434925e-06,-2.2575167455341e-06,-1.25018501009141e-05,1.77647840811778e-06,3.79987970120766e-06,-1.20813387789746e-15,9.63323964269594e-16,-1.39471767468535e-15,1.83279461565265e-07,0.00220020690994318,6.31422998553889e-16,-0.00106021563340413,-1.61200622472498e-06,-7.22410373545809e-06,4.1640434207638e-15,-3.42637945666294e-06,-5.66962300124493e-06,4.45882521176531e-16,3.16062506360267e-05,-9.42586475770245e-16,4.17025424405149e-15,-2.63843704136642e-15,-4.53833386897099e-17,1.82664411462832e-16,-6.5152402375205e-15,-1.20162118503627e-06,1.36783282722895e-06,-2.46581277010372e-15,-1.14972470869419e-15,5.07577940366687e-15,-2.56472750843252e-14,2.58957639660712e-15,-8.72226662845063e-15,3.52513380018024e-15,5.63137674131102e-15,-4.15545599483242e-14,5.0838100394696e-06,-0.707106781186547,4.90127028374073e-14,-5.2292280708295e-14,-5.0100167925448e-08,-1.66730679257405e-14,-6.47598900662425e-17,-2.54349080183922e-15,-1.74121679337757e-15,-7.7384001059595e-16,-2.53903762454037e-14,-5.94617830067092e-14
"t80",0.0157852188531681,0.202199895572355,0.0202671119373723,0.0492451242692698,-0.0239653831108452,0.0283635076514557,0.00138390172970107,-0.000165494303878476,8.55720620015985e-05,0.000102050489630237,-0.000868604211162514,-0.226983097369565,0.0010217664611404,-0.228126452642842,0.00342625042791193,0.00029025664021655,-0.234378587243706,0.000189348192007284,4.86448488602002e-05,1.44673929368276e-05,0.528808525065197,0.00233291953575678,1.85203347128103e-05,-5.47237941611727e-06,-6.71706734372335e-05,-5.52463193735136e-07,3.81382591299676e-05,0.00456345110151975,0.0588148836321496,0.000146634491873382,-0.00243643162263513,-0.00348015068337596,2.65973304972353e-05,7.74878648881105e-05,0.0264202632204114,7.3379622867481e-06,-1.40264906706132e-06,-0.000447240502460692,0.047792173509938,1.50570305797349e-05,2.54040323427449e-06,3.98438224024889e-05,-9.84105888170852e-05,-1.32251403685112e-05,-1.34931626497021e-05,9.26120860513054e-06,0.00301939350757528,-6.67442440937986e-08,3.5703808091033e-05,1.51983563696851e-15,-8.87927557430334e-06,8.92391208128101e-06,-2.25751674532582e-06,-1.25018501036995e-05,1.77647840706765e-06,3.79987970130483e-06,1.00525462629918e-15,-1.23452508180402e-15,1.52655665885959e-16,1.83279471459396e-07,0.00220020690994878,-1.20777023998641e-15,-0.00106021563340209,-1.61200622156113e-06,-7.22410372374035e-06,-3.71073379843291e-15,-3.4263794588161e-06,-5.66962299143397e-06,-1.83046221906045e-17,3.16062506378137e-05,9.77304368364962e-16,-3.37689030040991e-15,1.94871462632302e-15,-2.00286459831588e-16,6.35166865998939e-17,6.57437994743159e-15,-1.20162118624769e-06,1.3678328510276e-06,2.54536020646303e-15,1.34284587027317e-15,-5.01367198604655e-15,2.68667748498045e-14,-1.62449820567685e-15,8.79526480503558e-15,-3.26187826661822e-15,-5.45985749384425e-15,4.25896338586663e-14,5.08380899250137e-06,0.707106781186547,-4.80475190573064e-14,5.15295735749039e-14,-5.01001762017424e-08,1.60712106543123e-14,-2.63591827721526e-16,2.21707611455164e-15,-7.92695759782897e-16,-4.92851163023189e-15,-4.18049215175269e-14,-5.27740968011646e-14
"t97",0.0158093006370856,0.202727508844213,0.0203505067443379,0.0495844423339281,-0.0243487198210138,0.0288868588006537,0.00141301111163344,-0.000172473541083296,8.93582337670316e-05,0.000106844070966105,-0.000914546862984261,-0.239595429769797,0.00109885468060526,-0.260267737649821,0.00399414136599115,0.000355463469850437,-0.310693860641986,0.000289424998243221,7.45499043580698e-05,0.000117045048445572,-0.467519363576314,-0.0019423046750611,6.82897718126897e-06,-2.4780505567142e-06,-3.5305141503665e-05,-3.5807274484713e-07,2.54280404764759e-05,0.0033172216602508,0.0442367610908823,0.000111056862515699,-0.00184708090275038,-0.00267971721798509,2.04891136438267e-05,6.29031331443693e-05,0.0217982614108635,6.08690408226462e-06,-1.16640992267069e-06,-0.000375092039271621,0.0401434599398529,1.28544083830879e-05,2.17230631684951e-06,3.42548552395477e-05,-8.5253576698298e-05,-1.15015682305858e-05,-1.18515324532045e-05,8.1377712744642e-06,0.00265565817972189,-5.87094421970793e-08,3.14559062997865e-05,-3.84924945750236e-16,-7.85624918186117e-06,7.90256078016792e-06,-2.00411306342992e-06,-1.11025324788246e-05,1.58023542475931e-06,3.38283572052126e-06,1.17174984972379e-16,8.61311653917793e-17,1.07552855510562e-15,1.64137584482961e-07,0.00197996557081159,5.4435466267011e-18,-0.000958940513409474,-1.46219109023012e-06,-6.56060557274489e-06,1.32325233633018e-15,-3.11636069460465e-06,-5.15974889055812e-06,2.46293382128521e-16,2.9000497085154e-05,2.61430540368051e-16,-2.16346237561975e-16,-8.36021075211556e-16,7.4680628841076e-17,-1.02282857483141e-15,-9.10518258089374e-17,-1.10669125849368e-06,1.26050879435694e-06,-7.46084428676116e-16,-4.40068899554934e-15,-9.35435501299378e-16,2.15947654972484e-15,-3.05191744529524e-15,-1.50904834820601e-16,-2.37887603204285e-15,-1.94163417771029e-15,7.01087536573107e-17,4.70744088241608e-06,-7.62842395674482e-15,1.29389977121335e-15,-1.24538966237861e-15,-4.64513083110414e-08,-1.81262708437028e-15,3.8782671481197e-15,-5.55743073341323e-15,1.38188816600504e-14,-4.92625405690793e-15,-0.707106781186581,-5.99680104036745e-14
