,0,1,2,3,4,5,6,7,8,9
t31,-5.2528048,3.2101402,5.7760744,0.6564033,2.4601843,3.6364498,7.2227044,4.6802783,13.981251,7.6033263
t32,-5.169969,3.2265358,5.7846894,0.5996103,2.5270002,3.5883486,7.272173,4.6820517,13.923094,7.6097913
t4,-5.1987247,3.2264016,5.888574,0.68906075,2.4495451,3.6826751,7.262023,4.652458,13.831747,7.6121373
t20,-5.646134,3.288588,5.9244905,0.89523774,2.312839,3.713305,7.313843,4.56198,14.141017,7.616291
t39,-5.507138,3.4176605,6.0005107,0.80070925,2.4251323,3.7156892,7.434216,4.4416904,14.129908,7.6169386
t40,-5.7333846,3.2449083,6.018514,0.9634747,2.349929,3.7118096,7.403392,4.5901904,14.122936,7.542362
t7,-5.665257,3.3207026,5.8690953,0.98414344,2.2741308,3.759446,7.278999,4.5725565,14.1553135,7.598964
t79,-5.4000735,3.1851938,5.865884,0.61623985,2.507234,3.5664964,7.356604,4.7089505,14.371812,7.6717625
t80,-5.4998817,3.3088536,5.8155723,0.69379926,2.3815475,3.5462446,7.2122283,4.545524,14.394058,7.671573
t97,-5.3896747,3.1364384,5.724317,0.5082643,2.513074,3.5391421,7.2119102,4.7411094,14.395147,7.6450076
t98,-5.327442,3.2166567,5.704641,0.3985945,2.4188504,3.641369,7.194084,4.6152596,14.498574,7.7125487
t12,-5.670291,3.1344085,5.68064,0.88174194,2.4752505,3.575681,7.208986,4.7338543,14.3209,7.5138974
t87,-5.5056963,3.06926,5.9980464,0.7190478,2.5620766,3.4134636,7.3831253,4.7705717,14.275585,7.567771
t88,-5.4972134,3.0968595,5.6817107,0.81997335,2.6265376,3.4846108,7.316679,4.86902,14.278715,7.525886
t5,-5.7764053,3.3211265,5.7575154,0.9127895,2.2254446,3.7968643,7.13872,4.4867964,14.42398,7.530379
t62,-5.7945967,3.3023818,6.2030344,0.7453141,2.1177146,3.7600386,7.3196697,4.3933415,14.721509,7.6166773
t63,-5.873283,3.376156,6.2147274,0.8011493,2.1525474,3.842717,7.2619214,4.333269,14.756541,7.541401
t37,-5.9181232,3.4274359,6.197475,0.82212174,2.2128854,3.8706374,7.21222,4.3088818,14.817561,7.4888153
t48,-5.9635215,3.3586898,6.1776576,0.7959947,2.1240258,3.8584664,7.159467,4.374583,14.845856,7.5280757
t49,-5.793661,3.2784364,6.1782537,0.7230181,2.107191,3.7891307,7.2818594,4.4297295,14.606554,7.6226234
t38,-5.94166,3.276261,6.2288055,0.6624004,2.0990114,3.9163752,7.1388807,4.4604454,14.693753,7.563753
t11,10.413455,8.93724,2.3480563,7.1779633,0.7237254,5.5260563,3.8302705,3.7512755,8.686586,5.802917
t69,10.479401,9.114075,2.4059992,7.3415504,0.917792,5.4574895,4.096058,3.3904228,8.647183,5.7631483
t70,10.563228,9.031434,2.3424253,7.30886,0.8492885,5.5889363,4.038379,3.3546264,8.802422,5.780754
t73,10.450172,8.850994,2.2118444,7.311494,0.729579,5.640257,4.191533,3.6951642,8.871188,5.886859
t74,10.493075,8.808757,2.298667,7.243816,0.7996671,5.656322,4.059037,3.5488067,8.895709,5.8356447
t41,10.625206,8.901531,2.2720244,7.207614,0.73777974,5.741359,4.101986,3.609939,8.821568,5.9387927
t67,10.600349,8.911499,2.3888843,7.307405,0.8568684,5.755054,4.362581,3.5625896,8.775633,5.9940195
t68,10.558196,8.837742,2.3533776,7.1256814,0.8371627,5.7296724,4.2170734,3.737102,8.685293,5.8756723
t65,10.600622,9.320346,2.147947,7.0209036,0.66887975,5.499196,3.8973494,3.6480842,8.500875,5.766755
t66,10.659244,9.490958,2.008867,7.047407,0.70783067,5.514308,3.8519785,3.5539403,8.389757,5.6250734
t21,10.49825,9.303332,2.2234306,7.062868,0.7242664,5.446751,3.9416792,3.7274399,8.364352,5.7405624
t26,10.242222,9.176038,2.069758,7.2022586,0.6495639,5.302353,3.8397486,3.7957802,8.593035,5.6816883
t46,10.448196,9.253204,2.0113842,7.021886,0.63795036,5.3974733,3.8557014,3.6736376,8.615669,5.7536054
t47,10.407919,9.23979,1.939192,7.1689157,0.6682254,5.4445076,3.9041464,3.6398413,8.665087,5.630522
t10,10.403401,9.283818,2.2414732,7.1999664,0.6542303,5.395356,3.8309984,3.8080251,8.3631935,5.7340746
t99,10.448401,9.510544,2.052771,7.007888,0.63749677,5.2717633,3.5061705,3.5468512,8.449644,5.6985936
t100,10.622786,9.687785,2.1369498,7.077349,0.5603501,5.2805204,3.539052,3.5923269,8.292892,5.661456
t25,10.479352,9.561879,1.9866669,6.869562,0.63656026,5.2297688,3.3116555,3.4705017,8.528633,5.8109283
t77,10.459407,9.717357,1.885031,6.8548946,0.7439096,5.2279153,3.2823071,3.4345052,8.482855,5.6435328
t78,10.366055,9.667274,1.9880955,6.9694233,0.7662574,5.2027106,3.1737432,3.3662808,8.418221,5.5420394
t54,10.425406,9.736009,2.014761,6.9663186,0.6333848,5.137465,3.1869862,3.4700108,8.36886,5.642517
t55,10.495096,9.70247,2.0132446,6.9667125,0.63587505,5.1824155,3.2697124,3.5472534,8.342612,5.6631784
t19,10.300991,9.462754,1.9826602,7.020339,0.6502349,5.199051,3.4771342,3.6007829,8.522292,5.6004624
t1,11.364449,6.947381,10.385816,5.856811,2.9737115,5.569161,8.382085,0.25033116,7.6793017,5.924014
t2,11.666978,6.9881334,10.853788,5.814521,3.122586,5.5800457,8.676638,0.22557214,7.931264,5.977838
t27,12.0519085,7.162323,11.245144,5.9236174,3.3099983,5.5135965,9.11681,0.23888731,8.149839,5.9564304
t81,12.083062,7.100251,11.205201,5.9412413,3.3822036,5.4504786,9.154329,0.27370703,8.067077,5.8863673
t82,12.223487,7.2570834,11.411014,5.9960155,3.3192286,5.469538,9.218876,0.32527438,8.36633,6.006662
t45,12.215187,6.905667,11.311331,5.597868,3.3264873,5.2991714,9.1743555,0.54077554,8.459701,5.78259
t91,12.170549,7.026663,11.316698,5.669939,3.4927504,5.4309516,9.366297,0.48271227,8.458948,5.7869883
t92,12.277477,6.9701314,11.355986,5.4605217,3.2712598,5.3971887,9.34474,0.41384295,8.564248,5.8114777
t71,12.310448,7.1075625,11.485746,5.8930774,3.3629014,5.286427,9.421143,0.43910438,8.341956,5.933642
t72,12.19634,7.041885,11.497376,5.982098,3.385222,5.3688736,9.480028,0.30277094,8.264595,5.9912505
t59,12.402183,7.1935873,11.603635,5.826914,3.372217,5.294747,9.632975,0.31354037,8.430241,5.9282727
