accepted_species,estimate
t10,-0.15116474
t89,-0.15116474
t90,-0.15116474
t78,-0.15116474
t91,-0.15116474
t32,-0.15116474
t22,-0.15116474
t57,-0.15116474
t58,-0.15116474
t29,-0.15116474
