accepted_species,estimate
t10,-0.5644659704507508
t89,-0.4381886750870788
t90,-0.43812541012349293
t78,-0.44116389785689664
t91,-0.49692487581387945
t32,-0.5151836587827451
t22,-0.15441778873138792
t57,-0.26013747595559944
t58,-0.2371960055634776
t29,0.032014975018303714
