,0,1,2,3,4,5,6,7,8,9
sp12,13.657414,2.6989403,10.0829525,7.7536383,2.1810172,4.441208,7.515623,-0.14579305,-0.5878818,10.040135
sp21,3.3069947,12.951106,8.662553,3.6222394,6.164227,6.340189,0.67630696,5.221459,-1.2185581,3.5108302
sp22,-4.3010554,5.3050017,7.217636,5.4173894,8.678642,0.23548068,7.6626034,1.7648581,2.9685786,7.5815644
sp23,-3.136315,5.8161845,8.068769,3.6663737,7.0943875,-0.5926085,10.364769,0.60254586,3.4288652,0.4543641
sp27,13.790101,2.7538733,9.9688835,7.891249,2.0840456,4.2959776,7.626779,-0.2629365,-0.41191489,9.926964
sp28,13.776399,2.740763,9.984929,7.8811326,2.0957024,4.3035407,7.6121006,-0.24699362,-0.4241578,9.940613
sp29,4.4297557,10.694491,5.4197793,2.5461125,8.211532,8.771923,2.9257705,2.3689854,0.92147046,2.1560507
sp33,-3.0040617,5.8694096,8.099339,3.5426571,7.1914825,-0.6354537,10.27749,0.5082899,3.3255694,0.4248991
sp34,4.652366,-2.7638705,13.756915,9.818969,4.5191474,4.334327,5.5456657,5.3063555,-2.479804,2.546344
sp38,4.4357157,10.809099,5.5764647,2.5210814,8.108704,8.894002,2.9615278,2.3396888,1.0085555,2.115492
sp39,2.6333542,0.043794338,3.9243007,1.263454,1.4533701,7.423569,6.621551,4.785104,3.1892629,4.185552
sp40,-4.2572465,5.591594,7.110745,5.7021976,8.7823925,0.14169726,7.663814,1.7485135,2.859966,7.558711
sp42,2.713574,0.08872953,4.0158186,1.1401055,0.85286444,7.313346,6.730295,5.0002003,3.4996102,4.2055926
sp43,13.253153,2.5090642,10.396057,7.4070168,2.416013,4.717135,7.368597,-0.07928494,-1.1499041,10.121066
sp46,2.7150965,0.05118353,3.9779782,1.1376859,0.89771336,7.351832,6.686249,4.990687,3.4325833,4.1744614
sp47,13.22003,2.4861581,10.404817,7.384762,2.3055267,4.7735953,7.2665405,0.067922555,-1.1226002,10.11136
sp48,4.491855,-2.5697715,13.603525,9.873624,4.354719,4.3497057,5.4550242,5.3900404,-2.5566874,2.435192
sp50,-4.273776,5.4156885,7.182851,5.5414977,8.685506,0.3628236,7.720061,1.7125148,3.106433,7.759594
sp51,-4.2726736,5.4148955,7.1027336,5.48698,8.81711,0.10524692,7.6957617,1.8738614,2.8944492,7.5550637
sp53,14.179026,2.9135609,9.703966,8.26979,1.7719234,3.962443,7.7687306,-0.47056186,0.047552623,9.694607
sp54,14.200685,2.8463337,9.68429,8.308834,1.7509449,3.848502,7.8886123,-0.5894281,0.16409662,9.630255
sp56,-3.1048515,5.941097,7.9600096,3.6269987,7.1635094,-0.547815,10.255862,0.6060876,3.3174763,0.30799034
sp57,2.6073735,0.14946981,3.9582326,1.0663503,0.9452143,7.3993263,6.618636,4.890943,3.443415,4.295223
sp58,3.2808204,12.99081,8.399463,3.475903,5.877621,6.1506457,0.7284336,5.1682987,-1.4551729,3.5289497
sp59,3.380038,13.034264,8.515885,3.4545205,5.977127,6.211591,0.7071146,5.2376537,-1.3954959,3.4977834
sp60,4.3370867,10.893199,5.4985137,2.5196044,8.139026,8.91544,2.834805,2.3678498,1.0147988,2.2947018
sp61,13.312006,2.638993,10.268058,7.506848,2.3316522,4.6917396,7.282349,0.0701202,-1.0135756,10.143832
sp62,13.296697,2.5981703,10.262233,7.552614,2.3930788,4.610395,7.3540864,-0.02218155,-0.9886899,10.19545
sp63,4.4946923,-2.5593722,13.690231,9.798049,4.390679,4.4330072,5.455358,5.38751,-2.4272058,2.3384905
sp64,4.5942597,-2.5914485,13.525784,9.747484,4.3207693,4.4414935,5.3363867,5.513851,-2.499049,2.459873
sp65,13.375625,2.5358331,10.400744,7.328828,2.38093,5.0094376,7.009332,0.5106049,-0.9144403,10.501608
sp67,13.307297,2.560609,10.418374,7.2289767,2.5610406,5.0822735,6.9823227,0.5182601,-0.9406642,10.511904
sp68,13.324974,2.4896793,10.513221,7.17501,2.5533729,5.073198,7.0081453,0.37350866,-1.0870018,10.531962
sp69,2.3766963,0.12835236,3.941319,1.1636457,1.0252011,7.2959948,6.7093935,4.953161,3.0389016,4.348373
sp70,4.423322,10.823901,5.5818925,2.6180882,8.18958,8.890935,2.89873,2.3601325,1.0692645,2.237843
sp72,-4.2058754,5.5654016,7.1207576,5.634604,8.860998,0.05556318,7.5862226,1.8484694,2.9150558,7.7126064
sp73,-4.329311,5.6006484,6.981675,5.6860614,8.882288,0.053733632,7.786739,1.7977564,2.8713462,7.5559087
sp74,-4.346609,5.5708065,7.0395865,5.7543645,8.818782,0.10734254,7.640522,1.6561884,2.9808712,7.657183
sp75,-4.198723,5.636625,7.2285433,5.7325177,8.741377,0.24879675,7.6691895,1.7387824,2.8620746,7.531732
sp76,-4.157079,5.524393,7.252119,5.64309,8.711061,0.20351003,7.5490828,1.7797292,2.9487576,7.596563
sp77,-4.1502953,5.468187,7.2708335,5.5246778,8.672671,0.3145738,7.676816,1.8155798,3.0009608,7.698874
sp82,-3.0741434,5.8078547,8.0600605,3.599464,7.102945,-0.5920982,10.332245,0.61549896,3.346174,0.36004412
sp83,2.5551414,-0.34883773,4.5882444,1.6322047,0.7183579,6.928982,7.3153424,4.9433727,2.62608,4.3055387
sp84,3.3316631,12.95736,8.402617,3.4185648,5.9443293,6.196566,0.88136595,5.0528817,-1.5857146,3.4194422
sp85,3.284836,13.080986,8.295897,3.5030375,5.8032217,6.06033,0.6492614,5.1207933,-1.5350052,3.4486988
sp86,14.095777,2.8670695,9.763457,8.236931,1.8517592,3.9126017,7.8358254,-0.4906784,-0.00040655248,9.622099
sp87,14.111103,2.7701397,9.836129,8.360416,1.8315765,3.8399286,7.8140874,-0.4132893,0.07383983,9.587087
sp88,13.261825,2.5108426,10.421089,7.260829,2.3931603,4.924353,6.9793773,0.27635607,-1.0725473,10.600167
sp89,13.381819,2.5102503,10.4973755,7.2298098,2.468183,5.02232,7.01428,0.41772833,-0.9798099,10.601715
sp90,2.6987135,0.02361162,3.9489918,1.2238199,1.5114696,7.384944,6.6405725,4.730735,3.2068915,4.183314
sp91,-3.1116555,5.896796,7.969876,3.641113,7.27914,-0.61398673,10.382531,0.49157357,3.3053203,0.3438095
sp92,-3.0934281,5.926287,8.0204735,3.6302292,7.214796,-0.48125717,10.396901,0.56921506,3.426041,0.18404712
sp93,13.97011,2.8019488,9.864774,8.16118,1.9320455,3.980642,7.8898287,-0.42695382,-0.051460013,9.660742
