,0,1,2,3,4,5,6,7,8,9
sp12,36.773876,38.110977,34.485527,-6.726616,-0.114334226,71.005585,10.461505,4.9021854,2.024616,14.719046
sp21,29.664925,25.359747,5.2099185,-3.6019382,3.8405416,75.52347,0.6360092,7.198369,10.8887205,12.018249
sp22,10.588405,50.965862,12.990965,-2.051112,17.524143,41.089603,22.11313,15.310098,13.283431,17.436861
sp23,9.648269,45.368904,15.236329,-2.4526875,14.261833,46.04209,17.243607,14.787477,15.641388,19.02489
sp27,36.852528,37.896915,32.745388,-6.8114862,1.1118513,71.67349,10.459661,4.5460234,2.011261,13.999897
sp28,36.901093,37.464832,32.45674,-6.8778915,0.28948805,72.0219,10.847897,4.0111437,2.308606,14.038587
sp29,29.98786,23.370451,1.1433263,-3.1426342,4.2900352,73.43818,2.6313157,6.3743114,8.729192,11.737408
sp33,11.067608,46.007908,15.135521,-2.7035758,13.313925,46.381145,17.141754,14.564697,15.093397,18.841814
sp34,5.985899,51.25072,21.681408,-2.379175,13.90497,41.3908,14.521953,22.286245,18.96428,27.213205
sp38,30.457378,24.053835,0.95750374,-3.1882443,4.144192,73.428375,2.8834455,6.676419,8.965949,11.143427
sp39,4.399095,49.152466,20.76936,-2.2237802,11.997043,42.64587,13.4386425,23.83803,21.212664,27.066097
sp40,10.462555,51.614017,12.398622,-1.8557237,17.561287,39.141243,21.605837,16.052988,13.123115,16.796356
sp42,5.48156,50.132645,20.71776,-2.3849187,12.008003,43.031498,13.58813,24.131916,21.108618,27.50722
sp43,38.041515,35.446198,35.3848,-6.9695215,-0.51147014,70.396164,8.357112,4.248563,0.10138123,12.816263
sp46,5.6252637,49.977257,20.819847,-2.378441,12.195556,43.303562,13.022147,24.392405,21.171717,27.882626
sp47,37.644196,35.256996,35.533154,-6.9307685,-0.41130742,70.33654,8.319427,4.422846,0.24114095,12.9685135
sp48,5.6536164,51.289104,21.209795,-2.3705125,15.036263,40.98347,14.031017,22.514051,19.307558,27.475271
sp50,9.518599,51.235077,11.395254,-1.7149203,18.124249,39.192406,22.182005,16.219715,13.656901,16.238676
sp51,10.603559,51.918774,12.690166,-1.9470142,16.892551,39.742603,21.521128,16.184048,13.814775,17.203648
sp53,36.912796,35.08139,33.95756,-7.2041373,-0.023487134,71.444496,8.524718,3.7121334,1.6247572,14.678204
sp54,36.59619,35.276947,33.548893,-7.2088165,0.1103968,71.31599,9.015373,3.587027,1.6439592,14.414326
sp56,10.774754,45.50408,14.760331,-2.6337855,13.624176,46.48612,17.364563,14.172333,15.034213,18.92856
sp57,5.573215,49.95657,20.59071,-2.360812,11.872641,42.896736,13.269933,24.187834,21.002228,27.587996
sp58,28.871273,24.330479,4.941086,-3.659071,3.7463017,74.15862,-0.019217115,7.468847,10.8914175,11.173585
sp59,29.101807,24.6807,4.704908,-3.686461,3.799302,74.39871,0.17273973,7.1963305,11.100664,10.97196
sp60,31.220673,23.530268,-0.052211862,-3.2565382,3.8390784,73.98073,3.1671376,5.695473,8.658687,11.260635
sp61,37.592457,35.56196,35.339188,-6.896965,-0.45689878,70.30099,8.515819,4.315652,0.18016915,12.664696
sp62,37.627285,35.63807,35.17223,-6.9281516,-0.44846067,70.08967,8.901501,4.2694716,0.081370756,12.279583
sp63,5.534777,50.982624,21.869835,-2.3994637,14.53357,40.44162,14.553617,22.078913,18.64872,27.114931
sp64,5.4550385,51.001587,21.04242,-2.3466454,14.809151,41.432972,13.974596,22.30379,19.547417,27.85817
sp65,37.989067,35.468918,36.143703,-6.8752213,-0.54349536,69.685295,7.7921104,4.0109787,-0.012306032,13.327523
sp67,38.21333,35.569286,36.277332,-6.9106708,-0.5363473,69.36526,8.070905,3.9689372,-0.08146742,13.220961
sp68,38.272064,35.744514,35.939312,-6.895954,-0.49873933,69.519226,8.169092,3.8906271,-0.02766802,13.333347
sp69,4.3540945,51.067005,21.23029,-2.2518907,13.839739,43.27436,15.341307,23.952877,20.591125,26.934803
sp70,31.263147,23.08333,-0.09313365,-3.2755945,3.478019,74.15416,3.0551662,5.785762,8.776443,10.850742
sp72,9.308975,51.69094,12.466986,-1.7675076,18.056686,38.188866,22.142315,16.461891,13.156756,15.601723
sp73,9.239206,51.78329,11.9952345,-1.7161869,18.22474,37.92951,22.113834,16.456264,13.087181,15.593621
sp74,9.557304,51.4442,11.909141,-1.7289075,18.084425,38.25656,22.35846,16.063368,12.985221,15.509159
sp75,9.584038,51.652958,12.170415,-1.7502712,17.939526,38.234848,22.270557,16.182177,12.972756,15.423048
sp76,9.278797,51.63476,11.152712,-1.7264055,18.362701,39.159184,22.757034,16.132074,13.607549,16.267202
sp77,9.386607,51.256824,11.275474,-1.7791103,17.997366,39.106625,22.667816,15.864585,13.53109,16.475111
sp82,10.895232,45.36077,14.93265,-2.6267788,13.538305,46.274708,16.933826,14.342278,14.989457,18.79951
sp83,2.3732262,50.33041,21.325895,-2.0840669,12.461797,41.846832,12.730721,26.1895,22.993317,27.396666
sp84,29.224043,24.538185,4.7090364,-3.6061711,3.626406,74.188644,-0.047921136,7.3905315,10.991295,11.1992855
sp85,29.425592,24.555414,5.0017657,-3.6212928,3.5494065,74.306915,-0.09719263,7.499953,10.920477,11.309671
sp86,36.5476,34.91879,34.41344,-7.1908083,0.01739112,70.84798,8.437857,3.8712523,1.5025257,14.703785
sp87,36.492573,34.919044,34.362137,-7.1624117,-0.012383866,70.820724,8.400767,3.9338624,1.5644746,14.705649
sp88,38.115868,35.537407,36.173454,-6.8631783,-0.5329012,69.76718,7.8948774,4.1332803,-0.05825006,13.132038
sp89,38.19407,35.43399,36.029102,-6.8986344,-0.5299223,69.72896,7.9165444,3.9170692,-0.06111875,13.246275
sp90,3.4572606,49.99288,20.763311,-2.1444275,12.691132,41.842587,14.058526,24.358662,21.671253,27.323439
sp91,9.638251,46.268738,14.446147,-2.4540598,14.877588,45.073463,18.660717,15.182055,15.45595,18.84337
sp92,9.596772,46.635406,14.4765,-2.4056282,14.937263,44.91892,18.609528,15.439079,15.529474,18.897306
sp93,36.733837,35.25656,34.52678,-7.175921,0.18119907,70.95636,8.347478,4.274464,1.4336398,14.656737
sp94,28.45724,26.39924,6.0383563,-3.5632591,4.189768,75.083755,1.5818772,8.315529,11.573084,10.306831
sp95,2.484477,50.263855,21.11477,-2.0512207,12.442589,41.79525,12.842439,26.168451,22.889193,27.085592
sp96,2.5226185,50.217827,21.200466,-2.0576742,12.31611,41.890568,12.609079,26.265583,23.016342,27.260866
sp97,2.366425,50.55033,21.282934,-2.0613663,12.572763,41.767757,12.852043,26.313469,22.963818,27.36947
sp98,2.4837995,50.378178,21.322985,-2.0764346,12.531879,41.869625,12.746671,26.21654,22.855156,27.270416
sp99,36.649605,35.333775,34.438515,-7.206707,0.19815508,70.99493,8.516811,4.134701,1.4618374,14.590181
sp100,36.565407,35.357307,34.42521,-7.1831203,0.16767108,71.099396,8.439465,4.305261,1.5617563,14.524023
sp101,2.5481358,50.569542,21.196285,-2.0662372,12.352998,42.310745,12.813664,25.870972,23.180891,27.965385
sp102,36.330826,35.27131,34.751774,-7.089948,0.071810484,71.27411,7.668014,4.502666,1.878295,14.920926
sp103,36.34676,35.31203,34.713497,-7.102325,0.029311392,71.322075,7.7745447,4.365736,1.8800849,14.909458
sp104,28.469751,26.520258,5.976059,-3.545002,4.1823697,74.82375,1.5240448,8.302387,11.448981,10.153418
sp105,28.419996,26.465406,5.902738,-3.5149457,4.1913376,74.84703,1.4320891,8.338308,11.494401,10.25413
sp106,9.538626,52.54401,11.996548,-1.7591908,18.048458,38.42274,22.45329,16.452988,13.803125,17.333164
sp107,2.5796385,50.487328,21.161028,-2.0767,12.331649,42.224342,12.8076,25.75676,23.156025,28.006073
sp108,31.904919,23.189066,-0.1010585,-3.3638446,3.2606483,74.12458,2.9426208,5.389918,8.58565,10.97674
sp109,31.941212,23.088934,-0.09895068,-3.3675785,3.2276978,74.22243,2.8758821,5.4072585,8.58549,11.013691
sp110,5.5245757,51.137276,20.9893,-2.3461075,14.762478,41.007725,14.142405,22.387802,19.442835,27.912733
sp111,5.6560607,51.154232,20.98043,-2.3686197,14.734612,41.21927,14.150338,22.317411,19.4826,27.938936
sp112,9.581655,52.56255,12.0094,-1.7726988,17.93205,38.515293,22.460695,16.378744,13.774863,17.271643
sp113,9.426754,52.46645,12.000399,-1.7467442,17.955769,38.491394,22.467573,16.480066,13.842414,17.23523
sp114,30.066307,23.22714,0.81109613,-3.177901,4.0187626,74.18164,2.2449162,6.5763474,8.780279,10.778908
sp115,30.078487,23.26116,0.66935533,-3.1691234,4.1121144,74.03317,2.3801749,6.459039,8.745112,10.716774
sp116,6.326536,51.081985,21.552492,-2.3792806,14.075787,41.510063,13.990061,22.18318,18.931852,26.970581
sp117,6.3847346,51.062588,21.730719,-2.387417,14.082342,41.582977,13.963334,22.198305,18.891342,26.953707
sp118,38.06601,35.90394,35.81176,-6.9856873,-0.55343336,71.028564,8.446856,4.282155,0.37001002,13.098562
sp119,37.966087,35.932076,35.809185,-6.9733987,-0.5404255,70.9405,8.482968,4.3407526,0.38474753,13.103818
sp121,5.348975,50.2849,20.708725,-2.3547773,12.125605,43.12673,13.337117,24.45555,21.211435,27.309853
sp122,3.7649953,49.784554,21.02363,-2.141484,12.485544,42.376495,13.466595,24.378458,21.527975,27.503267
sp123,3.7827833,49.694096,20.969185,-2.1363494,12.467451,42.410595,13.394862,24.356411,21.56136,27.566036
sp124,8.633116,45.674545,14.547494,-2.4177005,13.648573,45.557262,17.419489,15.423245,16.259712,18.306538
sp125,8.632122,45.71604,14.572506,-2.4174297,13.637587,45.58441,17.416368,15.460813,16.290085,18.309921
sp126,5.6260924,51.456486,22.495857,-2.4424422,14.73864,40.602097,14.609315,22.051683,18.585522,27.5328
sp127,5.5689387,51.383427,22.426804,-2.4399526,14.724758,40.551018,14.638031,22.015352,18.626009,27.611654
sp128,2.5773141,50.67644,21.370186,-2.074554,12.429852,42.295403,12.899059,25.842287,23.0781,27.9032
sp129,2.518101,50.679153,21.386774,-2.0630634,12.418553,42.27692,12.839223,25.911394,23.135101,27.910666
sp130,3.214852,50.06085,21.1189,-2.0793817,12.860717,41.697247,13.761126,24.819075,21.716228,27.381266
sp131,3.2484074,50.093117,21.113867,-2.0863273,12.822164,41.68905,13.798004,24.834673,21.71219,27.36882
sp132,30.183912,23.994915,0.01985403,-3.1070862,4.40763,73.50268,3.3141508,6.6994567,8.9625,10.751172
sp133,30.16824,23.974606,-0.00298148,-3.1000211,4.4168596,73.483696,3.3170643,6.7007356,8.965675,10.737387
sp134,4.2427726,51.120594,21.105577,-2.2598317,13.906732,43.26519,15.351893,24.014137,20.691496,27.03666
sp135,4.2727666,51.082397,21.134611,-2.2658365,13.854117,43.282566,15.312079,24.005054,20.679018,27.009901
sp136,29.568466,24.064476,4.6975055,-3.5702496,3.6642056,75.39885,-0.056623276,7.2707715,11.305842,11.769565
sp137,29.548523,24.063597,4.7218275,-3.5662518,3.6453717,75.40608,-0.061463743,7.2949963,11.31078,11.773941
sp138,38.05497,35.967678,36.09609,-6.8675647,-0.44858286,69.38046,8.174319,3.9525836,-0.036145534,13.429511
sp139,38.06313,35.97775,36.092266,-6.8687806,-0.44939175,69.39737,8.182466,3.9433482,-0.03543457,13.437341
sp140,8.739669,45.708775,14.577975,-2.4059265,13.609977,45.637436,17.42807,15.373258,16.204346,18.189474
sp141,8.740183,45.708855,14.578541,-2.4059517,13.609035,45.637012,17.428183,15.373313,16.204464,18.189674
