,0,1,2,3,4,5,6,7,8,9
sp24,48.986073,61.813976,-26.043629,191.5666,-28.937485,59.73958,-23.439001,-29.452284,135.35414,23.08016
sp33,81.76959,53.776188,-25.81167,208.50623,-33.40783,62.5341,-29.765944,-32.928787,164.51242,44.69863
sp43,116.007065,36.61967,-17.995865,151.5245,-19.127913,83.87758,-32.65396,-24.80329,161.12437,63.97245
sp47,105.92352,90.60873,-27.288855,224.6587,-45.473873,9.752138,-24.051275,-25.301691,134.61108,47.618652
sp48,49.627014,4.141649,-19.72996,189.18152,-29.400253,30.893461,-24.779516,-31.417612,139.04457,22.495306
sp52,49.93753,5.313982,-19.854437,186.68353,-28.954145,30.717627,-24.658234,-31.764103,140.24068,21.470238
sp53,116.01641,35.18908,-17.066666,148.99484,-19.119,82.65227,-33.094555,-24.127956,159.05418,65.5806
sp55,116.43996,33.697906,-17.59364,147.40251,-18.023235,85.03097,-33.15531,-23.888376,159.65184,67.101906
sp56,54.142242,56.95067,-24.921688,197.25723,-31.08286,54.65232,-24.841757,-28.466978,134.40297,35.58578
sp64,49.837948,9.996216,-20.579271,188.44804,-29.727219,32.67855,-24.754171,-31.356047,139.45454,25.107346
sp66,54.433132,57.92263,-24.96179,197.26093,-30.904972,55.4712,-25.06029,-28.349304,135.05324,36.411495
sp67,90.32224,71.41962,-27.6059,215.35455,-39.345963,34.081093,-26.794296,-26.717289,138.1315,50.80462
sp69,33.059395,62.375477,-26.310598,178.29648,-24.971931,67.277794,-22.387968,-28.175123,118.57209,13.134948
sp72,19.493464,76.383644,-30.740244,172.34253,-21.590284,97.13436,-21.790558,-25.635899,66.16396,-0.0012660184
sp74,20.851118,66.78386,-26.24449,174.09656,-21.5911,63.883442,-18.61922,-28.493631,131.91737,-0.20622051
sp77,117.251335,34.222164,-17.588078,145.98798,-17.903673,85.25817,-33.109684,-23.839556,160.32881,67.24521
sp78,35.790585,43.761173,-22.100657,187.04501,-33.071938,43.459877,-24.301426,-28.690489,150.20235,58.12021
sp80,114.01349,102.6428,-28.128479,227.94469,-46.77296,7.02351,-23.158716,-23.76642,132.54076,47.505074
sp82,119.82683,32.742218,-16.778427,143.77744,-17.269438,85.87186,-33.196644,-22.789965,158.39763,68.07253
sp83,36.39969,43.551163,-21.977554,187.13808,-33.115627,44.40731,-24.41045,-28.874435,151.40813,58.174988
sp84,37.229164,43.661976,-22.085829,187.76193,-32.987186,43.980896,-24.563795,-28.472239,150.46004,58.445793
sp85,119.19568,34.667698,-17.1614,146.98196,-18.603268,84.32271,-33.149002,-23.746664,159.64455,66.1138
sp86,119.83598,32.682346,-16.755789,143.99837,-17.366716,85.78208,-33.38913,-22.893278,158.60606,68.66908
sp88,118.94798,34.108196,-16.981375,147.79648,-18.914618,83.2821,-32.928024,-23.877203,159.45789,65.418564
sp90,19.94541,67.74744,-26.353806,174.35635,-21.404264,65.422356,-18.551958,-28.45673,132.05478,-0.080141656
sp93,119.713135,32.349155,-16.655575,143.11343,-17.438543,85.51137,-33.22095,-22.872135,158.12679,68.23767
sp94,44.123898,0.16672777,-20.034483,184.20787,-28.227896,28.027882,-24.347366,-31.647718,139.61436,26.231735
sp95,43.968517,0.7061155,-20.19644,184.40234,-28.217884,27.872147,-24.219442,-31.590286,139.82756,25.231813
sp96,21.869562,66.326096,-26.338087,174.60515,-21.531837,65.096855,-18.812895,-28.393967,129.95314,-0.22020233
sp98,18.459932,78.23667,-31.372782,173.1509,-21.317564,104.1336,-22.020426,-24.394947,51.84695,-0.4458014
sp99,34.317654,42.0604,-22.200718,186.46663,-33.143024,43.529808,-24.19597,-28.514408,149.67717,59.043907
sp101,114.403534,104.25679,-28.514963,229.1204,-46.867977,5.2937202,-22.828114,-23.27152,132.18623,48.278603
