"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp47",0.0278050561932025,-0.173929559837088,-0.133992931650851,-0.0438520877813671,0.0112097917989885,0.0016731926846505,-0.00599546112572681,-0.00897334867176709,0.00011280071713556,0.00247813699708486,-9.65399239841334e-05,0.000126383611835444,-0.00684920985452649,-0.000188085553971566,3.57270304440939e-05,0.000205389188356188,-0.0233386562154971,0.297848062837046,0.00223531044091461,-0.000115054336350071,1.56591921941333e-05,-1.0003914894502e-06,1.37186721570402e-06,0.00137652689183092,-0.000351679947316969,0.000993558207635056,-0.00313122814590625,0.0104099444406935,-0.0294802750674135,0.914088853983434,-0.0139798494484091,-0.000251432153505972,0.000257000136126057,-0.00119992403166375,-3.03573599914753e-06,4.858666904102e-17,-5.56725459247697e-16,-0.0347146415649303,-8.01497221229946e-06,0.0006075237744897,-1.18743378357344e-05,0.00114506620593062,-7.89416094514592e-05,-0.00013147502005573,0.107204253858942,3.23690944027312e-05,-8.20309023746523e-05,6.60946903698612e-06,-0.00010786803699919,9.32401806763802e-05,4.75613601535692e-07,-2.51021874237129e-16,-7.37912026970634e-17,-0.0073125871417502,9.60363601663428e-07,-0.000444395561577649,4.21942811778762e-05,-0.00558138425741924,6.6752353022044e-16,2.21523852260756e-05,1.66364790568704e-17,-0.00257952240383752,-6.68010940675253e-16,4.41865096049112e-06,-1.58475562802861e-05,2.06719151981407e-06,-1.55095683386238e-16,3.94488314158886e-06,7.70617489316787e-17,9.87520062551413e-17,5.67114214127018e-17,-4.276357029598e-17,-6.1870963369204e-07,-1.62170871166157e-06,-1.06887193892718e-16,8.49911332550859e-17,1.59606592318231e-06,2.75725825034042e-16,2.3496153118133e-16,-9.36522160826055e-16,3.79331294140829e-18,2.06501312430477e-05,0.000485993408025192,-8.65587245002347e-16,-9.91721203211988e-16,-2.14185182629264e-16,-8.39320300373188e-17,1.08580890755736e-16,7.5855098215202e-17,-5.04153939057192e-16,-5.50291436981853e-15,4.30108474055156e-16,-2.89932276867148e-16,-1.16705760257251e-15,1.19438366289408e-15,-2.3063231648569e-17,-4.09517023483373e-15,-1.37872428559339e-13,-1.22536482400355e-13
"sp172",0.0289156605165919,-0.188304293928553,-0.151195654463328,-0.0539439348914882,0.0145438298454789,0.00304290328828556,-0.0149431515667853,-0.0359218810298447,-1.98503507883738e-05,0.000214063674412292,-3.28886011242377e-05,5.64076500560074e-05,-0.0051758996037176,-0.000150056365313454,3.57178930376142e-05,0.000228506726452314,-0.0332081028875206,0.589059752307981,0.00935152451114045,-0.000913191489103136,-0.00102803520477687,2.43095634170234e-05,-1.28697680483775e-05,-0.0101041525190194,0.000828991481821669,-0.00207269910645643,0.00181220070746195,-0.00397007040426923,0.00999384075816724,-0.272485978819014,0.00358944527250609,2.37664983180178e-05,-4.47414014774151e-06,1.30774970421545e-05,2.35957478223971e-08,-8.90725714320476e-16,1.08934041395948e-16,-0.00220419496200542,-5.78343298776512e-07,5.0288869295724e-05,-1.32820967928681e-06,0.00021727658536436,-2.00382950664994e-05,-4.33331023583264e-05,0.0588144221379307,1.99903706291795e-06,-1.56170733040783e-05,1.57698089569936e-06,-2.63037620902309e-05,2.38603531754804e-05,1.2572587373137e-07,5.52896384670203e-16,1.2596382152874e-15,-0.00469370076677142,2.31008413735914e-07,-0.000125264802867524,1.19806327755849e-05,-0.0036828331141697,2.48814003327141e-16,7.00146637106901e-06,-9.50161553550752e-16,-0.00177017242314559,1.22658051246412e-15,1.42460654932919e-06,-5.1722335592565e-06,6.82537519452723e-07,-2.79347159276181e-16,1.34033426576044e-06,1.02252591927892e-15,-8.09235922057277e-16,1.15850435969249e-15,-2.84394919686745e-15,-2.14052145371512e-07,-5.64005947007418e-07,-2.66283419407726e-15,1.20673305773483e-15,5.8034809937341e-07,6.07692037535042e-16,7.61045961177358e-15,-1.69090992750599e-15,2.50256006639302e-15,7.71673649049379e-06,0.000357856842591612,-5.0869960616749e-16,-3.96166327695516e-14,2.78869827176731e-14,4.41193472192992e-15,-3.99938820702168e-15,7.07057540172778e-16,-1.26825029569462e-15,-1.06604961542535e-13,2.38806004245144e-14,3.16715698967886e-15,3.80944300864848e-14,-3.01348157785413e-15,6.32895048927344e-14,-1.45648135128982e-14,-0.707106781186672,-1.67694769062747e-13
"sp173",0.0289156605165924,-0.188304293928553,-0.151195654463328,-0.0539439348914881,0.014543829845479,0.00304290328828542,-0.0149431515667856,-0.0359218810298447,-1.98503507880834e-05,0.000214063674411444,-3.28886011242922e-05,5.64076500550339e-05,-0.00517589960371721,-0.000150056365313799,3.57178930380894e-05,0.000228506726452727,-0.0332081028875194,0.589059752307968,0.00935152451113946,-0.000913191489104245,-0.00102803520477755,2.43095634157678e-05,-1.28697680496095e-05,-0.0101041525190197,0.00082899148182288,-0.00207269910645711,0.00181220070746182,-0.00397007040426766,0.00999384075816883,-0.272485978819001,0.00358944527250518,2.37664983168657e-05,-4.4741401499438e-06,1.3077497044742e-05,2.35957490985581e-08,5.98771766256155e-16,-9.48901026868904e-17,-0.00220419496200507,-5.7834329773408e-07,5.02888692961137e-05,-1.32820967886787e-06,0.000217276585362132,-2.00382950693322e-05,-4.33331023601179e-05,0.0588144221379238,1.99903706609984e-06,-1.56170733036539e-05,1.57698089899705e-06,-2.63037620829178e-05,2.38603531787318e-05,1.25725871554791e-07,-7.7866753387664e-16,-8.02892337012968e-16,-0.00469370076674316,2.31008416409301e-07,-0.000125264802870015,1.19806327803918e-05,-0.00368283311418336,1.07737218380313e-15,7.00146636937763e-06,-2.47796280997272e-16,-0.00177017242317234,-1.76924435807613e-15,1.42460655045251e-06,-5.17223355296038e-06,6.82537525180356e-07,6.28163229284958e-16,1.34033426514482e-06,-1.00071889835935e-15,1.15509995929324e-15,-1.57324159676609e-15,2.03167699157849e-15,-2.14052153476478e-07,-5.64005952691669e-07,3.53960616831615e-15,-1.28427026185543e-15,5.80348099976977e-07,-4.49065873382062e-16,-7.45052411648627e-15,1.17157157268807e-15,-3.59737770716114e-15,7.71673648866591e-06,0.000357856842469244,-9.88338733527941e-16,3.66051992468113e-14,-2.83360188934717e-14,-3.50749695845811e-15,6.12745991819173e-15,-7.78833252552997e-16,-2.90156490512312e-16,9.93625842316145e-14,-2.32635550738799e-14,-3.58729025024638e-15,-4.12371140177145e-14,5.35307128880781e-15,-6.36364874224541e-14,6.93658223129438e-15,0.707106781186423,-7.85151772474459e-14
"sp149",0.0305973687855508,-0.210747232015572,-0.178851632566603,-0.0710726155016349,0.0203703296872325,0.00576338812817506,-0.0338977433311911,-0.0960281325874358,-0.000413173221316848,-0.00704852112306431,0.000202895228589528,-0.000230047106633195,0.00798181797915777,0.000207138943851408,-3.13076177770207e-05,-0.000163917090346259,0.0159395857800541,-0.187477063355152,-0.00167524361409269,0.000125651073091588,9.79551110646112e-05,-2.15024414759578e-06,9.30392801619763e-07,0.000661275022579085,-9.0185264950186e-06,4.96239836269348e-06,0.0001991800621981,-0.000591174475215959,0.00159389622445262,-0.0465201260259975,0.000657928787787072,5.96147021142066e-06,-1.35006055963936e-06,4.01553420442792e-06,7.3071104042753e-09,-3.15022419302869e-15,5.11994247912995e-16,-0.000853941100873704,-2.31458009541317e-07,2.09886009617176e-05,-6.31076404132591e-07,0.000172738879933507,-2.81183629117665e-05,-9.52828500359157e-05,0.206513217339482,-2.85582812319398e-05,2.01225036080053e-05,-5.57640335990942e-07,7.39729244635296e-06,-2.38726226289233e-06,1.24549720457799e-08,-1.07985133784887e-14,6.86793522859535e-15,-0.290125823599835,-3.81254284721346e-06,0.000121436836077986,-1.03511893196428e-05,0.177866556394167,-1.87151350132013e-14,9.15370445229268e-08,-4.27223477903062e-15,-0.03552622709507,-7.69211747332966e-15,-2.22390427613101e-07,2.19256148971534e-07,-9.93568616130436e-09,-7.18401565026784e-16,2.28686736969816e-08,8.94093669547026e-16,4.53510933100529e-15,-4.5917687988378e-15,2.19327359975326e-15,-6.39627445172624e-09,-1.85433756286445e-08,2.18306683243974e-15,-1.46852278689864e-15,1.85088234685762e-08,2.23829131502338e-16,-1.12979668504202e-14,6.1180228919479e-15,-7.65182067366141e-14,-2.12103995133276e-06,-0.836292558224705,1.35949095913072e-12,-4.58775243302926e-13,-6.77632838706102e-14,-1.36849087764236e-14,-7.47362143441647e-14,-1.87940719559527e-14,2.77409067761654e-15,-8.68432217096269e-15,1.31454539541061e-14,8.03852232793336e-15,-1.26093814636667e-15,4.59171267761514e-15,4.57985255444106e-15,-7.55997450906833e-15,-1.98313587773669e-13,-1.10735940488898e-13
"sp158",0.0306187940161706,-0.211028309391479,-0.179192547851459,-0.071277896050223,0.020439150488155,0.00579368322629961,-0.0341032040143087,-0.0966665174122955,-0.000416968012095403,-0.00711704885862859,0.000205039971780655,-0.000232594413198973,0.00808716934050397,0.000209945471974088,-3.17847191177185e-05,-0.000166557269598629,0.0162267082334422,-0.191238095783879,-0.00171333807164656,0.000128641113214097,0.000100407711341884,-2.20455130637537e-06,9.54391579700542e-07,0.000678489164187232,-9.27240560198958e-06,5.10392541181056e-06,0.000206072171737968,-0.000613206471458603,0.00165452322878823,-0.0483284809211641,0.000684132963596264,6.23099083002412e-06,-1.41661288484148e-06,4.21515438671667e-06,7.6718560988065e-09,5.87888079234605e-15,-4.8084366470512e-16,-0.000901408254028854,-2.44519968996941e-07,2.21960452908558e-05,-6.69492955782354e-07,0.000185219083529022,-3.03745439913164e-05,-0.000103287266123465,0.22436651376638,-3.11681764288338e-05,2.21397898239336e-05,-6.22661775543271e-07,8.28199003316725e-06,-2.69220735262353e-06,1.41307229412337e-08,-1.04234166192787e-14,1.10699721873292e-14,-0.333024141433667,-4.37807538556283e-06,0.000140592741662467,-1.20095798074033e-05,0.209634384853818,-2.07376774996842e-14,1.13506515665783e-07,-5.15094842792597e-15,-0.0451269613368367,-7.40766828442211e-15,-2.84028526441408e-07,2.84030771343772e-07,-1.31251065673189e-08,-1.96010303204136e-15,3.24483911952462e-08,-3.2233112749931e-15,-3.39574526931534e-15,-2.48823295735719e-16,2.8332647519751e-15,-9.77247049176749e-09,-2.91574953910906e-08,-1.64915984381911e-15,1.63945725580078e-15,6.3715149590917e-08,2.60607549399807e-14,4.05407154119193e-15,-4.71971562403949e-15,4.16277224200008e-14,2.19013737595936e-06,0.387113101626321,-6.2400429481489e-13,1.6190944548561e-13,1.7531401808557e-14,-2.26650636979336e-16,4.0738445387039e-14,-1.57541871370495e-14,-1.39791425393885e-14,-0.707106781186547,-7.25769276196574e-14,-2.86622797803685e-14,1.78287744970915e-14,1.82114837172825e-14,-1.3346465519731e-14,5.27189401013511e-15,1.15463194561016e-14,-1.365720396565e-13
"sp159",0.0306187940161706,-0.211028309391478,-0.17919254785146,-0.0712778960502219,0.0204391504881544,0.00579368322629969,-0.0341032040143079,-0.0966665174122951,-0.000416968012095021,-0.00711704885862929,0.000205039971780436,-0.000232594413198824,0.00808716934050367,0.000209945471974427,-3.1784719117295e-05,-0.000166557269598799,0.0162267082334424,-0.19123809578388,-0.00171333807164793,0.000128641113214437,0.000100407711341503,-2.20455130520022e-06,9.5439157935726e-07,0.000678489164186298,-9.2724056022117e-06,5.10392541316462e-06,0.000206072171735327,-0.00061320647145629,0.00165452322878688,-0.0483284809211618,0.000684132963598375,6.23099082997754e-06,-1.41661288406617e-06,4.21515438468611e-06,7.67185703786208e-09,6.63486912609051e-16,-4.85431581836637e-16,-0.000901408254031465,-2.44519968538219e-07,2.2196045290331e-05,-6.69492956122898e-07,0.00018521908352983,-3.03745439910742e-05,-0.000103287266123653,0.224366513766375,-3.1168176427951e-05,2.21397898242309e-05,-6.2266177131586e-07,8.28199003418691e-06,-2.69220735092662e-06,1.41307245939161e-08,-8.41608261019436e-15,1.05714719607404e-14,-0.333024141433667,-4.37807538953956e-06,0.000140592741655952,-1.20095798050874e-05,0.209634384853809,-2.11582296886663e-14,1.13506512677139e-07,-2.3389459301924e-15,-0.0451269613368381,-9.43576830338353e-15,-2.84028526069938e-07,2.84030767061987e-07,-1.31250963805306e-08,-5.05536056376649e-16,3.24483907456515e-08,-3.56856571715556e-16,-1.75975685907191e-15,4.64496943152204e-15,1.54350091469073e-15,-9.77246097511996e-09,-2.91574939395331e-08,-2.16727763146618e-15,-1.64046030802606e-15,6.37151400232235e-08,-1.72587950410388e-14,5.32657206433664e-15,-2.09967557217201e-15,1.99939913796838e-14,2.19013736037733e-06,0.387113101626311,-6.33516979060434e-13,2.56348671414127e-13,4.49251805172579e-14,1.13500930389985e-14,2.55787164572836e-14,3.54981058673339e-14,1.10990298970604e-14,0.707106781186547,6.20254291734187e-14,2.07895161345845e-14,-1.78380960749722e-14,-2.0507725134336e-14,7.11303994334977e-15,-1.00210393390324e-14,-1.94677607368021e-13,-1.20231324315317e-13
"sp145",0.030532479932845,-0.209892463539539,-0.17781104580527,-0.07044202615452,0.0201582484729817,0.0056688790721407,-0.0332534000529359,-0.094018381982026,-0.000401025234832425,-0.00682836632318893,0.000195966079897103,-0.00022178986726593,0.00763543947829293,0.000197889878316958,-2.97173610248826e-05,-0.000155065326579362,0.0149644439006878,-0.174524192253919,-0.00154161383541344,0.000115085646704431,8.92138540980625e-05,-1.956395508773e-06,8.4440835007118e-07,0.000599496910986223,-8.09380322120727e-06,4.4455658759603e-06,0.000172900168143318,-0.000505534289052334,0.0013569149867077,-0.0394084171878075,0.000554153571028706,4.85075225576099e-06,-1.06721651041454e-06,3.16446850565465e-06,5.74961957456347e-09,-1.14567238138157e-15,-1.07770327618901e-16,-0.000642194894431675,-1.7280246867734e-07,1.55196582968438e-05,-4.52393722915043e-07,0.000109006393550337,-1.57746580007281e-05,-4.99954799152341e-05,0.10323957318236,-1.27543853332185e-05,6.81329563510468e-06,-4.77055926257358e-08,2.18144289723852e-07,3.40163926391252e-07,-3.89829637958806e-09,4.08770514907401e-15,-9.24945312771762e-15,0.216057485398961,2.90949862741297e-06,-0.000144465490068144,1.37100646704668e-05,-0.507012755953288,5.29530055196316e-14,1.13558469439256e-06,-3.29805643817374e-15,-0.225884590739308,-5.60498675180763e-14,-1.30662351337652e-06,1.10332282232099e-06,-4.34833410185485e-08,6.08992287880584e-15,8.00140719332783e-08,4.57428609676896e-15,-2.95068612648513e-15,2.74700448502519e-15,-1.73678982659001e-15,-2.0913373296233e-08,-6.00986616831886e-08,-8.81818024930822e-16,-7.37879777568747e-16,9.43153134564609e-08,2.78080634561562e-15,5.28090368155571e-15,-2.92271945205018e-15,7.4543150571273e-15,1.49282898030054e-06,0.0166966660337539,7.02657796163074e-16,0.707106781186551,-1.28385456121643e-14,-2.02026167717763e-14,-5.14725112353266e-15,2.01618227726161e-15,-7.32424249813287e-15,-5.45491734453212e-14,-3.29881845509766e-15,3.03381836259756e-15,-5.81213134231136e-16,3.6285542491036e-15,1.11440256290156e-14,-5.76942316614148e-15,-1.8338108809246e-13,-1.24556714376712e-13
"sp146",0.030532479932845,-0.209892463539539,-0.17781104580527,-0.0704420261545202,0.0201582484729811,0.00566887907214065,-0.0332534000529356,-0.0940183819820251,-0.000401025234832591,-0.00682836632318903,0.000195966079896667,-0.000221789867265898,0.00763543947829213,0.000197889878316968,-2.97173610247097e-05,-0.000155065326579616,0.014964443900688,-0.174524192253919,-0.0015416138354137,0.000115085646703403,8.9213854097473e-05,-1.95639550839733e-06,8.44408350636959e-07,0.000599496910986082,-8.09380322026748e-06,4.44556587551268e-06,0.000172900168143491,-0.000505534289051312,0.00135691498670692,-0.0394084171878068,0.000554153571029157,4.85075225599412e-06,-1.0672165115997e-06,3.16446850414679e-06,5.74961958892369e-09,-2.65372771328337e-15,-4.20944524122092e-16,-0.000642194894431412,-1.7280247054181e-07,1.55196582969801e-05,-4.52393722308832e-07,0.000109006393553452,-1.57746579970887e-05,-4.99954799122059e-05,0.103239573182353,-1.27543853352298e-05,6.81329563624334e-06,-4.77055954080847e-08,2.18144290242869e-07,3.4016392771675e-07,-3.89829359237565e-09,6.34476108776003e-15,-1.0964586292858e-14,0.216057485398963,2.90949862932472e-06,-0.000144465490067458,1.37100646704615e-05,-0.507012755953281,5.51619692243018e-14,1.13558469461927e-06,-4.92988341414727e-15,-0.225884590739295,-5.60853701184954e-14,-1.30662351146452e-06,1.10332282553173e-06,-4.34833442425036e-08,5.73508879140328e-15,8.00140700163357e-08,1.73462954501175e-15,1.41597264098477e-15,-3.55677185121747e-15,-8.55915603515839e-15,-2.09133827067998e-08,-6.0098669940012e-08,-4.38826993041938e-16,3.84005481472002e-15,9.43153069914618e-08,-1.24758307664607e-14,-5.15035357128226e-15,-9.95199106859577e-16,1.51081325178537e-14,1.4928288971676e-06,0.0166966660345261,-5.82494747088327e-14,-0.707106781186543,1.49489554077322e-14,2.20380777145224e-14,1.06039763976632e-14,-2.99190844026197e-15,4.06117132225695e-15,3.99585615258953e-14,3.10896340647398e-15,-4.88988612902811e-15,-1.32854901360349e-15,-3.16136480607018e-16,-1.1422577476609e-14,-3.51790262281354e-15,-1.07525099934946e-13,-1.2228364361958e-13
"sp112",0.0303894026234819,-0.208013692245306,-0.175530409241268,-0.0690668050042548,0.0196968789441367,0.00546524430666487,-0.0318708105963982,-0.08971908404354,-0.000375381152450593,-0.00636494740195377,0.000181446174047465,-0.000204533407245098,0.00691982337936583,0.000178817796203641,-2.64684718198128e-05,-0.000137068037923327,0.0130028788135792,-0.148770738575972,-0.00128002351135592,9.45314294489445e-05,7.23335789877675e-05,-1.58254246277464e-06,6.7911514081917e-07,0.000480906865222097,-6.34144053091805e-06,3.46838271223318e-06,0.000125089770614125,-0.000352444906767829,0.000935466590013308,-0.02683207665808,0.000371828338695453,2.97177359141807e-06,-6.02955603836406e-07,1.77191873564997e-06,3.20514235588666e-09,1.38034234159743e-15,-6.7558741742239e-16,-0.00031131639121796,-8.17767041105884e-08,7.1088089071707e-06,-1.85265709904645e-07,2.33047854221003e-05,-5.33593719400866e-07,3.50886352974553e-06,-0.0151494542555316,4.2221412176334e-06,-5.69660228007859e-06,2.95904171663884e-07,-4.24806468704114e-06,1.6392937522878e-06,-9.58909305759708e-09,1.14960276500526e-14,-6.47513388887913e-15,0.255181878781307,3.36078072711597e-06,-0.000106395855272691,8.86841622292398e-06,-0.0425381999785723,5.03374472815397e-16,-2.28516935105331e-06,2.89112242853163e-14,0.900107856240854,2.14272332467304e-13,6.08179022675882e-06,-7.95595140119561e-06,6.94796337641241e-07,-1.15090968830483e-14,9.07823849412756e-07,-3.01270406492194e-15,4.10375376868209e-15,4.26882293725902e-15,-6.02415138204951e-16,-1.28747072153881e-07,-3.30593609567916e-07,2.06240408700688e-15,-1.10489010591569e-15,2.96393853517472e-07,-2.49710090669226e-15,2.48641304232783e-15,1.6901044145511e-15,-1.46221828315659e-14,3.8133343984792e-06,0.0166737825775304,-2.58521520475758e-14,1.58069959416935e-14,3.73601105950256e-15,2.25044922075124e-15,2.70200628658251e-15,-2.27114320545791e-15,-1.75631088585096e-15,-3.68422098582347e-15,-5.11222924929351e-16,5.95600620300093e-16,-3.15002651499625e-15,1.19133264539109e-15,2.25659544366792e-15,-2.26146577687924e-15,-1.20792265079217e-13,-1.21682815249548e-13
"sp101",0.030211151240345,-0.205669716240083,-0.172681386605483,-0.0673450123977331,0.0191185916078839,0.00520889605751904,-0.0301270431560994,-0.0842891795418159,-0.000342796728430309,-0.00577534162651601,0.000162934361094676,-0.000182505595709619,0.00600151220967418,0.000154322122144293,-2.22777784474542e-05,-0.000113801893347464,0.010454454515101,-0.115130363877824,-0.000935831520975094,6.7407814197446e-05,4.99807351530973e-05,-1.08718238415172e-06,4.59766355253558e-07,0.000323428446621181,-4.00023724070765e-06,2.16143806927506e-06,5.99642102783864e-05,-0.000142152139835647,0.000355108071038414,-0.00946676901349643,0.000119286138475587,3.21174679976798e-07,6.1628466395595e-08,-2.2456017987314e-07,-4.4560308018786e-10,-2.90544174858664e-15,1.33764129538158e-15,0.000173861235299958,5.21502973115303e-08,-5.32114788282243e-06,2.15055533639245e-07,-0.000112064188926553,2.45917730591519e-05,9.36943552501043e-05,-0.217764886808066,3.42503671113602e-05,-2.93873048037756e-05,1.07049426225838e-06,-1.47581784570225e-05,5.18451304711792e-06,-2.82759637529458e-08,1.86205366771279e-14,-1.14235848837919e-14,0.64099900885181,8.37803320335565e-06,-0.000209470028339807,1.55247908015768e-05,0.592136986251667,-6.30948221499325e-14,1.02725095704501e-05,-6.53064035404295e-15,-0.28551612603028,-7.01709417036479e-14,-1.89071434083636e-07,-3.53488547343255e-06,5.48135632146056e-07,2.49312962825898e-15,1.10165926162195e-06,-8.56731419105378e-17,-1.38501918309802e-15,-4.58759290036618e-15,8.69414543328436e-16,-1.71768507086132e-07,-4.49010276486543e-07,2.60823354339102e-15,-4.34152571913885e-16,4.31843731883618e-07,3.51394188150305e-15,1.10374345048138e-15,-1.20742283612062e-15,6.28288500478701e-15,5.55397008512999e-06,0.00750911228956399,-1.19070243123913e-14,4.90662787987638e-15,-4.43964421833036e-15,-7.58282736944983e-16,1.6827568429061e-15,3.27479690552455e-15,4.24297744224693e-16,-1.49115767247662e-15,1.36617096159949e-15,-1.08466106915693e-15,-2.42479627880883e-15,1.26006487990196e-15,-7.56192276228578e-16,-4.20229622747007e-15,-1.46438416948058e-13,-1.21155154701382e-13
